,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
40,-0.7278987,2.099014,4.359585,1.6352946,3.0124035,-3.0449867,-2.433038,0.011488282,0.11853731,0.489903,-1.4259161,0.08481937,-6.191306,-7.7583504
41,-2.1878314,3.7094932,2.442743,-2.711174,-1.2240365,0.5445599,0.36619514,-1.5258949,-2.0004375,-1.0011222,-0.14607747,-0.6149667,-2.3957894,-2.3942478
42,0.81284624,-1.4012564,-0.7435414,2.6855934,2.1236246,-0.17724165,-0.18487734,1.64877,0.25322378,1.0070335,-0.46079326,-1.0441499,1.1684606,0.24272734
43,-0.6654295,-1.1457256,-2.0465603,-0.42228064,-1.5681181,0.13826382,1.2995358,-0.8465788,0.39307898,0.062402613,1.2906941,0.2867935,2.4705772,4.4673634
44,0.17003217,0.9865602,1.1150422,-1.979912,-1.1047205,0.8582058,-0.4052608,-1.0543455,-0.43336573,-0.77251846,0.61221397,0.55870086,0.31104454,1.6221508
45,-1.0248712,3.2733347,2.0038204,-2.2608125,-0.8448119,-0.28761363,-0.16330588,-0.024886189,-0.9206158,-1.1829808,0.13142388,0.73086256,0.26046962,2.0226054
46,2.7473786,-3.7951462,-0.45007777,3.2396727,2.585676,0.3639145,-1.6143618,0.54629964,1.2586586,1.4503968,1.1726879,-0.8207775,-0.048968434,1.7077425
47,-0.8828184,0.81507486,0.666391,-1.4372956,-1.1266829,0.33798152,0.21027705,-1.5441141,-0.52284735,-0.37286457,0.14002013,0.05020198,-2.249938,-2.5173275
48,-0.8582224,0.49512956,0.09427668,-0.6246366,-0.5707354,0.6705525,0.5676636,-0.9015825,-0.78793824,-0.044711076,0.786151,-0.03909533,1.3885227,2.4329526
49,-0.28920126,0.21081333,-0.30630186,-1.3675119,-1.3520509,0.6209739,0.4540193,-0.8811298,-0.1905128,-0.44707334,0.72892624,1.1503712,3.7938504,4.4242396
50,-1.260197,1.4943804,-0.13337667,-1.1002284,-0.98031306,-0.040589362,0.9294094,-0.023039142,-0.6462197,-0.493717,0.29908136,0.54574436,1.9446309,3.3318524
51,1.3004436,-3.8661892,-4.6942344,0.80332583,-1.363684,1.4198812,1.7172908,0.5671695,1.1687499,0.49067855,0.010782303,0.410633,5.284893,5.743383
52,-1.1566167,0.2257157,1.2564844,1.3564751,1.4289719,-0.17590234,-0.17055202,-0.97500974,-0.91429865,0.89169073,0.4678571,-0.88834924,-2.9509706,-3.2285604
53,-0.8330178,3.8611436,6.30396,0.52047443,3.1381755,-2.4467468,-3.0745254,-0.30921522,-0.8416332,-0.022041665,-0.83769715,-1.0492369,-9.019407,-12.520462
54,0.07021232,-0.17621033,-0.96407276,-1.7952187,-2.0863855,-0.14405425,0.42193547,-0.6565103,0.78784686,-0.7682823,-0.08740962,0.4779977,0.7571112,1.9771397
55,-2.1957402,2.9674604,0.43566862,-2.286756,-1.7194164,0.13272938,1.3315811,-0.4303753,-1.3615085,-0.974934,-0.09000293,1.0564162,0.15506887,1.2152312
56,-2.1071558,-0.1839718,0.0033234619,1.0450317,0.106869586,-2.151005,0.48753583,-1.3999846,0.42581117,0.74729073,-0.18762887,1.3795805,3.590605,3.412972
57,-0.85705614,2.5056422,2.52006,-0.5267316,0.63639504,-1.5460923,-0.9312535,0.16019407,-0.27944726,-0.46005085,-1.3759542,0.4744361,-1.873872,-3.9340932
58,1.4353704,-0.6998015,-0.38555142,-0.11549029,0.04583167,0.8397354,-0.39562017,0.70526296,0.29420626,-0.1926098,-0.09965887,-0.65798193,-0.25043553,0.9132869
59,1.9988687,0.3349016,2.0807433,0.34008816,1.615385,-0.0771605,-2.089287,1.0745566,0.3699159,-0.21184757,-0.061515525,-0.6994152,-0.9114889,-1.112351
60,-2.5570257,1.6925495,-3.5576444,-3.583847,-4.5705795,1.2254071,3.80507,-0.2499702,-0.9925845,-1.4439057,0.9628025,2.2476385,6.833783,10.030357
61,0.13119702,-0.7565653,-1.5159297,-0.71127045,-1.2014197,1.270021,0.9377943,-0.3109917,-0.18187153,-0.15856348,0.35980877,0.5885867,1.1786907,2.239758
62,0.97335744,1.5274502,3.637315,0.76231635,2.5053875,-0.83786124,-2.4486737,0.6876236,-0.2071149,0.022813868,0.18778844,-1.5049267,-4.5158076,-5.189876
63,-3.6079538,2.6908212,0.7492002,-2.1661105,-1.9375305,0.5068838,1.8171915,-2.5621586,-2.1256971,-0.3951252,0.030695723,-0.052016877,-1.6982186,-0.8268592
64,-3.503661,3.4000604,0.7830751,-1.6814736,-1.4410157,-1.4160851,1.4960473,-0.8523948,-1.1672231,-0.65088385,-1.2448951,1.1383848,-0.69533896,-1.1990933
65,0.6406123,-3.416695,-3.9154162,1.5304663,-0.44940576,1.5051668,1.6893212,0.33028203,0.41770238,0.9240839,0.67874104,0.5579535,4.4794536,4.9823422
66,-0.7668777,-0.8278735,-2.5916326,0.63508165,-0.8049963,-1.2012024,1.4776057,0.94808817,0.9206114,0.15609437,-2.2368376,-0.4871811,0.22208178,-3.8082545
67,0.0075757555,1.0154493,2.268225,-1.2733552,-0.08551679,1.000593,-0.96016526,-1.676911,-0.9260583,-0.30352148,1.3945479,-1.4672557,-2.855132,-2.1717768
68,-3.3030474,3.2480035,-1.1855358,-4.2733026,-4.2962675,0.5955476,2.9050727,-1.4004117,-1.461632,-1.6512734,-0.5741723,1.6403841,0.6860881,2.7818809
69,-0.12994556,0.14987466,1.4141778,-0.5035906,-0.13626228,-0.77310526,-0.93263453,-1.4139149,0.40076995,-0.07130489,1.0921708,0.07838627,0.7252724,0.65011775
70,-0.28357178,-1.1161342,-1.379091,0.734859,-0.047170307,0.80733293,0.9118818,-0.20794407,-0.3178607,0.5375911,-0.2248245,0.12669966,0.5375952,0.3269146
71,2.6215,-1.301704,2.1253633,2.0040522,2.9521434,0.44601774,-2.5834913,0.643671,0.35079193,0.7330903,1.2971717,-1.822515,-2.0527134,-2.0023675
72,-0.23360085,1.0224671,0.14391087,-0.6797235,-0.31514284,0.29311404,0.27996853,0.4616853,-0.46628895,-0.40933833,0.30820277,0.42335755,-0.8529001,0.9261587
73,2.7783308,-2.8325737,0.5195262,3.5693629,3.3604004,-0.9093416,-2.269506,1.4977604,1.6006043,1.2942545,-0.8277597,-1.7156806,-3.2623713,-6.6559763
74,-1.278285,0.76087314,-0.8192855,-0.6235818,-1.1568449,-1.5631207,0.8759345,0.1442118,0.57292974,-0.38288328,-1.630725,2.1569905,2.2171063,1.7770747
75,-0.4161581,2.033416,3.0522938,-0.39910913,1.0704093,-0.11721146,-1.2359787,-0.5940497,-1.0103421,-0.16795549,1.0028422,-1.0659795,-2.4458787,-2.2172902
76,0.637948,2.2712162,2.9308288,-1.8331678,0.15788779,1.0589039,-1.3824466,-0.2908025,-1.0763029,-0.91494787,0.59061575,-1.7759404,-4.3862915,-4.080307
77,1.2943258,2.351028,6.439751,0.6224902,3.4277396,-2.083243,-4.364069,-0.17679809,0.19670734,-0.07642308,-0.8777157,-1.3253074,-7.1878433,-7.505489
78,2.1020942,1.0528034,2.808744,-1.1443044,0.85213876,1.471504,-2.1263807,0.18136306,-0.5561906,-0.6939429,1.3685323,-0.33234248,-2.795207,0.055069804
79,-0.07639082,1.3975543,2.2725625,-0.23469105,0.7435677,-1.2292109,-1.296869,-0.12622473,0.13082743,-0.25890478,-0.7569058,-0.9603553,-4.7344217,-6.239279
80,0.70147,-1.8206352,-3.0583382,-0.63662666,-1.788782,1.2391434,1.3668936,0.24486244,0.574121,-0.21475208,0.43252307,1.5872712,6.5263996,8.452938
81,-1.6888784,3.646545,-0.23401858,-5.165425,-4.1238,1.983061,1.9588926,-0.82898337,-1.7826395,-2.219978,0.4297277,0.50360423,-0.97868896,1.8663402
82,0.3271973,-3.760813,-1.0870486,4.842727,3.073499,-1.3452653,-0.4449944,0.009885669,1.1104358,2.37885,-1.4776142,-0.7344846,-0.6564005,-2.11202
83,-1.9283504,1.3036249,0.29139814,-1.1041137,-1.1487347,-0.44712842,0.853973,-1.3070304,-0.6073718,-0.24999279,-1.1361816,0.8260828,-0.3435035,-1.4931914
84,1.3022912,-2.364145,-1.3308613,1.0139846,0.23597644,0.48042592,-0.16716275,0.014973319,0.85205054,0.52981675,0.20957941,0.095316954,0.80270797,0.68742317
85,1.2256393,-0.9734277,-0.2435219,0.48344058,0.47378513,0.4369232,-0.5117202,0.4964479,0.39922845,0.1287677,0.9962989,-0.3329164,-0.6884376,0.7022635
86,-1.4867212,0.012396554,-0.41876647,0.07194508,-0.5579631,-0.75687367,0.7700851,-1.0476371,-0.0314551,0.27346286,-0.7645881,0.9294962,2.0233448,1.9210378
87,4.106394,-3.598454,-1.5586994,2.1403153,1.6054311,0.2504108,-1.590884,2.423877,2.21325,0.4706723,0.11368436,0.056429457,3.7611823,2.706871
88,-1.3443638,2.837907,3.5926194,-0.29682532,1.2405244,-0.8911083,-1.1285756,-0.76563334,-1.2056551,-0.11397295,-1.3142766,-2.177145,-7.1685243,-13.14864
89,-0.008486525,-0.71110797,-2.2882428,0.044671416,-0.8504348,0.30693102,1.2841794,0.9834994,0.27885392,-0.07909904,-0.31722468,0.26696593,2.74029,2.2559745
90,-2.0275297,1.5566217,-1.6878562,-3.0151837,-3.3370657,1.2838768,2.450384,-1.0624391,-1.151506,-1.0699507,-0.36059508,1.0959287,3.7469134,3.657509
91,1.4308634,-1.4053576,-0.33492738,1.0544997,1.1981833,2.717307,-0.13192654,0.28274524,-1.0623398,0.636805,2.1884139,-2.0831294,-0.9737268,0.7677904
92,0.62206906,1.2860447,0.88877934,-2.275264,-1.1619419,1.4883888,-0.28647524,-0.28488058,-0.68277633,-1.0431266,-0.39241713,-0.71687025,-2.3112571,-4.186655
93,1.7571596,-2.6491804,-4.545538,-1.1309779,-2.4691796,3.0824862,1.9799562,0.87809193,0.3184948,-0.45347455,1.3768119,-0.016351836,4.5971484,6.1171737
94,0.6953469,0.16596279,-0.6322066,-2.7358463,-2.4666398,1.03918,0.2394861,-0.6942697,0.33091366,-1.1874988,0.7862188,-0.052893467,-1.3504082,-0.75501513
95,-2.2215664,3.0537677,1.8201809,-2.3314426,-1.3211547,0.10086132,0.52925706,-1.5640501,-1.5232173,-0.8139474,-0.023325192,-0.05379162,-1.098438,-0.20155686
96,0.07863431,1.9662349,2.8960812,-0.17372136,1.3453022,-0.19777308,-1.3943834,0.16235557,-0.789021,-0.23105134,-0.30840683,-1.3760843,-5.2471294,-7.053312
97,0.84367,-0.49873537,-0.640864,-0.60278463,-0.55861,1.1957884,0.13229987,0.14307705,-0.07743428,-0.262735,0.20730233,-0.24792486,0.4035988,-0.280856
98,0.4432491,1.5773201,0.8042875,-1.5904032,-0.7800716,-0.92577505,-0.59608084,0.8801307,0.60119426,-1.10854,-0.6622528,-0.86516523,-4.110754,-4.787159
99,1.9229162,-0.03521823,1.5048227,-1.2366704,-0.014312005,1.6289936,-1.4655122,-0.46075353,-0.18543231,-0.5499013,2.4209309,-0.84481466,-1.6541537,0.90706754
100,-3.469543,3.7065957,0.56996423,-2.4845862,-2.1008902,-0.80914766,1.7800118,-0.9108419,-1.4240069,-0.99557066,-1.5569518,0.6259736,-1.7630949,-4.1269813
101,0.67637104,2.3134491,0.57890856,-3.7866287,-2.3855088,1.4098296,0.028606862,0.3183039,-0.50971067,-1.934576,1.8363998,-0.38367286,0.6875748,3.1041348
102,-1.3570491,-0.7556231,-1.4064544,1.0126705,-0.07470949,-0.05982697,1.3151846,-0.504021,-0.337658,0.72355974,-1.1627327,0.5817928,0.5928863,-0.2011368
103,-0.90051055,-2.573724,-4.4671206,-0.2093711,-2.4450355,1.5994788,2.8701518,-1.0209593,0.020060182,0.40900907,0.57745874,1.8201615,8.079318,10.438604
104,0.27633736,-0.7061521,-2.1596239,-0.48929062,-1.3879731,-0.83328295,0.81624156,0.9614133,1.2885604,-0.45546356,-1.2341536,0.36792037,1.2181109,-0.078949794
105,-0.90304995,1.7616069,2.099246,0.802443,1.5627605,-1.381699,-0.74232244,0.43237886,-0.47184244,0.19146703,-0.48235723,-0.48763788,-1.0001483,-2.6780334
106,-0.60765225,-0.17551991,-1.0292677,0.28631467,-0.4204364,-1.2797561,0.58489156,0.40953147,0.7306386,0.023895666,-0.6474572,0.4696355,-0.48898107,0.60592943
107,-0.8258176,0.9824769,0.8525722,-1.0220498,-0.66751224,-0.21747047,0.00026261806,-1.0181746,-0.31866348,-0.31962708,-0.93202114,-0.2617889,-2.9248228,-3.5195765
108,0.5341439,1.068673,3.880907,-0.6009954,1.243082,1.174309,-2.0928028,-1.9532077,-1.2283566,0.032706846,2.789401,-1.1487983,-2.9480286,-0.8385268
109,1.8616984,-2.9499211,0.2755447,3.7382557,3.232712,-0.31153446,-1.5954454,0.5979041,0.8689625,1.6615287,-0.11924492,-0.5590531,-0.28882408,-2.399992
110,-2.3416915,0.08586418,2.629812,3.5573187,3.352672,-2.240395,-0.8590033,-1.6532779,-0.68403304,2.0021381,-0.30648923,0.4249837,-1.4544835,-0.67633814
111,2.0413492,-0.810991,-0.051421758,-2.0601752,-1.3729103,2.6832027,-0.5518592,-0.8275526,-0.18430099,-0.7697207,1.6091479,-0.57657313,-0.5223712,2.2719486
112,-0.28967384,-2.1510732,-3.2749248,0.06766896,-1.7189854,-0.10822384,1.6082774,-0.34589443,1.0507116,0.21177255,-0.25055835,0.8594787,2.8232868,3.131405
113,0.5429985,-0.88990146,-0.3750318,0.9080513,0.623129,-0.044723988,-0.19572651,0.38338715,0.33397323,0.36743715,1.0728748,-0.68039495,0.8813926,3.9305322
114,0.5884624,1.3244739,1.2964402,-2.5346377,-1.4527391,0.1263587,-0.8079543,-0.6039922,0.23696724,-1.2303439,0.22430678,-0.3459898,-2.9332,-2.3636212
115,-0.78374916,-0.20486513,-0.68185234,0.33258516,-0.24884085,-0.64731234,0.59070605,-0.18269941,0.1944374,0.21470767,0.16370763,0.5787312,1.4490695,3.3108
116,0.9778747,-0.3075557,1.5478798,2.1807497,2.7207093,-0.27768466,-1.4306715,0.974461,-0.11021495,0.79782325,-0.35196742,-0.64195997,-2.3834174,-2.8264523
117,-4.866893,7.516546,1.8480997,-5.132253,-3.694048,-2.8794286,1.9347868,0.0070217527,-1.277474,-2.6662085,-1.5553511,2.1326084,1.0200685,-0.59137917
118,0.25130928,0.20273717,0.009920133,0.14084578,0.26145038,-0.09440148,-0.09463063,0.6576795,0.05004087,-0.080669515,-1.1752813,-0.36473373,-2.2301137,-3.956844
119,-0.2421002,-0.9895825,-2.3932965,0.99558395,-0.35098243,-1.5933825,1.0110159,1.4516413,1.3190597,0.17554691,-0.4466573,1.0479187,4.052585,4.523305
120,-4.669596,5.342062,0.66339666,-4.071467,-3.4463806,-1.0588107,2.5173218,-1.2055168,-1.8459077,-1.7094233,-1.856047,0.8660073,-2.4068491,-5.556717
121,2.1712112,-2.8169267,-2.778632,0.026904596,-1.0651006,0.5031995,0.1785816,0.83762914,1.7578852,-0.13489664,1.1903956,0.93948805,4.901679,8.50671
122,-1.5135878,1.5402749,0.7917164,-1.3230064,-0.8760989,0.6950052,0.6571395,-1.3121746,-1.298333,-0.3058737,1.810517,1.0832593,2.1353934,6.006148
123,0.37300715,2.041126,1.3287307,-1.2611338,-0.010350961,0.38488224,-0.4854828,1.0273982,-0.6198715,-0.8791086,-0.3452929,-1.2887597,-2.3447337,-5.592196
124,1.2276134,-0.48493585,-1.6996595,-0.8188316,-0.75630796,3.026957,0.9799799,1.0423535,-0.9942299,-0.39441898,0.75234896,-1.2849103,-0.5954348,0.14139521
125,-1.655778,0.7482421,-2.4626899,-1.2068318,-2.1376028,0.021811485,2.350443,0.45680335,-0.2911956,-0.5477347,-0.71219295,1.1108207,1.8936801,1.5967255
126,2.6494477,-4.1991496,-2.2290921,2.4168923,1.1703895,1.029535,-0.4751203,0.70620537,1.3374804,1.1116511,1.1365371,0.15005429,4.505539,4.3268013
127,0.75166106,-3.4641356,-2.376756,1.8375548,0.2979699,1.2028586,0.6561024,-0.6657534,0.42233124,1.2037908,0.6974621,0.9314496,2.6979759,4.780038
128,-1.2459788,4.7930994,6.8599834,-0.20123382,2.9178724,-1.4472762,-2.825149,-0.66001415,-1.8573184,-0.23723759,-0.1880502,-1.7050253,-8.797696,-12.039573
129,-0.045049485,2.0284152,3.0545576,-1.7900573,-0.095833264,0.5094409,-1.3124288,-1.3444008,-0.90770626,-0.6948638,1.6005341,-0.85931593,-4.496851,-3.0361867
130,1.0866218,-1.3236799,-1.5459794,0.5267818,-0.07682839,0.09081453,0.17983647,1.080429,0.83512217,0.053259738,-0.56375366,-0.03980489,-0.48062885,-1.447955
131,-1.6121116,3.3794973,1.582861,-4.115381,-2.7221427,1.1135963,0.62818074,-1.7558697,-1.5687227,-1.6272814,0.36729276,-1.1601151,-3.6334894,-5.279969
132,-0.23869343,-2.2159805,-2.9219625,0.8328551,-0.81414264,0.4044454,1.4941859,-0.18966286,0.49533808,0.5977728,0.51938766,1.0539448,3.6906831,7.331808
133,-0.6992703,4.2011724,3.2133737,-3.9199305,-1.5845542,0.58408415,-0.69617796,-0.83512384,-1.3828055,-1.85053,1.1894823,-1.353849,-4.523208,-2.5382462
134,4.614425,-2.8113642,-1.0444844,0.7714676,0.92152077,0.9864003,-1.8439285,2.4568067,1.958864,-0.2166005,1.1931013,-1.0382916,1.7766544,2.9177308
135,2.465088,-2.3856647,-1.346973,0.86273277,0.6502382,2.5220575,-0.25634122,0.81899667,-0.033786118,0.3963575,0.89833915,-0.3687963,3.3790874,6.1514187
136,-2.2872553,3.5603328,2.4273756,-1.091017,0.04092134,-1.2530644,0.04690379,-0.32893917,-1.2173698,-0.55307126,-1.3298602,0.7648447,-1.4663899,-5.127805
137,1.0838581,-2.542041,-1.7649786,0.9031781,-0.14192496,0.31349823,0.11443828,-0.14446516,1.0221336,0.5163861,-0.44686767,-0.20678468,0.85721064,1.2672383
138,-2.866285,3.343549,0.66643286,-2.7892022,-2.3039398,-0.7160634,1.3817825,-1.0831747,-1.0597732,-1.1414579,0.34912345,1.7544963,1.3249979,2.7053134
139,-1.9120495,1.1199074,-0.6605349,0.21773425,-0.4238273,-2.123057,1.0497258,0.53288954,0.33719808,-0.05032986,-1.0293489,0.69044906,0.6971319,0.344189
140,2.1332107,-3.890438,-2.5956123,1.8566408,0.34630212,0.007855058,-0.19322139,0.62634236,1.9211429,0.79764616,-0.25934234,0.85515076,3.9790864,5.7071247
141,-0.15387739,-0.9319945,-0.17108364,1.2049547,0.8137044,0.33002204,0.08241391,-0.4339469,-0.27488786,0.740946,-0.37938994,-0.68915474,-2.3906527,-3.883513
142,0.07167077,-3.682273,-5.8714304,0.96428263,-1.8541565,1.3797932,3.0145876,0.64039433,0.753446,0.6518118,0.35066503,0.9249437,4.2432904,5.801993
143,1.3131988,-1.5900502,0.29068923,2.5108225,2.2916164,-0.64787483,-1.1758901,0.9785344,0.75788516,0.9586692,1.0578256,-1.0870975,-0.6181756,1.3897542
144,-2.365527,4.8261995,5.326023,-1.7878462,0.5283149,-2.1501498,-1.5908226,-1.5748348,-1.2097844,-0.81536615,-0.8006601,-0.02504213,-5.5641675,-6.9154963
145,-1.1994219,0.6412528,-2.102499,-2.538796,-3.104308,0.98608506,2.0753007,-0.65778565,-0.40587884,-0.9597866,0.15301462,0.10872452,2.9110541,3.4368982
146,0.19238052,-1.2055422,-2.4692144,-0.08504766,-1.0415958,1.0535368,1.3540074,0.46937343,0.07649709,0.013263398,0.64800483,1.0058718,3.7517014,6.892563
147,1.8926868,-3.0986683,-3.4816628,0.44078377,-0.856139,2.0515845,1.0122786,0.83208996,0.66753453,0.23576896,0.52276003,0.8727643,6.06113,7.6502786
148,0.2861552,-1.6069494,-1.0213581,2.039939,1.2656139,0.3268097,0.26871204,0.48037413,-0.008088499,0.9874119,-0.33113337,0.11376783,0.92215616,0.5988462
149,-0.32636464,-0.95781696,-1.3419434,0.81300676,-0.08476995,-0.51519746,0.65858245,0.19306578,0.4793946,0.39270362,-0.0841243,1.4371183,2.3409421,3.4023194
150,-1.6864682,0.7740056,-0.10838639,0.5408389,0.008432863,-2.1349254,0.55192477,0.071948744,0.3983281,0.17801513,-1.201392,0.8318119,-0.5216353,-1.9124957
151,0.7726243,1.2780032,1.4994062,-1.9399302,-0.8049841,-0.080051064,-1.0503539,-0.16658999,0.27568972,-1.0468177,0.46735483,-1.5776259,-2.6020637,-2.4030323
