,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
23,1.227198,-2.4276612,-1.5349753,3.4372754,2.3073313,-0.88168424,-0.24989343,2.0524125,1.1207699,1.2575638,-0.75783956,1.1048812,3.3819313,1.4345387
24,0.4361054,-1.7924684,-1.2994134,0.691191,-0.117364734,0.52406526,0.3305962,-0.41322947,0.3823135,0.49635836,-1.3582296,-1.6403928,-4.220827,-9.02382
25,0.5912118,0.4574893,-0.7046992,-2.1521,-1.7376249,2.0319047,0.6231828,-0.06268753,-0.632014,-0.93073606,-0.87518907,-1.3450749,-2.3808482,-3.5690565
26,3.9413588,-6.0959306,-1.5944014,4.25387,2.736157,-0.23573214,-2.063489,0.5376844,2.756383,1.8988421,0.6961182,-0.28704298,1.6681734,4.346694
27,-1.8182852,-1.2158691,-3.1554046,-0.44546494,-2.2382302,0.40224004,2.5285635,-1.2818811,-0.06865758,0.25025305,0.70060825,1.6280968,4.097173,8.17116
28,0.59857315,1.1437099,1.9595832,-0.6473907,0.57924676,0.6001723,-1.0884999,-0.069551565,-0.61217856,-0.35895032,1.2192835,-0.5004573,-1.0516257,0.5389776
29,-3.0700333,7.382393,4.9538164,-4.6386123,-1.8070129,-2.845005,-0.7421966,-0.5607119,-1.0570105,-2.4823682,-1.8051076,-0.1235317,-8.392119,-10.811048
30,-2.540618,3.827308,1.7201815,-2.754736,-1.6367543,-0.17799467,0.82473683,-1.0416311,-1.5934479,-1.1383381,-0.8541342,0.3021753,-3.933659,-6.355035
31,0.9750975,-2.1001122,-1.3454442,0.29997686,-0.24822763,2.2347684,0.40588382,-0.77175087,-0.3498618,0.4797704,0.5205291,-0.304777,2.5820055,3.3711364
32,-0.7562352,-2.6232908,-3.9085624,1.4602772,-0.87415,-0.33572626,2.0903559,0.13650858,0.8763566,0.8494912,-1.1105072,1.956886,2.5745902,2.3262866
33,1.6678876,-6.312063,-6.839818,2.7422485,-0.77619106,1.8260369,2.4559648,0.87490433,1.580122,1.4986498,0.22148424,0.92452025,9.257591,10.619982
34,0.33777526,1.6168793,1.4454806,-0.92742187,0.13196544,-0.19180429,-0.74325573,0.65082926,-0.20339766,-0.68080664,1.0180099,-0.030267827,-2.0948846,-1.8895668
35,-1.961531,3.6994426,2.829913,-0.9332166,0.4182936,-1.5191649,-0.36550623,0.022538798,-1.0501437,-0.5929768,-0.2971711,0.13881023,-2.2787519,-3.6590369
36,2.1745622,0.5524959,1.914064,-1.8046867,-0.13354975,2.0147548,-1.6335104,-0.22923014,-0.44130632,-0.8806661,1.6554731,-2.5194726,-2.5763917,-1.9054502
37,-1.4072407,4.314139,3.8789456,-2.5861802,-0.45039603,-1.042377,-1.0585397,-0.7640171,-1.0347469,-1.2997202,-0.7179096,-0.90202147,-5.16492,-8.792042
38,0.63996667,-1.9444668,-3.841194,-0.89999026,-2.2990847,1.5719457,1.899446,0.43674505,0.52915823,-0.33386624,0.122804634,-0.3927479,3.980751,4.744569
39,1.4418542,-1.5664835,-1.389794,0.6312465,0.14371048,0.50535524,-0.033893347,1.010815,0.7270903,0.13115668,-0.08643521,-1.014967,-2.2749038,-3.3093996
40,0.48811692,-6.7285576,-6.9895988,4.6952243,0.44357324,0.490821,2.7642777,0.84129226,1.6545756,2.458011,-0.6773275,1.5036939,8.436951,7.1716022
41,4.653639,-5.744243,-2.734793,4.2639856,2.9093795,1.4261231,-1.2765603,2.5159578,1.9100585,1.6383289,0.36794412,-0.6272697,2.326782,2.874073
42,1.2782291,-2.4535217,-1.8207449,1.6216785,0.5314975,-0.3827382,-0.05273193,0.879701,1.344485,0.6136309,-0.49779478,-0.9696739,0.86159295,0.85948616
43,0.71062523,-3.1099913,-4.213517,1.5687082,-0.6761815,-0.8386235,1.3929487,1.4721086,1.9458349,0.5335893,0.26731256,-0.6298691,4.6670146,4.2635326
44,0.53725004,1.7729772,0.887689,-2.8731709,-1.7770376,0.122950315,-0.4574471,0.050993666,0.20545526,-1.5198476,-1.675321,-0.61019826,-2.909783,-7.3761864
45,-0.36708683,-1.8142922,-0.40709507,1.4269279,0.6793938,0.84524167,0.25290164,-1.5738413,-0.43632972,1.1422844,-0.26649618,-0.34431568,-3.4350371,-4.0615473
46,1.5137352,-0.34707552,-2.7140234,-4.0599933,-4.106148,2.805541,1.3408111,0.016340947,0.22455099,-1.840938,0.466616,0.25949144,3.233065,4.022907
47,-2.4713469,6.180502,4.5088964,-2.992363,-0.60759604,-3.1479146,-1.0220356,0.11169024,-0.61601573,-1.8176645,-2.0313125,0.26764563,-6.6532383,-10.934688
48,3.901648,-6.109755,-3.097938,3.8331711,2.0420544,1.2997222,-0.8330159,1.2203846,1.9941164,1.7175437,0.60741043,-1.3360857,3.0206869,0.9314529
49,-1.0717806,0.47031438,-0.8692609,0.024293568,-0.37491214,0.11058769,1.1310766,0.24019612,-0.5525579,0.052492756,0.43118066,2.0175164,3.6958108,5.708747
50,0.53366363,3.9094257,3.7087324,-2.83856,-0.11425473,0.79549986,-1.5394158,0.4429239,-1.3101466,-1.6154003,0.64024264,-0.003442594,-1.3454368,-0.3510192
51,3.4513454,-1.410045,1.7070593,2.1660583,3.1719315,0.42597896,-2.7365074,1.873254,0.71990013,0.53896385,0.5573363,-0.8331193,-1.9561305,-1.8819665
52,-0.68115026,1.8462006,0.322368,0.058348183,0.33511373,-1.7935026,0.121082306,1.8251461,0.26729447,-0.45656183,-1.2860863,-0.032736484,-1.7526369,-3.924468
53,-2.3192337,9.023026,6.935481,-7.041232,-2.6129968,-1.3964174,-1.675818,-1.2570771,-1.8735698,-3.5511503,0.9541058,0.062086977,-6.7183266,-5.6698055
54,-1.6611809,2.7258224,0.6887797,-1.46519,-0.96766436,-1.4104216,0.5752244,0.45169666,-0.28755406,-0.8900648,-1.1090772,-0.23464641,-2.1655097,-4.897717
55,1.5469226,-3.23638,-2.2952955,-0.19189951,-1.416243,0.647177,0.113156304,-1.0076077,1.5724847,0.15189832,1.1338053,-0.08014971,3.2770941,6.179112
56,2.2377825,-2.689755,-2.1351976,0.35468513,-0.44705707,0.8653516,-0.12031928,0.7167061,1.3320829,0.06204547,1.460209,0.01756819,2.4120734,6.751663
57,0.8745891,-2.4525306,-0.5945029,2.0739052,1.231991,-0.40150723,-0.58886504,-0.26876518,0.94026077,1.0555305,-0.18244042,-1.1208081,-2.183088,-3.448845
58,2.3079932,-2.9316096,-2.0594366,0.27866533,-0.32517663,2.7278042,0.15261197,0.051926352,0.19579256,0.29909983,2.190272,1.4868665,5.9052634,10.493368
59,-1.409231,4.3179016,3.2696767,-1.537298,0.32296345,-1.4833906,-0.7595166,0.6197335,-0.95914793,-1.0592153,-2.1745112,0.26497367,-6.098461,-7.6572948
60,1.7785408,-4.2777157,-1.0586991,3.2037857,2.0488744,1.2182779,-0.7264807,-0.7855001,0.5565221,1.8344527,0.84402907,-1.7290151,1.1171056,0.49620003
61,-2.4195585,5.051856,3.3554087,-3.288415,-1.355642,-1.2203774,-0.18759012,-0.89442456,-1.3001251,-1.5797645,-0.8669553,1.1508075,-3.6485066,-4.869307
62,-1.7929837,4.0936284,4.452062,-2.25634,-0.1320011,-1.0414476,-1.2599038,-1.7259977,-1.2621752,-0.93673956,0.25569662,-0.099446386,-3.4758053,-2.510939
63,0.9267394,-3.0503702,-2.5095556,1.2190244,-0.17302297,1.1028886,0.7026119,-0.24814539,0.6001398,0.7918989,1.6487997,1.0612992,3.6779552,8.068671
64,0.4288789,1.0634372,3.2000957,0.43279415,1.6120157,-1.9929705,-2.2964132,-0.21986178,0.6651508,-0.01394895,-0.8300464,-0.08039774,-4.23968,-6.94536
65,-3.141935,3.2872863,1.6532315,-1.2305816,-0.6210869,-0.9852749,0.89517623,-1.0968843,-1.5043163,-0.3823802,-0.8571811,0.6873871,-1.3374994,-1.1711683
66,0.15078259,-0.39838737,-1.237432,-0.5576996,-0.8222365,1.4772834,0.88761365,0.04039833,-0.51091856,-0.14414984,1.9494897,-0.43366864,2.9622874,5.9562693
67,-0.20142728,-0.3053311,0.65620625,-0.29603502,-0.24413423,-0.052439332,-0.38248003,-1.4122831,0.07095313,0.11854378,0.57138693,1.21265,1.8161933,5.2858086
68,-0.027933212,-2.889029,-4.304138,0.80894756,-1.3484472,0.9688474,2.2005367,0.20790952,0.5873722,0.58307827,-0.21502617,-0.07775737,3.7257593,1.9485171
69,-3.176215,3.3019216,3.1426578,-0.7521506,0.16991909,-1.9898665,-0.1763168,-1.8847351,-1.1434714,-0.104267694,-1.7047967,0.27197152,-3.9027672,-4.867818
70,-0.2532923,0.33579814,0.8075316,0.84984523,0.9926504,-0.9256884,-0.47020364,0.26892412,0.08865934,0.29309443,0.036017623,-0.33292118,-0.89422464,-1.3281118
71,-3.0280058,4.331968,0.048823368,-3.1668768,-2.5936916,-0.7619106,2.0102997,0.34562072,-1.2553697,-1.5981051,-0.9316184,1.3303758,1.3461436,-1.2491865
72,4.5722656,-9.344631,-7.7242913,4.6661706,0.6897444,2.1849265,1.149719,2.0169492,3.0521579,2.1635354,2.2378118,-0.89574766,7.566467,9.117834
73,2.2627718,-4.706917,-3.1528537,3.4515252,1.6346673,1.1581482,0.20243841,1.1527663,1.0964825,1.6073996,1.5040647,0.8275688,4.3930473,7.5458364
74,-3.191341,2.9299095,0.71473217,-1.2756718,-1.1698691,-1.7104483,1.2430208,-0.74803215,-0.792444,-0.50148857,-0.17224896,2.7633035,1.8304826,3.1452599
75,-2.9034529,0.91346484,-2.207994,-1.9038042,-3.0649025,-0.3071201,2.7129924,-1.3501477,-0.43722335,-0.5123401,-0.20392504,0.8976209,2.1893823,1.980344
76,-2.0238168,-0.17880882,-1.6467122,-1.1085917,-2.0653057,1.0250288,2.0582519,-1.9866295,-0.9104881,0.06641695,-0.26737392,0.4206691,0.9464587,-1.2003065
77,-2.8139694,5.5212584,3.741746,-3.6146212,-1.5225228,-1.3104494,-0.1673801,-1.2431748,-1.503963,-1.6757718,-0.5525707,0.5205046,-2.6338649,-2.7036953
78,4.173564,-7.7710443,-6.5269356,4.6343307,1.5128384,2.9490366,1.1145477,2.5553713,1.7186036,2.081845,1.1111486,0.5629389,8.663619,10.441906
79,-0.055763405,-1.1313473,-0.8472618,-0.047617886,-0.7364263,-0.4386767,0.1957432,-0.8367044,0.7715357,0.1384248,-0.5755447,0.49264193,-0.08753717,-0.16213301
80,1.3070145,-3.246205,-2.4628649,1.7181544,0.52228045,2.3671188,0.74773467,0.03193313,-0.18492249,1.0703222,1.6283973,0.8401738,4.2694173,7.171589
81,-3.2947824,3.1642842,0.8789345,-1.8170103,-1.3622034,0.18858498,1.6373602,-1.3819772,-2.0645127,-0.4992856,0.09783365,1.6218888,-0.16652596,0.9768626
82,-2.5343819,7.343353,5.6083016,-4.3135,-0.9428,-1.1125748,-1.0006146,-0.62783325,-2.1735766,-2.2122097,-0.6881214,-1.0607741,-9.835284,-12.001292
83,-1.5194579,-1.6213351,-4.1837516,-0.044508193,-2.1188605,1.1664565,3.0957174,-0.44308528,-0.3267735,0.36395445,-0.79211164,1.3354475,5.258315,4.6942706
84,3.2923622,-5.1233177,-1.9341681,3.370605,2.0650322,1.0262792,-1.1122305,0.5999154,1.6050771,1.5784492,0.72804457,-2.0069544,-1.1434898,-1.1806252
85,0.22188132,-2.0135436,-2.8723786,0.7248494,-0.8132793,-0.4164834,1.1157572,0.5841093,1.1800983,0.29765067,-1.0688918,1.0167552,3.704947,3.2556763
86,2.364045,-2.3549423,-0.97286165,1.4595022,1.037588,0.20146215,-0.91152126,1.2364923,1.2784207,0.42579052,-1.2429143,-0.9117449,-2.2366917,-5.566334
87,-1.0312692,-0.038380094,-0.46321648,1.2382675,0.7198258,-0.3158007,0.7065435,0.21724808,-0.4550394,0.6277615,-0.2506007,0.16349179,-0.35358977,-0.5071239
88,-0.0878274,-2.6630533,-1.440783,3.4163084,1.9418367,-0.37021133,0.35614434,0.14300357,0.35042763,1.7333571,0.05275834,0.07115635,0.26085496,1.8272758
89,-0.5820154,2.9824867,4.808892,-0.41281784,1.6522022,-1.7465581,-2.3593256,-0.7539564,-0.49224186,-0.3186769,-1.0536795,-1.645158,-8.788942,-11.231548
90,3.2857099,-1.9428726,-0.6076017,-1.8540895,-1.3641318,2.6707082,-1.0245888,-0.395271,0.69167805,-0.7963418,3.4621508,0.1557379,4.5793138,11.473509
91,3.5381951,-4.227633,-1.8007402,2.9749508,2.1199903,1.3763148,-1.0514629,1.6173072,1.2491969,1.1834632,1.4049839,-0.3294109,3.432947,6.794939
92,0.8398116,-0.67914605,1.6212765,1.1889799,1.7110517,0.39702857,-1.3717446,-0.5914225,-0.22626935,0.66521865,1.6346548,-1.0314338,-2.6077862,-1.3231174
93,0.664684,-0.37075564,-1.504019,-1.0241944,-1.0705122,2.5648081,1.039057,0.34180805,-0.9008961,-0.3733157,1.3510214,0.25620666,4.192319,6.2601986
94,-1.9776857,4.204787,4.0278955,-1.7322943,0.2308958,-1.0267005,-0.8813458,-1.0162843,-1.4771105,-0.788868,-0.22597362,0.06629153,-4.1680746,-6.745661
95,-0.29677638,-0.0396762,-0.95083857,0.897675,0.5121444,0.24660066,0.7725288,1.0827831,-0.40611058,0.30364743,0.5576205,0.44208914,2.7147245,5.4570694
96,-0.8305243,0.09247497,-0.4811145,1.2819626,0.6419824,-2.0300376,0.2830711,0.92484605,0.7246827,0.36227074,-1.804802,-0.053271934,-2.7551494,-5.5753098
97,0.46492934,0.19303828,1.3116909,-1.483411,-0.7660409,0.6158149,-0.862146,-1.577668,-0.044391632,-0.4538095,0.39294782,-0.88925,-2.3040628,-2.1817863
98,1.4499191,-3.136656,0.22572993,5.6561604,4.584536,-2.857942,-1.9127934,1.7771884,1.9737295,2.2219534,-1.302969,-0.1595617,-1.7603755,-3.173025
99,1.8594165,-3.8054254,-2.982899,1.6567549,0.13219155,1.1933249,0.4312554,0.44861954,1.0856141,0.851069,0.51832294,-0.2939002,3.6978407,6.293619
100,1.9708899,-5.8448076,-7.822586,1.3715005,-2.071935,2.6267562,3.1344776,1.5326128,1.4829115,0.7464939,0.8270801,0.8140778,10.517263,14.342528
101,1.1616108,0.7874129,0.5054636,-2.0735073,-0.9226673,2.8838086,-0.10202491,-0.118188635,-1.2616366,-0.8775499,1.7080107,-1.3781934,0.51814294,1.7499694
102,-1.2175882,0.78305036,-0.7238314,1.623434,0.94014484,-2.6061442,0.6348009,2.0040228,0.6631825,0.30004576,-2.2154126,0.0036807153,-0.20391202,-3.968965
103,0.55847967,-2.5760038,-2.8750231,1.6341486,-0.0403587,-0.56891507,0.8383111,0.88780296,1.3537128,0.6717412,-0.5524372,1.5030398,5.0504575,5.2148566
104,1.381127,-1.2019029,0.64638644,1.4371345,1.409522,-1.4223931,-1.5356097,0.5877257,1.4297475,0.41384885,-1.2872624,-0.24710898,-2.8628013,-4.8675017
105,3.6344051,-2.5148404,-0.08856566,1.0983366,1.4315033,1.6009877,-1.7599388,1.1326574,0.8710668,0.2837003,1.7028903,-1.4785733,1.3494658,3.988287
106,1.3008044,0.4589544,2.2249603,0.48359558,1.7540578,0.8005838,-1.635663,0.34072074,-0.58716464,0.108468,1.5253445,-1.6480998,-2.7171068,-1.6430537
107,0.027391573,-0.5504031,0.2444646,2.7887652,2.4193978,-1.4916494,-0.5164645,1.3917075,0.41081,1.0148191,-1.8443422,-0.18726626,-3.3714538,-6.2998023
108,1.5075501,-0.9732074,1.2461498,-0.8361536,-0.1791168,1.1500311,-1.4108492,-1.5861536,0.22029805,-0.12871051,0.6652416,-1.3183826,-2.2685432,-2.4438987
109,-1.9926847,4.3302574,2.7012122,-2.1974096,-0.58636755,-0.9957502,-0.06511156,-0.070249364,-1.2689435,-1.1719613,0.3842435,-0.031954635,-2.637793,-1.4702646
110,-1.4562151,2.2079215,1.7147113,0.7990042,1.3162154,-2.3144822,-0.36865467,0.9195508,-0.16085428,0.056743532,-0.9470596,0.19512995,-1.9865663,-5.2149696
111,0.20052902,-1.5347252,-2.484289,-0.19711931,-1.1631988,1.8159637,1.4518926,-0.15919273,-0.29011726,0.1432028,1.0083892,0.100233614,2.9200656,6.3411636
112,2.864127,-7.022309,-3.9713726,4.7498984,2.0511672,1.0374599,-0.06079364,0.345375,1.9349697,2.418488,1.7842442,0.7725345,6.437241,10.7459345
113,-3.8773105,6.429429,4.9351516,-2.816217,-0.49449137,-2.1773553,-0.36524224,-1.4459143,-1.9888839,-1.2815913,-0.3162509,0.790465,-5.4745097,-5.025025
114,-1.5993075,1.3292558,-0.16178167,-0.48057157,-0.72711486,-1.5891662,0.7493145,0.11701476,0.1599754,-0.3112722,-1.3281132,1.0137067,2.4938173,0.54870594
115,-1.0409662,5.0306787,6.6151795,-1.3705748,1.819512,-1.648186,-2.800362,-0.7509081,-1.3751295,-0.83369285,-0.7314179,-1.2587782,-9.639736,-13.519086
116,-0.4342919,0.86524636,1.2401663,0.18071789,0.5841781,-1.033259,-0.57618093,-0.06324332,0.046579514,0.0055557415,-0.20092466,0.60536253,0.1582303,1.6433039
117,-0.9512403,-0.08773726,-1.7506474,-0.9853538,-1.7540636,0.21105224,1.4760331,-0.4021828,-0.0056886673,-0.30362564,-0.59530026,1.1871324,1.7831604,2.3483121
118,-1.3929901,-1.9707766,-2.744071,3.8934047,1.4724172,-3.5451684,1.2007695,1.6578475,1.7769076,1.5244197,-3.0173733,1.1981211,0.69576824,-1.1639221
119,1.1858296,2.1265779,5.066463,-0.22033845,2.1753802,-1.3899298,-3.4183416,-0.15326665,0.1510317,-0.40786877,-0.7294847,-0.87424296,-7.6530538,-7.7283273
120,-1.2316926,4.990035,2.3718255,-4.819597,-2.4906,1.5338628,0.39376214,-0.42870682,-2.154703,-2.263432,-0.5993588,0.29847834,-2.9401717,-3.5195441
121,-0.26518887,-1.1022187,-2.1979775,-1.2343643,-2.0811658,1.7140181,1.5335026,-1.0798728,-0.29322436,-0.19465494,1.0951475,0.7085292,3.4070969,4.559078
122,-2.3405008,0.10075163,-0.7137007,1.6959245,0.64982396,-1.2828593,1.2875017,-0.29057086,-0.44561785,0.95865744,-0.17473908,-0.20645349,0.05843193,-0.77517784
123,2.3886037,-3.7969308,-1.7039987,2.4862611,1.4828526,1.254585,-0.53313255,0.5375776,0.86995983,1.1952728,0.39265332,-1.1074746,0.116231024,-1.1864411
124,-0.7813494,-2.7236128,-3.6677554,2.728642,0.19259426,-1.912541,1.6325489,0.96065485,1.5898395,1.1990606,-2.3656135,1.8275977,4.075404,4.0365543
125,-0.17468916,-0.86604047,-2.0285358,1.4029365,0.3518638,-0.46709266,1.0445322,1.508471,0.3880586,0.4465892,-0.24315986,0.30112565,1.6981134,1.5575427
126,-0.1994116,-1.1633395,-2.475924,0.3949491,-0.7733251,0.24894074,1.3856925,0.5963687,0.32497716,0.18807197,0.3418885,0.1527305,2.0847068,3.248332
127,-0.10632071,0.68710434,0.4338716,-1.1098864,-0.68275696,0.54583514,0.021034122,-0.47015893,-0.38781863,-0.43639323,0.030612618,-1.6019715,-2.9996645,-4.194042
128,-0.351761,1.919618,0.46723485,-3.3468037,-2.346013,1.8738753,0.5956403,-0.9680143,-1.1882538,-1.360612,0.8539288,0.5865605,0.47826764,2.391788
129,-1.7395005,-3.7486038,-5.2400756,2.518576,-0.75586575,0.7450953,3.3605022,-0.67644775,0.01601687,1.7283639,-0.21412575,1.2230076,5.893946,5.6634827
130,0.76540124,-2.999985,-2.4152827,2.1713378,0.71592754,0.84029365,0.7013972,0.32066387,0.42582297,1.1472368,1.2159463,1.331739,4.4671483,7.910951
131,1.7116129,-1.5046285,0.020541187,1.43178,1.2303377,-1.2310896,-1.3366091,1.0370756,1.6021109,0.3391447,-0.5105853,-0.71812505,-1.9085625,-2.270267
132,0.06577675,0.9637807,-0.97150725,-2.826308,-2.6028318,0.8318714,0.8495777,-0.02732644,0.021090882,-1.3428617,1.0527041,0.398311,2.3845341,1.938221
133,0.6389172,-0.5327751,-2.2768643,-1.9871745,-2.3592463,2.0656605,1.3410969,0.115647964,-0.16543528,-0.83320105,1.2750412,-0.2803683,1.4245449,2.8126028
134,1.2217469,-1.8083116,-1.2137768,0.70649725,0.27477744,1.6557996,0.1623774,0.17142732,-0.09167296,0.4351082,0.052620605,0.18053,2.4569318,2.3668592
135,0.7392444,-2.220065,-2.6980572,1.2274806,0.06401109,1.6988819,1.2043027,0.75752425,-0.13951522,0.6561839,-0.51028484,-1.2136604,0.008417457,-2.150814
136,1.2682207,0.82107365,3.8616664,0.03667798,1.9398823,0.8738023,-2.5158567,-0.9603053,-0.8345708,0.09881351,0.6349891,-1.6878473,-3.3638394,-5.197697
137,2.6310472,-2.7307642,-1.6120346,1.4927583,0.90047544,0.79476464,-0.60278654,1.4963081,1.1709334,0.44436353,1.2259586,0.35858336,3.8146644,6.276508
138,-0.35967436,3.709498,2.7551472,-1.7369372,0.10721625,-1.1580561,-0.9964634,1.1628561,-0.457864,-1.2799902,-0.03589094,-0.6093641,-4.131483,-4.8899755
139,-2.4193778,1.639783,0.024611058,-1.7031149,-1.8087239,-0.21117179,1.341861,-1.6324171,-0.87376946,-0.43886343,0.24799801,1.8257271,0.42374337,1.368591
140,0.24395712,-2.4055016,-1.2876203,2.2646358,0.9275676,-1.3523357,-0.07832618,0.0063171526,1.3520828,1.0745023,-1.1377296,0.15503068,-0.48688084,-2.607057
141,0.20464344,0.68252856,1.807127,-0.8935766,0.11120891,1.1864535,-0.7946625,-1.2644928,-0.91516435,-0.17339104,1.523385,-0.7798057,-0.9146679,-1.157522
142,-1.2198066,0.16433959,0.19300564,0.80421174,0.5180556,-0.2852739,0.43891585,-0.60589147,-0.5713109,0.5632922,-1.1701661,-0.9579798,-2.725411,-6.456793
143,-2.3446627,1.159846,-1.7031746,-1.7501631,-2.4705884,0.16523638,2.315373,-0.8080484,-0.7273383,-0.5487395,0.063941486,1.2648003,2.8643413,2.9393187
144,0.11761248,-2.5183854,-2.2524273,1.655483,0.14230083,0.030313253,0.81179994,-0.12150651,0.68519366,0.9355617,0.30062956,-0.049657244,3.3425174,4.828529
145,-1.9242954,3.9054682,4.036823,-1.8193328,0.15304522,-0.34370208,-0.8286376,-1.5452249,-1.7926782,-0.6754851,0.08566828,0.5414113,-2.3584015,-2.4110928
146,-1.1931019,3.2767541,0.43356594,-4.6691685,-3.3097913,2.8791606,1.4652948,-1.1426176,-2.2846348,-1.8777562,1.1856122,0.47494414,1.3276352,3.262059
147,-0.1965283,-1.9632221,-2.8185775,1.2495291,-0.25428435,0.67190194,1.5363443,0.3815826,0.1175957,0.71124595,-1.054021,-0.21525535,1.6691839,-1.0614098
148,-1.52395,2.7459486,2.365891,-0.5902838,0.39330587,-1.7669346,-0.5335994,-0.10946418,-0.43157014,-0.41819414,-1.1320816,-0.4753926,-1.8166008,-3.681203
149,-0.1739104,-3.3125613,-4.710959,3.3496888,0.44957498,-1.9350882,1.8648577,2.1809564,1.9846654,1.2710956,-0.66215605,0.46928617,4.4860206,3.8442986
150,-1.4238605,3.152435,1.9512063,-2.061058,-0.9951937,-1.7369757,-0.282898,-0.19834267,-0.1009667,-1.1400216,-1.5209706,0.227863,-1.5846913,-2.386633
151,0.055956908,3.6311762,3.7570689,-2.1129205,0.06536306,-1.7685668,-1.9423394,0.45065725,0.13027903,-1.4284673,-0.5788209,-1.3754444,-5.2215595,-7.130088
