,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
20,0.48068756,1.433594,1.1471366,-0.8510955,0.098298155,-0.16588527,-0.66175246,0.8655272,-0.09107828,-0.68075204,-0.94322354,-1.1059587,-3.2919178,-5.9495664
21,0.48066565,0.26840356,-2.1101463,-1.266796,-1.7548352,-0.81176686,0.8804537,1.8785629,1.2264926,-1.0464445,-0.7517331,-0.39446607,0.14775121,-0.7338648
22,-1.7400856,4.4154787,3.8108547,-2.0235388,-0.061536357,-1.6491137,-0.95964986,-0.40888527,-0.93362045,-1.1139537,-0.39253885,-1.5178399,-5.8181767,-8.905571
23,2.7042246,-5.239417,-5.116508,1.38076,-0.9866203,1.4169245,1.0539587,1.0035957,2.0642543,0.6413758,0.51536167,-0.050861392,4.43763,5.781354
24,0.29134792,1.4801313,3.749767,-1.632913,0.26282355,1.1210535,-1.8584061,-2.3063478,-1.1266723,-0.41072905,0.94835943,-0.72071743,-2.362608,-1.2959013
25,-2.6997113,2.9822996,0.28392434,-2.4144433,-2.2152503,-1.4202263,1.3157027,-0.6757835,-0.45694453,-1.0844735,0.37425366,0.95560926,2.3603513,1.4424477
26,-0.92902946,0.34065542,-1.1921518,-0.2512818,-0.7928446,-0.29711732,1.1345613,0.35217646,-0.06597765,-0.13989684,0.37132612,1.1122328,2.8288863,4.191754
27,-3.7230363,-0.525738,-4.006495,1.590363,-1.093002,-1.6830194,3.6584744,0.19585703,-0.08642499,0.9455711,-1.2100762,1.4629029,3.2785792,3.3440328
28,1.7474693,-0.45614555,-1.2557621,-2.9137757,-2.5085015,2.9038045,0.39719915,-0.29515025,-0.19578639,-1.2427667,2.414994,-0.050111998,4.1489177,9.002628
29,-0.66275495,3.5777764,4.424325,-1.7767295,0.6815158,0.6717342,-1.4841195,-1.0959116,-1.9416215,-0.7375594,0.74731416,0.63780415,-2.0338113,-1.0471082
30,1.4145457,-4.3458085,-2.658536,3.1411686,1.4810213,2.0749424,0.5615837,-0.0682273,0.06019646,1.793852,2.1226628,0.42572752,4.53603,7.7873244
31,1.8881943,-3.336833,-0.57671493,3.6905363,2.738143,-0.88445246,-1.306973,0.8880985,1.507983,1.5585597,-0.14099514,0.122711964,-0.1478498,0.41657782
32,0.54342526,-0.20117855,0.33321434,-1.5178422,-1.0345645,1.9865841,-0.10275239,-1.4237901,-0.6856879,-0.3669046,0.22870223,-0.38407016,-1.6377676,-3.2260206
33,-1.3077482,1.8822026,1.1572707,-0.98998934,-0.62577325,-2.1370964,-0.18620756,-0.25249878,0.44327372,-0.5955964,-1.1806704,-0.5512158,-3.6273828,-4.886607
34,1.8379856,-0.08227138,2.8469036,1.7859242,3.1125312,0.25758383,-2.4454072,0.705044,-0.25933528,0.61050177,0.08819213,-2.592538,-4.8220687,-8.204535
35,0.18616569,-2.050391,-0.9499101,1.3379724,0.52355146,1.00482,0.3053255,-0.9239132,-0.16688967,0.9685386,-0.012380117,-0.21531005,0.062339902,-1.5123179
36,1.15031,-1.9039465,0.085418575,2.012735,1.6481872,-0.27399328,-0.97855055,0.12187657,0.7112476,0.9211222,0.3894101,-1.3913152,-2.7229338,-3.640495
37,-2.2705524,2.9940643,1.6344903,-0.5499031,0.007280314,-2.3666964,0.16669798,0.18069217,-0.3242478,-0.4441864,-1.0888544,-0.07165641,-3.223074,-5.8953753
38,1.590626,2.1682987,1.2151275,-4.6247997,-2.6088758,2.9184732,-0.49626243,-0.30855617,-0.97198474,-2.1808116,1.9181094,-1.6459705,-2.1179667,0.36767936
39,-0.1965688,0.11421399,-0.662681,1.187786,0.6961147,-1.8730631,0.13703012,1.6972239,0.8989406,0.14579703,0.22607139,1.4006453,3.4466994,5.923699
40,-0.8725445,1.5832686,3.327808,1.0920542,1.9916463,-2.8381126,-1.831953,-0.3950771,0.36650553,0.35033605,-0.7253584,-0.42127943,-5.297133,-5.7910786
41,-1.5219076,0.9778642,0.7781263,0.12280426,0.14658399,-0.83975273,0.26017058,-0.7529741,-0.46871904,0.1979577,0.02056996,2.1851428,1.8263103,2.7260892
42,0.80208987,-0.057552334,-0.3697724,-0.30159584,-0.2049628,-0.01954785,-0.17174886,0.87926203,0.46307898,-0.36016876,-0.31440654,-0.32322243,-0.54160285,-2.9929082
43,2.1356575,-0.51350135,1.9965731,1.5727633,2.707378,1.2094288,-1.9661276,0.8642515,-0.48668116,0.5571826,0.5129723,-0.5122089,-0.6090852,0.6736947
44,-1.5317941,3.0042214,1.178513,-1.314272,-0.62931556,-2.0772998,0.1430338,0.7635664,0.020030737,-0.95040315,-0.53999305,0.79029924,1.1695132,0.1449554
45,-0.12976646,-0.7531053,-2.341506,-1.1764758,-1.8318762,2.4328551,1.787622,-0.4031837,-0.84673536,-0.24644162,0.4538708,-0.21856302,1.5403075,-0.25462937
46,0.27377585,-1.9169371,-2.2273262,0.736944,-0.31397825,1.5640635,1.1574312,-0.08307552,-0.24742608,0.5726656,1.4700854,0.94327116,4.745709,7.746657
47,2.8971477,-5.0453286,-3.4274588,3.177428,1.3659906,1.2702085,0.02100879,1.387592,1.4847392,1.4066691,-0.23644938,-0.52328324,3.322438,2.588451
48,0.582104,-4.282558,-4.873563,1.5981951,-0.9873641,1.3667517,2.0764194,-0.012249044,0.8750714,1.0492982,0.7811873,0.8000436,8.688387,10.848034
49,-0.25079173,-1.0079734,-2.0002189,0.18403573,-0.78500855,0.3366848,1.1716254,0.17037901,0.19736084,0.16090886,0.63374674,0.9703969,4.5556436,6.300902
50,2.7606652,-4.7903304,-2.7196996,2.5514944,1.0324422,1.3567952,-0.2834952,0.49448016,1.3795534,1.2587146,-0.097504236,-0.5891634,2.140291,1.108823
51,1.7625129,-4.156099,-2.544491,3.9127038,2.129408,-0.26583418,-0.11010188,1.4067113,1.4836557,1.6840575,-0.04619351,0.56884766,3.5474827,2.9534945
52,1.5640893,-3.5792155,-0.98534983,2.8179855,1.7641727,0.4254755,-0.7079638,-0.29473513,0.86917627,1.4842275,-0.25923398,-0.1629921,1.9472802,0.71466494
53,-1.8294728,0.32945383,-1.5821133,0.37235096,-0.55038273,-0.20997284,1.8129401,0.16036178,-0.59166175,0.28001127,0.12581657,1.482446,2.7519536,4.108399
54,-0.77754873,3.7695615,5.929172,-0.30399907,2.3007793,-1.7276809,-2.7640972,-0.7805965,-1.0054908,-0.28162384,-0.22608897,-1.9415891,-6.995941,-9.699004
55,-0.11816063,-1.387655,-1.4815005,0.97637075,-0.1356935,-1.2143689,0.40944558,0.18281563,1.149055,0.41671768,-1.5008333,0.5883909,0.09249914,-1.0241466
56,-2.3123713,4.151436,1.3521688,-3.0956428,-2.0119975,-0.97901344,0.8243225,-0.16912913,-0.9410129,-1.5511225,-0.028669087,0.5704687,-0.18825233,-0.15432587
57,-0.2843484,1.5185626,0.6818059,-1.9093624,-1.3233436,-0.74856967,-0.17354646,-0.14245677,0.32632828,-1.0118166,-0.82755035,-0.23555213,-2.5445812,-4.1054177
58,-1.4119226,-0.87437314,-1.4664334,1.7601905,0.55733675,-0.21650559,1.3385899,-0.087983355,-0.41121432,1.0131885,0.26656985,1.0944699,4.4273252,6.1961527
59,0.48959687,-0.6198449,1.7632701,0.9566696,1.4754242,0.5830113,-1.2500379,-1.2124941,-0.45756525,0.6992628,0.6659551,-1.3831686,-3.432846,-4.269819
60,0.10540208,-0.9880692,0.9565475,1.9464743,1.8039684,-0.693805,-0.91946167,-0.4901803,0.20324555,1.0013251,0.07634141,-0.7140056,-0.28525448,-0.97185516
61,1.3989747,-4.288338,-3.572498,1.6052477,-0.36238858,1.3313076,0.91969836,-0.2546408,1.06329,1.0182545,0.51507765,1.0967637,5.337983,8.841438
62,1.7238774,-2.3611083,-2.3159223,0.59362465,-0.36961383,0.36820996,0.19061506,1.0242513,1.3142408,0.11339221,-0.7189771,-1.329666,-1.5196865,-4.744498
63,0.41726398,-3.2935967,-2.2366717,2.8100123,1.0775503,-0.14164194,0.49841124,0.023912007,0.86119413,1.4662659,-0.53214115,0.49579138,0.37820005,-0.02585055
64,0.3403536,2.2063086,0.6324219,-3.3866339,-2.2041743,0.6392237,-0.027388513,0.18465705,-0.19652975,-1.7500253,0.583687,0.5324598,0.53002834,1.5918059
65,0.85527664,1.05612,2.4963694,-0.6149551,0.7354134,-0.070075095,-1.6879724,-0.24812213,-0.10108466,-0.38898665,0.40786862,0.18948033,-1.6188351,-1.9617975
66,-0.8408553,3.1475017,2.7661846,-1.0840055,0.3816445,-1.5511417,-0.9673823,0.42187718,-0.36403203,-0.8057937,-1.9401538,-1.7390038,-8.892342,-13.431684
67,-1.6681188,3.702324,2.135278,-2.7778933,-1.4178396,-0.8792918,-0.0001283735,-0.5414463,-0.78509676,-1.3622259,0.80504405,-0.08817087,-0.4771427,1.4704638
68,-0.8368986,2.6657498,2.195708,-0.81475925,0.39901653,-0.8650814,-0.5746293,0.35822582,-0.67079794,-0.5836325,-0.24244568,-0.6294597,-2.553418,-3.8337579
69,-2.0153708,3.0242295,1.9474742,-0.5379852,0.22761282,-2.1007729,-0.0720669,0.19352244,-0.455687,-0.44185388,-1.4885397,-0.63750136,-4.2664876,-8.588751
70,0.71867543,1.8924764,4.2593136,-1.5540476,0.5395187,-0.5409476,-2.6279864,-1.4090192,-0.061628222,-0.7198716,-0.2229682,-2.0674784,-7.072932,-10.2241
71,0.5709252,-1.726168,0.46802884,2.58468,2.2058382,-0.3543876,-0.9049041,-0.14730294,0.28332603,1.2771213,0.15797642,-0.06848064,0.4677286,0.02922374
72,2.8936994,-2.2482333,-0.07614431,0.2350415,0.40655938,0.9931836,-1.5288949,0.13590665,1.144854,0.0317405,0.5828304,-2.1186552,-2.7098684,-4.162027
73,0.37583533,-1.053463,0.22998087,1.1623846,0.9365104,-0.20712306,-0.5416044,-0.32510006,0.2977942,0.6162065,-0.4430375,1.2034832,-0.06041622,2.44704
74,-0.04732784,-0.34133247,-0.25138843,1.159038,1.0024829,0.6549588,0.27462086,0.46918717,-0.6345694,0.5588239,-0.04165305,-0.38019302,0.5492077,1.4159621
75,-1.7525018,-1.2712914,-5.0671544,-0.7902459,-3.0442963,1.3232353,3.814197,-0.038058802,-0.33625135,-0.046493683,0.1145061,2.0863683,7.220861,9.074313
76,-1.7961556,5.623826,3.6914492,-3.9210544,-1.4068602,-0.3842364,-0.38972533,-0.34003812,-1.6873045,-1.9886801,-0.1064945,1.1369973,-1.577831,-2.4256792
77,-2.630765,1.5489517,-1.1418319,-1.9090948,-2.3013668,1.0182031,2.373941,-1.321446,-1.565391,-0.46221054,-1.8493999,-0.5892118,-0.90195346,-5.075307
78,-2.6889236,5.399307,2.835912,-3.7284894,-2.020605,-2.1648579,0.10075489,-0.4461508,-0.70377874,-1.9399945,-1.7670182,-0.2561655,-3.817463,-6.1228485
79,-2.4219449,0.15774809,-1.4600996,0.34177965,-0.7426532,-0.06592351,2.0055158,-0.8604195,-0.8610202,0.5065717,-0.9657562,2.5617375,2.5463305,2.1933103
80,-1.3420054,1.1646719,1.8198104,0.24453688,0.64360535,-1.2412671,-0.4863026,-1.0508742,-0.3440064,0.2468506,-0.039617434,1.0877008,-0.5841559,0.06954324
81,1.5330337,-3.2031932,-0.20968953,4.883314,3.973889,-0.6820894,-1.2568376,1.2349553,0.8201949,2.1191266,0.87842315,-1.0675421,-1.4061759,-0.69066125
82,-3.2513058,4.617427,5.761074,0.008603571,1.8711654,-3.9090948,-1.8176444,-1.5662862,-0.83114654,-0.01059707,-1.9223841,-0.1902073,-9.309714,-12.30205
83,0.70416605,0.39404893,1.6217585,0.54522836,1.2514241,-0.7549592,-1.3523197,0.41919717,0.30994633,0.04870103,-1.7819198,-1.2127188,-4.43604,-7.203887
84,-0.18084502,0.0635488,-1.2102466,0.2968247,-0.11827889,-0.03430894,0.8175341,1.1646289,-0.012743354,-0.03916593,-0.014996222,1.1629654,1.4518441,4.29268
85,-2.2667885,5.674865,4.880045,-1.9065603,0.6754905,-1.3318435,-1.0184655,-0.1442887,-1.9328862,-1.0898291,-0.41861126,-0.13838415,-3.6377702,-3.1202936
86,-3.4615946,6.397258,3.744016,-2.8061588,-0.69740343,-1.7824408,0.2326213,-0.06879452,-1.954851,-1.5055735,-0.5108167,-0.0031081026,-2.9830232,-3.4557152
87,-2.5604749,3.9435568,3.2474627,-1.4340618,-0.14894749,-2.5237765,-0.52064806,-0.86887383,-0.5921565,-0.73235977,-0.56848156,0.5396579,-1.4801271,-2.9876852
88,1.2006626,0.3347025,1.2382089,-0.7026377,0.14155029,0.02759563,-1.2300377,0.14567526,0.37769374,-0.4829628,0.051129583,-0.21779141,-0.7286385,0.48491716
89,-0.63040215,2.6530259,2.3966935,-2.0766833,-0.6641451,-0.52089417,-0.7531321,-0.6104513,-0.4953064,-1.0213308,-0.23136261,-0.22398199,-3.7384996,-2.9187844
90,-0.4121955,-0.45452553,-0.24105568,0.27540556,-0.21644518,-1.2171555,-0.019060194,-0.4584616,0.7724786,0.16385315,-1.4371747,0.62362146,-0.13465992,-1.8430364
91,-3.621365,5.005204,3.6425495,-1.2467743,0.2744164,-1.9191449,0.088769436,-0.8573705,-1.8645079,-0.55141824,-0.15097164,1.1541369,-1.6588686,0.7200639
92,-4.211845,4.670626,0.10828222,-3.915635,-3.4388099,-0.12452267,2.7039895,-1.1766865,-2.0531058,-1.566759,-0.30047497,1.1399195,-0.98263454,-0.9864044
93,-0.6433955,-0.14023706,0.13730328,0.64202154,0.24687757,-1.5723644,-0.13883263,-0.27549657,0.6730508,0.28536692,-0.07527338,0.3253396,-0.270257,-0.17330891
94,-2.4437733,1.6091415,-0.20374253,-0.5243892,-1.0929965,-2.944316,0.9247484,-0.19582257,0.67495537,-0.33547884,-2.3228745,1.4283661,-0.21739423,-2.5402868
95,-2.9229956,0.46760213,-0.35072622,-0.9787155,-1.6175807,0.74840933,1.7778075,-3.0507386,-1.469372,0.32861322,0.56653184,0.92317945,1.3743589,4.669261
96,-2.2234888,3.5853486,2.633486,-2.516234,-1.1423336,-0.39449283,0.045214564,-1.6061457,-1.4122554,-0.9642801,0.119985186,0.3247777,-3.4832604,-1.542755
97,0.2258827,-2.403136,-1.352028,2.3295417,1.0443747,-0.72014374,0.107483566,-0.0035594131,0.90665066,1.1626661,-0.544515,-0.71299756,0.25119716,-2.9190824
98,1.4694769,-2.313523,-0.17819013,0.50026363,0.28308114,1.5157189,-0.7097453,-1.2769498,0.21044564,0.56590176,1.2914711,-1.803917,-0.089271426,0.70152193
99,1.2471278,-3.4663484,-3.610933,2.6182647,0.71981764,0.47425216,1.028348,1.6270012,1.0280255,1.0968063,1.3325317,0.60897064,6.0213675,8.281397
100,0.046393603,-5.109561,-4.24658,2.7749865,-0.13779323,0.80418575,1.686492,-1.2850276,0.93964946,1.8677332,0.61399937,1.9899693,6.8534727,11.0952015
101,0.73489445,-1.0780054,-0.73042315,0.76242006,0.48223376,0.89607,0.087973416,0.38517988,-0.08391926,0.36913505,-0.35620603,-0.4660688,-1.8197341,-1.9679396
102,-1.7091595,2.633077,0.2595124,-3.5966227,-2.9367807,0.7471067,1.238971,-1.2884206,-1.0959624,-1.4398972,1.2189527,0.63195664,1.3003646,3.042613
103,-0.81352735,1.0229076,-0.33551097,-1.3207185,-1.4080433,-1.0544715,0.52055216,-0.018915083,0.45394194,-0.7030947,0.118309006,0.047515094,1.2442807,1.0214236
104,-0.6802208,-0.20976807,-1.3173178,0.13638547,-0.5449417,-0.1473645,1.0231493,0.24565984,0.023486286,0.08283084,-1.7204119,0.3747878,-0.9862885,-4.43036
105,-1.1594546,1.3823832,2.5618505,-0.09008927,0.7537249,-0.54314077,-0.8242213,-1.5578781,-0.8122675,0.20157288,0.2833876,0.23619683,-1.2727134,0.42220998
106,-1.0260706,1.1566458,-0.23391093,-2.290877,-2.2464545,-0.3712065,0.7054207,-0.98629797,0.12144524,-0.9416805,0.029372305,0.13805316,0.0885108,-0.2413652
107,-0.84352624,1.1959789,-0.16660655,-2.5440853,-2.2919822,0.56697845,0.78593934,-1.1299807,-0.394215,-0.9784843,-0.49615887,0.06637482,-0.64233714,-1.6692098
108,0.40060702,-2.4875243,-3.4004996,1.0439789,-0.5803091,1.1099813,1.5883449,0.5894441,0.35088643,0.5881804,0.2903017,0.6739209,6.290911,6.09625
109,1.2200111,-0.9369705,-1.0155501,0.95602906,0.59524333,-0.44266132,-0.21877462,1.6970063,0.9356997,0.082667924,0.06592844,-0.72193855,-0.7982229,-0.32396567
110,1.2482201,-3.1390588,-0.8025517,4.506594,3.3818269,-0.5834745,-0.7496866,1.2301455,0.79383594,1.9682372,-1.5327147,-1.0348777,0.24885535,-3.861287
111,-0.7963552,0.36082056,-0.8080085,-0.69389397,-1.0355358,-0.099607885,0.8795036,-0.17191085,-0.07718243,-0.26294953,0.5020506,1.4446474,1.9424598,5.2594533
112,2.0314913,-4.1890664,-3.1655338,4.24637,2.2532146,-0.84707916,0.013374269,2.5270417,1.9681455,1.5887569,-1.0393275,-0.48237896,1.9462618,0.033425316
113,-0.72684777,1.309364,3.7545166,1.2257389,2.3157246,-1.9385283,-2.0115714,-1.0188267,-0.17689925,0.5950181,-1.543106,0.06661594,-5.6288548,-8.376946
114,0.56562,2.534645,1.1361197,-4.1525,-2.283626,3.3909492,0.2124024,-0.5617302,-1.9281783,-1.7987236,2.2440286,-0.1967426,0.79483765,3.2302566
115,0.49726716,-2.1805768,0.09638897,2.4481611,1.852367,0.11391035,-0.64805245,-0.69928235,0.1741525,1.3709534,-0.28194588,-0.09048366,-1.9102529,-1.484612
116,-2.152023,5.1803474,2.9851348,-6.0236573,-3.5953043,2.0527177,0.56735414,-2.6709812,-2.6582081,-2.3589792,1.3879656,0.31127048,-2.2580693,0.43674093
117,-1.7836624,0.93469656,-2.1611476,-2.8361223,-3.4322963,1.3493371,2.5091789,-1.1145608,-0.88572687,-0.96016407,0.6886904,1.0201313,3.9075875,4.4008026
118,1.8296468,-0.16935752,1.2643981,-0.2323468,0.6753226,0.5015232,-1.5231342,0.39180905,0.33713973,-0.28671077,0.39114997,-0.08180847,-1.8367923,-1.7162628
119,3.7076583,-5.635067,-3.5000117,3.973241,1.9877,-0.031316996,-0.68930715,2.316499,2.6636147,1.4847622,1.662316,0.32383507,4.3830714,8.122118
120,3.043823,-6.0858893,-7.527359,2.3910153,-0.9132801,1.521927,2.2074978,3.038,2.4061909,0.8139294,0.15152727,0.7502449,8.862158,10.081887
121,-0.38474593,-1.0207037,-1.4990802,1.5549548,0.40790266,-1.652123,0.5408175,0.9129241,1.0601231,0.5437334,-1.6240689,0.30065814,-0.7855058,-3.3798895
122,-2.2716997,3.469673,0.5595393,-4.320112,-3.3845744,1.1343722,1.556527,-1.6152939,-1.6929315,-1.6940968,-0.19346616,0.6354997,-1.1238583,-1.910825
123,-0.2589271,2.4870684,0.8901668,-2.0948024,-1.070556,-0.32517052,-0.01934734,0.8189158,-0.2543562,-1.274014,-0.50799614,-0.07803387,-0.9953292,-0.70632803
124,2.377525,-3.4051747,0.1434414,2.8649487,2.459686,0.6203238,-1.6717889,-0.15307535,0.84730476,1.4200568,1.0344887,-1.3683707,-0.21661788,-1.0215428
125,1.0013102,-0.49061808,1.6358786,0.814566,1.347864,-0.49605978,-1.6187582,-0.31630296,0.47551182,0.33962572,-0.9763657,-1.6392974,-4.2254024,-6.187729
126,-0.059534013,-2.051621,-4.1543813,1.7260135,-0.21261428,0.52165437,2.2313757,1.941848,0.32090467,0.6631926,-0.18147297,2.3453872,8.367684,9.484054
127,-0.83866405,5.3609715,4.039836,-4.434945,-1.5293314,0.3251116,-0.9514798,-0.4652602,-1.6096594,-2.227093,-0.39943328,-2.3294806,-7.882359,-10.902001
128,-0.26608163,0.38211963,0.6134409,0.8274693,0.87114483,-1.3431948,-0.43010938,0.5336526,0.37804604,0.20193608,1.23414,0.55404496,0.97566694,4.1434946
129,2.2607367,-2.2781022,0.7029768,2.4909928,2.4267597,-0.7596979,-2.0240364,0.70634836,1.3889062,0.93512535,1.4710405,-0.38355544,0.9780339,4.8946395
130,0.66176915,-1.9392103,-3.68043,-0.92158604,-2.2015247,2.0694032,1.9019479,0.23531654,0.18738563,-0.27093163,-0.1605393,0.16025071,2.0517573,2.8463311
131,-0.9060003,-0.02397512,1.6530184,0.9751304,1.1450444,-0.3891431,-0.63078797,-1.6408947,-0.5288956,0.7896473,-0.42962095,-0.7610733,-5.055134,-5.9967575
132,2.7825224,-2.3449419,-1.5685962,0.34563103,0.13099515,2.1037238,-0.3664637,1.0837089,0.5232166,0.037479244,1.9320936,-0.36283025,2.428939,3.3047585
133,-0.7495157,0.35895362,-1.2141814,-1.4305669,-1.8467559,0.009337604,1.1018687,-0.34296456,0.11648333,-0.585226,-0.5306493,1.004688,2.7588706,2.1439266
134,1.5632178,-1.1605496,2.3035347,1.7893882,2.3564556,-1.1444526,-2.52629,-0.36938474,1.0131567,0.74763626,-1.1467108,-1.56152,-6.5411043,-9.645423
135,-0.5618775,-2.0234985,-1.7500304,1.1072783,-0.28984693,-0.18812191,0.8645086,-0.9885787,0.4989056,0.83083826,0.3829416,1.3399602,3.5530686,5.5324283
136,2.0132616,-1.1155844,0.79242283,1.2431782,1.7023567,0.47233775,-1.4889548,0.8192863,0.3976707,0.38315365,0.5426783,-0.5890679,-2.302764,-0.16850877
137,-3.016495,5.5377827,4.9508862,-2.7018363,-0.32021937,-1.3179297,-0.76637906,-1.7960273,-1.9695563,-1.1273016,-0.607165,-1.177533,-5.6461263,-6.4521337
138,0.76211625,-3.8355834,-6.4292293,0.37199324,-2.42817,1.6115968,3.0317519,1.1746682,1.1383299,0.24410897,1.3825172,1.9392829,9.919472,14.023738
139,-3.4283242,2.7512786,1.0042522,-1.2485752,-1.2185502,-2.0467176,1.0695336,-1.42325,-0.6343715,-0.37585366,-0.8952045,0.78439856,-0.82316566,-2.2099757
140,-0.60201764,-0.7920842,-1.3198005,0.27116486,-0.7208414,-1.2919083,0.6226127,-0.18256946,0.98923045,0.14314853,-0.6815395,-0.30407563,0.29004675,-1.9335921
141,1.4456139,0.8994741,0.70865184,-2.371253,-1.2070783,1.4836278,-0.64095104,0.15773726,-0.18680952,-1.2163403,0.67258245,0.2519462,-0.17143267,-0.6796464
142,-2.9231055,1.2682323,0.5404606,1.9065251,1.1835551,-3.44346,0.59117174,0.08331642,0.19276509,0.80883235,-2.7159696,-0.353397,-4.0234118,-8.444533
143,-0.28256726,-1.1880248,-3.4350314,0.21293314,-1.1675954,1.1149552,2.1716478,1.0304797,-0.12499106,0.11057003,0.7773335,0.09621314,3.8884666,4.860478
144,-0.042588837,1.4905169,1.7839407,1.1476341,1.9631282,-1.277732,-0.9727442,1.5025617,-0.18117929,0.12797962,-0.28086334,-0.19454077,-1.4645358,-0.9544997
145,0.582826,1.981152,3.8283582,-0.7197968,1.305071,0.27180555,-2.0908074,-0.5625611,-0.87412053,-0.38015985,-0.35622397,-1.7777809,-4.4494247,-7.1664557
146,-1.1204344,-0.5379339,-1.9046875,-0.4989029,-1.524246,0.1861113,1.5590769,-0.6952245,-0.015635878,0.0145664215,-0.14736727,0.11461312,2.6744947,2.850658
147,-1.5515581,-1.1435361,-1.6814321,2.966922,1.4515263,-0.88329333,1.3642006,0.5894303,-0.22990736,1.4529091,0.17918819,1.0665364,4.0163693,4.461661
148,1.3348271,-2.3670824,-1.3840575,2.0963688,1.1918024,-0.18734685,-0.26444697,1.0070494,1.0243466,0.8292223,-0.596816,-0.86807716,-0.1300552,-2.3769295
149,-0.55156636,0.29218775,-0.87873703,-0.54934955,-0.75818735,0.82191396,0.99884546,0.024295634,-0.6149245,-0.1653826,0.46873608,0.4917815,1.353446,3.2448869
150,2.3043296,-1.6074172,2.095433,1.9071714,2.4688373,-1.1383486,-2.8305898,0.08537006,1.4353153,0.686783,1.0042307,-1.7552273,-2.4650667,-3.2604136
151,0.92876893,-0.21311666,-0.03732064,0.3126619,0.3813469,-0.78871715,-0.6091088,1.0964887,0.87752473,-0.16824038,0.12186493,1.101459,1.0697322,4.0811315
