,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
18,-0.8836094,-0.21524571,-1.8373749,1.6832175,0.4714525,-2.2684362,1.0098847,1.9572165,1.0133865,0.38506395,-0.832115,0.19224115,0.96329385,0.2846163
19,-1.1864654,1.6976479,-0.24375448,-2.5985878,-2.1023479,2.1910279,1.4441097,-1.0413023,-1.7702038,-0.87598914,-0.15503362,0.6923278,1.7354413,2.1105044
20,-2.9132013,0.85595375,-1.1731945,0.45460826,-0.49811253,-0.38973385,2.1393049,-0.5504195,-1.1319821,0.4911865,0.5662142,1.6431781,5.1695395,7.4373126
21,2.6558304,-5.1209927,-5.332412,3.3123991,0.756038,0.7427825,1.1390606,2.8522818,1.9527893,1.2100328,0.8033952,1.046626,8.245443,11.123612
22,-1.240398,2.518549,1.5313102,-2.0312471,-1.0744258,-0.34002453,0.05315554,-0.6959356,-0.718557,-0.9097074,-0.86711675,0.4432808,-1.0259356,-2.4231095
23,-1.2255311,0.04710209,0.16539133,2.7709224,1.8858472,-4.2253237,-0.36302656,1.337573,1.589833,0.8635689,-2.3447173,0.63532203,-0.09147763,-2.96093
24,-1.5032232,0.6401206,-2.301665,-0.7881663,-1.801422,-0.99559325,1.9539025,0.80613047,0.35778356,-0.4977795,0.113709845,0.8040027,4.7470474,6.30869
25,-0.61797833,3.479722,3.9339638,-2.057257,0.12952122,-0.22977501,-1.4365317,-0.8288363,-1.1492949,-0.9928613,-0.40253305,-0.6094257,-3.8645513,-6.2004757
26,-2.1010275,1.9325119,0.8882408,-0.38236558,-0.4183584,-2.9071639,0.19809015,-0.2290162,0.5072252,-0.30425173,-1.9109249,-0.19160573,-1.940606,-5.7108254
27,0.66995263,-2.1268897,-0.54251885,3.2800233,2.4817944,-0.23823553,-0.38778687,0.7891364,0.3022409,1.4791176,-0.5373446,-1.604944,-2.153047,-4.25102
28,0.5262665,0.56510776,0.14583988,-0.49940014,-0.10398102,0.07255024,-0.20739698,0.8230651,0.078825444,-0.44495767,0.897016,0.1369167,1.322996,1.9677804
29,-0.30468833,2.2505553,1.2834682,-2.5296023,-1.4005064,0.14273214,-0.19343004,-0.29024303,-0.43139255,-1.2453951,0.9025462,-0.053394753,-1.9523084,0.09235388
30,2.5879774,-1.2948724,1.1888677,1.0697093,1.6317484,-0.5458597,-2.2508464,0.87810475,1.3688972,0.1614764,0.43335196,-0.7990937,-1.1021888,-1.3347362
31,0.9663129,-2.842561,-3.3264105,-0.4340272,-1.8015177,2.264722,1.41839,-0.6374994,0.306662,0.14292528,0.80694944,0.84418994,4.248065,5.797945
32,-0.88087696,4.8525705,3.3109007,-3.0390027,-0.79187506,-1.4146909,-0.94162476,0.7427811,-0.57850814,-1.8716118,0.8203689,0.09981369,-2.7209325,-1.953655
33,-0.96861714,-1.4705293,-1.8026248,2.134197,0.8611152,0.7017704,1.4201787,0.0049884687,-0.7237005,1.2468312,0.3603849,1.1912456,4.9777493,6.652352
34,-4.0514197,3.4372616,-0.08469331,-2.6147165,-2.6687076,-0.7676321,2.384462,-1.4416575,-1.4715753,-0.9028624,-1.5802855,1.2130338,-0.12721422,-0.83296895
35,1.1451603,-1.064792,-1.7877933,0.058626197,-0.37037644,1.1816164,0.57406414,1.1843644,0.1879949,-0.11517683,0.3807088,0.799238,3.4983523,6.368309
36,2.4346902,-1.199975,-1.1559317,0.40750313,0.4335754,0.86235213,-0.47932327,2.1514232,0.77352756,-0.2401826,-0.47076046,-1.055338,1.9815835,-1.8002483
37,-0.9731149,0.5179908,1.7813486,0.65533966,1.1032442,0.20758402,-0.44260535,-1.4181784,-1.0696888,0.6283882,-0.20532724,-0.39208683,-4.123726,-4.1032534
38,-0.629692,0.29535523,-0.26362935,0.0063072294,-0.22941263,-0.61025816,0.3750742,0.05244031,0.09936483,-0.01666748,-0.5670603,0.47297305,1.1149099,-0.647319
39,1.0115033,-0.93677205,-3.8294199,-1.7209026,-2.6237867,1.9100313,1.9838651,1.5295779,0.32172,-0.9642459,1.3555547,1.539238,6.94226,11.9521265
40,-2.379926,4.1298623,0.55072486,-3.8029609,-2.966084,-0.96827435,1.3097268,-0.111546405,-0.68130213,-1.8943132,-0.7115584,0.26118633,-0.22764641,-1.4697444
41,-0.19211398,0.6852782,0.05622046,-1.4008524,-1.14843,0.18781422,0.19881934,-0.4016415,-0.055199802,-0.61102104,-0.11903708,-0.8859289,-1.300813,-4.576423
42,0.2339861,0.57699573,-1.1532005,-2.499101,-2.5061123,0.12818074,0.65658987,0.1380142,0.6234296,-1.267711,-0.3454932,-0.30052885,-2.0775018,-2.533134
43,1.4637319,-1.5950234,1.7327598,3.240802,3.4760277,-0.67987704,-2.0900915,0.44136992,0.47473216,1.3842244,-0.17178318,-0.6575065,-0.897071,-3.041318
44,0.56266636,1.4790827,1.5776072,-0.41759485,0.7072205,0.00051175803,-0.8974408,0.9433562,-0.35588074,-0.479554,0.10553799,-0.36765188,-0.5745349,-2.3049636
45,-2.1356578,3.5631063,1.5969903,-1.9648852,-1.0354866,-1.4085945,0.41364086,-0.076954775,-0.7210839,-1.0433787,-1.4717764,1.681574,-1.1021893,-0.47619736
46,-1.6076113,-0.97664785,-0.297952,2.6970685,1.6266379,-1.0973351,0.5473471,-0.6067659,-0.24549636,1.4986981,-1.3968836,1.2013623,-0.18076265,-2.1639981
47,0.6058142,-2.1078565,0.035477042,4.038829,3.1820345,-1.8525147,-1.0261141,1.0665044,1.0876595,1.6672943,0.17594478,1.0953623,2.0196798,2.8415241
48,-1.1060607,2.9928238,2.8103616,-1.7005122,-0.19676556,-0.52634704,-0.70076907,-0.7328626,-0.9394534,-0.7948253,-0.48395824,-0.32321522,-3.0988798,-5.6380014
49,-0.7933359,3.4767966,4.0326667,-1.7084024,0.3041087,-1.394525,-1.6577919,-0.66430086,-0.53538215,-0.93498224,0.012679845,-1.2834601,-5.763189,-7.075848
50,-3.8520098,2.9040604,0.5984684,-0.52108294,-0.8622034,-3.2985268,1.2868876,-0.5806646,-0.15697415,-0.24034576,-2.234169,1.0554361,-1.9638616,-4.4506083
51,1.1647354,0.074609526,-2.3963573,-5.0407715,-4.8043294,3.7312632,1.5721716,-0.93760836,-0.4438209,-2.0684338,1.9999311,1.3574481,5.424182,7.4113345
52,0.12842558,0.9956966,3.0611222,0.7270079,1.9843632,-0.090263546,-1.6701959,-0.58904076,-0.77691126,0.3805037,-0.34305984,-0.7277877,-5.5970316,-9.195881
53,-0.76443475,-1.3570905,-1.9655265,0.6653901,-0.6279062,-0.19924691,1.210359,-0.44261575,0.3470019,0.51135874,0.37341145,1.2811317,3.5585587,4.6773424
54,1.6111768,1.5022181,1.6755038,-2.748822,-0.9688547,2.040053,-1.0559069,-0.047589716,-0.7112732,-1.3616537,1.8198217,-0.4220436,-1.2222108,-0.46430957
55,-1.985328,-0.9259258,-4.513503,0.29829487,-1.9017258,0.30331343,3.4742184,0.67859435,-0.21655488,0.2776489,0.112810686,2.1001215,7.4796166,8.44985
56,-0.18451527,1.0788926,-0.065969564,-1.2104708,-0.96084726,-0.5137675,0.20439485,0.49932548,0.24812245,-0.74751395,-0.9361994,0.20009121,0.5738407,-1.9339602
57,-3.5313141,5.6950536,3.849913,-3.842765,-1.7481471,-0.4685934,0.3085271,-2.1720588,-2.3547077,-1.5065231,0.0047408706,-0.47699183,-4.6376505,-4.898263
58,1.9022756,-0.49673122,1.4296409,0.39755586,1.2784222,0.726023,-1.6568122,0.31915778,0.1330952,0.058272734,-0.16501199,-1.7039641,-3.4063854,-2.933262
59,1.9565122,-2.5790093,-4.445549,-0.8666141,-2.3516703,1.0890696,1.4201077,1.608587,1.6330006,-0.6367959,1.4577508,1.52925,7.6411815,10.34038
60,2.759876,-1.6911786,1.6137456,1.1438893,2.0250723,1.6429986,-2.1897144,-0.12692621,0.022961311,0.5536575,1.6838286,-1.9126732,-2.3438537,-2.0640507
61,1.0519338,-2.0098562,-2.5305765,0.089894556,-0.85591257,1.499973,0.9300342,0.41273826,0.336445,0.1090554,0.3653093,0.4839741,3.3017595,4.604848
62,2.3472643,-1.3763454,0.33487713,0.016575135,0.5876166,2.1157906,-1.1036735,0.043422982,-0.106566995,0.042050265,0.030781314,-1.0157617,-1.644429,-1.804021
63,1.7943349,-0.7801177,-0.97022665,-0.31219792,-0.35144985,0.022648528,-0.41118592,1.4651865,1.1305621,-0.51013374,0.24297687,0.0053972877,1.3939689,1.598045
64,1.2688828,-3.2010481,-2.3306184,3.150432,1.589102,-0.5697322,0.10138641,1.4674793,1.3596897,1.2765015,-0.0077557904,0.15993868,3.2117262,3.6096666
65,1.3914037,-2.626689,-2.7495203,1.5435929,0.29664662,0.8307241,0.67236483,1.3205147,0.7533398,0.6047854,-0.23100564,0.11343528,2.4033945,4.139985
66,1.0595083,-2.1385205,-2.0527623,0.035848096,-0.73075634,2.0644836,0.7357678,-0.29464322,-0.036966205,0.2534146,1.7620889,0.276286,4.3137383,7.7785387
67,-1.9761914,4.59061,2.2634842,-3.5189643,-1.8444917,-0.457119,0.32122552,-0.3948914,-1.3022708,-1.7250394,-1.2798239,1.3171133,-3.8261228,-5.917829
68,0.7388622,-2.4940598,-2.7243617,0.17493969,-0.98151785,2.2476118,1.251095,-0.46759933,-0.12349655,0.4103528,1.7388074,0.86089444,5.024614,9.237095
69,1.2274079,0.34861028,0.82192636,-1.5673951,-0.63298607,1.4661288,-0.7050266,-0.3188105,-0.30355406,-0.70466787,1.0928918,-1.1165788,-2.56747,-3.9581432
70,-0.69970906,-1.3873724,-2.3925238,0.4810383,-0.8747296,0.24084401,1.5185153,-0.25224468,0.18364142,0.42408177,-0.3900243,0.50815696,1.9813142,1.4469539
71,-0.38553095,0.9354469,-0.12881401,-2.1203852,-1.7079542,1.5364716,0.72124964,-0.857719,-0.90660113,-0.7638884,0.79426414,0.5123389,1.7507813,3.9146383
72,-0.8257946,1.9972721,2.4320202,-1.7615516,-0.36121246,1.5068727,-0.37461036,-1.8214165,-1.8057764,-0.44744545,0.2815606,0.9350994,-1.1790452,-1.4834317
73,3.4645436,-2.3090682,-0.3310012,1.7465715,1.9080215,0.83401287,-1.6420997,2.044534,1.1027855,0.3857815,0.46467638,-0.47573745,0.2796415,1.2470117
74,3.9931006,-4.845986,-1.1615237,2.5796735,2.0733933,3.0878015,-1.4108307,0.15089874,0.51479965,1.3706238,1.876404,-1.3288492,1.5820255,2.865578
75,-0.3222154,-2.5685267,-4.6563535,1.3589578,-1.0035572,0.15915525,2.4526672,1.170016,0.8007159,0.631089,-1.5568823,1.7263287,3.9476163,3.0555136
76,-2.7524536,4.2239733,0.63063675,-4.695031,-3.6982212,0.4774932,1.7396445,-1.3455944,-1.5953529,-1.9703538,-0.13341317,0.13571353,-0.5742659,-0.34563613
77,1.3627553,1.2567831,0.74065864,-0.9726584,0.16999736,0.8664711,-0.6404269,1.6720756,-0.31283712,-0.85375416,1.5159936,-0.80700237,-0.07909155,0.37796974
78,1.0785906,-1.6325426,0.2518034,0.8882788,0.7605695,0.3882765,-0.87670034,-0.6751787,0.43457755,0.5589685,0.50319624,-1.6074126,-1.8969263,-2.7059207
79,0.79767036,-2.505656,-0.77367115,2.0407317,1.2650497,0.8804799,-0.18165755,-0.49258938,0.09240022,1.1947737,0.66769147,-0.5789873,2.3747437,1.9369724
80,0.21194293,0.41817126,0.7319234,-0.6524543,-0.15555006,0.47717088,-0.3601739,-0.39791676,-0.28776866,-0.24799226,-0.5297864,0.3822616,-1.0939088,-0.18466699
81,-0.25206438,-0.5920735,0.28380013,1.1543933,0.91355157,-0.2552777,-0.20014882,-0.4164609,-0.07068682,0.6558289,-0.19862464,1.0191871,-0.184515,1.6432292
82,0.14580074,0.068012044,-0.6846557,-1.6982745,-1.7285235,0.5011602,0.41481858,-0.5112124,0.23878351,-0.7092831,0.28148922,0.93037164,0.25012302,0.3229233
83,-1.6360646,3.08774,-0.11418301,-2.3901212,-1.963572,-1.2276715,1.1307173,0.9423861,-0.18006551,-1.4222549,0.41643927,1.4670997,4.03753,5.8963056
84,-2.6574075,2.0230224,-0.48852658,-0.12627879,-0.49460715,-1.0996352,1.6896808,0.39670506,-0.8720888,-0.085920475,-0.8153107,1.4420975,1.9526672,3.7289667
85,-0.7432154,-0.5827356,-2.0904558,-1.2754213,-2.1030362,1.3156683,1.7099,-0.9480301,-0.3849073,-0.25364307,0.47206238,0.17351139,1.6303751,4.0235553
86,-2.6405373,2.5515997,-0.94285107,-2.571684,-2.7880437,-0.79753006,2.0586033,-0.35425398,-0.5258391,-1.1446397,-0.65726566,0.9304965,0.13819575,0.5570805
87,-0.5669246,3.0386124,4.578286,-1.1244127,1.0119747,-0.96444285,-2.068319,-1.1171638,-0.81205195,-0.539968,0.0711931,-0.4144295,-3.0259361,-3.4336855
88,0.2465825,-1.7223428,-1.0935345,1.0229409,0.34710467,1.4178612,0.5124742,-0.5887008,-0.43236387,0.77469945,1.6920459,0.2634127,2.899994,4.631564
89,0.32490373,-3.1527321,-1.2392287,2.3545547,0.86549175,-0.9300866,-0.20719522,-0.9637697,1.3234591,1.3436434,0.63950396,0.6694218,3.1851,4.459135
90,-0.5578839,3.300463,1.666609,-4.3493633,-2.7196732,0.6100074,-0.036181867,-0.90068805,-0.74504995,-2.0130413,1.0766445,0.8314052,1.3523386,3.5098562
91,0.08299245,-0.42563674,0.4964964,1.5586535,1.3817987,-1.3349912,-0.66712135,0.4569696,0.59391546,0.577443,0.9450647,-0.4159211,-0.078034446,0.29205477
92,-0.67994976,1.1825618,-1.1792759,-1.3486284,-1.5339048,-0.46781886,1.1214195,0.9583033,0.15657613,-0.8477128,-0.97397,0.75554174,2.1633542,1.569301
93,-1.7988685,1.2120181,-1.3954,-0.29423964,-1.0518663,-1.8636799,1.4961596,0.9899274,0.3974316,-0.3654973,-0.27458435,0.9328294,1.2059938,1.6765575
94,-0.63591105,0.6737437,0.1748247,0.26437226,0.15717775,-1.5538099,-0.00036980212,0.52223796,0.4842447,-0.06785573,-0.63415223,0.11315684,-0.64242417,-2.6062093
95,-0.08513282,-1.2098193,-2.1055846,1.2050825,0.034804936,-0.6058979,0.94145954,1.0762615,0.69695175,0.41966018,-2.2110586,0.65516,1.2760139,-1.7241963
96,-0.7242023,-1.2470179,-1.4194435,1.3711584,0.21810828,-0.6059744,0.82228494,-0.1284975,0.34332442,0.75681233,-0.24548781,-0.15740088,0.46649653,-0.20585956
97,-0.8777912,-0.9334257,-1.083989,2.6987581,1.4427797,-2.3854089,0.41172728,1.1152822,0.9759481,1.0394064,-1.8833662,0.25234547,0.2734195,-2.9336793
98,0.97621256,-4.909149,-4.954136,3.4743404,0.6768146,1.0923187,1.8069468,1.0771799,0.91735387,1.7482646,-1.1517347,-0.18025188,3.258972,-0.1741842
99,1.2256875,-0.78066105,0.3309944,2.2137392,2.1924589,-1.1200671,-1.100513,1.8020161,0.8435324,0.6069747,0.72068256,-0.78195477,-0.32506362,-1.5554167
100,4.647375,-5.0561457,-1.5403733,1.627432,1.1365258,2.9822118,-1.5789568,0.19680035,1.2123492,0.847056,1.8966017,-0.58203393,2.8259907,5.038381
101,-2.9548671,3.913248,4.162732,1.1584308,2.3302827,-4.0639257,-1.1503196,0.059198044,-0.50894934,0.27162224,-3.1890378,-1.0116274,-8.971259,-14.65374
102,2.1183934,-2.841312,0.09529915,1.6658708,1.4776659,1.2984354,-1.2937865,-0.62657773,0.4331184,0.97186166,0.78353,-1.0213255,-0.41044644,-2.1793442
103,-1.7920668,1.4775428,-1.2238299,-1.5247439,-1.8866471,-0.115691245,1.7897426,0.017006692,-0.5522253,-0.66417557,-0.2755396,0.9966078,0.53934395,-0.12825632
104,-2.437598,1.2388413,-1.6120594,-2.081154,-2.637927,1.1788996,2.5301542,-1.2842492,-1.3937073,-0.53952205,0.15242836,1.1608889,3.4910316,5.2151427
105,-1.2187562,0.3660027,-2.821254,-1.8432915,-2.8446393,0.18344289,2.3003616,0.21296605,0.11277969,-0.82069933,-0.09488702,1.0058502,3.8297803,5.292462
106,-0.0038168281,5.1531606,2.6331072,-5.279214,-2.581507,0.58669287,-0.5073059,0.68898994,-1.0060701,-2.866362,1.3265129,-0.75064427,-1.441937,2.5377443
107,-3.9643939,4.9616694,-1.4379841,-5.004592,-4.8059654,-0.12906492,3.5400748,0.0038425182,-1.5811251,-2.324064,-1.1436948,1.0938919,0.25146407,-1.7229824
108,-1.7394958,-0.7132801,-1.0719534,1.4476292,0.33385837,-0.24484062,1.2723498,-0.79103154,-0.53033984,0.9968153,-1.3344482,0.5136652,1.1673114,1.8413389
109,-2.1187723,3.6775265,1.2908279,-2.4805982,-1.5454828,-1.0724936,0.6701332,-0.077659056,-0.804308,-1.2708654,-0.73249656,0.106181785,-1.1361841,-3.2744803
110,1.6145761,-0.86215365,0.042809363,-0.3340244,0.16736911,2.490323,-0.415663,-0.11254818,-0.68519324,-0.030587485,0.25841096,-1.1582543,-2.220162,-2.5258408
111,-1.3929701,0.60817635,0.85864365,0.575926,0.57729477,-0.43271378,0.17671049,-0.91048414,-0.70188564,0.48422697,0.38017568,0.093182676,-1.1341271,-2.3456392
112,-0.3543021,1.0470165,2.8095808,2.5534258,3.1224916,-3.6062086,-1.9974909,1.0938076,0.922262,0.72572774,-2.2266376,-0.8404493,-5.0595617,-8.958442
113,-1.3084921,4.001137,2.3488715,-3.0725925,-1.3541565,-0.16063929,-0.08186114,-0.26498815,-1.1790138,-1.5354217,-1.7475705,-0.35355008,-4.251621,-5.2074623
114,-1.6238118,1.5429304,-0.3353938,-0.058309786,-0.28765452,-1.4022756,0.961348,0.81915444,-0.1456213,-0.21578836,-1.3401049,1.2348499,-0.13216078,-2.4917436
115,-2.978472,3.4173875,0.15380473,-2.4673922,-2.3125746,-1.9723251,1.4910529,-0.22478595,-0.30989513,-1.2283396,-1.2302926,1.4671993,1.0204394,0.75521904
116,-1.8038706,-1.0768198,-4.091272,0.05103684,-2.08127,-0.27941024,2.974954,0.20854555,0.31844592,0.1778402,-1.3857819,1.5812719,3.6593041,3.6092062
117,-2.1342924,0.8241958,-1.2510979,-0.2568854,-1.1711667,-1.73121,1.5119312,-0.015442586,0.28658202,-0.12162232,-1.0439192,1.7499001,3.243307,3.8935585
118,-0.09735677,0.2559509,1.4097161,0.9436229,1.2847502,-0.93305665,-0.9156378,-0.12048838,0.08660825,0.3923013,0.30821103,-0.36159122,-1.7846694,-2.0994444
119,2.524969,-4.1567354,-0.09230962,3.5576348,2.7937267,0.09952906,-1.8496684,-0.2142414,1.3485667,1.7444116,-0.044023145,-2.1697407,-2.898358,-5.8373265
120,-1.592081,6.2234235,8.143338,-1.1735126,2.5248039,-3.129857,-3.5223026,-0.66059786,-1.2192839,-0.88953876,-0.738252,-2.08221,-11.496686,-14.945767
121,-1.7487491,2.8508475,2.6090772,0.76070833,1.8178557,-1.1830504,-0.38828647,0.5047304,-1.3472745,0.19700138,0.09122112,0.3721435,-0.17510259,0.61904085
122,2.138662,-1.1531951,1.9373624,2.4205039,3.2800632,1.001631,-2.0873106,0.71565664,-0.35284325,1.0046439,0.17657538,-1.1428876,-3.2666006,-3.8014953
123,-1.6835314,1.8065445,-1.5735356,-3.481437,-3.594903,1.1497583,2.2350953,-0.7802013,-0.9000032,-1.3956325,1.0618274,1.6843661,4.0234127,8.475491
124,1.0008578,-2.182882,-0.65741456,4.22555,3.1433096,-2.5933788,-0.96514195,2.2415342,1.7909889,1.469425,-0.9794697,-0.044106815,-0.5170621,-1.1634202
125,1.2817498,-2.1567326,0.7801509,2.003324,1.7577372,-0.68060553,-1.5935944,-0.6247005,1.04687,1.0062163,-0.8871842,-2.014447,-4.632479,-7.760975
126,1.341471,-4.8054686,-3.1151092,3.1146545,1.1055474,1.726858,0.6940655,-0.34445152,0.4838729,1.8261037,0.84707266,-0.14825638,3.5874238,4.995362
127,-2.604125,1.7163016,0.3855629,0.35314095,0.020269088,-2.183906,0.8596507,-0.19045337,-0.24482478,0.16085193,-1.8799059,-0.21005578,-2.6338825,-6.266278
128,0.8859266,-1.8362969,-3.2206314,-0.58748424,-1.6539193,1.9791429,1.5374297,0.48396775,0.15451281,-0.18307021,0.54973686,0.4641061,4.394808,5.6713743
129,-0.44869682,-0.42841822,0.40121132,1.1003767,0.8728828,-0.43762743,-0.1867321,-0.51847905,-0.076784104,0.6403294,1.0451117,0.1660165,-0.13661373,1.2777132
130,0.031330545,1.2439914,1.9335347,0.13474667,1.0235518,-0.85544026,-1.0850912,0.29217955,-0.09162958,-0.11975639,0.22713152,-0.18077041,-3.042831,-3.7373703
131,-1.5778273,-1.8773862,-2.237202,1.83308,-0.11343019,-1.3431585,1.4206898,-0.73734325,0.69738805,1.1237797,-1.2560438,0.67322606,2.3347068,0.3233174
132,0.0034955405,1.3332697,3.0038803,-1.2454518,0.12982388,-0.114749946,-1.5700145,-1.6897645,-0.37363875,-0.3979514,0.10247163,-1.4488395,-6.6345897,-7.6079526
133,-0.08962605,4.0544324,1.7652196,-4.782689,-2.4647949,2.830947,0.31769192,-0.12534358,-2.2173994,-2.2398498,1.3678645,0.01989137,-0.6290108,3.436232
134,-1.7794755,2.4166958,-1.1678782,-2.1758792,-2.0309374,1.2221329,2.218916,0.56524014,-1.6000235,-1.0027686,1.7000122,0.9273462,5.321054,9.1494255
135,0.6713359,-0.3124248,1.49436,0.4531413,0.94046766,-0.33753532,-1.322225,-0.6016709,0.2972803,0.24591474,-0.21664995,0.03645621,-0.89557016,-0.8894013
136,1.1150744,1.113045,2.4201272,0.34335014,1.8148609,0.6309838,-1.5701704,0.7843584,-0.7508058,-0.06277557,0.17743555,-1.5543456,-3.5874324,-4.4570856
137,1.9946703,-0.08192677,-0.25350392,-2.729886,-1.8617162,2.6923523,-0.27427754,-0.21441115,-0.25077042,-1.2253683,1.8744909,-0.32236606,2.6934237,6.429223
138,-0.79863995,-1.3713332,-3.851072,-1.0317084,-2.799846,0.30099523,2.4048529,-0.22177546,0.68118054,-0.29849178,-0.055319495,0.63733375,4.815465,6.3890595
139,1.6422464,0.77212423,0.66067964,-0.4180637,0.515231,0.14649677,-0.962414,1.9089904,0.30227864,-0.6869617,-1.3513383,-1.3730304,-2.110786,-2.5679035
140,-0.9157778,0.38275832,-1.7971107,-2.258,-2.6652575,1.6188332,1.8545069,-0.8559927,-0.7486262,-0.74989367,0.36101615,1.4208393,4.1370564,6.2416615
141,2.9660296,-4.4339237,-3.298844,2.7508552,0.96538913,-0.68668395,-0.39441192,2.166231,2.726582,0.8696868,-1.3861376,0.020783676,0.3904351,-1.4672227
142,3.4224715,-6.0767927,-2.6357946,5.4464693,3.2864132,-1.4215755,-1.4247067,1.9831908,3.1422925,2.179917,0.56994694,-0.61485815,3.630394,5.2030573
143,2.1466377,1.1777313,1.0286024,-2.659058,-1.1317852,1.2692538,-1.1482203,0.8308931,0.17275539,-1.5599855,-0.031054793,-1.5781916,-4.525039,-6.9346457
144,0.79915065,1.0792103,2.7244353,0.3695045,1.5808351,-1.4339758,-2.060146,0.4758162,0.49411878,-0.14522286,-0.45193133,-0.06956226,-2.5926287,-6.5904856
145,-1.1536202,4.9431453,4.121897,-2.5534115,-0.06408348,-0.96460444,-1.1691912,0.16764145,-1.2427319,-1.4843585,0.63182205,1.4705459,0.05809492,4.6867223
146,1.0232803,-0.56081903,1.5450723,1.1193439,1.580156,-0.6434083,-1.612648,-0.058504604,0.5337429,0.4332327,1.1254022,-1.0237772,-1.9280105,-1.4167746
147,-0.6864088,-0.58983976,-1.0917761,-0.0674788,-0.7059773,0.5797422,0.96339506,-0.7386144,-0.30912584,0.2279516,-0.48070908,0.10839383,0.3009414,-1.0249242
148,0.35723114,0.17228661,-0.2193893,-0.38536906,-0.22299339,0.51542884,0.103900254,0.4387837,-0.14035156,-0.25463337,1.1108066,-0.5131336,-0.3681525,1.192802
149,-2.5472758,4.836606,1.5826128,-3.8847678,-2.5118728,-0.66636777,0.9835848,-0.32780346,-1.285016,-1.8924804,-1.7207875,0.6384757,-2.143802,-2.9130874
150,2.5140336,-0.7662685,0.5705182,-1.2416387,-0.16723573,3.3219614,-0.96706414,-0.2807011,-0.74693394,-0.4541924,1.9789673,0.49454525,3.1132088,6.5573792
151,1.1696295,-2.048159,-1.06263,0.12188109,-0.43282387,0.86289734,-0.14258145,-0.65714365,0.65042764,0.23862639,0.92722994,0.22037233,3.2872462,4.254689
