,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
17,-0.48071298,2.7761443,1.3552802,-1.8075471,-0.7248133,-1.1828394,-0.31140453,0.921124,0.009994686,-1.2197683,-1.4303148,0.071961716,-1.7770057,-2.5747972
18,0.74738926,-1.8430796,-0.2912948,1.7581118,1.2698991,0.33447266,-0.43285304,-0.18821853,0.2385616,0.9334776,-1.0453305,-0.20680667,-0.6086358,-1.5850549
19,2.2756808,-0.22635937,0.4953325,-0.81518257,0.13569477,1.7596797,-1.025757,0.82504743,-0.07622421,-0.5692164,-0.025775813,-2.295996,-4.9014983,-6.816307
20,-2.7137144,1.244358,-1.7702997,-0.739145,-1.6307558,-0.17842841,2.4965382,-0.2200417,-0.9356249,-0.15854086,-1.2496138,1.0155206,1.033231,0.9075629
21,-3.294549,4.795238,3.614623,-0.253106,1.0522614,-3.5184002,-0.40583563,0.22495276,-0.8583144,-0.40458497,-1.6683979,-0.4342944,-3.66707,-7.083408
22,-1.1169407,2.1353076,1.0125042,-1.7501082,-1.223334,-1.7436507,-0.070794106,-0.20902453,0.38913298,-0.9656327,-1.3600814,2.3489933,1.5260911,1.637291
23,0.0989996,-1.1402222,-1.0458989,2.236674,1.3558686,-1.2100871,0.13997453,1.3215649,0.74762845,0.8064009,0.09333759,-0.679523,-0.7711014,-0.7436887
24,-0.99955785,0.3592727,-2.4136934,-1.587897,-2.345942,0.7376698,2.0834086,0.19322489,-0.2922536,-0.6659337,-1.6168405,-0.2545436,-0.7399442,0.50655556
25,0.23063649,-0.71622884,-2.459287,-1.530731,-2.3222837,0.62847626,1.2998842,0.14969721,0.6077946,-0.6956268,0.6206574,0.2952185,2.1697736,3.823413
26,0.9937704,-0.674066,0.5622981,0.78123045,1.0900313,0.8366931,-0.72731197,0.12088417,-0.23465872,0.37423563,1.0443563,-0.31179467,-0.2032212,0.6369895
27,0.2534696,0.03726125,-0.6693437,-0.50861293,-0.6330354,-0.1416587,0.24503174,0.54117614,0.39506674,-0.37114444,0.36394355,-0.2918975,1.2466056,1.4035085
28,0.36985356,2.4535532,3.5663981,-2.1802902,0.041388806,1.380786,-1.5401127,-1.1892737,-1.4343452,-0.89224577,0.9499349,-0.673866,-3.6306791,-2.908576
29,1.2580177,-1.5349041,-0.7432251,2.0462346,1.7422876,1.0926816,-0.16024156,1.2685318,-0.21334702,0.8364342,1.3320934,0.14676373,0.51510787,4.539945
30,-0.018246565,0.49949235,-0.47637007,-1.6747687,-1.6252036,-0.1125352,0.32438117,-0.16706058,0.4131217,-0.81371254,-0.070283085,0.54943204,0.8058275,2.791831
31,-5.777873,7.2595563,5.4039197,-2.9661925,-0.7226517,-1.9204613,0.45074916,-2.9142928,-3.1819792,-0.963503,-1.382329,0.34868437,-6.8830404,-9.0622635
32,0.0840605,-0.579325,-1.1993563,-0.39697394,-0.8940127,0.15859616,0.57661855,0.014365432,0.36803383,-0.15952292,-0.8637383,-0.66722023,0.9176962,-0.27915365
33,0.13090418,-0.44302124,-1.2229371,-1.6783816,-1.8508404,2.0463667,0.9696852,-0.9828783,-0.58049953,-0.4640568,0.6296935,0.6681358,1.5419534,3.1614351
34,-1.5418259,0.7988672,0.98959327,0.81132346,0.66695625,-2.0362415,-0.13341522,-0.49882543,0.17983618,0.39737204,-0.77887577,1.4612348,0.6933571,0.66754985
35,1.2548789,-1.8629236,-0.88124853,0.36323318,0.025676832,1.5668652,-0.09129326,-0.3979683,0.056826234,0.35559806,0.60120726,0.08148061,1.6161115,1.55553
36,2.5369442,-2.8208787,-2.0836835,0.5240853,-0.2138617,0.9706867,-0.28769758,0.92583764,1.3672495,0.09842654,1.1872438,-0.35401177,3.0197153,5.4204617
37,2.9952698,-6.3764772,-5.0553737,4.8979087,1.9760294,0.003969725,0.4407059,2.5721378,2.543279,1.9911036,0.057898823,0.9111991,5.588407,6.425736
38,0.5286726,0.7440758,3.18016,1.2387217,2.3656676,-1.5484803,-2.2779331,0.005321138,0.29245237,0.3827618,-0.4792282,-2.4624674,-7.6071897,-9.837138
39,-0.34915298,2.2643826,1.957227,-1.945064,-0.7032355,-0.39923263,-0.67174304,-0.37829682,-0.32395464,-0.9913819,-0.74580795,-0.37612888,-1.6022729,-1.429528
40,0.26280454,-1.9321711,0.2646031,3.0025263,2.2783647,-1.3141719,-0.8819351,-0.121137194,0.7928773,1.4302309,-1.7302407,-1.2075677,-2.8182168,-6.5545235
41,0.2594873,-2.1631405,-3.4941838,0.8214448,-0.86477184,0.25851566,1.5861177,0.9253395,0.8331493,0.3493404,0.12205366,1.8885702,4.4830823,6.013117
42,-0.95733696,-0.534344,-0.2914258,1.2119106,0.4894151,-1.2867029,0.25533262,-0.39615673,0.38691816,0.65173185,-0.5640768,-0.40604743,-0.32305652,-2.3263123
43,3.6005914,-2.5688326,-0.74699795,-0.26258585,-0.02991602,2.274255,-1.2572701,0.46610162,0.87109077,-0.20060939,0.59993905,-1.7073675,-0.6120635,-0.72450095
44,2.6803622,-4.4909277,-5.1813784,0.42365873,-1.6281214,1.9978647,1.3590286,1.2451584,1.6772189,0.1539359,1.0973173,0.73995394,6.554351,9.15014
45,-4.770418,4.670102,1.305648,-2.0781164,-1.7246342,-2.3607726,1.8153911,-1.0862583,-1.3960879,-0.8352131,-1.4991354,0.34701735,-2.9109838,-6.9143877
46,0.82201535,0.06732278,0.6503584,-0.65613997,-0.01631352,1.3818959,-0.46865347,-0.29273006,-0.5363234,-0.22662306,1.6935701,-0.9599034,-0.22628248,0.787791
47,-0.6293312,5.1974926,4.3270736,-2.8808162,-0.051379565,-0.6343384,-1.41558,0.60336083,-1.286365,-1.7449336,-2.1089919,-1.8492872,-7.7094274,-11.567344
48,1.3487785,1.5146719,3.1747532,-1.379155,0.6870102,1.5508804,-1.8921969,-0.5033964,-1.0314381,-0.64403784,1.6211464,-0.097839125,-1.2797709,2.0374007
49,1.6798968,-0.49716303,1.6246195,0.7379307,1.4887831,-0.22345364,-1.8669931,0.31377664,0.5742895,0.16242087,1.2281029,-1.391511,-3.1696458,-2.4998012
50,0.92848194,-4.753753,-4.7106905,2.617187,0.038228355,1.7327771,1.8305366,0.28530246,0.6219608,1.5160851,0.1032336,-0.47291753,4.386107,3.9890828
51,0.07026003,1.322559,1.8651004,-0.7495194,0.16154577,-1.0318105,-1.1092345,-0.13582727,0.26680434,-0.49837032,0.3725878,0.22560205,-3.2126021,-1.6271851
52,0.7403735,-1.3458878,-1.4249165,1.1794758,0.603885,1.021626,0.48171067,0.91904974,-0.11145508,0.5057177,-0.47227183,0.736243,3.0700374,2.8896658
53,2.506786,0.61816067,2.4193397,-1.2121629,0.532041,0.59819275,-2.3620186,0.44484183,0.39945912,-0.8586256,0.52233005,-1.3432786,-2.662544,-4.2093153
54,-1.6371577,2.6162987,2.4905148,0.2944418,1.2084473,-1.8158183,-0.5684084,0.15595345,-0.65505254,-0.02260765,-0.83670115,-0.045030214,-2.7636583,-4.264498
55,0.29742312,1.3956895,2.084787,-1.0408454,0.23918758,0.63689387,-0.9756888,-0.45883596,-0.7436863,-0.46747333,0.87439907,-0.7277948,-4.1400948,-3.4320312
56,1.3211545,-3.430223,-3.6727316,2.0925937,0.21055067,0.36140057,0.99933505,1.4322846,1.2718905,0.8572369,0.027993146,0.32786,5.3400397,5.901413
57,1.3618857,-0.30280402,1.7528212,0.8122822,1.6076974,0.046132386,-1.6965175,0.1401104,0.1695387,0.26830193,0.21439408,-0.9805654,-3.8741608,-3.0829377
58,-1.9611386,0.88370556,0.17465001,0.7280998,0.46435678,-0.2827608,0.9384351,-0.46454218,-1.078703,0.53317213,-0.5196666,0.81596243,0.59973204,-0.5608773
59,0.46729237,1.0310037,-0.44121101,-2.8922348,-2.3254986,1.2066547,0.4436493,-0.06963379,-0.14394683,-1.3744421,0.8545227,-1.4661335,-1.8271153,-1.7263702
60,1.1984873,-2.5442848,-4.0997066,0.4736168,-1.205447,0.6184078,1.5048783,1.6211306,1.242213,0.033264015,0.012046599,1.3386511,4.299251,7.8798695
61,2.434232,-4.015711,-3.9779792,2.134623,0.2686147,0.29057115,0.5347716,2.1368523,1.9669621,0.6861388,1.0803163,0.007083256,3.941495,5.575602
62,4.927171,-5.4108357,-1.8905928,2.1551914,1.585533,3.6485753,-1.4136024,0.60930383,0.884279,1.0832669,1.5885159,-2.328523,-0.2681803,-0.3301149
63,-0.5978231,-0.97605646,-1.193406,1.2703655,0.5749117,1.5297573,1.146286,-0.22538243,-1.1420791,0.88118875,1.4637966,1.095136,3.9627297,6.5378838
64,-3.2791398,6.789105,4.9417405,-3.094296,-0.648855,-3.5298953,-0.8679281,-0.31834257,-0.89475,-1.787268,-1.4707624,-0.59373313,-5.331378,-10.422295
65,1.1550587,3.0299404,5.0234885,-1.0998389,1.6952415,-0.5487932,-3.0320477,0.29071423,-0.49135396,-0.87616175,-0.8648886,-1.386799,-7.955821,-10.92408
66,-0.9256001,-0.061360575,-0.05194332,0.6412435,0.32734945,-0.01795214,0.45590535,-0.5493528,-0.4900404,0.4832121,0.04408797,-0.007121441,1.1210607,2.4141445
67,1.3122171,-1.1629674,-1.2672784,0.27887186,-0.014507338,0.925868,0.11817241,0.9857569,0.33863044,-0.007589972,0.09210879,-1.21384,0.39504528,-0.38488516
68,-0.26331884,1.5650449,1.7321299,1.0287185,1.8196306,-1.0799425,-0.7858905,1.2917914,-0.38576698,0.13789712,0.2950255,0.9892921,2.351748,4.1281753
69,1.0388029,-3.3703675,-3.1526742,2.5787802,0.74335194,0.051534653,0.7783988,1.1742693,1.1606209,1.1301812,-0.64858884,-0.09939843,2.3804336,1.9491684
70,-1.4641554,-1.027186,-3.2323492,-1.788975,-3.2021432,2.030801,2.7659633,-1.8380709,-0.719906,-0.20871232,1.0799328,0.98944235,5.5108852,9.572339
71,2.722334,-2.842944,-3.0275202,-0.043489724,-0.81477636,2.5387316,0.5077781,1.2409052,0.64882964,-0.10968127,1.813616,-0.787015,2.694384,3.1534193
72,2.6950643,-1.1723429,1.6254628,1.0747988,2.0502057,1.1629087,-2.1639206,0.52225655,0.16255783,0.35247064,-0.22392829,-0.84361356,-2.2226832,-4.190134
73,-0.90345657,-3.022369,-6.392943,-0.14683153,-3.109965,1.6775861,3.9422135,0.061893407,0.31987762,0.28930143,0.631947,2.4231648,11.255861,15.757999
74,0.5789958,2.5401375,6.4253554,0.09239003,2.7420206,-2.3426263,-4.059963,-1.0327451,0.1825251,-0.15954481,-0.6804609,-1.7918017,-8.818136,-12.593093
75,-1.3579022,1.2770814,-0.3216109,-1.2902758,-1.4960593,-1.4824524,0.72290814,-0.18053783,0.43879852,-0.6627331,-0.741664,1.02909,1.3024857,0.078997016
76,0.20003092,-2.3115544,-2.2240634,1.1463705,-0.12216595,1.0868677,1.0147607,-0.32136777,0.068950504,0.7950741,0.31900287,-0.6456171,0.51304066,-1.740209
77,1.1971554,-0.42124474,-0.02557605,0.31404856,0.42372555,-0.5466582,-0.73015326,1.0548582,0.8857739,-0.15347564,-0.9506424,-0.18765996,-0.90947056,-1.7404864
78,-1.6990454,1.4847858,-1.1797168,-1.925678,-2.2610018,-0.34380636,1.6615654,-0.17662217,-0.2596738,-0.8537279,-0.31147745,-0.23969127,-0.5851784,0.18414962
79,1.2483888,-2.5932956,-0.3508144,2.182502,1.5916177,0.5847447,-0.71785665,-0.34050483,0.40706354,1.1777054,0.5005401,-0.8861451,-1.3543556,-2.4221973
80,1.6316377,1.2239244,1.8943185,-1.862896,-0.22127058,1.2860655,-1.3917458,0.18790501,-0.36750382,-1.0248933,0.99254835,-1.402179,-3.201652,-3.0315998
81,-0.8386598,0.8202633,2.377134,3.2390761,3.516532,-3.0428414,-1.4245622,1.0649189,0.29480132,1.1631815,-1.0996652,0.31173965,-2.5457513,-4.0992866
82,-0.5346211,0.15383008,-0.66553783,0.41283527,0.13893609,0.34228423,0.7589421,0.46606055,-0.5261903,0.1908797,0.34933037,0.1689142,1.3964136,4.07893
83,-4.139972,6.2261066,2.59727,-5.149133,-3.5575554,-1.7927237,1.1199554,-1.796478,-1.3725526,-2.2845833,-0.90966535,2.2013867,-0.05820769,0.43712974
84,-0.8827681,5.3167977,4.8947215,-4.497373,-1.3211926,0.5869099,-1.3945613,-1.3979372,-1.8673968,-2.074903,0.26906544,-0.34557694,-5.4355965,-6.2664
85,-0.19734225,0.87559474,3.3392649,0.13498212,1.4158524,0.2870144,-1.6473367,-1.8450065,-0.9828957,0.3686171,-0.48369232,-2.364626,-6.3426185,-8.445651
86,-3.4137814,4.087866,0.14757922,-3.0087066,-2.6010718,-0.81479245,2.0697622,-0.35954368,-1.3375674,-1.3638574,-1.7596524,1.7691835,-0.5562852,-0.8481795
87,3.2301304,-3.7511168,-2.74806,1.719086,0.8098105,2.4116178,-0.058539122,1.6503992,0.7220478,0.66311103,0.39757603,-0.45407137,2.4168713,2.6293356
88,-1.9647262,2.9034805,2.8522773,-0.38499126,0.6471219,-1.9517603,-0.62251246,-0.6056669,-0.6399032,-0.22182065,-1.4750676,0.09357431,-4.34299,-5.3536625
89,1.4825226,-2.0449507,-1.4722254,2.2577055,1.4847152,-0.020732105,-0.171125,1.7755489,0.82309616,0.76555693,0.66602516,-0.54643583,4.411066,5.8077736
90,-1.8785731,7.1775184,8.088812,-3.5433402,0.72842646,-0.80978155,-2.724197,-1.7591214,-2.5636332,-1.6771532,0.2310315,-0.96462977,-8.632112,-10.625461
91,0.27559993,-1.2989893,-1.3263297,-0.1303431,-0.6929311,1.4465518,0.69980896,-0.6496337,-0.24173853,0.2068892,0.23116036,-1.1375593,-0.07268444,-0.62371725
92,-0.6784708,3.975172,2.2678578,-2.9178815,-1.1060092,-0.49946117,-0.39614806,0.61490977,-0.73485905,-1.6888952,-0.22488607,-0.6387742,-4.7798934,-5.280301
93,-1.2910691,1.2366788,1.8523394,1.9221715,2.0715537,-3.1946921,-0.8884701,0.63461965,0.50452846,0.6046529,-2.1251519,-0.00013332468,-4.933422,-7.8310323
94,-0.17474106,-2.8892329,-2.9513266,1.850902,-0.20275448,-0.9472631,1.0775913,-0.0392833,1.3864294,0.9771993,-1.5875332,0.3771018,2.7948258,2.6480794
95,1.1042293,-2.3154573,-1.1366951,2.0605078,1.2847445,0.61247206,-0.12326568,0.46532595,0.3604834,0.987058,0.114551485,-0.80797035,1.5250758,1.2031711
96,1.3558989,-2.6261911,-0.7946684,2.0104578,1.4458882,1.7005537,-0.27316487,-0.18863808,-0.19713116,1.1565161,0.69789326,-1.1509125,-0.7216043,-2.758008
97,-0.46062064,1.4430383,0.38352817,-1.2373291,-0.75904864,-0.111083955,0.22604388,0.22802182,-0.29713106,-0.67509985,-0.4521215,0.63902515,-0.1856977,-0.7915629
98,0.028680066,-0.9671523,0.002379046,2.347377,1.8315905,-1.1203659,-0.3928495,0.64609003,0.45220268,0.9767255,-0.15995601,-0.2447161,0.082194984,-0.07943338
99,0.3717163,-3.3770914,-6.313328,1.058316,-1.7148172,1.4129685,3.214396,1.8249519,0.764594,0.46303546,-0.8631519,1.4995089,7.7549405,9.589229
100,-0.6132431,2.86738,4.2122164,-0.113942824,1.6864008,-1.9597608,-2.0516412,-0.1720944,-0.33570278,-0.28016126,-1.2639192,-1.6068144,-6.738862,-11.113707
101,-1.1369948,2.679568,2.0601642,-1.4794393,-0.5022064,-1.9884529,-0.61605203,-0.15282169,0.167636,-0.88998634,-0.5459612,-0.011865476,-2.5739677,-3.368788
102,-0.24050613,-1.5536517,-1.3184012,1.4844972,0.51720464,0.39079386,0.69549197,-0.18296477,-0.08351847,0.8778156,0.87347186,0.57470715,2.7111838,6.0305967
103,0.7691836,0.35801223,2.3470352,0.19722459,1.3273536,0.730414,-1.509804,-0.6770583,-0.6423991,0.18397391,1.4898044,-0.9204028,-1.0760541,0.30329013
104,2.1503398,-3.787884,-2.7082155,2.6874084,1.1660303,0.11797047,-0.06477749,1.4875357,1.6019013,1.0594201,-1.0329618,0.37894005,0.81191266,-1.6853987
105,0.39369068,-3.21699,-4.2910256,0.5609906,-1.5515872,1.1393131,1.9607484,-0.0093374,0.8119454,0.49277806,0.4780283,-0.34851173,3.260337,4.3097568
106,0.561843,-0.5746235,-3.3478813,-1.6279011,-2.3158257,2.5466075,2.1194744,1.0951151,-0.48358142,-0.7717816,0.4591478,0.045460604,3.9263139,6.0363407
107,-1.4168998,1.2429767,-0.98678505,-2.2297158,-2.387901,0.5250155,1.5461979,-0.731855,-0.5943694,-0.8479305,-0.6213552,0.4153311,1.9560368,2.3538122
108,1.5834649,-1.186356,-0.44415766,0.41962823,0.41805094,0.73582613,-0.5378358,0.6699466,0.4466835,0.073722206,1.1079612,0.11233612,2.1718566,4.252911
109,-4.0190454,5.0352554,4.0253177,-1.5344975,-0.1907921,-3.5760896,-0.3177874,-1.5330884,-0.87062085,-0.6860909,-2.8373976,-0.946597,-7.20457,-11.867451
110,0.5656286,-0.86207145,-0.937517,-0.19921936,-0.45234436,1.1922987,0.370529,-0.09104982,-0.13415438,0.012813668,0.39632043,1.1084912,2.1722934,2.4827757
111,0.57650894,-1.4938527,-0.53868395,1.5322605,1.0228064,0.19612283,-0.17049354,0.16921042,0.23743686,0.751464,-0.5191021,-0.14541799,-0.9439234,-0.9621104
112,1.1285673,-1.5275766,-0.5591188,2.098097,1.56638,-0.9263539,-0.64462924,1.3322524,1.0639033,0.6904146,-0.318883,0.110086486,1.3088232,0.3839594
113,-0.98823184,2.0502453,0.036434203,-3.4411218,-2.717227,1.759441,1.1431376,-1.1551323,-1.3234236,-1.3354874,-0.33156836,-0.17754965,-2.6047244,-6.5373926
114,3.75919,-3.6472063,-1.3591896,1.2458643,0.92798656,2.1730294,-1.1706069,0.84365904,1.0227976,0.49597147,1.82307,-0.48793417,2.5987918,5.826963
115,-0.35544667,-3.3093052,-3.8301008,3.7687979,1.0184093,-2.403561,1.3349012,1.6170757,2.0161211,1.5426143,-1.878766,1.398361,4.824712,1.4087696
116,0.09348405,-0.86360145,-0.84212,-0.205179,-0.4956148,1.7086492,0.6409698,-0.7671352,-0.6713385,0.20702724,2.1047356,0.45580855,3.948598,7.554435
117,1.8192989,-4.898003,-1.5432858,4.196083,2.5057266,-0.13670775,-0.8518275,-0.21386935,1.4812819,2.1310227,-0.46896657,-0.16433112,2.2353768,3.3309817
118,-1.6170475,0.77103615,-1.5820673,-0.8774272,-1.7186216,-1.4992815,1.4935609,0.25215232,0.5533292,-0.4886186,-1.1034592,0.18948449,0.27201658,-0.5225219
119,-0.8692452,-0.77375984,-2.664926,0.1634728,-1.2439653,-0.79236454,1.6543711,0.5580104,0.7250987,0.033838883,-0.9075118,1.2571645,2.9423552,2.8804412
120,2.1644876,-2.203023,-1.6319362,1.0003208,0.47610396,0.9412912,-0.24907732,1.3387415,0.8514078,0.2600742,0.41020066,-0.6539967,2.3905218,2.4852343
121,2.1330674,-0.77915627,-1.7684759,-2.5246704,-2.1914248,3.6736138,0.6359482,0.29436296,-0.50779325,-1.1048143,1.1002605,-2.5584445,-1.6495576,-1.1871856
122,0.39407638,-0.868263,-0.65578634,0.98576885,0.55936116,-0.19550818,0.013638921,0.57680637,0.38198617,0.3722295,-0.30891848,0.11022237,0.3350738,-0.4172353
123,0.9055368,-0.34814546,1.6112752,1.3508686,2.0748446,1.0990969,-1.169674,-0.04890704,-0.83249307,0.69140625,0.3651509,-0.9449613,-3.1610086,-3.4555194
124,-0.058879852,1.967211,2.070359,-3.7419305,-2.2712595,0.8115629,-0.72382843,-2.103864,-0.44727325,-1.4821537,1.2747873,0.3609353,-2.9394462,-0.3434732
125,1.2802894,-5.6882114,-3.3570845,5.663367,2.8997777,-0.6830438,0.23215055,0.8816803,1.7162521,2.6984327,0.20629765,0.8162662,3.7963653,5.682548
126,3.63723,-5.6679564,-3.2393901,3.3288245,1.5689359,1.2178901,-0.56724465,1.2943141,1.9522679,1.4563307,1.324996,0.071329474,5.496313,7.9344516
127,-0.61743104,5.1798463,4.665344,-3.525858,-0.5187433,-0.19006056,-1.5484406,-0.2524058,-1.4363557,-1.8775282,-0.4789335,-0.1485733,-4.061592,-4.754494
128,-1.1838913,2.1368449,0.9809678,-1.7281587,-1.1326032,-0.9567828,0.14987767,-0.35708195,-0.17099382,-0.85791415,-0.43645403,1.9585054,2.2303095,2.347309
129,0.69997996,-3.1558306,-2.6173067,1.5699924,-0.022822186,0.61696076,0.75319874,-0.20383242,0.7937008,0.9378877,0.9772757,-0.03862322,2.5150118,3.3784456
130,3.3431988,-4.4506063,-2.920035,3.9306054,2.378498,-0.22048934,-0.6610937,3.034336,2.1931057,1.3033414,-0.4339433,1.467227,4.8251557,5.857869
131,0.36344102,4.2133656,3.2092202,-3.7996602,-1.2738041,-0.23296666,-1.3506033,0.54347473,-0.46308842,-2.1835244,1.0139307,-1.3270804,-4.9398293,-5.8299522
132,-0.91108435,-1.5044943,-3.448267,-0.5138266,-2.144343,1.1478986,2.3867402,-0.61429614,-0.07630524,0.10482307,2.3002574,1.085791,6.439491,12.229891
133,-1.9701594,0.5917471,-1.8184977,0.27759078,-0.76276845,-0.96409845,1.9071463,0.6160896,-0.17283535,0.09436891,-0.99644864,0.47783053,1.7714441,0.5189412
134,0.005401588,-1.3400418,-3.1652396,-0.85963476,-1.911565,2.568594,2.1312473,-0.12956254,-0.6802511,-0.110118754,1.2642003,0.22909229,4.157559,5.1792507
135,-0.30140632,-0.54487306,-0.06638854,1.1289284,0.76812255,-0.37495232,0.014141172,-0.10354637,0.021719195,0.58369374,-0.3896372,0.41165575,1.2650962,1.1583865
136,-0.9557952,1.6978849,0.8437101,0.103736855,0.5289231,-0.8794737,0.10437095,0.7706915,-0.47526723,-0.15140165,-1.3009211,-0.36591274,-1.5739758,-4.556903
137,-0.1296642,-1.5575564,-1.062517,0.19567761,-0.51191896,1.2754928,0.64614195,-1.3936818,-0.31142253,0.5210013,0.8439217,-0.28536463,1.0618153,2.1859922
138,2.2177162,-1.5304039,-1.9441679,-2.4572568,-2.4821389,2.9793677,0.39559776,-0.327733,0.25216573,-0.9990127,1.2334675,-0.608265,1.8153856,1.7347773
139,-1.8239485,-2.5613194,-5.468959,-0.6724902,-3.499474,1.2047905,3.7926903,-1.4176663,0.17153203,0.2978511,0.4934497,3.7263985,9.057172,13.419938
140,-3.5550168,3.303187,3.3294024,-1.4682115,-0.5871429,-2.1363811,-0.16623841,-2.9654374,-1.0128679,-0.250814,-1.1943742,0.2438219,-4.323094,-5.053717
141,0.036736414,1.0221689,0.17196496,-1.5583316,-0.9046979,1.7269082,0.42467922,-0.15358168,-1.0930308,-0.63393074,0.5101096,0.63123703,0.15200949,2.9771414
142,0.62979275,1.5005847,3.2263994,0.78398323,2.1940475,-1.6718543,-2.2325,0.782051,0.27513546,-0.021680735,-0.6054821,-1.6590124,-4.6630564,-9.568574
143,0.80245304,-5.088155,-4.556569,2.0594265,-0.49679908,2.5292354,1.8825474,-0.98005605,0.28679323,1.5509,1.1669679,0.3908218,5.842585,7.6550026
144,0.12970619,0.5907608,2.7668564,0.90807533,2.001913,0.4086149,-1.4675338,-0.8264938,-0.99141026,0.5693428,0.45431566,-1.7015822,-5.7816734,-5.7255297
145,-1.6152087,0.9101682,-2.1794262,-2.7738662,-3.2774327,1.8491542,2.547837,-0.98196,-1.1659724,-0.9231242,1.2683614,0.7877106,4.6600356,7.6695843
146,0.4443727,-2.698121,-2.703146,1.5007972,0.043952145,1.3011847,1.1635044,0.060899556,0.106013596,0.91884273,0.040421568,-0.6966731,2.0094905,0.64049673
147,2.8207607,-2.1553838,0.21383934,0.67602897,1.0118839,1.6444268,-1.4949895,0.16353382,0.49105728,0.29732332,0.1217054,-1.9263583,-4.560413,-8.201435
148,1.4874815,-2.3289182,-0.0615424,2.3301437,2.0132527,0.90808916,-0.86960196,0.087262124,0.11571565,1.171831,0.54430246,-1.0936317,-0.8796769,-1.5508871
149,0.13226877,1.3782104,4.3924856,1.1720065,2.703254,-2.059531,-2.7975101,-0.57430744,0.15116486,0.40651494,-1.3913811,-1.7796494,-9.36056,-13.491211
150,-2.4767795,3.7873611,2.1232872,-2.0986712,-0.9665788,-0.9294107,0.40340403,-0.76687866,-1.2740293,-0.9343744,-0.2926693,0.6140919,-2.4746652,-4.0214596
151,1.6296303,-1.6736953,0.70231044,2.0772383,2.022033,-0.9490636,-1.6608531,0.5708382,1.1835515,0.7673385,-1.123694,-0.8116049,-4.4271517,-5.7503085
