,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
23,1.2602092,-0.55249935,2.8917575,1.6918503,2.6756597,-0.15213144,-2.3980508,-0.6016101,-0.020462811,0.81993943,0.38626212,-1.1737752,-3.4974158,-4.6763897
24,-0.87914896,0.82294816,0.30964577,-1.6622223,-1.4873453,0.036700487,0.3509182,-1.3435897,-0.21838528,-0.5409177,-0.3389496,0.6067637,-1.3256608,-1.4322555
25,-0.7640876,2.4514468,2.6480627,-0.3887124,0.84064084,-1.3583404,-1.0167476,0.15023841,-0.40479916,-0.38130316,-1.378653,-0.58333033,-1.2411175,-5.7443027
26,2.3707476,-1.1821315,1.4112737,0.76555854,1.597007,1.1953696,-1.8920118,0.10842603,0.12988818,0.30320895,0.8087672,-1.3313621,-0.94567025,1.9802103
27,2.987116,-6.2051425,-4.1461587,2.8931704,0.7498544,3.0881095,0.5492538,0.030661339,0.8476328,1.6970712,2.0476387,0.8289602,7.205783,9.621742
28,2.6106582,-3.469907,-0.84361815,2.4945138,1.8395836,0.6000276,-1.219538,0.58641803,1.1853446,1.0999978,0.5652947,-1.2660751,-1.024374,-2.6415324
29,0.35668376,-0.39037645,0.97376233,0.7883583,0.9324392,-0.83022463,-0.98183835,-0.2687986,0.5034238,0.34243044,-0.5060148,0.27791223,-2.0381231,-2.9714541
30,-1.360092,0.6269219,0.48384163,0.40439257,0.31434315,-0.40904605,0.38889733,-0.6584961,-0.6222475,0.35796902,-0.23825164,0.06308504,-1.4305123,-1.0119898
31,-0.465921,-1.8879868,-2.1403434,1.7633593,0.26492772,-0.4265167,1.0486665,0.16481623,0.5132921,0.9218316,-1.0902494,0.3985537,0.7195708,0.31780303
32,-2.0097742,6.6810675,6.4655237,-3.6859257,-0.19738343,-1.5809116,-1.9733144,-1.1624945,-1.7000942,-1.8741547,-0.8587598,-1.2433056,-10.580359,-12.644171
33,2.1574075,-2.781642,-1.3880584,2.4728818,1.6015369,-0.5717624,-0.797803,1.6717082,1.6359763,0.8167227,0.75670105,-0.56273675,1.4363668,1.6812873
34,3.525305,-2.4275362,1.2675148,3.0123067,3.477837,-0.16781539,-2.8267484,1.6734544,1.314311,0.9736981,0.5576983,-2.3131034,-1.6553397,-3.5809102
35,-2.1460538,4.1113744,4.2210913,-2.076022,-0.15470143,-1.32142,-1.0126333,-1.7031893,-1.2371483,-0.84707075,0.86543894,-0.18756789,-5.0078964,-2.3683848
36,-1.0302505,1.1029409,2.31842,-0.03491009,0.7455664,-0.0025128126,-0.6785341,-1.6318094,-1.0203258,0.28875056,1.0135992,0.005869488,-0.4016778,2.8605032
37,3.2985792,-5.787819,-7.2457495,0.7702812,-2.0490363,2.9773946,2.254484,2.0334485,1.8325238,0.2837853,2.211053,1.241178,9.9642725,14.926467
38,-0.5454756,2.7569718,1.2952235,-3.4108377,-1.9444791,1.8382912,0.35782635,-0.7931945,-1.6006515,-1.447568,0.7486748,-0.32187945,-2.891098,-3.497054
39,-0.81847465,2.2627106,0.22848117,-2.6522298,-1.8608327,1.1125586,0.87847334,-0.15738507,-1.1336076,-1.1996201,0.86682993,0.2711367,1.525465,2.457503
40,0.37421545,1.3875564,1.4215714,-1.430323,-0.3735043,0.22313753,-0.71851206,-0.04304494,-0.25000608,-0.7657423,0.081623815,-0.033440858,-2.6485162,-3.255703
41,-0.031948242,3.7153902,5.867749,-0.7106282,2.1692967,-0.97875994,-2.9295096,-0.4213536,-1.0900987,-0.53653467,-0.23017104,-1.6003106,-8.138777,-9.846423
42,1.5936462,-3.2130308,-0.6536695,4.144091,3.1615517,-0.47835207,-0.9994979,1.0838757,0.96275884,1.7995555,0.60851514,-0.6468359,1.78532,-0.21664691
43,0.22033289,-2.5187256,-0.22476225,1.5169013,0.68141013,0.21260202,-0.406686,-1.8937004,0.41076517,1.167829,0.7207951,-0.70412916,1.2916,1.5815134
44,1.9883413,-0.8814869,0.445512,-0.975324,-0.41307208,1.0260708,-1.1657501,-0.33899263,0.58428746,-0.45918727,0.077273004,-1.6551259,-3.542356,-5.746635
45,1.9726967,-1.2788128,2.4368348,2.1822588,3.0538433,0.48802146,-2.4531176,-0.16381218,-0.016651489,1.0119607,0.27619237,-0.45789942,-1.8346868,-3.1123137
46,1.9304358,-1.5643511,-1.4719367,0.37161177,-0.14023536,-0.65254325,-0.46611473,1.594143,1.7754567,-0.23198463,0.22819002,-0.7361633,-1.4266958,-2.5868754
47,2.3129106,-2.8215714,-0.9206513,2.0401516,1.3477709,-0.6440964,-1.1836174,1.0676891,1.8242538,0.6896646,-1.2639972,-1.2202636,-0.7624984,-4.1419997
48,-0.09194891,-2.7489762,-1.8560748,2.260904,0.86146927,1.1917093,0.89206266,-0.72850233,-0.31174442,1.4566177,1.8413161,0.6574762,4.2752075,7.579834
49,0.9428403,-2.009518,-1.7330178,-0.7484424,-1.6495018,-0.10289848,0.13423479,-0.77270633,1.5187855,-0.22663167,0.43239152,-0.56609464,0.5439632,-0.853043
50,0.07658315,1.2033244,1.8055111,-2.2632895,-1.0615343,1.3592231,-0.62764096,-1.7456563,-0.8815057,-0.75506103,1.2999283,-1.9693975,-3.0685852,-3.0396805
51,0.5017828,-0.78250283,1.6586906,1.3349012,1.3935592,-2.3895576,-1.860121,-0.58640695,1.5187066,0.5328643,-0.01021419,0.24585219,-0.89194655,-2.3784273
52,-1.128531,0.18072957,-1.1329029,-0.29769456,-0.954722,-0.5339439,1.1043375,-0.12911919,0.07899361,-0.07755424,-0.15238553,0.2642002,0.038161635,-0.17371657
53,-0.89479864,1.2139529,0.20929724,-0.7037696,-0.4825637,-0.056732714,0.5072845,-0.008184977,-0.5480023,-0.32439643,-0.71912897,2.1815286,3.3193283,4.974869
54,-0.276695,-0.48321092,-0.72087044,0.6695899,0.06621484,-1.0500357,0.246033,0.33187243,0.66647685,0.22738552,-0.8178898,-0.15150993,-0.29752547,-0.3544047
55,-0.60769355,0.05383205,0.4087611,0.1167098,0.042815983,-0.36688274,-0.03011024,-0.7879334,-0.080172956,0.2060688,0.47559023,1.1455861,3.042512,6.314344
56,-0.60779935,0.45487565,-0.29950583,-1.9722682,-1.7888104,1.8831886,0.9028254,-1.5460799,-1.0823349,-0.5060605,2.1213346,1.0150553,2.3512654,3.9898589
57,-1.2636696,4.659919,7.3957872,0.20711035,3.3341277,-2.222516,-3.3200436,-0.89639014,-1.4675947,-0.058764305,-1.2003646,-1.2805028,-10.289839,-12.833407
58,-0.7686072,0.6635979,2.9305139,2.0171874,2.4839191,-2.964741,-1.8371077,-0.47917426,0.596678,0.8363092,-0.7024409,-1.4219131,-5.650345,-7.215188
59,2.0762596,-2.7599041,-1.5218456,0.056412194,-0.4432896,2.2485452,-0.13542771,-0.5196357,0.37314174,0.2573676,1.2338483,-1.849695,-0.43832818,-1.5080075
60,2.048413,-1.0161961,0.30052385,1.0551921,1.4641726,0.9032705,-1.1034787,1.209128,0.19312263,0.25662252,2.0857866,-0.4102959,1.9191372,4.147262
61,-2.4709792,4.501806,2.4545372,-1.4248036,0.01590537,-0.93105704,0.37272418,0.43178192,-1.738593,-0.8426829,-0.69271255,0.35789263,-2.1209724,-1.3634605
62,1.3290762,-0.031728283,0.7502544,-0.0026571823,0.5666285,-0.13820992,-1.0911129,0.75652206,0.52632403,-0.25317317,-0.16563232,-1.2038591,-2.981099,-5.031669
63,-0.056496426,-3.6489854,-4.1755214,2.1026182,-0.38262308,0.36701304,1.8842392,0.09505803,0.87256414,1.2151928,-0.25569797,0.68000674,4.8181458,7.945841
64,-1.0422071,-0.87971896,-1.9233947,1.78026,0.29826295,-2.1471567,1.0230291,1.0104337,1.081748,0.6451991,-0.10898189,1.0650357,3.1880898,2.716305
65,3.1708357,-4.7019114,-2.80828,2.5459948,1.2751008,2.442203,-0.16500151,0.9596527,0.783582,1.2310746,1.5575178,-0.8394816,3.551712,6.039589
66,-0.71811754,4.536465,3.4278214,-3.285605,-0.90320206,-0.22228242,-0.90106404,0.016688641,-1.1590654,-1.7682233,0.21590514,-0.36015454,-2.7966454,-2.4963603
67,-1.687314,5.4221663,2.4210126,-4.979683,-2.7984107,0.072264135,0.34270692,-0.26591998,-1.4501942,-2.4730313,0.6117606,-0.69386864,0.056952238,-0.6270475
68,0.5963233,-2.4849284,-1.41306,3.07887,1.8915125,-0.1904478,0.09337938,0.81562185,0.5182321,1.4057232,-0.514325,1.3775328,3.7515562,6.517694
69,-1.0697712,-0.074162565,-0.384837,1.2854568,0.6021044,-1.6555593,0.38133204,0.30248213,0.42588753,0.5277774,-1.1947795,0.8112798,-0.88492787,-1.3920661
70,0.07828549,-1.7431161,-1.7779754,1.0863639,-0.07069767,-0.332237,0.61547303,0.11160545,0.7527982,0.5567631,-0.9553255,-0.2276778,0.4174788,-0.2986787
71,-1.5910869,3.4418378,1.9729322,-1.8589342,-0.74285716,-1.704569,-0.14570689,0.14383039,-0.34384534,-1.0957046,-0.3679904,-0.30706865,-2.966895,-3.0032659
72,1.8261892,1.0212861,3.0550532,0.16654326,1.8696222,-0.46895397,-2.535792,0.9132175,0.27159828,-0.320862,-1.3257542,-1.8887146,-5.688014,-10.277559
73,-1.0600592,1.7735978,1.5485421,-1.2698444,-0.64362794,-1.3347788,-0.38958007,-0.80612946,0.0657112,-0.5875549,-0.4952325,-0.32108855,-3.852992,-5.321428
74,0.40001366,1.0242616,1.0881838,-1.186131,-0.3148141,0.49585676,-0.5421678,-0.08132604,-0.32962704,-0.6027316,0.44091398,-0.31759125,-0.5460044,-0.35256603
75,1.7161623,-2.1797576,-0.45970985,2.776447,2.3256273,0.037344463,-0.88151085,1.349238,0.6618676,1.0775228,-0.06112647,-0.38078883,0.24336268,-0.39211679
76,-0.7685381,1.8248953,2.1728644,-2.0259025,-0.77465814,1.1902239,-0.3589034,-1.9201305,-1.4089031,-0.5822679,1.4876043,-0.7023094,-1.1375766,1.5363876
77,1.2236592,-0.7117098,0.89247936,0.32723865,0.7250153,0.19905743,-1.1879644,-0.21005127,0.38441518,0.13712564,0.070597775,-1.0159578,-1.9088258,-1.5427032
78,-0.38444912,-1.3779138,-1.7785571,0.15622407,-0.9259901,0.11520204,0.97433686,-0.6546945,0.40556052,0.29485643,-0.43167338,0.6587567,2.2750201,1.7509792
79,0.0830872,1.2943977,1.0289031,-1.5564793,-0.5695495,1.4897873,-0.10065508,-0.43459368,-1.1056306,-0.62421936,1.2528745,-0.70624566,0.10108352,0.53203225
80,2.7741842,-5.1549706,-4.832348,1.1227463,-0.92191625,2.8811111,1.1800939,0.5281413,1.1117663,0.7094156,1.100997,1.429421,6.771051,11.2046
81,1.3114284,-0.6478038,1.1325554,0.3377399,0.764379,-0.5222023,-1.513399,-0.116332375,0.8532531,0.054583322,0.30133206,-0.22849116,-0.7935007,2.1077988
82,0.16089784,0.017900517,0.8072379,-0.020722248,0.236016,-0.33831784,-0.62414175,-0.46256864,0.19836023,0.022634704,-0.23038323,-0.6956152,-3.0034206,-4.791331
83,-1.1872332,1.019315,-1.461283,-2.9113157,-3.1831946,0.6665495,1.6876389,-0.9132418,-0.28458333,-1.1442952,-0.5398888,-0.19312437,-0.8812916,-0.12159145
84,-2.5189292,5.6541805,4.22539,-4.1155415,-1.629593,-0.45861605,-0.39226955,-1.6702986,-1.9292269,-1.8072066,0.43425992,-0.6725387,-4.75789,-5.197158
85,-2.258206,0.1150411,-3.297601,-1.0639318,-2.5694187,0.46054786,3.0889456,-0.29268086,-0.5451651,-0.23361628,-0.21343322,1.498802,5.9025593,6.9978547
86,-0.021887235,-2.599754,-2.5747883,2.636971,0.876309,-0.38828725,0.98796827,0.69700015,0.70869064,1.2550479,-0.7747095,-0.63627726,0.4735821,-0.69786286
87,-0.5643529,3.6482148,4.5563464,-2.8680098,-0.43741912,-0.5745988,-1.8940399,-1.6335845,-0.8004402,-1.2937707,0.27719095,-0.44736853,-5.514721,-5.029009
88,-0.7889236,-2.7910435,-3.5175316,3.1189837,0.8574228,0.23312145,2.0080917,0.69139975,0.03591606,1.6183325,-0.6412361,0.12561467,3.4023798,1.2451088
89,-0.22884664,2.2483954,3.8691614,-0.54746443,1.1374327,-1.4167619,-2.0482535,-0.71504676,-0.18595651,-0.35705486,0.26899955,-0.63670576,-5.4999657,-4.7688627
90,-0.5109812,0.81461686,2.5532303,1.8963135,2.4982455,-1.9287589,-1.4778596,0.07763583,0.018926874,0.74393994,-1.6578809,0.46792433,-4.055929,-5.5349956
91,2.580516,-2.5801604,1.045973,3.2751958,3.4456956,0.5659044,-2.1284595,0.72539604,0.46378323,1.4100827,0.4948408,-1.4538171,-1.6211597,-2.5944333
92,2.581172,-0.66195697,1.0938102,0.6029223,1.3857012,-0.26633918,-2.011056,1.4211171,1.0999033,-0.16039446,1.3508079,-0.19658667,0.7500081,2.095807
93,-0.89812446,3.1805468,0.81609845,-2.1325362,-1.0619254,-0.14082731,0.50164104,1.0834343,-0.84113556,-1.2981938,-0.3706929,-1.2224665,-4.3318686,-6.7136602
94,-1.98691,0.31216258,-2.111112,-0.07466812,-1.1241734,0.35460925,2.3055525,0.0015054607,-0.84427327,0.15302032,0.8465832,1.4576879,5.3344526,7.0455527
95,1.2720602,-2.3341854,-1.5819827,0.52241063,-0.13341825,1.952848,0.30703056,-0.35677597,-0.00074250996,0.4801125,0.32679743,-0.019001368,3.2857926,5.218359
96,1.3605,-1.6859347,-1.7558216,0.5812787,-0.0063678026,1.0812535,0.31930488,0.9499864,0.40301827,0.17902201,-0.10031446,0.122751735,2.6875944,4.1842337
97,-1.3556076,-0.25541288,-1.435012,0.09366706,-0.9409863,-1.1034517,1.1843333,-0.32437044,0.45301515,0.1366877,-0.7917407,1.2730287,0.5811758,-0.32148463
98,0.098133296,0.026321832,3.1219783,2.7187128,3.3996468,-1.8052263,-2.2102718,-0.23442131,0.14673491,1.1883737,-1.3084072,0.29998156,-4.528969,-4.629176
99,0.408124,-0.42257485,1.6735078,-0.17965722,0.42557928,0.8743311,-1.0874782,-1.8513296,-0.42976338,0.2782246,0.5608734,-0.86635,-1.2133439,1.0864294
100,0.119779415,0.14877777,-1.6212074,-1.1635371,-1.3753937,1.3515849,1.2005941,0.6483352,-0.41508746,-0.571987,0.24546193,0.0942649,2.67149,4.365283
101,-1.4005835,-0.014704749,-0.7644863,-0.24435808,-0.8175796,0.35499772,1.1623611,-1.1031133,-0.61442757,0.21811089,0.7636736,0.27702007,0.72252125,2.5991802
102,-1.1997356,3.6766887,1.9159904,-1.2332578,0.074093185,-1.325717,-0.14147317,1.3436664,-0.6972927,-1.0054499,-1.129181,0.6602409,-2.671927,-3.681267
103,1.0822487,-1.7826835,-1.5081854,-0.2369092,-0.75689787,1.664995,0.3816905,-0.3984149,0.13338935,0.08540285,0.95272654,-0.11875809,1.1122928,2.158537
104,-1.4215416,3.3491595,1.5033461,-2.3762288,-1.2198712,-0.4881674,0.28522018,0.028643746,-0.87386197,-1.233482,1.6123437,-0.16421768,0.04468608,2.8115215
105,-1.4878238,3.802965,2.357267,-2.5884979,-1.0646625,-0.7160519,-0.15279785,-0.28557453,-0.9384633,-1.3199365,-0.29336193,-0.25515103,-2.2968357,-4.0756564
106,-1.1829016,-0.093752444,-0.5469504,-0.542608,-0.9541335,0.7624676,0.996338,-1.451427,-0.72211397,0.15099113,-0.1487492,0.594018,0.68528324,0.60603946
107,1.8414304,-4.8133154,-5.088694,2.8858976,0.21732154,0.13569999,1.2874737,1.9601371,2.0375147,1.1562538,-0.23423249,0.8643601,6.217923,7.6034374
108,-1.4814618,-0.2167491,-1.597548,1.0312768,-0.08228779,-0.90626353,1.4163865,0.40597093,0.018600225,0.49477032,-1.6723001,0.22552204,1.2941246,-0.89776367
109,-0.86394614,4.0014987,2.3663158,-4.173657,-2.2885458,-0.14181274,-0.32305023,-0.63067555,-0.7211926,-2.0442302,-0.25374696,-0.5308199,-3.1598983,-1.2794945
110,1.8873675,-1.3834314,-1.0792018,-0.6431849,-0.7509292,1.0010353,-0.31338257,0.43799803,0.8152126,-0.395711,0.08902563,-0.3117965,-1.6295493,-2.4896808
111,1.6689309,0.70918757,1.9703708,-0.18162109,1.0321174,-0.67195183,-1.9377694,1.0258132,0.6741049,-0.4956954,0.39633983,-1.537686,-3.6315258,-3.8362741
112,-1.3218036,1.0692192,-1.7625914,-1.2910992,-1.8907734,-0.6338949,1.7040741,0.68675953,0.11321396,-0.7272372,0.14420031,0.730272,3.523255,4.5867867
113,-0.13405453,2.3757265,2.0860255,-2.2604098,-0.7518036,0.58944494,-0.61843926,-0.49646425,-0.87582684,-1.0645165,-0.259282,0.8758516,0.5753741,0.44878012
114,-2.0549698,3.9496636,3.574232,-0.28037113,1.1629748,-2.888948,-0.9909695,0.32229078,-0.5098529,-0.44768205,-1.3403707,-0.3053289,-6.3961506,-8.102659
115,0.53627217,0.433215,0.7134306,-2.5121346,-1.8226175,0.82241476,-0.47304177,-1.4612582,0.11181599,-0.9703566,0.05698702,-1.1590215,-2.0759997,-3.6730266
116,0.07030399,-1.2153163,-0.63565373,0.015494488,-0.42767566,0.9774916,0.30284128,-1.1702812,-0.14974016,0.3373808,0.17288657,-0.025433054,3.0854845,2.1309278
117,0.869605,-3.040507,-1.0106908,4.468496,3.0328512,-2.0042243,-0.7405494,1.3287482,1.6097854,1.8412507,-1.0861018,-0.40018678,1.9365699,-1.3152001
118,-2.2343447,5.488816,3.6268568,-3.1509438,-0.96374315,-1.3395475,-0.36389548,-0.21326798,-1.3673444,-1.6737503,-0.025646761,-0.68118286,-3.3144484,-2.9759946
119,-2.5457628,2.5978298,1.821178,1.1558025,1.603106,-1.62613,0.30749303,0.34898537,-1.2846327,0.45832935,-2.012235,0.7676046,-2.2925355,-3.6645312
120,-0.21933109,1.3058695,0.7013309,-0.6221686,-0.060688794,-0.2464773,-0.11393762,0.5085461,-0.27214596,-0.4503118,0.90140945,1.4238008,2.9466734,7.4845977
121,-0.19014582,-4.29183,-2.4145231,4.711711,2.362642,-0.25049427,0.7033861,-0.3910557,0.5416392,2.5463626,0.48947063,0.94302297,4.6476474,6.835428
122,3.9928486,-3.247852,-0.3993564,0.88620603,1.1253287,2.6489437,-1.672184,0.46654746,0.6442089,0.3848538,2.2543232,-0.8842845,1.2434343,3.9208343
123,1.3594195,-1.9474673,-1.7920147,1.5500638,0.6456709,-0.4568358,-0.018719494,1.5888544,1.2685235,0.42361858,-0.78557855,0.28952587,2.0541515,2.514773
124,2.242293,-1.9340076,0.7641196,0.46204066,0.93689245,2.0634995,-1.4268665,-0.8568165,-0.09124768,0.43805498,1.7688966,-0.794226,-0.37542987,-0.6099646
125,-4.652319,7.0145664,4.3302026,-4.368441,-1.9640048,-0.20160615,0.8553438,-2.4299946,-3.3233452,-1.6614721,-0.61863905,0.57581234,-3.4161315,-3.939316
126,-2.615288,3.282555,3.2109418,-2.1194372,-1.0061507,-2.1787174,-0.5577446,-2.3636181,-0.4266498,-0.7498469,-1.6359198,-0.7040767,-6.045238,-10.20674
127,-2.0392404,1.2161412,-1.2743678,-0.37653536,-1.0747797,-1.1800046,1.6805491,0.465227,-0.14836228,-0.23957354,-0.5225124,0.2671824,1.0984536,-0.9955972
128,1.0888845,-3.1016197,-4.289003,0.07550747,-1.7613968,1.3881001,1.7057302,0.49016514,1.002519,0.13022053,0.7187792,0.09318401,5.6200814,6.7997103
129,0.6877273,1.5940212,0.07785083,-3.2940648,-2.333299,1.0538371,0.10756266,0.20803545,-0.09754436,-1.6743783,2.2196295,0.37867442,2.4471033,6.7285843
130,-0.98783815,0.36439803,0.65218335,-0.523813,-0.53789693,-0.61347926,-0.0076491237,-1.4257437,-0.015667439,-0.00073545997,0.25550464,0.84966993,0.06622857,1.1986091
131,0.220394,1.7024208,3.298595,-0.45472533,1.0510913,-1.0157304,-1.9393725,-0.47591972,-0.059984446,-0.330322,-0.7515272,-1.6849909,-4.941078,-7.552093
132,-0.97399175,-0.6447853,-1.881942,0.1452949,-1.0340773,-0.9961875,1.2186921,-0.036707915,0.6954353,0.10883385,-1.8963085,1.4730307,1.9080187,-0.28655356
133,-0.56471413,0.54153585,0.2930745,-1.2611761,-1.1125604,-0.0019114017,0.16099456,-1.0678694,-0.084799945,-0.40985245,0.32789856,-0.3584477,0.26620585,1.23192
134,-1.9196237,5.787416,5.004389,-2.5992858,0.18137617,-1.2832105,-1.2369841,-0.2524813,-1.6952959,-1.4383941,0.56389403,0.041500147,-4.623994,-3.4699066
135,-3.4381642,4.33637,-1.0656099,-5.717106,-5.1638584,2.0678334,3.401414,-1.478234,-2.4964325,-2.2521992,0.5436549,2.2067838,3.29901,5.6967454
136,-0.67183006,5.3666654,2.4128568,-4.999563,-2.420502,1.1871446,0.112198524,0.5688234,-1.7914327,-2.6122541,1.8948878,-0.122143246,-1.1199541,2.185043
137,1.8925661,-1.3620679,-0.500453,1.620205,1.4700116,-0.24198094,-0.85979104,1.8632551,0.96071815,0.35482273,-0.5622672,-1.1827502,-1.5335472,-1.2782404
138,1.9184813,-1.0692229,-2.3669386,-0.45331112,-0.7367603,1.9495398,0.71567285,2.0059845,0.17146158,-0.50057954,2.0962129,0.83209854,7.711845,11.62573
139,1.5321635,-1.383641,0.6924641,2.18756,2.2755826,-0.26662305,-1.3985696,0.8465303,0.5566887,0.82737374,-0.27730483,-0.15775119,0.69523156,0.7134786
140,0.3898223,1.7332888,1.9169246,-2.2168787,-0.5306589,2.9510798,-0.37994835,-0.9956088,-2.0447192,-0.7748366,2.3604198,-0.38526407,0.9323551,4.418299
141,2.793292,-1.368909,0.59212863,1.3311532,1.8803226,0.6369514,-1.7415757,1.5256946,0.6685593,0.2668777,1.3156945,0.48312235,0.29996967,3.5756187
142,-2.7424126,3.5435932,1.7203418,-3.1893203,-2.183801,-0.022729725,0.8784393,-1.9947889,-1.5582054,-1.1459192,-0.1555627,1.3473637,-0.1672899,0.8958832
143,-1.1774236,-0.5096352,-3.9989989,-2.1364756,-3.560379,1.7802659,3.135692,-0.38560697,-0.4366338,-0.6883426,1.0079604,1.6437249,7.055838,9.614047
144,-0.029056322,-0.7014504,-0.34760463,1.969599,1.447542,-0.95973974,-0.07837334,0.939633,0.3742148,0.7514625,-0.22494316,-0.3725361,-2.294464,-2.8981237
145,-0.2920322,-2.3892682,-1.5901885,1.3376856,0.0874568,1.0089319,0.83481693,-1.3472636,-0.16328686,1.0973344,0.9629596,0.37159613,1.7317672,2.738678
146,2.014986,-5.802756,-4.221823,4.7126656,1.9928263,0.22338167,0.5556512,1.4078484,1.7822883,2.1705086,-0.046496212,1.2223587,4.7726116,7.3408327
147,-1.0160344,1.4180776,0.39692304,-0.54464126,-0.22468922,0.06245926,0.5243233,0.07842969,-0.8096446,-0.25110832,-0.42535102,1.2068111,1.1868985,1.6994907
148,0.41263226,0.50987375,0.29464066,-0.9835964,-0.5664446,0.14502835,-0.25382245,0.123014405,0.122168496,-0.5443104,0.831319,0.8495754,3.155929,6.523573
149,0.6199665,-0.83094954,0.26345402,-0.41343316,-0.46759695,-0.44134074,-0.72239953,-0.93432504,0.90316355,-0.09646348,-0.68934953,-0.271067,-0.8987179,-2.2163317
150,1.7216489,-4.3560057,-1.5496945,4.2398963,2.6148121,-0.7625499,-0.82366407,0.55446863,1.6698459,1.9540422,-1.2593077,-0.8431165,-0.059867978,-3.758101
151,-1.3491488,0.37941,-0.23741043,0.51416534,0.17297119,-0.005611796,0.85166496,-0.3414341,-0.75473285,0.40409422,-0.054174386,-0.41144866,0.98435974,-1.236547
