,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
35,0.846743,-0.9162376,-1.8189291,-0.20804952,-0.9043748,-0.69582266,0.34625062,1.1837655,1.3689085,-0.38447177,0.22124088,-0.09119186,2.6332417,2.390155
36,-0.22833633,-3.5510554,-4.6283555,2.2024317,-0.55908054,-0.5877437,2.049151,0.6573576,1.4422036,1.0996809,-0.68736887,1.048346,4.432236,4.1806464
37,0.32171848,-0.21241002,-0.31621733,0.3052575,0.38153362,1.3168901,0.29026127,0.35424533,-0.7429007,0.18297875,1.4980127,1.6611792,3.29058,6.44937
38,-0.68993914,0.46795958,0.31093007,-0.68425983,-0.47110614,1.1005908,0.44740206,-1.0561066,-1.0131106,-0.024890766,1.0136772,0.99880445,1.80931,3.9310508
39,-1.9353932,0.4039805,-2.4216313,-0.4789957,-1.4667578,1.1663595,2.650208,0.020838851,-1.2581264,0.014498908,0.25399137,1.1247053,4.570032,7.660854
40,1.2413551,-3.966782,-2.429004,2.4599967,0.8012377,0.7401404,0.27532285,-0.2404176,0.92800194,1.3765048,0.5409498,0.26044992,2.9438899,4.3839626
41,2.5101151,-1.4274449,-1.5047762,-0.15760398,-0.37157252,0.05317831,-0.54537165,1.9253691,1.6219454,-0.5399545,0.991274,0.49956986,2.5601993,5.2872863
42,3.8094835,-1.5686909,4.4717155,4.1840825,5.793704,-1.4061067,-4.9178276,1.4533639,1.2805245,1.4035538,-0.33031145,-3.4599905,-8.242137,-11.648704
43,3.4639928,-3.3612926,-0.47220325,0.95535034,0.82884455,1.3598738,-1.6878238,0.058408145,1.3418398,0.42816058,0.55575716,-1.2567734,-1.198517,-2.607887
44,-0.35587293,2.2150378,1.5824778,-1.9233634,-0.65835166,0.86867464,-0.18090546,-0.30943707,-1.1299381,-0.8815292,0.5610316,-1.5857288,-2.725246,-1.5912687
45,-0.16048464,-0.7663627,-1.1002929,0.5237813,-0.17580462,-0.45284823,0.48429745,0.19679727,0.4872506,0.23372823,-0.14599374,0.50263566,2.5498056,3.5544147
46,-1.1569369,1.8355843,2.0514822,0.20788518,1.050209,-0.3826523,-0.383053,-0.29910702,-1.0995984,0.128708,0.10640308,0.66947097,-0.6580035,0.9169091
47,-0.8946712,2.8815207,2.7263637,-1.5514762,0.03723179,0.22657418,-0.603586,-0.58968717,-1.3611187,-0.6956249,-0.8420117,-0.69418544,-3.87254,-4.6592493
48,2.075986,-4.6499653,-5.417355,0.6747106,-1.5416011,3.078453,1.9836091,0.6039026,0.72901726,0.53381413,2.2500453,1.2519298,8.896805,12.220164
49,-0.6545699,2.1100824,1.8667988,-0.5021833,0.4081935,-1.3924828,-0.6841991,0.3975781,-0.10367793,-0.4727004,-0.7944381,1.5098708,-0.57534903,0.08725232
50,-1.1080636,4.1180787,3.6559272,-3.1455734,-0.86995625,0.3338951,-0.82199436,-1.1498252,-1.6042047,-1.4058533,1.4582236,-0.4163043,-3.5271611,-1.7105274
51,-0.23265077,3.200631,2.1840608,-2.387667,-0.7570177,-0.61080575,-0.7218106,0.5265699,-0.36113468,-1.4288063,0.19105749,-0.46598354,-3.0008929,-3.3367667
52,0.005886357,1.7053056,0.121937975,-3.6601236,-2.7367108,1.7773409,0.5626559,-0.79760724,-0.78816056,-1.5691577,0.55058753,-1.2234786,-2.4720063,-2.2812014
53,-0.06908281,2.6398892,2.1010287,-1.1006156,0.20078175,-1.6428336,-1.0514524,1.135674,0.24526697,-0.98235315,-0.8417171,0.48434603,-3.3287373,-6.088432
54,1.3408216,-1.4557781,2.128325,1.1370958,1.5667546,-0.7378484,-2.3130505,-1.4112161,0.9544617,0.6732942,-1.0977669,-0.89763075,-4.6434464,-7.6882267
55,1.4128157,1.4707989,3.0201747,-0.8100936,1.0736587,0.58061063,-2.0323727,0.2161703,-0.4758677,-0.5739802,-0.121186554,-0.82564384,-4.340152,-7.2210755
56,1.4367906,1.0349569,2.472857,-0.4599694,0.940177,-0.8096322,-2.1000257,0.5988685,0.58714175,-0.56691647,-0.93402267,-1.6705426,-6.0186768,-10.354095
57,-1.1934222,-2.333979,-3.6052287,0.5898393,-1.5557973,0.4340558,2.3121796,-0.97311395,0.29634517,0.7019966,0.32497582,1.5858289,5.204059,6.500076
58,3.2655723,-0.70886976,1.4732398,0.38809526,1.6436642,1.1566021,-2.2579474,1.383458,0.4315597,-0.19483283,1.8841585,-1.3792092,0.38008797,2.9603288
59,0.13210839,-2.0194874,-1.8008547,1.5234282,0.23287596,-0.64567,0.4911073,0.18925567,0.96190625,0.7372324,0.1183631,0.19797504,1.421191,0.17950404
60,0.9673155,3.5032442,4.256698,-1.8965077,0.84394145,-0.10201657,-2.316486,0.72845215,-0.72087246,-1.3020056,0.48149723,-1.2086715,-5.729746,-5.706028
61,2.3317041,-0.15629555,3.5980806,0.66488445,2.2863252,-0.43280166,-3.315542,-0.24741971,0.64460766,0.12803961,-0.4673548,-1.9288732,-4.087882,-7.4780135
62,-0.3337342,-1.9769797,-3.0882738,2.3876464,0.5055654,-1.074887,1.411324,1.5723879,0.96704334,0.9285044,-0.6149915,0.41730225,3.908126,3.022627
63,-0.999914,0.39204234,-1.6498924,-0.49630076,-1.2998813,-1.3216642,1.2214248,0.7159952,0.70076853,-0.40166762,-2.260536,-0.6314831,-2.1142516,-6.437639
64,0.1721445,-0.18117045,1.295638,0.4757854,0.84754884,0.0012688041,-0.87405384,-0.82324755,-0.15046313,0.3596361,0.7085268,-0.35492536,-0.99850386,-0.34376526
65,-1.8947668,1.5297722,0.11627449,-0.5013936,-0.6146176,-1.0649645,0.8739526,-0.26419222,-0.40099812,-0.19772388,-1.803016,-0.40480664,-4.119182,-7.1671805
66,-0.23763466,-1.919594,-1.1263039,0.7458221,-0.10279746,1.6153649,0.7467865,-1.5875715,-0.6024787,0.87486285,2.1946983,0.46972668,5.327702,10.387538
67,2.7165039,-1.0905379,-0.35574538,1.2822939,1.574721,0.3532632,-1.1465728,2.6475239,0.8559582,0.02695192,1.0260836,-0.8862991,1.8331429,2.4070537
68,1.470801,-2.4048836,-1.1520981,2.3463173,1.4815161,-0.58073765,-0.5506214,1.1498739,1.2598112,0.88282806,-1.2981057,-0.65170366,-2.5605478,-5.5511274
69,-3.9238324,0.54064184,-1.5488639,1.4944211,-0.32825422,-3.1544971,2.190299,-0.5330079,0.21511194,0.8598287,-3.0805259,1.1911868,-0.103178725,-2.957675
70,-1.5454006,3.1384892,1.0915884,-3.5897288,-2.5380104,0.18334776,0.65317863,-1.0500003,-0.9216819,-1.5630717,0.65121454,0.9034441,0.97448057,4.6022778
71,-2.559309,1.7541033,-0.9565325,-1.7052233,-2.23571,-1.1969013,1.8004515,-0.62922657,-0.18900688,-0.68265826,0.1963539,1.9381399,4.4765434,7.149097
72,0.68881863,-0.8273804,-1.6640704,-0.08175321,-0.5739784,0.7290897,0.6570439,0.87540424,0.26337695,-0.14197023,0.5548746,0.62801325,3.0525198,6.7076797
73,-1.1490324,5.663839,5.6351504,-2.0833607,1.1677247,-0.30277097,-1.7637961,0.097773656,-2.2352998,-1.225402,-0.16012351,-1.7849084,-8.352958,-8.458723
74,1.304323,0.29421175,0.2947355,-0.8093181,-0.14692937,0.74564004,-0.5720194,0.82488954,0.08170843,-0.59277284,1.3067976,0.23769636,2.5602574,4.682077
75,-1.9534538,4.5068183,2.959549,-3.2012389,-1.3414967,-0.43624675,-0.107448876,-0.8502045,-1.4450529,-1.4925021,-0.5233598,-0.26031795,-5.849559,-5.239215
76,0.6265591,-0.58781475,-0.80925965,0.9326212,0.6583943,0.1614111,0.1333244,1.2456595,0.16519141,0.23221117,-0.50180405,0.08359291,1.7353522,1.6779441
77,3.3847897,-2.5085828,0.17820662,1.3125471,1.4845649,0.23045689,-2.093756,1.015777,1.61074,0.31162366,0.8029939,-1.5556642,-1.4849122,-0.9825729
78,-0.15591608,2.642884,3.8555334,-0.97664815,1.0132314,-0.20921665,-1.741544,-0.5968258,-0.9894225,-0.50703895,0.034613423,0.29501337,-2.2790713,-2.6904416
79,0.95867425,0.1380162,-0.72926176,-1.3061247,-1.0258068,1.2384257,0.25514805,0.6757111,-0.07689792,-0.72814703,1.2768024,-0.24035734,0.8859495,2.3882434
80,-0.9309347,0.5182408,-1.2214314,0.43633282,-0.28589013,-1.9579298,0.8504344,1.3901628,0.8083399,-0.12894335,-1.2034278,0.40147984,1.2869427,-0.0743786
81,-0.6051867,0.49163288,0.9900439,0.83888596,1.165299,0.48743492,-0.079573795,-0.28160405,-1.0709988,0.5220552,0.328424,-0.087172456,-2.0965974,-2.375767
82,-1.6702151,-1.7668643,-1.8170913,1.818974,0.21153757,0.27572197,1.5861301,-1.3100709,-0.51289415,1.3518007,0.948081,1.5148016,4.598849,8.369066
83,-0.7266472,3.8130226,2.9929128,-3.2493143,-1.0536492,1.2440896,-0.47186932,-0.80201936,-1.8660469,-1.4545766,0.84061307,-0.2016811,-0.7551433,0.8590902
84,2.8017547,-3.5501807,-3.0178816,1.7952275,0.59932935,1.2178783,0.084008306,1.9386753,1.3060726,0.5785947,0.45535442,0.17112786,4.869936,3.903573
85,-0.29653352,3.698024,2.9330893,-3.8346536,-1.5929892,0.94597006,-0.7384976,-0.83769953,-1.293447,-1.7888248,0.058436245,-0.0245493,-2.7493083,-2.982604
86,-2.5769017,4.384612,1.4540854,-2.8680882,-1.6501173,-0.09547919,1.1314372,-0.19002911,-1.7927525,-1.350927,-0.5702106,-0.5443562,-3.5212116,-5.6528525
87,-0.43283433,-0.5499185,0.13438414,1.0942096,0.8531234,0.3925706,0.1188291,-0.5698205,-0.5582117,0.7209485,0.2860168,0.53999096,0.81988376,1.049906
88,-0.13457926,3.5392349,2.8853846,-3.293881,-1.2184421,-0.08811237,-1.0258465,-0.27295765,-0.622365,-1.7152326,0.18289702,-0.0892361,-1.7611779,-2.3215466
89,0.67695564,-1.1549472,0.24763323,1.3889837,1.1484092,-0.7190445,-0.8154627,0.09423784,0.7286356,0.5914159,-0.37582994,0.027543839,-0.82333535,1.4675941
90,-1.7360684,2.514386,4.20665,1.4594053,2.6540835,-3.0132449,-1.7917919,-0.51089793,-0.36333227,0.5620886,-1.6105479,-0.32957047,-8.24186,-11.5400505
91,0.2811978,-0.49486643,0.1754516,-0.040036384,-0.049862467,0.12438305,-0.31126451,-0.57235867,0.1838466,0.0853872,0.03010446,0.45351255,0.09108961,2.1616077
92,-0.05592937,6.186917,5.23842,-5.5519347,-1.7064898,0.7783753,-1.7833152,-0.44226113,-1.7283553,-2.8411582,0.697101,-0.9464372,-5.675242,-5.347536
93,1.821473,-4.523315,-2.02546,3.7135255,1.9968169,-0.25335497,-0.52619624,0.3708681,1.6198626,1.772884,0.65294194,0.35800946,2.0503612,2.9626098
94,2.1047254,-1.4673114,-2.0479946,-2.232622,-2.304592,3.005432,0.53443086,-0.10918239,0.1197315,-0.9175873,2.1580296,0.10375169,4.1416044,7.3464594
95,4.0677004,-2.4498575,0.21864825,-0.18116082,0.5026856,2.2001562,-2.0343847,0.36905542,0.9268584,-0.1984334,1.5778964,-1.5437137,-0.7323041,0.14334553
96,-0.031024069,3.5600805,3.2743642,-2.4934497,-0.38937268,-0.89368343,-1.4517361,0.25607768,-0.31025976,-1.4946272,-1.376848,-0.47626734,-4.9472036,-8.505114
97,1.409004,-0.63486165,-1.2657477,-1.6181674,-1.3508924,3.3749213,0.6595926,0.0052402145,-0.9375657,-0.58814603,2.191551,-0.51820874,1.615941,3.6978714
98,0.05526016,3.1099243,1.4879204,-2.4060533,-0.7789318,0.67861176,-0.17961803,1.0995986,-1.0080235,-1.4436072,0.2352559,0.35801724,0.57730573,2.3500783
99,1.9766232,-2.8485005,-3.3587677,0.46963778,-0.868202,0.5887566,0.6374946,1.4050536,1.5802562,0.011107466,0.531727,0.812297,4.6924005,7.4945526
100,-0.11399523,1.4825888,0.9689824,-1.3310281,-0.57948893,-0.25398457,-0.3062814,0.10084554,-0.1223929,-0.74387926,0.636943,0.66255504,-0.6585094,-1.5582448
101,1.9726378,-3.7861052,-2.3742366,3.430663,1.9033394,-0.16952324,-0.22279605,1.6127908,1.4854072,1.3887688,0.5094654,-0.105294846,2.7986455,3.7895432
102,0.41029516,-0.34745258,-2.8935256,-1.9520484,-2.6195211,1.2468963,1.6754363,0.80773,0.29706123,-0.9891404,2.2147577,0.27400446,3.1909451,7.743945
103,0.2653205,0.046165857,1.1065974,2.4375038,2.7228076,-0.4983557,-0.80816466,1.2981359,-0.37458402,0.8948182,-0.47264042,-0.64583975,-3.3939404,-4.390916
104,-0.12758182,0.8023685,1.047529,0.9741462,1.3148234,-1.3720417,-0.66555154,0.99442554,0.21686754,0.16139583,-0.9570328,0.07838105,-1.373406,-3.2757912
105,-1.5230895,0.8708924,-1.2441683,-2.1973782,-2.434158,1.7351484,1.9326496,-1.2935995,-1.3047509,-0.60909516,-0.29407018,-0.13423587,-0.120352745,0.20067292
106,-0.74860495,0.18977344,-0.34336,-0.22055627,-0.32038748,1.1660097,0.8327054,-0.59556717,-1.0382925,0.14736299,0.68315095,1.4708496,1.5698711,2.628818
107,2.2333226,-2.3649135,0.4042694,1.697571,1.6348727,0.06822616,-1.6955261,0.0931885,1.1011786,0.7302522,-0.77360696,-0.14925106,-0.13810742,-2.7555194
108,1.2905467,-1.8071873,0.9897777,1.7590175,1.9023408,0.9604168,-1.3007402,-0.7577396,-0.134595,1.0316896,0.4970073,0.11380572,-2.1475735,-1.6086326
109,-1.7223065,1.6841044,0.43835154,-0.6264551,-0.3117062,0.7839643,1.0324252,-0.5270077,-1.6392658,-0.08034642,1.0428545,-0.44713777,-1.0351987,-0.6364096
110,0.31000277,0.7582522,1.5727805,1.7632022,2.2958064,-1.774254,-1.2519964,1.6052295,0.39364356,0.3711244,-1.45548,-0.035305053,-3.7831702,-5.323762
111,-0.05281315,-0.44804808,1.5325271,0.5942447,0.9604232,0.5900883,-0.837389,-1.6350672,-0.6018162,0.6338383,0.63197523,0.76631165,-1.4293561,-0.5528413
112,0.30186787,0.40216422,-1.7425615,-1.5178968,-1.6615671,1.0498496,1.1672976,1.0746311,-0.11741638,-0.8676149,0.27173522,0.90458035,3.6360097,5.176211
113,4.6050353,-5.754327,-2.3516922,4.1347084,2.8480418,1.1237091,-1.553654,2.0692916,2.091745,1.6287419,-0.035810586,-0.059012853,1.5947071,1.4380004
114,1.9630808,-0.32561806,1.5079366,0.7041985,1.5772804,-0.027224958,-1.849506,0.8965375,0.513183,0.0332432,-0.22484629,-0.72130656,-3.1707022,-5.0814805
115,-0.6506057,2.1110673,-2.34853,-2.8954108,-3.0142148,0.099350154,2.077414,2.0150914,0.024448156,-1.7692691,0.051402725,0.7387837,3.4150262,2.3931837
116,1.3508031,-1.6094099,1.7094556,3.0912182,3.3032105,-0.56109816,-2.0061793,0.189995,0.40027013,1.3742243,-0.24797776,-0.7937541,-2.6355,-3.9504237
117,2.8329585,-4.4804187,-1.2956907,2.6894963,1.7689754,1.7394264,-1.0122459,-0.19065744,0.84373045,1.4494538,0.43948781,-2.1859074,-2.0083754,-3.1333406
118,0.23459971,-0.5701989,-3.0931165,-1.088408,-1.9274443,1.5523702,1.918722,1.088365,-0.11534053,-0.5660769,1.9528803,0.2433569,3.1848383,6.975615
119,-1.5303692,2.1817887,1.69662,-2.3325937,-1.5268587,-0.53879774,-0.03506747,-1.8037882,-0.514848,-0.84712213,-0.36155733,0.44071183,-1.960026,-0.46430779
120,2.1822722,-2.3977017,-3.8162198,0.17044502,-0.90528846,2.145833,1.2389034,2.1688771,0.5861015,-0.16746017,1.9157538,1.3524734,7.5233297,11.681062
121,-1.4247193,-1.0713664,-2.3474157,0.5611052,-0.93837106,-0.2126677,1.7938064,-0.5094984,0.07859892,0.51486367,-1.028136,1.0010276,1.9343355,0.8075252
122,0.23051411,-2.3348262,-1.6018641,1.9159348,0.62712806,-0.4260655,0.3202014,-0.045726944,0.8284668,0.99110997,-0.3366297,1.415799,3.9600818,4.561399
123,1.765444,-2.3113356,-0.8881917,0.88691676,0.5239951,1.5382482,-0.40605983,-0.056793276,0.28067365,0.52690506,0.7346413,-0.78596455,1.0904315,2.0484672
124,-0.248946,3.3503702,4.5922413,-2.808667,-0.1787713,1.03221,-1.7727394,-1.935656,-1.6842875,-1.0917624,0.7676932,-2.395489,-7.2472515,-8.440653
125,-1.7863895,3.703426,2.0707421,-2.0882857,-0.87138116,-1.4325068,-0.0073266253,-0.008411092,-0.6394816,-1.1539029,-1.3981882,-0.035605293,-2.345982,-6.051629
126,2.489312,-3.1414485,-3.4051473,0.94533175,-0.23314327,1.7353919,0.6309167,1.7761304,0.97528523,0.24633157,0.6799714,-1.1191438,3.8006222,3.6669757
127,0.37000594,-0.35734794,-1.2255174,-0.6108434,-0.86560625,0.9174423,0.66616887,0.3683691,-0.049990088,-0.2928279,1.1349396,0.2015859,2.9004705,4.732321
128,2.6549911,-1.1407204,0.44615147,-0.07841383,0.64508075,1.7533026,-1.3423305,0.5836778,0.18835871,-0.16246745,1.1328617,-1.0440453,-1.4033877,-1.916932
129,-0.19401418,0.48593745,-0.88712734,0.31234926,-0.045542166,-1.4319195,0.4179113,1.6748457,0.741022,-0.25429282,-0.06622576,-0.63513625,-1.1450119,-1.876418
130,0.90256554,-6.448935,-5.795398,6.174161,2.294639,-0.71480465,1.7041862,1.9325366,1.9888568,2.83941,-1.5244023,0.30628693,4.7834673,4.051819
131,-0.15134083,-0.8021383,-1.6040654,0.4862899,-0.42059186,-0.81742465,0.69246006,0.62104225,0.81645167,0.115528174,-0.9894378,-0.3516717,-0.8523796,-3.044509
132,-0.27588722,3.5686166,5.7833214,-0.6724716,2.2246585,0.30419898,-2.519723,-0.98051435,-2.0004442,-0.28810018,1.9336692,-0.3140774,-3.4712424,-0.08070052
133,0.3709119,-4.6572065,-4.594,2.3627522,-0.2843392,1.8171449,2.047339,-0.4868298,0.3765678,1.5721458,1.2840227,0.08803625,6.3403406,7.9225636
134,-0.08227711,-0.9942629,-0.28789985,0.09883959,-0.24246219,0.7297021,0.16084832,-1.2324663,-0.17835426,0.36938787,0.79643935,-0.8966759,1.1257939,0.8182772
135,0.8272283,-3.5880647,-3.1219957,2.049103,0.28977296,1.484135,1.1060426,0.0049373168,0.32928795,1.2185286,1.176522,1.244648,7.045234,8.920178
136,-0.6044878,0.95172,1.3884947,0.9691687,1.2389022,-2.1176345,-0.78052616,0.50295365,0.4507888,0.21137054,-2.707949,-0.90517086,-5.733399,-11.748647
137,3.372171,-4.432632,-1.7533195,3.314798,2.369934,1.5212376,-1.0056989,1.3513613,1.0593408,1.4284849,1.868738,-0.11431516,3.4620066,7.429966
138,-0.86480975,2.8592985,2.4928784,-1.5971452,-0.22916676,-1.0023307,-0.75025934,-0.23022291,-0.47294962,-0.88300025,-0.15111287,0.5756245,-0.63639563,-0.06003478
139,0.4550794,-3.3233275,-3.8529031,2.0586512,-0.107465595,0.15539952,1.4795945,0.8093717,1.0744092,0.9970541,0.30071515,-0.30884618,2.958906,2.9143834
140,-0.83860797,-0.53660685,-1.2924591,-0.06189376,-0.70383096,1.2544576,1.3098538,-0.75679296,-0.8200636,0.30173406,1.1250838,1.2817795,4.3430037,7.528606
141,-1.9693274,3.6870005,3.8212578,-1.7821181,0.03837119,-0.36324596,-0.72880316,-1.6740562,-1.7076917,-0.6232025,-0.88789415,-1.6393985,-7.32634,-11.039705
142,2.9195416,-2.7449155,0.111205064,2.013981,2.0427413,1.0731924,-1.6881759,0.64754665,0.75952685,0.8352778,0.49749148,-1.1457021,0.8543656,0.82579875
143,-1.3864589,-0.2555112,-1.2869655,-0.46689314,-1.2149957,0.7684495,1.4993901,-1.1958227,-0.6856166,0.1716775,-0.7524014,0.4349942,3.2924638,3.4728446
144,1.1649338,0.49403659,0.9396093,0.056170866,0.6967789,-1.0075045,-1.2047378,1.3113604,0.8334038,-0.4016859,-0.86657137,-0.68244666,-3.0974188,-4.493548
145,-0.5582186,-2.639258,-4.1378765,1.3148013,-0.98082966,0.109181166,2.2250504,0.34736305,0.72257084,0.7656023,-0.53779405,0.8320244,5.2119603,4.333837
146,1.2501161,-3.8832343,-4.175747,1.7188718,-0.49113292,0.18410188,1.1869191,0.9205246,1.67959,0.7747196,0.5828826,1.0513265,6.14563,7.2149796
147,0.41486564,-3.7322686,-4.8533115,1.3202806,-1.109228,1.4575703,2.2681699,0.31729686,0.63576096,0.856018,-1.5458996,0.7707982,1.6458325,-0.30494887
148,-4.1480794,7.359863,3.7974663,-4.1769543,-1.8610612,-1.5598931,0.725862,-0.6044087,-2.3247244,-2.047201,0.62825495,0.83916855,-1.3403794,-0.60738826
149,0.9572908,-1.5941885,-0.8612439,0.74573076,0.1954677,-0.13362029,-0.2677167,0.18125427,0.8926674,0.3130979,-0.5303654,0.077342376,-1.5040755,-3.0612345
150,-0.21089612,2.1355612,0.8818169,-3.0553148,-2.0403645,0.16369626,-0.03198771,-0.39692858,-0.18028328,-1.4824642,-0.28447434,-0.111462176,-3.1768842,-4.1932807
151,-0.60331327,0.9054605,0.038518805,-0.39814183,-0.28433803,-0.27360034,0.37262738,0.29515213,-0.24975625,-0.25577238,-1.3559264,0.99373233,-0.4236756,1.2897613
