,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
12,0.07336323,-3.2855992,-2.6474812,3.5011685,1.4459084,-0.8030529,0.7785933,0.64071226,1.0302777,1.6717898,-1.6267787,-0.20918022,0.16654348,-1.0337659
13,-1.682903,0.5187997,-0.3520507,0.087792054,-0.2695712,0.4187593,1.1814535,-0.79678345,-1.0858505,0.33192042,-0.72147864,-0.43066117,-1.0360556,-2.2017355
14,0.82136273,1.0893936,1.1031232,-1.2320665,-0.3377749,-0.47585687,-0.94174397,0.5631865,0.47593132,-0.8541468,0.37989834,0.26642218,1.8603352,2.5735004
15,0.29318193,-0.30088565,-1.0956413,0.027408203,-0.24974506,0.60976374,0.58760315,0.77696306,-0.08123183,-0.07425139,0.3568862,0.98898554,4.083337,5.8977084
16,2.3395271,-7.612108,-3.2352698,7.858565,4.691902,-1.0559698,-0.7467751,0.999319,2.4121249,3.708947,-0.07602253,-0.6408115,2.4125464,2.2707646
17,-1.3643876,2.0661352,1.878484,1.077494,1.7225165,-1.450337,-0.34287685,0.7588097,-0.75634754,0.2901103,-1.7074392,-0.48002648,-3.8005528,-7.2394595
18,-1.4534853,2.1965952,1.193288,-1.2167726,-0.5064514,0.02917032,0.38747317,-0.51781,-1.1250858,-0.47988203,0.17334501,1.2535067,-0.06041622,0.96310836
19,-0.16065897,-1.6456773,0.80389845,3.8117123,3.0855362,-2.2498379,-1.1283358,0.10039842,0.8818484,1.7280406,-1.6921637,-0.8330481,-3.5478463,-7.330982
20,3.1398647,-0.7872778,1.2921562,1.8949146,2.7224467,-0.97349215,-2.5269341,2.7580252,1.4549172,0.13973057,-0.65123767,-0.33151013,-1.5906935,-2.852132
21,-2.820354,3.400316,2.2161362,-1.2826264,-0.39588806,-1.1625994,0.396914,-1.0948942,-1.3499707,-0.45671368,-1.0743645,0.92614245,-3.1747682,-6.096798
22,-0.2847792,1.9310559,0.98895437,-1.7045331,-0.6104085,1.5938687,0.24344158,-0.055698704,-1.4888698,-0.74842995,1.2178137,-0.12466329,-0.42440832,1.1667368
23,1.6872004,-4.131694,-2.8229704,1.5852343,0.012154048,1.6105635,0.434527,-0.43687755,0.85164416,1.0293998,1.3408097,-0.4208428,3.7918665,6.9626284
24,-2.3818302,1.9921434,-0.78265786,-1.8795036,-2.132737,-0.4409939,1.8244227,-0.51236373,-0.68531,-0.74918705,-1.20648,-1.1717638,-2.0007002,-6.0048294
25,1.2322692,-4.1410403,-0.048458334,5.645055,4.3693476,-0.7520814,-1.4055928,0.07802555,0.8463029,2.7446468,-0.9356334,-2.401141,-4.53893,-7.6623015
26,0.02646644,1.2771621,1.610999,-0.85442245,0.025572969,-0.46479258,-0.82777476,-0.19190435,-0.059833005,-0.4855131,0.31916842,-0.3704476,-1.0496378,-0.4888137
27,1.0238891,-2.7741342,-2.7295346,2.4974594,0.8880461,-0.6985542,0.4939525,1.6600212,1.4320748,0.91895354,-0.6552742,0.52538556,1.6378154,-0.8992901
28,0.6877282,-3.2016265,-4.7461233,0.9734202,-1.1921533,1.2564589,2.1375823,1.0113717,0.77714837,0.5067334,0.11501005,-0.40372735,3.5660713,3.4011073
29,-0.45546708,3.5212247,2.6511443,-1.5428387,-0.012466141,-2.6891005,-1.2561438,1.2761511,0.5628353,-1.3173883,-0.16795126,0.1603679,-3.4463224,-3.3296642
30,-2.098877,-1.5407931,-3.4326766,0.9297829,-1.3402117,-0.94003284,2.5026183,-0.5470307,0.49505648,0.7195971,-1.2189333,0.9887397,3.3536162,2.9925632
31,-0.005610178,-0.08561621,0.020255186,0.23456284,0.13742009,-0.54070383,-0.137784,0.11961674,0.32559478,0.05227907,-0.37873837,1.0007155,1.0965286,1.5155962
32,-0.23176318,0.24990286,-0.77777106,-0.18081583,-0.4708334,-0.5922534,0.4880699,0.7186264,0.36380786,-0.2482607,-0.23973261,0.59066725,2.089461,2.6684508
33,2.5969348,-4.439775,-4.674601,1.3660189,-0.5037884,2.5184102,1.2460417,1.4139179,0.959416,0.6302026,1.496297,-0.10097347,5.5002418,7.3488708
34,2.5228858,-3.0089047,-1.4998952,0.8475327,0.21947718,1.0130384,-0.6498034,0.38694918,1.2427545,0.35771096,0.7584738,0.34529445,2.5068412,3.2824922
35,0.39794302,-2.8751624,-2.490622,1.5633581,0.004687091,0.5256075,0.85495305,-0.2463431,0.6317968,0.94668245,1.1933597,-0.18515803,3.112803,5.9754033
36,-0.2530316,1.1122313,0.7436343,0.42149824,0.8339503,-0.7036875,-0.23337907,1.0257652,-0.20207322,-0.058091313,-0.026733324,-0.895305,-1.2383162,-1.6172863
37,-0.38619924,5.1087036,4.1832833,-3.2333827,-0.3067303,0.103084326,-1.3103603,0.48910108,-1.5482295,-1.8506646,0.6580653,-1.943706,-7.7662926,-7.382211
38,-0.8879025,1.4696945,0.5004794,-2.8233552,-2.170033,1.4753726,0.6552994,-1.7308913,-1.1169165,-0.9464702,0.42300448,-0.30584726,0.41965425,0.66041803
39,-2.0479434,0.93182737,-0.23408666,0.30438843,-0.26396376,-1.7781122,0.8956815,-0.22563756,0.04489778,0.16729274,-1.339138,0.76223814,0.47658384,-1.1017494
40,-1.515711,3.3859284,2.6566467,-1.3192308,0.13711041,-0.52743113,-0.32858342,-0.21897388,-1.3171114,-0.67899567,-0.89542013,-0.075004295,-4.8457417,-4.7396564
41,1.2308661,-1.3503393,-0.31603178,0.20185295,0.17034231,1.3267126,-0.36564296,-0.29753292,0.014998376,0.21758758,0.5725207,-0.76572806,-1.7358956,-0.9577838
42,1.6828442,-3.0834162,-2.6807563,1.9999344,0.7089452,0.9548957,0.44214818,1.2754593,0.80341166,0.8400035,0.97651863,-0.13368687,3.7460682,3.8620784
43,-1.9617035,3.5700948,3.700127,0.3610898,1.6749226,-3.3067203,-1.2603284,0.34287998,-0.25297108,-0.1663372,-1.4031783,-0.53066957,-5.6393013,-7.164396
44,-4.861297,5.8330045,3.66422,-0.29673052,0.7821649,-4.673102,0.24811292,0.05806952,-1.0238242,-0.40957025,-2.2203858,0.94893605,-4.4287176,-8.363847
45,0.40715495,-1.2137012,-2.1396267,0.19670911,-0.6247003,0.9460939,1.0427207,0.63250655,0.11883438,0.09479342,-0.49557054,-0.30071223,1.6367526,0.6133947
46,1.6661493,-2.163561,1.1204892,2.4847927,2.5596702,0.35807925,-1.7347538,-0.3145975,0.32273722,1.2423364,0.14190257,-1.9140654,-4.986542,-8.787376
47,2.3892553,1.8765098,4.557393,-1.8382673,0.9248595,0.37932104,-3.3818088,-0.24908912,0.0027535409,-1.1164883,0.9521402,-2.874443,-8.609448,-9.203815
48,0.86680734,1.1270603,2.2918062,-0.68435043,0.6222088,-0.14388534,-1.574549,-0.0032231512,-0.028946301,-0.47372016,-0.18879691,-0.45082635,-1.001821,-3.3472743
49,0.34246442,0.46657863,-0.3405402,-4.4407196,-3.758096,3.216582,0.7127919,-2.531748,-0.94064355,-1.5061092,1.0929031,-0.70882535,-0.5305272,2.6772346
50,-1.591316,0.9498832,-1.6530836,-2.8251457,-3.1759515,1.6081663,2.178327,-1.3575883,-1.0529017,-0.9103734,-0.02122022,0.34117037,2.4365902,1.1113963
51,0.96868867,-1.8474554,-1.3764169,0.08371603,-0.49209282,1.3918195,0.29166704,-0.43952677,0.19370839,0.23698123,0.58239794,-0.27734262,0.73423856,0.9188647
52,1.67989,-2.7528973,0.60628235,2.6113236,2.3431947,0.3838444,-1.5496047,-0.56750476,0.5356513,1.3751589,-0.43336084,-0.10675705,-1.210848,-0.44406903
53,3.7466698,-4.390338,-1.6527559,0.9513895,0.3067978,2.1251771,-1.1651263,-0.14159459,1.4192833,0.55004716,1.3687623,0.06266501,3.422133,5.3484817
54,0.090686284,-1.0839378,0.35830235,1.5792239,1.0816069,-1.9007666,-0.8485992,-0.20865169,1.2146083,0.68091977,-2.2615633,0.4872365,-2.2226703,-6.455841
55,-1.4259591,6.2954245,5.0268908,-3.4041724,-0.3173968,-1.489035,-1.4370892,0.37828723,-1.3231511,-2.0171025,-1.4748175,-0.55281466,-6.293734,-8.645309
56,-1.8290905,-0.82881314,-3.15843,-0.33927566,-2.0037465,0.5017071,2.6412253,-0.6996995,-0.30153596,0.19575648,-1.3101512,1.4628491,4.6478324,4.633139
57,0.12952834,0.8217881,0.40357682,-1.4660182,-1.0878086,-0.7447192,-0.33008718,-0.07443743,0.6292794,-0.81073374,-1.1319928,0.33370185,-2.0125442,-2.9441118
58,-1.0347531,0.0045949207,0.7559571,1.7075847,1.412483,-1.5156093,-0.25473776,-0.24229631,0.07269904,0.8265616,-0.103500925,0.3572869,0.54764104,0.67934346
59,-2.5780501,5.165782,4.875977,-1.9282814,0.21115902,-2.903318,-1.3214474,-0.94106466,-0.8087561,-1.04988,-1.1106777,0.41031474,-5.1379156,-6.482483
60,1.2129196,-2.9714913,-2.9309857,-0.3205388,-1.6529493,1.3789062,0.85465604,-0.6670173,0.9673296,0.112015374,1.4411123,1.6028465,4.5266275,8.239815
61,0.7327765,-2.7425954,-6.5031304,-0.71357995,-3.095224,2.1365292,3.4012823,1.7994778,0.7054094,-0.38988218,0.8106137,1.5471437,7.6303234,10.452525
62,-1.029912,3.1821265,1.8821996,-1.8451421,-0.64178026,-1.3493869,-0.32566524,0.42672306,-0.2747486,-1.142123,-0.22384673,-0.30000675,-4.8873625,-4.936547
63,-1.4263272,0.08482915,-2.7262166,-2.0588274,-3.0781903,0.93290305,2.43568,-0.75259334,-0.32755557,-0.6695768,0.24969372,1.413444,2.9941335,4.4311934
64,0.9897641,-3.168283,-0.65395284,3.771713,2.5837166,-1.0099914,-0.83950305,0.29940277,1.1793638,1.754969,-0.09928494,0.32070252,1.6442413,1.6525913
65,-2.0799477,0.7003281,-0.55935144,-0.20823678,-0.84774375,-1.0136902,1.206015,-0.7973636,-0.22646904,0.093299836,-0.8696233,0.27562216,0.57921475,-0.53489023
66,-3.7611465,1.6652201,-0.8702636,-0.068380125,-0.8894925,-0.41573286,2.496231,-1.0092113,-1.6046015,0.3469046,1.0912399,2.1968336,5.840699,8.189012
67,-0.27200508,-0.82198656,-0.6776714,0.8214807,0.13369268,-0.9358318,0.1760677,-0.06536895,0.6604762,0.39229062,-1.4079866,-0.24746566,-2.0854905,-4.9623833
68,-1.2339746,-2.854389,-4.586876,2.722649,-0.03348798,-0.063824475,2.7591677,0.79868156,0.31863454,1.4261876,-0.9972889,0.7839391,3.6424036,4.9101887
69,-1.4757608,5.8271146,6.1864605,-0.82512504,2.121216,-3.4977221,-2.5636296,0.9319031,-0.66595715,-1.0063212,-1.8279504,-1.3213465,-8.334056,-13.685207
70,-0.3421116,1.227226,0.55826026,-0.05094978,0.4958319,0.62043417,0.21491402,0.6871442,-1.0189013,-0.11564086,1.5543606,0.5301848,2.6380196,4.22278
71,-2.4391377,3.823691,1.2107402,-3.9808555,-2.852018,0.6309449,1.2206696,-1.5427653,-1.7047946,-1.5877023,0.24121985,1.6592039,-0.102938056,1.2814713
72,-0.7972945,0.17211506,1.3930522,1.668767,1.6304489,-1.992672,-0.8117347,-0.26416194,0.36684328,0.74179995,-0.010578799,-0.9263302,-5.4717665,-5.067192
73,3.9270256,-3.1394892,0.48558062,1.625292,2.066067,2.147037,-2.2334487,0.4117026,0.6176521,0.7086521,0.74655277,-1.7352705,-1.907695,-3.474401
74,-4.489565,7.704669,5.555813,-4.370593,-1.5670046,-2.162255,-0.22804832,-2.0712075,-2.3108673,-1.9365745,-1.2149862,-0.2171042,-5.695614,-6.4565535
75,-2.3051662,5.93566,2.340644,-6.281445,-4.046296,0.41162577,0.8170998,-1.1900742,-1.7228825,-2.8911781,-0.26928493,0.33196133,-3.3979976,-2.5350518
76,-2.9845383,5.3230486,1.6509537,-3.4392142,-2.011433,-0.55326986,1.2824041,0.12237017,-1.8250691,-1.7275475,0.09997737,1.7509812,3.1334937,3.3644671
77,1.5517209,-0.8998406,-0.044886965,-0.5035144,-0.2782902,0.66344523,-0.7429513,0.00022056648,0.5946581,-0.2789173,0.10782658,-1.1841923,0.23922503,0.70113146
78,-0.667082,-0.73133767,0.33829227,2.0942783,1.6037906,-0.87534636,-0.17924842,-0.2979728,-0.027155548,1.0807744,-0.013939314,-0.5074541,-0.52662563,-2.7258687
79,0.9274506,-0.60743546,-2.1658323,-0.59385026,-1.309696,-1.0725712,0.4880791,1.7592895,1.6937761,-0.7201227,0.017003512,0.6276166,2.242188,-0.35089946
80,0.33551928,3.1603675,2.8256629,-3.1649365,-1.1073,-0.119404554,-1.2879951,-0.13065511,-0.32122386,-1.7018007,-0.6337595,-0.61101943,-3.595735,-5.40667
81,-0.97310233,1.2101004,1.8575591,-0.2991753,0.26132604,-1.113636,-0.6559453,-1.0528476,-0.15980548,-0.039193776,-0.24304828,0.3468959,-2.4075131,-2.1610186
82,-1.135804,2.5723383,2.6114683,-1.023957,0.29608655,-0.18592271,-0.56401634,-0.7109697,-1.2006688,-0.41950902,-0.035056397,-0.3964304,-3.1520143,-4.9330177
83,3.0868373,-1.4189742,1.7364889,0.39278042,1.5870525,2.239935,-2.2474813,-0.16681734,-0.15602762,0.20613283,0.5913908,-1.4624159,-4.289133,-6.021681
84,-1.5032861,-0.2735961,-2.2175252,-0.41249675,-1.5613462,0.15804815,1.9723477,-0.40749785,-0.22153674,0.027027763,-0.22960138,0.72268057,2.4528031,2.9220986
85,-0.2887057,1.8011482,-0.63043696,-2.3096917,-1.8191631,0.9132735,1.0171266,0.8123705,-0.63663656,-1.235158,-0.37584108,1.025338,0.990278,2.0801067
86,-3.1255283,0.37981993,-0.8595452,-0.14643106,-1.2102697,-0.52712655,1.9026624,-2.1268997,-0.8265703,0.49168715,0.17561886,1.4937335,4.2247553,5.5574923
87,-2.1034389,0.79299533,-0.86329603,0.21453844,-0.5834202,-1.6151,1.2991121,-0.023886982,0.056935593,0.116126806,-0.9149645,0.9604194,1.0161479,-0.29865533
88,0.38134438,-0.35157853,-0.3794292,0.14180519,-0.14599133,-1.2924306,-0.29814035,0.56504893,1.1425614,-0.15088195,-1.4281256,0.4313885,-0.66364396,-2.8700745
89,-0.22588639,-1.9306749,-3.1365952,1.2201706,-0.52931947,-0.5538769,1.4797266,0.8366947,0.96737856,0.5187256,-0.9261264,0.597357,3.224167,1.5411763
90,1.0317304,-3.2291791,-3.1695912,1.3032871,-0.39281577,0.53134966,0.8885889,0.34256828,1.1387464,0.6860268,-0.40119702,0.078244016,1.5884738,2.589538
91,-0.36937162,-4.0747285,-6.216902,0.8952582,-2.2573178,1.5115211,3.3659992,-0.14173055,0.6890277,0.81688267,0.07565543,1.8457098,8.185497,9.818624
92,-0.7076235,2.5272312,2.264355,-0.35402668,0.84222156,-0.98485756,-0.7164154,0.61336815,-0.6278906,-0.4179973,-0.55294764,-0.4921282,-2.2410867,-3.839298
93,-0.32770434,-0.6776619,-1.4725177,0.3515873,-0.5667279,-1.2013066,0.634017,0.44596907,0.9882946,0.056150388,-0.4864766,0.3302477,1.0307477,0.005754888
94,0.55865365,0.7538897,1.7813196,1.1306975,1.8677949,-1.3493658,-1.4169669,1.146247,0.35350358,0.15595046,-0.97165954,-0.26609778,-3.6922736,-4.5357327
95,0.8878107,0.26865894,1.5052351,1.737581,2.2535102,-1.7726766,-1.5793458,1.5982345,0.7949995,0.33334354,-1.3604364,-0.454919,-1.9205794,-5.0618887
96,1.844888,-3.0845792,-0.7546123,3.147686,2.283,-0.43216735,-1.0459621,0.86133635,1.2691256,1.3306571,0.08331297,-0.034446955,0.6606684,-0.16299129
97,-3.3980913,5.411421,4.159025,-2.3516648,-0.5058631,-2.4175878,-0.37504002,-1.2616236,-1.3357565,-1.1001633,-1.2701719,0.38106206,-4.329902,-6.322698
98,1.2117157,-1.7473896,-1.1006095,1.7904105,0.9052947,-2.1427681,-0.67868966,1.5473273,2.1385694,0.40644166,-0.8896881,0.8483704,0.8368243,-0.095902115
99,-0.65103847,-1.9395266,-3.2633681,0.51076573,-1.0846057,1.7910802,2.2349863,-0.418003,-0.56595266,0.6203953,-1.012785,0.7197565,2.9586093,3.655251
100,-2.196056,1.3278363,1.7769424,-0.28707534,-0.02893029,-0.9346827,0.015211821,-2.1554105,-0.78085524,0.26560763,0.5808774,0.6029314,-0.55893105,1.6077571
101,2.6620724,-4.1000705,-1.2353036,4.362544,3.19239,-0.5856748,-1.345328,1.7064255,1.7513864,1.7428455,-0.1460836,-0.20078637,2.7432942,3.3135495
102,-1.5406349,3.6879554,1.5004729,-2.7815537,-1.6303058,-1.2405499,0.23809065,0.17701258,-0.41496825,-1.5238485,-1.4543028,0.2839885,-2.5737698,-5.590976
103,1.0660851,0.7478894,2.3057244,-0.25855738,1.0468259,0.46099937,-1.6104918,-0.09175061,-0.35071233,-0.20094506,1.8898472,-0.12845792,-1.1262515,0.36174786
104,-0.7362178,-0.5478017,-1.0546842,1.4298595,0.46452996,-1.7560699,0.5103406,0.7179383,0.81884146,0.5143291,-2.1949909,0.973555,-1.8870522,-6.053625
105,-1.6277759,3.1827538,4.9492173,0.576472,2.2869108,-2.886644,-2.1408231,-0.8072642,-0.47714093,0.1530401,-0.9913489,0.22780368,-4.4945655,-6.7526245
106,-0.94154096,5.203412,4.4297585,-3.7483017,-0.8739155,-0.0767864,-1.2368948,-0.5495645,-1.55648,-1.8989345,-0.36796963,-1.0775939,-5.9084315,-6.2483935
107,0.40496805,-2.3423064,-0.81337523,2.2971022,1.3131789,-0.18471712,-0.1672934,-0.30050424,0.5404254,1.2228189,-0.24742126,-0.12247984,-0.12816906,-1.7662189
108,-0.73222494,3.5758822,3.613689,-0.82739013,1.1041142,-1.16507,-1.3405566,0.5230177,-0.89661264,-0.6963623,-0.5269146,-0.7382507,-3.9640996,-4.6316175
109,4.078526,-4.5269847,-0.6427285,3.0216155,2.4668264,0.50864613,-2.2372513,0.9602587,2.000232,1.2080454,0.76399386,-1.9765801,-2.276182,-2.3737142
110,-1.9220068,4.34705,3.6613436,-1.6534197,0.13065384,-2.036775,-0.87511146,-0.23080967,-0.80263907,-0.97821873,-1.2488775,-1.0477773,-6.528008,-8.449386
111,2.1131477,-2.9331996,-2.6533985,-1.0047675,-1.9251277,1.7355796,0.34328395,-0.45577577,1.213168,-0.30396754,0.029621225,-0.6182911,1.0956662,0.9502487
112,-2.3568952,4.0609255,2.7110722,-1.7585837,-0.5389829,-2.5651193,-0.28809726,-0.26445103,-0.377031,-1.0160776,-0.4503798,0.85909057,-2.5930166,-2.0964706
113,1.8347719,-1.6771741,-0.21426098,-0.5670093,-0.46405444,1.4536774,-0.76571876,-0.77786654,0.4715054,-0.1005849,0.16822487,-0.55797213,1.5246179,2.2760236
114,-0.4712262,-0.57385004,1.6079315,2.6618233,2.5412724,-1.727386,-1.1595763,-0.41123495,0.26950732,1.2762276,-0.16477801,0.20796834,-1.0423708,0.14545763
115,2.6804035,-6.895417,-7.2129188,2.0522833,-1.3315103,2.90738,2.3066008,0.80542743,1.6671088,1.208522,1.1387234,0.21804789,6.657056,7.4290295
116,2.7668684,-3.837456,0.34640315,4.205053,3.7651696,0.4424392,-2.0615168,0.5341037,0.8716847,1.9256637,1.1853179,-0.7418499,0.4028116,1.814317
117,-2.3323443,7.884319,6.451351,-4.9247293,-0.9129854,-0.028184533,-1.2639747,-1.0282733,-2.941338,-2.393447,-0.6268518,-0.26139688,-5.1824203,-6.336863
118,1.3213848,-0.47445744,1.048546,1.1212574,1.6530004,0.27808928,-1.2357793,0.66649526,0.05052051,0.362276,0.496212,0.18965892,1.0407828,0.6825491
119,-1.0209773,0.4113607,1.874084,2.068307,2.214303,-1.7076098,-0.872289,-0.33839715,-0.1572356,0.979125,-0.3565557,0.43206972,-1.129291,-1.7523271
120,-2.4681916,2.561944,2.35663,-0.04695077,0.5884438,-1.8367019,-0.13437504,-0.9480521,-0.829504,0.06876854,-0.98103774,-0.9624708,-5.7814727,-7.44536
121,-2.835073,2.3774757,2.5686696,-0.10665214,0.391998,-2.192533,-0.2102871,-1.7659609,-0.6730086,0.1860896,-1.0650123,0.4386341,-3.4862404,-4.8654895
122,-0.38502836,-2.5715544,-2.6290107,1.4786149,-0.20127708,0.82769537,1.4221922,-0.6650451,0.06455088,1.0544407,-1.0346024,-0.5634531,-1.0429767,-1.9456723
123,0.88202506,1.5486639,4.0243945,0.7424027,2.363179,-2.647356,-3.0250964,0.5497356,0.93520534,-0.11079604,-1.2606688,-0.90478146,-5.7747083,-8.607568
124,-0.70561844,-1.0938784,-3.9821181,-0.7185584,-2.3801072,0.6499155,2.5831382,0.5497816,0.31426176,-0.2668583,-0.6248916,0.76334804,2.9048836,3.4332917
125,0.54067767,1.2366519,1.6995163,-1.34921,-0.21199419,0.22343564,-0.98940307,-0.2487505,-0.18882093,-0.6997756,0.7794985,-0.92083144,-2.0064127,-0.18523657
126,2.0781279,-2.4252062,-0.24887897,2.0057888,1.8068203,1.1730944,-1.0004314,0.4680443,0.30502424,0.9276599,1.3211167,0.25460362,2.8892205,5.4436646
127,-1.076194,-0.33148935,-0.7900964,0.69494957,0.024713913,-0.020822406,0.9083033,-0.40113175,-0.3844073,0.5109271,-1.4528325,0.18914534,-2.147114,-3.486133
128,-0.14810716,-2.4220204,-1.2981648,3.2392974,1.8111588,-0.88512826,0.23293251,0.23033504,0.6254568,1.5831472,-1.182773,-0.8674695,-0.62485904,-1.4239118
129,0.112162404,-1.5680071,-2.6122043,0.17870833,-1.0134493,0.68657005,1.3277819,0.2677926,0.3615523,0.16761379,-0.53005135,1.5759281,6.131501,7.8322945
130,-0.49416497,1.5109692,1.2619995,-0.55969554,0.14499694,-0.38039345,-0.30605,0.07626512,-0.4370278,-0.34605747,-0.3455388,0.5092057,-1.368413,-0.50017065
131,-0.43405774,-0.3141781,2.5219567,2.6665587,2.837814,-2.388843,-1.809098,-0.7005714,0.53717124,1.2540752,-0.938902,0.11743689,-4.441458,-4.727538
132,-2.7456765,3.9672136,1.6792418,-2.8629103,-1.8148776,-0.5757086,0.8830968,-1.0556265,-1.4163282,-1.2109222,-0.371378,1.1610383,-1.2993367,-0.46648863
133,2.4452376,-1.411449,0.916608,1.718293,2.1537204,-0.101005256,-1.9330771,1.2185193,0.905944,0.47453865,0.9024549,-1.2252414,-2.1023211,-2.9059012
134,-2.9821262,3.992493,2.7768831,-0.531869,0.3785386,-3.3327627,-0.18660647,-0.047145616,-0.41840744,-0.46648818,-1.225239,0.84282345,-2.351285,-2.2190297
135,0.43858647,-3.0700805,-2.3625424,2.3537252,0.6714935,-0.16905954,0.5915066,0.12179237,0.9511633,1.2145563,-0.6191727,1.0136086,2.3059509,1.4314296
136,-1.8409101,3.1740394,3.4857874,-1.1431677,0.3264957,-1.161065,-0.84999347,-1.3421482,-1.082225,-0.42331427,-1.0821502,-0.13493276,-5.235898,-6.491597
137,0.31742463,-0.8504963,-0.40070167,0.23982006,0.012521259,0.7082614,0.07479823,-0.40095,-0.08710416,0.25613287,-0.39348266,-0.22386447,-2.5618122,-1.8574555
138,-4.0832644,7.8961573,5.11931,-6.7524147,-3.5606725,0.027703345,0.29178587,-3.12291,-2.9958453,-2.7721512,0.3544857,-0.0060271984,-5.058928,-3.231326
139,0.122782856,-3.3450692,-4.899327,1.7476418,-0.9070289,-0.4859348,2.1021042,1.1919869,1.5923717,0.7594278,-0.50139153,0.38683257,4.2636604,3.1825266
140,1.9368699,-1.2385032,1.2107708,1.2539482,1.8996698,1.4340498,-1.5203737,0.067919284,-0.28918386,0.60692275,1.5215893,-0.20055167,1.4870195,3.3533945
141,-1.3099595,2.1069157,1.0643425,0.057473384,0.45675993,-1.9167254,-0.004866123,0.88268316,-0.06161499,-0.26936388,-1.9179224,-0.51156026,-4.375789,-6.8616023
142,4.149088,-4.884946,-3.1263916,2.2010603,1.0576346,2.4634664,-0.4668523,1.7739158,1.3352683,0.85487133,2.215949,-1.304292,3.4009569,4.812255
143,-2.960474,1.6550279,-1.4425318,-2.77783,-3.3582256,0.4707613,2.5825577,-1.8384326,-1.0841006,-0.8191254,-0.45400035,1.5223811,2.745734,3.9976301
144,0.97340184,-3.328358,-0.27885506,3.3496675,2.421248,0.49690312,-0.77486706,-0.809799,0.28390157,1.8716961,-0.04932748,0.1315408,0.70828855,0.727126
145,1.021554,-0.78670645,-1.5689355,-1.29624,-1.5098224,1.5766593,0.60535353,0.16397914,0.12739821,-0.5701919,1.1495686,0.1544583,1.9651552,5.7205777
146,-2.4032168,3.7251282,1.8595867,-1.557986,-0.7276573,-2.5765707,0.17263007,0.115685344,-0.23109627,-0.96239084,-0.404754,0.45643193,-2.9874125,-3.530295
147,0.7625484,-1.6183536,-1.4809805,0.2091448,-0.5667469,-0.06722176,0.18411231,0.061280508,0.9997053,0.09771542,-1.448921,-1.0301641,-2.0128627,-4.239119
148,1.1758075,0.3363093,-0.19340314,-1.8005308,-1.2680552,0.81935024,-0.2263647,0.41061142,0.29674202,-0.98755217,1.1208766,0.230663,2.892734,4.9833145
149,0.24267372,1.0666158,-0.052081723,0.40636608,0.7096507,-0.60163933,0.025594354,2.155738,0.02722919,-0.2846678,-0.23802865,0.9392335,1.493496,4.051885
150,1.2865634,1.1912566,1.7945808,-0.7488953,0.6655272,0.84654224,-1.2445508,0.7623684,-0.48644084,-0.5872166,1.6058319,-1.026211,-1.9227815,1.6808939
151,0.41021255,0.36602303,0.50433385,-1.6460046,-1.0412182,1.3429906,-0.16747874,-0.938779,-0.47993925,-0.5797638,0.21524185,-0.92589396,-2.5084484,-2.8267314
