,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
29,-1.2971087,2.5031936,0.36596045,-1.1487633,-0.5731642,-0.1276635,0.84082913,0.85689104,-0.9901026,-0.7162257,0.98460543,1.1451381,2.5797932,3.557746
30,-0.8430418,1.9488901,2.297479,0.025298739,0.9568487,-1.3135599,-0.8559824,-0.012655554,-0.36742803,-0.11902084,-0.43692502,0.23640183,-1.6348287,-2.6739721
31,-1.2062966,1.1579938,-0.58558464,-1.8141701,-1.813215,0.6775564,1.2381694,-0.6795358,-0.7478844,-0.65725446,0.6008647,1.7568334,2.9795651,4.003525
32,1.8291223,-2.255887,-2.1611798,0.20836617,-0.55341995,1.0053892,0.19933987,0.75936973,0.97646457,0.01081201,1.598324,1.3581469,6.7427225,10.067696
33,1.4433635,-4.516694,-2.6586044,3.5449517,1.4747877,-0.7608327,-0.08969849,0.47230044,1.9343716,1.6644912,-0.6528979,-0.84056985,-1.0724663,-1.0998641
34,-3.567122,5.3345013,4.451821,-1.7528436,0.15870185,-1.8767219,-0.35389233,-1.4353089,-1.9371899,-0.7177013,-1.6747001,-1.6649996,-8.482881,-12.510734
35,-1.8252413,3.338409,3.4719148,-0.6537898,0.74052924,-2.0652878,-0.99602973,-0.5824588,-0.65496606,-0.39873847,-1.7511877,-0.076618366,-4.5413394,-6.946753
36,0.43179974,-3.174278,-5.6549683,0.60418063,-1.8965583,1.2027385,2.7791119,1.2894195,0.9108872,0.29906434,1.1682001,2.170083,8.524475,12.44262
37,-1.5644089,3.597899,1.0335522,-3.1438928,-2.0224116,-0.13209814,0.7374863,-0.011644757,-0.98954284,-1.5669769,-0.12220385,0.16349757,-2.2751107,-2.8479314
38,-0.17462243,0.6381124,0.16960938,-1.9260709,-1.604217,0.41032326,0.14649093,-0.9732921,-0.05077058,-0.7505598,-0.025556825,0.5670272,-0.7711136,-1.2846522
39,-0.13690346,0.3789357,0.7565299,-0.29046157,-0.017526941,-0.42154545,-0.40764844,-0.43660355,0.09754282,-0.11057374,-0.6334355,-1.6908215,-3.0973687,-6.0999064
40,-4.098402,2.7342315,0.71936435,-1.3647275,-1.6124622,-2.080354,1.5313804,-2.002336,-0.7967546,-0.27945808,-1.4257289,1.4543401,-0.86180997,-1.4978447
41,3.3929944,-2.949329,-1.5537239,1.3364741,0.8809061,0.5799115,-1.0829163,1.8830345,1.7175413,0.23056628,0.39444977,-1.6161736,-0.56210124,-0.48139417
42,2.2527158,-7.3441653,-5.563647,5.091254,1.620684,1.0315689,1.1075009,0.8814493,1.9020102,2.5638227,0.38724992,0.51058364,5.567222,3.8852117
43,0.8301427,-2.73328,-1.7253337,3.2350416,1.9941926,0.31446153,0.23389849,1.0370905,0.3434116,1.4791298,-0.10499428,0.32636425,3.4262733,5.877943
44,-0.12882634,3.0840735,3.1227727,-1.5075097,0.40839037,-0.32890576,-1.2662255,0.28571874,-0.8205204,-0.94340885,0.6443234,-1.3234698,-4.0867205,-4.4226108
45,1.1331111,-3.1522005,0.8613131,4.1880646,3.6440003,0.18861815,-1.5321923,-0.70584905,0.13300338,2.210535,0.6311113,-1.4709934,-2.213907,-1.7480285
46,-0.6387856,0.9108973,0.6700896,-0.5262988,-0.20399664,-0.12434447,0.042695586,-0.3998457,-0.4018768,-0.18734087,-0.14671056,0.070129775,-0.96099484,-2.652986
47,1.2912608,-3.106637,-0.6962232,2.454226,1.5514611,0.22052565,-0.71077836,-0.43502125,0.80945873,1.3150554,-0.3088142,0.0017266987,0.11556198,1.7819192
48,-2.0894523,0.6526595,-0.25029173,1.0797096,0.35451934,-1.9866679,0.84277755,-0.022530837,0.0538558,0.5078187,-0.627457,0.24089056,-1.0616922,-3.755202
49,-1.29521,3.850195,3.463068,-1.9566162,0.051758308,0.076937765,-0.69936126,-0.61763895,-1.7159102,-0.91179645,-0.05679023,0.03816051,-4.0516396,-3.7841377
50,-1.3414203,0.3604757,0.7596543,-0.90197337,-0.8092322,0.68229413,0.35889566,-2.3880317,-0.9322893,0.11693024,0.03605573,-0.026171912,-4.1580124,-4.284243
51,0.27232468,-1.56629,-1.1796194,-0.10789308,-0.77352387,0.95089453,0.45116514,-1.0500498,0.16076094,0.2551763,0.95377904,-0.052514978,1.5737723,0.70457363
52,-0.85632616,2.666367,3.5938451,0.200743,1.816981,-0.7675094,-1.3475194,-0.12193472,-1.1818321,-0.0039394535,0.3547216,-0.44759676,-3.0244825,-4.021828
53,4.742251,-4.634163,-1.3527589,1.1806275,1.0355364,3.8954115,-1.4605108,0.23473895,0.58883953,0.6735336,2.8271284,-0.8766043,3.8468766,8.662682
54,-2.0614407,1.3103709,-1.7981167,-2.2414746,-2.9860132,-0.9464818,2.01922,-0.41316494,0.22608015,-0.9779689,-1.802504,1.5613538,1.7014575,0.11185402
55,-2.1528163,3.417642,3.7345977,-1.7650627,-0.0032809412,0.48647648,-0.46548116,-2.2819474,-2.254247,-0.4130067,-0.043523178,-0.6180939,-6.1124573,-5.444933
56,0.10303004,1.5317006,2.7524147,-0.5078882,0.69494396,-1.4233226,-1.6862261,-0.339786,0.30546612,-0.39441365,-0.13434878,-0.5729511,-2.432525,-2.9486735
57,0.2927419,-0.779163,-1.3912429,-0.6331723,-1.2086256,-0.012145162,0.50964874,-0.018610204,0.718041,-0.29116243,-0.29530498,-0.7983498,0.18817854,-1.7303848
58,-2.2462077,0.25917968,-1.0355266,0.029684793,-0.8249571,0.0019877553,1.6994724,-1.1445364,-0.8366471,0.38812625,-0.82478553,0.22916323,1.27607,-0.031577677
59,0.24865755,0.4287632,-0.32599774,-1.4560064,-1.0929704,1.6986651,0.4962759,-0.22293614,-0.76195174,-0.5649132,0.96730864,0.005618578,-0.24688363,1.8366275
60,-0.4195601,0.7402231,0.728675,0.9584554,1.0031462,-2.1690397,-0.52824813,0.9830403,0.7057632,0.11668251,-1.0554647,-0.62101746,-3.3362086,-5.715691
61,0.35673907,3.4136426,4.59126,-0.5900685,1.8668796,-1.2864436,-2.474039,0.82510585,-0.52010715,-0.7296468,-1.0237778,-2.039376,-8.797465,-11.029257
62,-0.751153,1.0343795,0.27237043,-0.3811404,-0.16028775,0.013443887,0.39076555,0.07831,-0.5752069,-0.18070549,0.46548116,0.8579068,-0.021538138,1.936055
63,-1.5649618,1.9395407,-0.90159076,-1.5783056,-1.504394,0.8988139,1.8092145,0.41451547,-1.3310968,-0.71215236,0.3501907,0.21807624,1.640901,2.2358754
64,-0.6596487,2.3694072,1.3715807,-1.4522308,-0.4934431,-0.682194,-0.20616174,0.35000327,-0.35672605,-0.87559766,-0.1809014,-0.49337897,-2.0907369,-2.9782557
65,1.0658678,-1.0959121,-0.9462119,-0.025397662,-0.13828747,1.884438,0.25258237,0.15861745,-0.37812352,0.081878446,1.9696454,0.11748368,3.1315718,5.7487903
66,-0.99964195,0.5407164,0.39566517,-1.6311831,-1.3142284,1.9799545,0.7170476,-2.2092862,-1.4986842,-0.19337387,0.6983901,1.1936178,1.1442049,1.5815471
67,0.16267848,-1.8501748,-1.8396307,0.26886368,-0.77866715,0.57745546,0.76450014,-0.6443155,0.43922842,0.3619624,-0.5034805,0.13579457,2.0235295,0.2523985
68,2.895882,-6.43931,-4.06553,5.468341,2.9545145,1.3850805,0.19912723,1.7394164,1.3250563,2.5332913,1.3900506,0.35769588,6.3394265,8.574068
69,-0.8284011,0.55739254,0.23310407,1.2732555,1.3413635,0.721794,0.55009323,0.51083976,-1.3711703,0.6372288,0.26931617,0.5035995,1.1981585,3.060152
70,0.65403366,-2.336178,-5.037936,0.6512372,-1.4072294,0.6027962,2.3578074,2.2649014,1.0310478,0.048985533,-1.2747846,0.79961544,6.1124763,6.085845
71,2.767517,-0.8676142,1.5588831,0.7109577,1.8026611,1.2241324,-2.0905926,0.7900599,0.15211159,0.11638929,1.3707576,-1.2393512,-2.671678,-1.2711792
72,-0.019634018,-2.1887796,-2.3365414,2.541186,0.8702015,-1.3466372,0.72129524,1.1299592,1.2157102,1.0354557,-0.3483331,0.8934456,2.5042276,2.427418
73,-2.0944417,1.4933248,-0.89303577,-1.2713289,-1.5283886,0.6128689,1.8994465,-0.4946364,-1.272106,-0.36959547,0.27419913,0.5299245,1.2559378,1.3664032
74,-0.37954798,2.1042929,-0.23380463,-2.6407351,-2.098245,-0.32121712,0.6095666,0.7281725,0.10542545,-1.4929318,-0.8653559,0.042475857,-1.5571675,-2.71026
75,-1.7066932,0.6519269,-0.9340451,-0.8909109,-1.5543361,-1.1665045,1.1954614,-0.6272306,0.26582372,-0.30788022,-0.763812,2.1489866,1.111464,2.0683355
76,-3.0073373,2.251795,1.9265594,-0.7756645,-0.41934854,-1.2191837,0.4157595,-2.220511,-1.0963622,0.042091317,-0.5751427,0.6823936,-0.7042614,-1.1878257
77,1.556952,-5.995933,-6.3287487,2.453504,-0.6253555,3.469513,2.6163888,0.27389172,0.3411193,1.5923257,2.541205,2.233834,9.4705105,16.18561
78,-2.2440987,-0.075516336,-1.7823838,-0.10969712,-1.3972522,-0.8251765,1.8896661,-0.92977035,-0.039660692,0.23132232,-0.65679634,1.3600743,1.6373868,2.42914
79,-0.1413901,-1.9735036,-3.187923,2.5498846,0.6410751,-1.4382627,1.3093995,2.047718,1.2511098,0.8804023,-0.16450305,0.8801132,4.772848,7.0753837
80,0.62746876,-2.5320392,-1.0684979,3.3106291,2.3428102,0.84548455,0.095040016,0.5009011,-0.25638166,1.6572291,0.3318072,-0.10899497,1.1857088,2.3257089
81,1.8159052,-0.91562396,-0.1787362,-0.3293441,0.1721414,2.7321332,-0.33463663,0.18818106,-0.72990197,-0.07251018,1.6012421,0.11422206,1.0441291,2.3557858
82,2.9134939,-3.3475432,-3.0795348,-0.16789058,-1.0386298,2.7061205,0.37792706,0.6849438,0.82158077,-0.055702966,2.0087614,-1.2993486,3.1106896,5.606083
83,2.2765207,0.29587284,-0.38235024,-2.7339034,-1.7170037,2.6116161,-0.26469576,0.72340953,-0.20276189,-1.4323924,1.9503114,-1.2453755,0.31722876,1.2881205
84,1.2813377,-5.1325903,-6.1813755,2.7196352,-0.39599308,1.2612405,2.365797,1.5677127,1.3423244,1.3013023,0.26762897,0.55288637,6.2152214,8.625035
85,1.8018146,-0.54645187,1.4963598,1.5841857,2.1266665,-1.5102897,-2.1110058,1.3223672,1.2882777,0.2868903,-0.50045353,-0.73376834,-1.0962478,-1.724266
86,0.6418085,0.8794098,0.80001295,-0.73332447,0.05601446,0.5044278,-0.49680835,0.56818074,-0.28600314,-0.50472844,-1.0823531,-0.07870943,-1.961714,-3.6821346
87,-4.202375,2.4764183,0.05337789,-2.1979716,-2.5858142,-0.8846585,2.156048,-2.7004232,-1.2511029,-0.44315773,-1.0381693,2.3615096,1.3423383,1.6001935
88,0.10380024,1.6716865,2.3878503,0.40449858,1.6249028,-0.49324694,-1.2126274,0.70642054,-0.5808848,-0.05451397,-0.10852077,0.16767202,-0.06252301,1.5569384
89,-0.8852619,-0.66808707,-0.73540086,0.25285017,-0.63308054,-1.5790404,0.36769244,-0.79163253,0.9720411,0.22929281,-0.4631261,0.73230016,0.23264205,0.8307024
90,1.4619097,-2.4786265,-0.48970717,2.6855214,1.955865,-0.831802,-1.0009207,0.7615634,1.2831486,1.0938503,-0.4748886,-0.4066082,-0.25454777,-1.8498142
91,0.89336205,1.9479192,3.814099,0.25003928,2.3344595,0.44262075,-2.166497,0.43898576,-1.1255555,-0.08835084,1.47361,-1.2894604,-3.8536189,-3.938485
92,0.50608146,-1.9593391,-1.1977785,2.2674656,1.0878115,-2.0372543,-0.30610883,0.9260249,1.7508001,0.8208139,-0.13760805,1.2523423,2.6040943,4.8240294
93,-1.8238674,0.41038504,-1.9922074,-0.28081632,-1.354787,-0.8120089,1.9223981,0.23389542,0.01571539,-0.1031929,-0.58020717,1.7002258,4.2943215,5.9196563
94,-0.09739717,1.5918046,3.0280576,-0.46774283,0.8411788,-0.9466602,-1.641662,-0.7548933,-0.15562052,-0.25130987,-1.1208885,-1.3526866,-5.088377,-8.041421
95,-2.2949476,4.046597,3.6670046,-1.7589643,-0.07816255,-1.3074405,-0.6162063,-1.2375256,-1.3059521,-0.75341576,-0.63782984,-0.12310948,-4.507898,-7.9082932
96,0.6052067,0.070102766,0.4021608,0.81950253,1.1173512,0.10097718,-0.456047,0.9974822,-0.13302714,0.18298201,-0.6356064,-0.95486766,-0.48425388,-0.6810454
97,-0.2719468,0.8903565,0.68575054,0.67797405,0.92355347,-1.2273853,-0.3428909,1.026817,0.15643692,0.03366338,0.18104345,0.25331828,0.35281086,-0.3656054
98,-0.60767245,-0.8371299,1.1232951,2.8428488,2.4569104,-1.6389942,-0.839696,-0.37593278,0.2528462,1.3902547,0.49224305,0.0504879,-0.21545568,1.2253809
99,-1.2760043,0.8067629,0.093595885,0.2371681,0.102299176,-0.49876356,0.5962883,-0.09804919,-0.50116277,0.16079487,-0.56807786,0.97141266,-0.9094242,-0.6860512
100,1.8332051,-2.85935,-1.6413369,1.6611465,0.9140614,1.771095,-0.031280193,0.46447036,0.2085551,0.85547256,1.3756635,-0.011374881,3.0717585,5.785797
101,1.0026864,3.0243673,2.9429498,-1.5306536,0.65547824,-0.069334954,-1.6337403,1.5175955,-0.51802623,-1.2324612,-0.4119647,-1.732595,-3.9477067,-7.232735
102,-2.6314232,3.3037035,0.15258555,-2.2204983,-1.9441129,-1.3990055,1.4403516,0.090658255,-0.59406036,-1.137394,0.28209326,1.5000938,0.19859874,2.2132134
103,2.0501196,-1.5957302,-1.910678,0.99732447,0.4271244,-0.052531384,-0.118445575,2.434946,1.3034569,-0.026672034,-0.17137556,0.7080594,3.8240228,5.8893538
104,-2.0785036,0.81944054,-0.08102661,0.18875195,-0.35876197,-1.6623867,0.81666476,-0.6482204,0.008194804,0.19928618,-1.1686951,0.8019874,-2.0059743,-2.243344
105,2.3059633,-1.7419219,0.41516793,2.0880034,2.212812,-0.10675907,-1.6309794,1.3299007,0.9247419,0.6626733,0.9684886,-1.0373739,-0.32557344,0.06443417
106,-0.6288794,0.2846131,-3.2615104,-1.6221229,-2.5374608,0.9282969,2.4430993,1.1662654,-0.14930135,-0.8558743,0.14781606,1.8064997,4.265502,5.547147
107,-0.96247816,3.4542663,4.1871796,0.00933195,1.8283595,-2.4500017,-1.8562531,0.44174987,-0.36970547,-0.3618336,-0.006954986,-0.27762824,-4.154311,-4.32462
108,-1.2908201,3.1379268,1.8256963,-2.4366586,-1.1690712,-0.15087785,0.060446203,-0.49427372,-0.9992908,-1.1487397,-0.28318763,-0.40296274,-0.9737122,-1.8204888
109,-1.3914582,2.1078932,3.0564075,0.18953617,1.0834047,-2.6490154,-1.3078225,-0.71022564,0.1407193,0.002402501,-1.658315,0.52480257,-3.557523,-6.180656
110,0.7823737,1.5874069,1.9142748,0.7137354,1.8383532,-1.3050063,-1.425647,2.0870314,0.22295475,-0.25764757,-0.50233865,-0.7941934,-2.2395594,-4.3046837
111,-3.773023,3.4181387,0.2844404,-2.9033334,-2.6548567,0.115516305,2.2162702,-1.8404652,-1.9178128,-0.92485124,-0.5150724,0.17077489,-1.1469073,-2.9970703
112,-2.3017335,2.1521144,0.7961118,-0.7115808,-0.4646563,-0.59404826,0.88211215,-0.67140865,-1.1061115,-0.18679239,0.61209476,1.4649221,0.69414747,3.737573
113,0.43501374,-1.8734167,-1.6774814,1.5396358,0.6492522,1.2402804,0.7185266,0.32702196,-0.26540214,0.8487624,0.5133713,0.9564456,2.5972996,4.2458305
114,-0.6252632,-0.61235034,-1.6479311,-1.0119014,-1.7858956,0.5336334,1.2246197,-0.9247524,0.075978816,-0.20557922,0.15306142,0.56768966,0.6212388,3.1366735
115,-0.70437515,-1.6042771,-0.901668,3.3214996,2.1629775,-0.53630936,0.5010623,0.41148153,-0.16957945,1.631242,-2.2147515,-0.1744537,-1.5206271,-3.5140991
116,2.0973823,-1.1633297,0.5531229,0.9609114,1.4027978,0.7872804,-1.3349633,0.7906869,0.33804315,0.27327833,0.87257886,-0.2879962,-0.33337384,2.193955
117,1.401578,-2.4101856,-2.3434095,1.0030174,0.109146535,1.9540966,0.6991172,0.6962631,0.027204335,0.53074753,0.9437588,0.38329092,3.4279635,5.997947
118,-0.6299007,-1.0455782,1.3899736,3.341733,2.871622,-2.2621353,-1.1526186,-0.44305724,0.56927913,1.6015188,-2.3393552,-1.182874,-4.9290032,-11.336874
119,-1.5199916,0.9946271,-1.711033,-3.4590712,-3.8022282,1.3695662,2.1197405,-1.6085021,-0.6986655,-1.2038109,-0.19377272,0.63899434,3.4452364,4.0048323
120,0.33191407,0.8221686,-0.45547745,0.6522822,0.76493794,-0.6444798,0.17131066,2.4580123,0.15164852,-0.21529953,0.22859366,0.45663282,1.3700588,1.596472
121,-1.0790837,0.9927858,2.5773754,1.562289,2.0278218,-2.3759565,-1.3013521,-0.4921569,0.13305548,0.6798922,-0.79553413,-0.8256495,-4.4453573,-7.384857
122,-0.18653338,-1.3887382,-2.3124437,0.30450827,-0.80883247,0.8167194,1.3554323,0.0064614504,0.030006638,0.30001774,-0.22376859,-0.13357182,1.6332719,1.4120436
123,-0.26682884,0.33910728,0.11498264,0.043340657,-0.07227053,-1.4914644,-0.19673568,0.33936378,0.76496017,-0.15507321,-0.6896143,0.9790215,1.2701188,1.1849498
124,0.96642035,-1.5922663,-1.4422332,0.18219407,-0.37361118,1.0897461,0.32294866,0.08291335,0.28976458,0.16024065,0.59647864,-0.36691245,2.354851,1.1769042
125,-0.15858683,0.77436185,0.39182338,0.101418756,0.33773366,-0.6793982,-0.14210963,0.72704256,0.061133265,-0.15295698,-1.0650498,-0.5988395,-1.2360718,-5.2029657
126,0.46917826,-3.2456427,-3.8194377,0.48663533,-1.5799568,0.22485721,1.4394226,-0.28833172,1.4356271,0.42002848,-1.2990258,-0.46463463,2.0626106,-0.64117354
127,-1.429517,0.37318203,1.7347211,1.2037127,1.1694396,-2.0429525,-0.707933,-1.3054519,0.18084711,0.73058265,-1.5086887,-0.2413412,-5.8493977,-7.981287
128,1.6154666,-3.0300121,-2.642295,-0.553443,-1.5118647,2.8811429,0.80489206,-0.9707977,0.15730906,0.14486916,0.726367,-0.27029356,2.7972257,3.0580268
129,-1.126123,1.9701036,-1.3525894,-3.0565207,-3.0904846,-0.30792737,1.5796872,0.3951053,0.09897256,-1.5654097,-1.0168588,0.18624114,-0.9888283,-2.4960222
130,-2.2807841,4.5845327,5.4441857,-0.8134376,1.4652386,-2.0512,-1.7012861,-1.199336,-1.4433855,-0.3939737,-2.5365713,-2.1297002,-11.868855,-18.925756
131,-0.7447957,0.8976362,-0.55381376,-1.5179279,-1.5091732,0.3840331,0.8984426,-0.29799128,-0.36987957,-0.6298941,0.7223005,1.2099179,4.223725,6.5494685
132,2.5301437,-3.3637924,-6.2142305,-1.6095756,-3.223306,4.992939,2.8692706,1.5207824,-0.11300969,-0.66121465,1.3363051,-0.43424448,5.196227,5.8774576
133,2.750225,-4.350604,-1.1438186,4.395766,3.1902812,-0.6399327,-1.5035388,1.4144101,1.8879876,1.8070794,-0.08254661,-0.8484125,2.521926,2.236941
134,-2.8075035,4.241811,3.722665,-1.0303632,0.31187955,-3.3537173,-0.7958889,-0.70696115,-0.3925182,-0.62761873,-1.9875034,-0.16432452,-6.3516746,-9.342412
135,2.3405921,-3.031764,-0.23098944,1.2978636,1.0234865,1.30931,-1.2494416,-0.6432523,0.7138302,0.7876577,1.2875787,-0.90713555,4.169934,6.6445155
136,2.1253338,-5.2127805,-1.6926742,3.9927454,2.1698136,-0.7633356,-1.1105112,-0.24014665,2.2018962,1.9725074,0.2254674,-0.11701353,2.145667,1.1153905
137,-2.310255,2.239372,0.42393956,-1.2160441,-1.1417209,-1.408402,0.93510294,-0.49274766,-0.4080875,-0.5326564,-1.1005162,0.3990384,-2.0828586,-3.4833055
138,-1.2030089,3.4898202,3.7547326,-0.4113445,1.283401,-2.0493917,-1.4067373,0.22740823,-0.5794246,-0.47616842,-0.23075272,0.35343295,-4.4738398,-6.371971
139,0.70267683,-2.2152827,-1.9187576,1.3742542,0.1288131,-0.79430896,0.22271729,0.54853886,1.4010353,0.55272037,-0.167435,1.1220741,1.6712424,2.5043442
140,-3.8912761,2.2830284,-2.6147637,-3.3898814,-4.445977,-0.17741421,3.6801019,-1.3303307,-0.9148801,-1.2027975,0.30781305,3.1776142,7.433315,11.270295
141,0.41279927,-0.653325,-0.42031458,-0.39199612,-0.41078323,1.5545646,0.24932367,-0.6180904,-0.5138332,0.04071367,0.5903301,-0.8901946,-0.16698855,0.4014724
142,1.288564,-1.5569614,1.2168986,2.4429665,2.4979064,-0.7789209,-1.7392848,0.16719761,0.73994565,1.04931,0.245595,-1.2417744,-2.8255234,-3.7412705
143,0.33370924,-0.17705566,-0.47614425,0.045988504,-0.108586736,-0.34303257,0.020642564,0.6159975,0.4604992,-0.1292942,-0.6292717,-0.17471953,0.26159656,-2.9503307
144,-1.4697653,4.0048914,0.81199634,-6.0843563,-4.4385915,2.6150036,1.4217596,-1.7955389,-2.1137376,-2.4872787,2.0320973,-0.88183594,-0.5830121,1.1811469
145,-0.2580112,4.958672,4.077759,-3.5417106,-0.6273427,0.2848807,-1.3072143,0.25421906,-1.473978,-1.9492118,-0.5825424,-0.6794349,-4.8462887,-5.8603783
146,-0.3423784,-6.4799843,-7.442555,2.796375,-1.6218868,0.9693384,3.514996,-0.819777,1.5042592,1.9167491,1.0227387,2.0694797,9.85045,12.450518
147,0.16540393,-1.6926776,-4.3811593,-1.2691028,-2.8545856,1.7142069,2.510999,0.43686673,0.32870594,-0.47074118,0.81045604,-0.18942657,5.3311043,5.597954
148,-0.41975647,3.6496124,4.139621,-1.3037852,0.85937124,-1.6116692,-1.891381,0.21708898,-0.4292407,-0.94491744,-0.6812038,-1.8066658,-6.1707892,-8.896128
149,-1.4192498,3.7936082,3.7116995,-1.962653,0.023301747,-0.3015889,-0.88462013,-0.98838615,-1.5143754,-0.8719614,0.5730857,-0.83146185,-3.3677912,-2.4510186
150,-0.07661282,-4.948138,-4.822465,4.778268,1.5058857,-0.28236377,1.9418119,0.97033453,1.0845323,2.3732183,-1.756516,0.74508584,2.656166,0.62615955
151,-3.9761624,5.1487327,2.680139,-1.390228,-0.24186713,-2.1637812,0.7969779,-0.28222448,-1.7354103,-0.71236545,-2.1363046,0.4474171,-5.1580544,-9.130157
