,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
11,-2.1780112,3.92473,4.2449455,-0.8042057,0.9968583,-1.4604954,-1.0450027,-1.0368348,-1.4445329,-0.34276775,-0.5979418,0.03341486,-5.646864,-8.048331
12,1.5938617,-2.022504,2.8232021,3.3546464,3.9730268,0.55690944,-2.6175108,-1.0481187,-0.31917596,1.7998838,1.1919236,-1.6511195,-2.1666417,-3.7093399
13,-0.59054476,-0.35008928,-0.8330032,-1.2118262,-1.6142035,0.7090051,0.8110076,-1.4108088,-0.15598214,-0.22288541,-0.22240022,0.25592873,1.4631472,0.9670607
14,3.0195248,-4.89304,-1.5399154,3.0992236,1.7332127,-0.50249374,-1.5124333,0.31339356,2.485479,1.3774694,-1.6304797,-1.2655635,-2.403007,-7.7092757
15,0.39339042,1.32655,2.2814958,1.1705302,2.087572,-2.235375,-1.7093956,1.4838263,0.62555826,0.030522354,-0.68759304,-0.9398559,-4.2744985,-5.2063966
16,-1.0980215,1.0517027,-0.40815187,-0.2651146,-0.5531178,-1.6561072,0.6000581,0.662239,0.45956486,-0.33335817,-2.305574,0.8605051,0.63333887,-2.3637543
17,-0.83724546,2.597362,1.1440079,-3.7315035,-2.6534133,0.046488464,0.15067333,-1.1563241,-0.34103745,-1.6612211,0.5631789,0.48806506,-1.8476162,0.20991045
18,-1.727922,0.23613882,-2.4317358,0.07373931,-1.2277312,-1.230862,2.0230365,0.8098601,0.346809,-0.062552,-1.7149945,0.41442972,1.2892941,-0.5083848
19,-1.8772308,1.8104379,-0.37093052,-0.1480082,-0.38128453,-1.49543,1.1318812,0.88893765,-0.2421065,-0.26943254,-0.72448325,0.9381242,1.2742336,1.9676182
20,1.4449222,1.5740685,0.7902724,-3.9002051,-2.3727703,2.0722866,-0.46396053,-0.23290451,-0.40386087,-1.8732733,0.4551138,-0.63913035,0.18706489,0.9599428
21,1.2280171,-0.66487646,0.7083832,0.2712309,0.72971016,1.0028201,-0.8981644,-0.14925909,-0.13681616,0.16564609,-0.13054262,-1.3497466,-1.5783902,-3.673654
22,1.2431401,-2.2751133,-0.22084825,1.1836404,0.8933245,1.6183311,-0.5309174,-0.9343715,-0.1417019,0.8660568,0.54323006,-1.2650499,0.44219935,-1.0645397
23,0.4572165,0.20450084,-0.2385565,-1.5597767,-1.2663956,1.0031859,0.14818731,-0.34974682,-0.11709223,-0.66047496,1.0178624,-0.11838937,0.6930244,1.6874179
24,1.1473805,-1.9933635,-3.0649626,0.016846688,-1.1483378,0.77654094,1.0492306,1.0562046,0.93628705,-0.10316551,-0.05008379,-0.34552902,1.8111736,2.0857909
25,4.1575956,-5.984616,-4.1792397,4.4675364,2.3457823,0.585814,-0.41647595,3.1852477,2.4781413,1.6100729,-0.4990162,-0.19054031,3.6429238,3.3962626
26,0.03314924,0.3182398,1.707639,0.87821925,1.289155,-1.5779959,-1.2810508,-0.10173384,0.5350979,0.28829387,-0.23634396,0.6417197,1.6149757,2.9329593
27,-1.6900858,2.2418287,1.8341043,-0.009849841,0.3661314,-3.5379899,-0.61370736,0.19436936,0.7745359,-0.29918146,-1.9823726,-0.94671816,-6.6199837,-10.566243
28,1.3510454,1.7954673,0.45158735,-3.630383,-2.032027,3.198783,0.078688085,0.28779286,-1.3127053,-1.7358885,0.88266224,-0.5899902,-1.2613987,-1.2011642
29,-3.0233262,2.309401,2.7159119,2.3915656,2.5866475,-3.7521625,-0.4919566,-0.07272369,-0.37262967,1.0002544,-1.6262754,1.6821057,-2.4234147,-4.9908414
30,1.4123187,-0.62300074,0.49574313,0.7234365,1.132025,0.72924876,-0.8933168,0.6707777,0.0031974316,0.20709383,0.41400948,0.10899456,0.2724651,-0.84805906
31,-0.82324857,5.983966,6.3498034,-3.2713764,0.42019343,-0.3839631,-2.322611,-0.6115753,-1.9193685,-1.7332201,2.4309158,-0.9827712,-5.3114324,-2.8101008
32,0.15126878,-3.3835604,-5.874089,0.7005097,-2.0377712,1.0157552,2.9561582,0.99344915,1.0003126,0.41351026,1.0442271,0.88983023,7.6041045,11.208582
33,0.09086009,1.2360113,2.4355204,-0.13424084,0.84459114,-1.5586979,-1.5727434,-0.18073674,0.42640692,-0.23613945,-0.900944,-1.6274241,-6.1054077,-9.093516
34,-1.809688,1.5780416,0.27358493,-1.3121244,-1.1019325,0.63185793,1.095551,-1.1137482,-1.3258963,-0.31460288,0.022101153,1.5415702,1.6993222,4.8441715
35,1.9232726,-3.6195536,-2.2247615,2.0994124,0.8220273,0.806467,-0.08117235,0.5079006,1.1001148,1.0074371,0.57273716,0.0064046946,2.5652256,5.1298957
36,-0.6680521,2.2537613,3.715045,0.9647635,2.4327395,-1.4192643,-1.711607,0.08795875,-0.7526203,0.278723,-0.16685596,-1.0876803,-3.5852914,-5.6448975
37,0.28463337,2.2409217,3.9453843,-0.66597104,1.2437825,-0.94297683,-2.230895,-0.40166754,-0.28396177,-0.47052875,0.30270875,-0.7468419,-3.8346808,-5.44403
38,-1.656215,3.2346225,1.987279,-2.808345,-1.663076,-1.0776594,-0.059579074,-1.0297816,-0.46118146,-1.2911904,-0.32915372,0.4668404,-1.3980645,-1.3895969
39,-0.17301548,3.5364609,3.524031,-3.398353,-0.9930833,1.0605751,-1.143342,-1.1254984,-1.4553576,-1.5237586,0.39226404,-0.18225378,-5.0383143,-3.2923265
40,0.1713519,0.12896292,-0.33046043,-1.5060372,-1.3701531,0.80326414,0.27603245,-0.6090899,-0.06940147,-0.5798501,1.4412696,1.2262537,3.137505,7.613354
41,0.63489145,-2.0493915,-4.8847976,-0.09083468,-1.9425037,1.0001129,2.4003613,1.8845279,0.84425485,-0.22521229,1.0323498,1.3868707,7.327617,10.528945
42,-1.0945994,1.2875974,4.3318124,1.4192642,2.6082773,-1.6432064,-2.1220791,-1.8423516,-0.627394,0.8829656,0.38987428,-1.8994528,-5.9912815,-7.1025977
43,0.8515171,-0.49341068,-0.8228369,-1.4042776,-1.447052,0.69783616,0.10733029,-0.2081515,0.50153005,-0.63505065,-0.06902863,-0.3463534,-0.32533598,-0.5853031
44,1.7043153,-2.0810487,-3.3817203,-1.1394578,-1.9219316,3.3382525,1.4859056,0.5444181,-0.19803798,-0.4040034,0.9058471,-0.19042042,4.3148265,5.6262026
45,1.2313989,-1.304048,0.76104677,1.7995751,1.9028871,0.048142433,-1.2281163,0.23285872,0.3014317,0.79061645,0.66093665,-1.427424,-2.5552695,-3.629727
46,-2.8243759,4.1972575,2.0170476,-1.5629035,-0.5261451,-1.5772055,0.5869297,0.011613194,-1.2448134,-0.8488682,-0.6415923,0.9530622,-1.3828791,-1.8152235
47,-0.45327017,-3.7285593,-5.2762933,1.8753033,-1.0612346,0.47831237,2.721755,0.32274345,0.86037517,1.1160303,0.146459,1.0817175,6.1964264,6.5977526
48,-1.4984878,-0.39492396,-1.106744,-0.46600214,-1.4162511,-0.70682085,1.0947492,-1.4322809,0.29566002,0.10250555,-0.8285814,-0.6070465,-1.710677,-2.1534433
49,1.3811306,0.03505603,1.3728372,0.8612889,1.56768,-0.6327497,-1.5536885,1.090619,0.5490953,0.058997437,-0.24924214,0.87420845,-0.22800982,0.77753264
50,0.44260976,-0.27256703,-1.5082059,-1.6579216,-1.8511026,1.4575226,0.90586376,-0.06320032,-0.09588577,-0.691869,0.36250275,0.3055252,3.6328366,4.0136952
51,-1.1231558,4.1384215,6.9548483,-0.1922053,2.5750427,-3.1137803,-3.4358397,-1.236283,-0.47347233,-0.25791073,-0.017515142,-1.503612,-5.683202,-6.002469
52,1.5948094,-3.6087108,-1.9781374,2.854035,1.5403717,0.8064858,-0.053775072,0.5229095,0.7355938,1.3977121,1.1105661,-1.0985098,2.411732,2.3474154
53,-1.0298506,7.967129,9.116652,-4.7820787,0.32048395,-0.9012005,-3.6136181,-1.5742688,-2.2239554,-2.4270394,-1.3677971,-1.8469328,-13.714423,-18.329742
54,-2.4847078,2.6434,2.2077332,-0.7248544,-0.10740066,-1.967081,-0.06877488,-1.2146089,-0.57202876,-0.22821636,-1.3087449,0.6324029,-3.9960294,-5.674469
55,-2.1347113,3.0196986,2.5218618,-1.7537915,-0.55604076,-0.076297194,0.042964756,-1.6620191,-1.5970949,-0.53980786,-0.10993539,0.25950417,-1.7396288,-4.570755
56,-1.3361552,1.5487105,1.381333,-1.0208119,-0.4290115,0.06592858,0.09931862,-1.294831,-0.9584307,-0.23225091,1.8387914,0.7034149,0.3995005,4.6786985
57,-2.7025712,3.3568113,-1.3904845,-5.9897313,-5.6804833,1.7152977,2.9683542,-1.8910865,-1.530771,-2.3621016,0.70307314,1.1517794,2.6485207,3.9929595
58,-1.2373974,2.1258495,1.5468148,-1.2230254,-0.4049056,-0.27771896,-0.0032622032,-0.64423335,-0.84938854,-0.5036016,-0.020245925,0.0102365725,-0.9271333,-1.6587261
59,-2.0176558,1.7182918,2.5519803,0.55331683,1.1363914,-1.4111917,-0.52465165,-1.3969586,-0.8437937,0.47084,-2.009548,-0.060609102,-4.7865024,-7.40803
60,1.3404542,-1.7705649,-0.2665274,0.8928971,0.75523746,1.3700489,-0.5043055,-0.2830858,-0.024553925,0.56363577,-0.44615707,-1.2470196,-1.753382,-2.903473
61,0.0013543707,3.642526,1.9529036,-4.1051426,-2.0738544,1.0853149,-0.28058743,0.028221862,-1.0700928,-2.0740764,0.9739269,1.031915,-0.0018967986,0.8771335
62,-0.6145455,0.42959163,-0.61228174,-0.26873133,-0.6318074,-1.2292556,0.46199083,0.44198406,0.5924419,-0.274355,0.4239715,0.87006736,4.08229,6.7683926
63,1.9828513,-2.21763,-6.2337513,-2.2916212,-3.9367533,2.864526,2.8917546,2.3283403,0.91399133,-1.3130755,1.4013401,1.7163715,9.6050825,13.671279
64,1.3788791,0.7061949,2.9406836,0.97036606,2.4470444,0.008947074,-2.2028031,0.6312233,-0.32217854,0.20929113,0.6019038,-2.471098,-5.279198,-5.9676046
65,2.2918556,-1.7078974,1.1305667,3.9634445,4.1073666,-1.284496,-2.2442493,2.332659,1.1059444,1.3022579,-1.4502879,-1.3687915,-4.6378407,-8.581741
66,-1.1006596,3.2765067,3.6945794,-1.2406179,0.60880804,-0.54643357,-1.1610657,-0.7559188,-1.247491,-0.5850417,-0.665892,-0.8468492,-4.106916,-6.2591243
67,0.36428478,-2.3783054,-1.7942467,0.8075828,-0.36336657,0.52375627,0.53814733,-0.77357227,0.57968193,0.64715797,0.12487995,-0.28939167,2.0126152,2.1120372
68,-2.97882,4.932906,5.442574,-2.3251452,-0.20455585,-3.0754945,-1.5730052,-2.448586,-0.71973294,-0.96052265,-2.1681635,-0.26344627,-8.757632,-12.395739
69,-1.1230819,1.8437964,0.9674219,-1.3075628,-0.87381905,-1.4997575,-0.036903143,-0.27947512,0.2050568,-0.7046886,-0.39387462,1.4186649,0.27142188,1.5590205
70,0.13193233,-0.9470119,-4.5502777,-2.768775,-3.965767,3.0281055,3.0249891,0.2337623,-0.39495486,-1.0835005,2.3728538,1.318914,8.671436,13.681972
71,-1.514795,6.3956747,3.8281453,-5.3846674,-2.3769562,0.25959158,-0.34026355,-0.30235234,-1.8918016,-2.7096736,-0.45655757,0.08098704,-6.4247684,-8.234681
72,2.2072914,-3.0423067,-1.4241886,2.562043,1.7621106,0.68252325,-0.57982576,1.2741488,0.87638485,1.0404475,0.21584898,-0.5066445,1.8506207,1.2455919
73,-0.7252962,2.2527792,0.92673075,-2.0278609,-1.0112829,1.1855258,0.45188838,-0.21645197,-1.3948256,-0.88983345,0.2564139,0.9501981,1.1456752,4.01493
74,-1.5670547,3.8175843,3.9905944,-1.4265437,0.4564685,-1.4174082,-1.204112,-0.7802805,-1.0041721,-0.7304323,-1.2015241,-0.9659052,-7.6494246,-8.862687
75,0.9298718,-5.9441495,-7.1273503,3.4717538,-0.4288377,0.3371512,2.7406483,1.6088891,2.0104163,1.6499633,-0.1581172,2.8196287,9.546458,12.814619
76,-2.2286327,1.8796805,0.76442885,-0.107241236,-0.25145957,-2.9810402,0.31095982,-0.11339192,0.46481758,-0.18295412,-2.353977,-0.49981052,-2.3638854,-6.987532
77,2.4473388,-2.9565432,-0.96423316,0.35391545,0.01057296,1.8883809,-0.747789,-0.5910187,0.6802609,0.3592958,1.4834459,-1.5055168,-1.1620072,0.08189416
78,1.5821177,-2.7258635,-3.262231,0.96101886,-0.38963336,0.940051,0.8764005,1.3789977,1.0044181,0.31119183,-0.13154502,-1.1492882,1.6707114,1.9871947
79,0.46299496,-0.6449342,-2.0183635,-0.09631351,-0.8597946,-0.55860823,0.7303988,1.3755348,1.0288458,-0.330149,0.38872302,0.23157342,1.923424,2.4394708
80,-0.047472857,3.5918374,3.7955759,-3.5632632,-0.8674233,2.2717557,-1.0933199,-1.4609096,-2.2300208,-1.4588382,2.0698724,-1.6668619,-2.390637,-0.9268826
81,0.13150007,-1.7618785,-2.8105745,1.7599995,0.32156125,0.06638786,1.3074563,1.4778285,0.441001,0.6865438,-0.48261705,-0.08959371,2.026139,1.029257
82,0.47414973,0.048705842,-0.87509316,0.023037868,-0.114093766,-0.11243403,0.29057017,1.3655871,0.33211488,-0.2680248,-1.3887136,0.0036345853,-0.035717934,-1.7621133
83,2.7187407,-2.6348312,-0.013480109,2.2976942,2.2194002,0.7557311,-1.5595529,0.95127094,0.7957261,0.90738165,0.23105478,-0.8312958,-1.141979,-1.377573
84,2.0302582,-0.154525,-0.8211378,-2.1511397,-1.5480537,2.2197664,-0.053611517,0.722119,0.011485547,-1.1402714,0.98224664,-1.4086285,1.4309623,1.2289332
85,0.104834996,-1.8157008,-0.012130683,4.069793,3.1079996,-2.2133272,-0.78445935,1.0462773,1.0374324,1.6845822,-0.38945773,-0.3526108,-0.8152466,-2.3500514
86,0.80897915,-1.6935006,-0.7819846,2.5661283,1.8815717,-0.3431157,-0.26097715,1.2160254,0.5012254,1.0214235,-0.40597773,-1.4305979,-1.6864398,-2.5858953
87,-4.2148542,3.5993564,-1.751014,-3.5711741,-4.044018,-0.3276302,3.5528698,-0.7439733,-1.4351332,-1.4362255,-0.67214245,1.9582465,2.596795,2.4885516
88,1.6733387,-4.361985,-2.7165134,1.7575521,0.01206468,0.62130105,0.11992199,-0.5746731,1.5341617,1.063857,-1.2519071,0.030540233,1.8841321,0.72058207
89,-1.652021,6.0135183,4.4148726,-4.041449,-1.18154,-0.743152,-0.8855041,-0.31367424,-1.5719047,-2.1134856,0.074224725,0.07492921,-4.0609894,-4.100159
90,1.3933614,0.7556297,0.9239654,0.7720678,1.5358125,-0.9646718,-1.2150915,2.4566615,0.6062722,-0.27440637,0.41496116,-1.9468399,-3.2704113,-4.8083034
91,-1.9374601,0.94711626,1.0158452,1.3056397,1.0776092,-2.1469665,0.053299606,-0.35678804,-0.085942686,0.630694,-0.923816,0.63799435,-0.11107397,-1.37584
92,1.6378797,0.94956225,0.69006217,-2.6932058,-1.3858672,2.0448775,-0.59505916,0.12010822,-0.41916093,-1.3372697,3.3678126,0.19960555,3.0252445,7.7561083
93,-1.9990895,1.8548268,0.99902064,0.2791701,0.38889757,-1.85165,0.31668532,0.011732495,-0.3352517,0.06000856,-2.2136228,-0.81317854,-3.768305,-8.453849
94,0.51243585,0.29794034,1.9384886,0.4673024,1.1516194,-1.0645776,-1.5426074,-0.20143446,0.46483028,0.10883505,0.37624216,0.040233154,-2.5977998,-1.9646624
95,0.9201625,-0.10464784,0.84780437,-2.0899932,-1.3065243,1.8954253,-0.5972418,-1.746729,-0.41414046,-0.6354591,1.285225,-0.8404218,-0.47591537,0.8508025
96,-0.39784485,1.9858657,3.4475636,0.11302219,1.4460572,-1.9863913,-1.8795097,-0.3065685,0.09007737,-0.12620518,-0.67987853,-0.265972,-5.4112654,-6.5506544
97,-1.0832016,1.8660326,-0.57129866,-1.7307602,-1.4348713,0.9497831,1.3834784,0.4246968,-1.1521847,-0.82183605,0.43056872,-0.14530273,0.07949382,3.0273395
98,2.0235643,-3.5962033,-2.2987711,3.243978,1.8972828,0.45176756,-0.12197915,1.6246471,1.0628909,1.3356377,-1.2579458,-0.22674552,-0.16545045,-1.5745904
99,-1.3853395,1.5401796,-0.6207376,-0.84355295,-1.0682474,-1.3905437,1.0015212,0.7271191,0.18673432,-0.5996228,-1.781332,0.9604084,-0.2557245,-2.2047005
100,-0.1433694,0.14840716,-0.7982557,-2.1732666,-2.2768729,0.4995861,0.617602,-0.97035426,0.24591136,-0.84151894,0.20211579,-0.8066932,-1.3792939,-0.35193074
101,1.8170298,-2.1174266,1.4826965,3.435801,3.5106308,-0.7438475,-2.2208622,0.48165375,0.8059422,1.460944,-0.9682297,-1.2367291,-7.392605,-9.773329
102,-0.8187774,2.9079833,2.4282475,-3.4530408,-1.738319,1.2412069,-0.29029608,-1.7981665,-1.4691955,-1.3361053,0.12605539,0.31399584,-2.2616453,-3.9441903
103,-1.0775906,-2.3640313,-4.273336,0.7755629,-1.5863746,0.21216977,2.607864,-0.13934423,0.52482074,0.6264245,0.9484114,2.7669594,8.508121,13.2443
104,-0.8991324,-2.7515292,-4.502211,1.315232,-1.10809,1.0315385,2.7739084,0.00013569054,0.049076747,0.93699664,-0.2057563,0.7389962,4.2598634,3.746965
105,0.9860587,-1.5120963,-2.295568,-0.18325853,-0.82338804,2.1796525,1.0641589,0.50666344,-0.2696531,0.00070320215,1.767055,-0.0771897,2.6905851,5.1725864
106,1.5321466,0.3616731,-0.33735114,-3.16167,-2.310517,2.5332816,0.033558607,-0.33417487,-0.34295923,-1.4087952,0.8874369,-1.073007,-0.9617953,-0.85918844
107,-0.61404455,2.1855595,1.4542035,-1.4790621,-0.5323068,-0.6191199,-0.30195102,0.047499586,-0.32089958,-0.8282031,-0.53719234,0.32810053,-1.6165366,-0.6004139
108,0.10118535,-2.031052,-4.1182256,-1.3084011,-2.905132,1.976161,2.3683329,-0.38976634,0.22441435,-0.30865797,0.971814,0.1790378,4.236682,6.4852624
109,0.9269448,-0.14125404,-1.2876817,-1.5336125,-1.4880596,1.4565021,0.58402604,0.53894806,-0.014944077,-0.7803783,-0.07030095,-0.11649052,2.1349983,1.2246535
110,-0.4842208,-1.3226322,-3.0741704,-1.0819826,-2.4271076,0.9549896,1.9489708,-0.6272058,0.26856944,-0.2302515,0.59376615,1.4222208,4.3221636,7.7916784
111,2.5146382,-0.45874292,2.542694,1.4341183,2.709227,-0.034648143,-2.7262955,0.9633746,0.45595676,0.33216587,0.049780376,-2.4152763,-5.871362,-8.492519
112,1.2722365,-1.918141,-0.83586705,2.1569133,1.5027459,-0.52595913,-0.5393288,1.1757822,0.99693245,0.7852565,-0.47337627,0.7231327,1.5154104,2.6953597
113,1.3465779,-0.9550006,0.8652399,0.55425423,1.1504548,2.289205,-0.820141,-0.5392802,-0.957039,0.47989026,1.4312536,-1.0810515,-0.25697267,0.44512263
114,-1.6052152,1.5418578,2.268887,0.5194927,1.062531,-1.5050981,-0.6031635,-0.96059567,-0.5216294,0.34689265,-0.09471665,1.084408,-1.7089982,0.09287602
115,-1.4892093,0.95842385,0.20475332,0.46169797,0.21264245,-1.5560257,0.43710566,0.115645416,0.0055982918,0.1553747,-1.3929818,1.4091887,0.43645543,-0.7638968
116,0.19103172,2.2678874,4.4058757,-0.30597234,1.830186,-0.01833874,-2.2460217,-0.7361802,-1.1046693,-0.1559613,0.99589926,-1.348347,-4.746991,-5.944331
117,2.4604023,-5.8070974,-5.026883,2.1335354,-0.46136168,1.5633532,1.0461584,0.4333372,1.8495121,1.1608622,1.1231252,0.34016076,7.0214806,8.777142
118,1.6878535,-3.1679535,-2.8055189,0.9803543,-0.10874572,2.834425,0.8739041,0.21757644,-0.14053346,0.6857579,1.875026,-0.81949806,1.5269028,3.5596821
119,-0.84981436,0.9769863,1.4243206,-0.111740045,0.4088496,0.017692119,-0.25317615,-0.89858073,-0.80011696,0.122596756,0.46759677,0.28303498,1.1901189,1.6135674
120,-0.004718425,-1.8147047,-2.3829072,1.333,-0.16262597,-1.1343385,0.831924,0.75627595,1.2879093,0.51204914,0.099735506,1.246397,3.8597758,6.720654
121,-0.6857065,-3.5561316,-5.2477813,1.8438448,-1.1935964,-0.3452028,2.668167,0.38717756,1.2746341,1.032168,-0.5534731,1.8892223,4.758099,5.094395
122,0.11364969,0.19727755,1.2454562,-0.50646895,0.23544526,2.0140202,-0.33044165,-1.3760393,-1.3859514,0.13413632,2.381158,0.1625438,-1.2842755,3.6409876
123,-1.677164,4.9291573,5.6521206,-2.6505477,0.24708992,-0.28385165,-1.6989324,-1.912748,-2.042981,-1.0831338,0.34227243,-1.1664335,-5.908543,-8.803832
124,-0.6936737,-0.34274042,-1.9555022,-0.2376494,-1.1963308,-0.53393364,1.286797,0.38031146,0.50014764,-0.14517227,0.28347775,1.8010769,5.2409916,7.3105583
125,-0.9189071,3.005885,1.5359039,-3.9609056,-2.4854305,1.3564076,0.31756163,-1.4010723,-1.378114,-1.6331842,0.82076544,0.30765888,-0.4452222,-0.3570503
126,-0.6074186,1.6743153,1.1051159,-1.0170957,-0.4173971,-1.1326846,-0.30252612,0.08588916,0.11587226,-0.6305394,-0.7215396,0.9252107,-0.5116937,0.13982105
127,-2.5295873,6.4302793,6.828438,-2.6137183,0.54737866,-3.0407104,-2.2894657,-1.3452561,-1.1621466,-1.3922129,0.04425962,0.32303688,-6.108065,-7.478826
128,0.7811201,-1.8436346,-0.8989208,1.270047,0.5127534,-0.5389763,-0.28981426,0.14093578,1.0447251,0.56625867,0.13468549,-0.29283056,0.06914008,0.057011694
129,-0.14888945,-1.3358989,-1.3442066,1.0413551,0.054515354,-0.5890982,0.4898693,0.053646673,0.6637861,0.52271897,-0.550301,0.6147316,1.5021794,2.9611003
130,0.9638294,0.84599364,2.054905,0.11713232,1.2666502,-0.102486074,-1.5049922,0.5174779,-0.117794365,-0.16385439,0.2516089,-0.982226,-4.084851,-4.7762613
131,4.6907697,-4.3552995,0.31972256,4.5587163,4.516846,0.872847,-2.9310727,2.1174576,1.3963073,1.7279539,0.98959225,-1.74237,-2.3961773,-3.1903558
132,-0.37782866,2.3769112,3.961469,-0.73792166,1.0347309,-0.9860691,-1.9202938,-0.98935366,-0.5356261,-0.36035946,-1.4351871,-0.62722516,-5.2567043,-7.793035
133,1.1385536,0.08713643,3.2626593,0.48616782,1.8101689,-0.02279687,-2.4354053,-1.1058421,-0.08295816,0.31120178,-0.24737747,-1.6825581,-6.1827765,-9.368781
134,0.41691595,2.2806456,4.7810116,-1.3808843,0.854912,-0.9690976,-2.8066268,-1.4587584,-0.12681442,-0.65697706,1.1993814,-0.49773988,-5.123729,-2.546863
135,2.6667347,-1.1696151,0.49272856,0.3655044,1.154672,2.3369055,-1.242417,0.7592702,-0.31913674,0.07288835,-0.05604327,-0.65595865,-0.69969,-1.6611174
136,-1.0067587,3.7694004,4.0567236,0.10729544,1.9448627,-2.6644607,-1.7357341,1.042494,-0.36194766,-0.44356707,-1.4886929,1.2452759,-3.6711478,-5.0787473
137,-0.9117399,2.8226397,1.6754755,-3.006157,-1.7884831,-0.36564595,-0.15262651,-0.78047514,-0.42796353,-1.4125515,-0.03512069,2.3970284,1.2513909,3.1728153
138,-0.012441606,-4.3651495,-5.1959653,2.23824,-0.70365477,0.9933957,2.4604657,0.052707087,0.7892824,1.372231,-1.9022692,0.76746374,4.978014,3.0215786
139,1.487081,-4.7092624,-4.5911055,2.271043,-0.17922178,1.0238535,1.3498197,0.692985,1.3802176,1.1700928,-0.13933152,-0.051194064,3.3598423,1.1471071
140,-0.6327488,0.25388288,0.9224035,1.2856115,1.3239748,-0.882296,-0.36032617,-0.029279841,-0.19006902,0.5938397,-0.9863663,0.47657406,-2.3034477,-4.3506284
141,-2.7868557,5.527548,4.276452,-3.494516,-1.0860506,-0.121844396,-0.23599166,-1.7610133,-2.3922377,-1.4339365,-0.35549575,-0.8762887,-5.37391,-6.095141
142,0.3700877,0.43093422,0.3835052,-0.110164806,0.38012904,1.0495235,-0.08296567,0.40806958,-0.72876644,-0.08511485,0.74690056,0.6154466,1.1381652,2.2594218
143,-0.061724927,-0.034535002,-2.2494798,0.27922234,-0.53853357,-0.7290072,1.2101334,2.15036,0.65762085,-0.2751493,-1.3668753,0.33953604,0.6656887,-0.0049141645
144,1.5945935,-3.297711,-2.4928527,1.9967088,0.52121884,-0.25725472,0.06315982,0.9121174,1.6419019,0.81374854,1.1961914,0.70778173,5.649151,8.262056
145,-2.0554483,4.32312,0.35475823,-5.0397706,-3.8255763,1.020714,1.7135781,-0.5664611,-1.6048956,-2.2854724,0.08554724,0.116091125,-2.102463,-2.7370057
146,0.46922493,3.6643395,4.4944806,-3.6846733,-0.7187176,1.3492851,-1.9335772,-1.3584385,-1.4802998,-1.6617283,1.1886439,-1.6426913,-6.0144606,-5.9636445
147,3.2662697,-2.683074,-1.1862952,0.09412225,0.038433246,2.1674094,-0.87976766,0.6146148,0.8064092,-0.026969103,1.6606425,-0.42151007,2.3567803,4.817098
148,2.1367958,-6.0379725,-5.6171384,3.5525906,0.5169054,1.1592767,1.4502858,1.4076328,1.7539855,1.6906863,0.42139986,0.67226404,4.971954,7.151267
149,0.092451446,1.0315896,-0.65953493,-1.2384572,-0.99706745,0.39219254,0.6163801,1.0833721,-0.16765952,-0.80252385,-0.5327505,-0.44357577,0.06940389,-2.237422
150,3.1667275,-4.678948,-1.2755691,4.378323,3.1746225,-0.38363737,-1.6296384,1.475741,2.005573,1.7898511,0.5041409,-0.5253672,1.2310227,2.3159313
151,0.088317566,0.29498515,1.3507508,1.0769515,1.4955962,-0.6378783,-0.8895351,0.23726757,-0.085602686,0.40445173,-1.5575277,-0.30899912,-3.2977374,-6.7775235
