,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
13,0.952044,-1.1063716,0.5914991,0.6827809,0.653648,-0.78986156,-1.1713675,-0.3595355,1.0203707,0.29274756,-0.56233984,0.03240173,-0.049719095,-0.7181231
14,0.99926,-0.2670583,-0.07859596,1.3224312,1.1954646,-2.0182145,-0.8652438,2.0821786,1.4799243,0.048596,-0.72362405,-0.05228129,-0.13861859,-0.60986423
15,2.2664762,-3.7793202,-2.0517173,2.742907,1.5530468,0.904646,-0.33497888,0.9771345,1.0223538,1.2267436,0.36349368,0.432306,1.2992995,2.7430317
16,1.013735,-2.6459515,-1.0673075,2.4010162,1.4767687,0.38408682,-0.23228201,0.1490389,0.49194127,1.2085271,0.5976951,0.0028950248,1.3177853,3.7813559
17,-0.59113777,0.31958514,0.5709752,1.2405412,1.1497447,-1.3293607,-0.2544399,0.44361842,0.15735301,0.4490957,-1.8584388,0.8142373,-0.27467805,-3.1645627
18,-0.3124876,2.6013875,1.7859972,-2.5049086,-1.0986979,0.25565538,-0.39010063,-0.25365302,-0.69436353,-1.2464744,-0.4594504,0.2919732,-3.2091165,-4.053897
19,-4.685818,10.835235,9.116915,-4.5587816,0.023574442,-4.307933,-2.0699222,-0.90199333,-2.358524,-2.5394948,-2.4100168,-1.1254132,-11.323805,-17.74229
20,0.07995951,3.4959188,2.8118763,-3.7503753,-1.5285654,0.7912031,-0.91209805,-0.5166061,-0.9858515,-1.8374496,1.399014,-0.559716,-3.0232995,-2.2667537
21,-0.2091584,-1.0155545,-1.1537005,-0.47226617,-1.173402,0.15273505,0.588451,-0.98948574,0.42546415,0.016618364,-0.10507774,-0.5978308,-0.29706258,-2.1183734
22,-1.9577762,0.15053312,-0.41002387,1.2228574,0.30588928,-2.1012647,0.75141656,-0.3017229,0.3320538,0.6264354,-1.2195123,0.7551093,-0.6889444,-2.6137786
23,1.3767904,-2.335684,-1.8775105,2.1626446,1.1511468,0.016474508,0.062695384,1.5388616,0.92924446,0.7854793,-0.015442602,-0.8587193,2.6391487,3.993893
24,1.547419,-0.9409549,2.0305953,1.5387946,2.249872,0.101572454,-2.0479429,-0.23282266,0.18988521,0.7005286,0.7291449,-2.25686,-4.197149,-5.3837147
25,0.59907746,-1.1868417,-0.3169226,2.1079037,1.5581821,-1.3706297,-0.5708978,1.0944918,1.0157105,0.72643995,-0.49143776,0.14016649,1.0342605,-0.07555598
26,-0.18026523,0.13080266,-0.45690733,0.16630895,-0.14319573,-1.2621324,0.113473654,0.6990074,0.7449714,-0.13297126,-0.60410875,0.8947777,2.6576443,3.7046366
27,-0.17702661,-0.7953628,0.91773576,2.4783661,2.3950434,0.15702361,-0.5272368,-0.23064229,-0.6873319,1.3029577,0.9449162,-2.0809634,-2.6906536,-2.7931612
28,1.9409391,-2.6410153,-0.96170765,1.2986372,0.72148556,0.5561437,-0.71260643,0.20727658,1.0188291,0.5994604,0.37508455,-0.04646974,2.027941,0.7851583
29,-0.64322567,1.1862961,1.4625932,-0.31747004,0.21452704,-1.0418582,-0.56172085,-0.41486,-0.024979144,-0.17511372,-0.51898515,-0.26454008,-3.7614138,-6.194226
30,2.4286208,-3.3093877,-2.9025154,1.4494228,0.39124656,2.164426,0.43155798,1.3601023,0.52428067,0.60852677,1.2615454,-0.11409833,5.2466884,6.402543
31,-3.5662365,7.1857963,4.4220543,-4.4617405,-1.7669828,-0.9688479,0.17115128,-1.0605131,-2.4348626,-2.1017368,-1.6374925,-0.57507664,-8.333988,-12.43354
32,-1.6351919,2.8812234,0.2503008,-3.9425068,-2.9443848,2.611454,1.6563892,-1.4114146,-2.3160806,-1.4469044,0.4331288,-0.26238677,-0.9563188,1.5274365
33,-1.2993681,2.7859633,2.6792266,-2.0700235,-0.6964984,-0.3884976,-0.55854845,-1.40746,-0.91867524,-0.8229923,-1.0009117,-1.5645657,-7.498691,-7.834011
34,-2.863562,0.96042407,-1.9382514,-2.9425988,-3.7008293,1.7968061,2.9696307,-2.5811741,-1.6037573,-0.6377271,-0.24060681,0.49705696,1.8151014,1.8598247
35,-0.73970264,1.7724072,0.32883117,-0.049342044,0.34136745,-0.594171,0.38502204,1.3896317,-0.51105005,-0.32596132,0.66221505,1.8870474,1.9415442,3.813303
36,-1.2721081,-0.15682109,-3.324418,-0.46215662,-1.945311,-0.6284185,2.3783336,1.0396949,0.4963184,-0.32885614,-0.076648004,0.70676374,2.6397204,5.671675
37,-1.973283,2.392981,1.3100357,0.20453693,0.6505446,-1.3687632,0.3352307,0.3729193,-0.8506098,-0.023375014,0.48391402,2.3220987,3.6390352,6.7473955
38,-0.8505051,2.0885916,-1.1925155,-2.494357,-2.3861015,-0.3242613,1.3958622,1.1384966,0.0013660192,-1.44813,-0.8601943,1.1941711,1.6684892,1.7696692
39,1.587113,-2.7526102,0.91756904,1.712701,1.5376378,0.32907474,-1.7300677,-1.6008837,0.74974966,1.115349,0.4456648,-2.5510542,-4.4334564,-5.1275063
40,1.9750544,-1.795427,-2.1851673,0.046057064,-0.5201368,1.0908176,0.25746405,1.4287627,0.8639322,-0.2063244,0.2428436,-0.2962451,1.0165863,2.0648274
41,1.4078581,-3.3145204,-1.3327694,3.0285144,1.844384,-0.04505694,-0.46989518,0.4284119,1.0180607,1.4271935,-0.58988005,-1.375534,0.46120703,-1.5254638
42,3.1444466,-0.4805168,2.067016,-1.4065833,0.36029294,3.0212636,-2.155925,-0.5830585,-0.52504015,-0.57888025,3.052044,-1.8296847,-2.0739372,1.234729
43,1.2931511,-0.86387104,0.9143514,1.1529827,1.3549737,-0.98191315,-1.4966524,0.44081682,1.0308958,0.3294302,-0.29733688,0.8609843,0.6369457,0.43663585
44,2.5505013,-0.04378293,2.640473,0.25736508,1.759399,0.09301254,-2.7198715,0.5801444,0.55438405,-0.18552463,0.37162018,-2.0345871,-4.816599,-5.7670155
45,-0.38642195,-0.53508145,-4.8038154,-2.622143,-4.188232,0.80039066,3.0215478,0.9116327,0.75982046,-1.2886428,0.119443394,1.5979577,4.883538,6.1541834
46,-0.49334344,2.187229,0.9751665,-1.6293305,-0.8649913,-1.2195296,-0.20595467,0.5731749,0.22555642,-1.049298,-0.56477094,-0.9542302,-3.1438198,-4.589498
47,-0.24057806,2.8311775,2.634662,-2.7440622,-0.91479075,0.7542464,-0.7787905,-0.85257435,-1.1124064,-1.2382919,1.3224076,0.028731126,-1.39719,1.6340271
48,-3.3286037,4.3225923,3.920124,-1.255952,0.2037796,-1.9994737,-0.37144876,-1.7061844,-1.4936326,-0.4146498,-2.2022848,0.41940796,-5.185944,-5.844537
49,0.91785794,-1.3581563,-1.8098015,1.8353257,0.84690416,-1.5539689,0.0883764,2.3160684,1.563116,0.35787496,-0.53185105,0.10560268,2.451836,2.9893887
50,-0.07978201,0.9561504,0.78516334,-1.2648687,-0.4274273,2.2002766,0.21000612,-0.75107956,-1.5845993,-0.33981928,-0.10815327,-1.4632264,-2.1881092,-2.6276226
51,-0.101228625,-1.2297614,-2.0083244,1.0931863,0.05446459,0.27536082,1.0742818,0.7274348,0.12212941,0.50050944,1.1439812,-0.09669734,1.9274184,2.9603226
52,2.9395566,-0.72703713,0.093042135,-1.2794641,-0.55818355,0.5878639,-1.462149,1.0371163,1.3130858,-0.9617391,0.7369845,-0.3806231,1.0276932,0.4597566
53,-0.110828534,2.4975054,1.016292,-2.9769332,-1.8131363,-0.10221654,-0.13704571,0.18725862,-0.123336375,-1.5902722,0.7432816,0.1375669,1.9213579,2.879406
54,2.3333218,-2.920952,-3.2186856,0.42181116,-0.40615347,3.7491522,1.0584706,1.0432179,-0.39696336,0.28853193,2.0544283,-0.4951581,5.4266253,6.201831
55,1.3707769,-2.7704537,-1.386891,3.4637752,2.2705562,-1.1901727,-0.54175544,1.6798339,1.4773196,1.3099216,-0.32262954,0.42529804,2.264825,1.7699872
56,0.7362778,-1.2027769,1.1136277,2.3202486,2.35092,-0.43432814,-1.2797198,-0.0002036501,0.22097121,1.0780836,0.48107392,0.26635832,0.8483777,1.4960167
57,2.5650542,-0.59292245,3.971297,1.9250602,3.6427271,0.36373836,-3.5275471,-0.09157418,-0.04442144,0.7795173,0.5078436,-3.2754228,-7.757809,-10.346276
58,-2.2859628,4.8398094,2.4353106,-3.6348693,-1.9633067,-0.89160967,0.31561983,-0.55630183,-1.1994861,-1.7763062,-1.5366455,-1.6558001,-5.6725965,-8.944611
59,0.13443002,-1.4509355,-1.1387922,0.99958205,0.33232582,1.1427467,0.58752036,-0.27551848,-0.37065643,0.68482906,0.5763324,-0.17608163,1.1848793,1.6592114
60,-1.506243,-0.040007096,-1.5829482,0.7003272,-0.44608584,-1.6986516,1.2751433,0.48192897,0.57349586,0.24856208,1.5254753,1.0891215,2.9142141,7.1930175
61,0.5021466,-0.3391202,0.20041475,1.2238978,1.3055947,0.24718052,-0.3315567,0.78438514,-0.21947712,0.455061,0.9034464,-0.4083934,-0.5143144,1.1697537
62,1.6118296,-3.5910695,-1.2968787,5.1252456,3.739664,-0.9448032,-0.7771849,1.9519407,1.216557,2.107357,-0.039098967,0.9090789,4.2768307,3.7905335
63,-2.0337112,-0.31417125,0.7023663,2.6785111,1.9588739,-1.5087132,0.19645846,-0.9760688,-0.46450204,1.5206538,0.14480287,1.282003,1.7562895,2.3454695
64,-0.5021933,0.9492256,2.7446465,2.1924736,2.8320038,-2.388116,-1.6584508,0.39841983,0.1832958,0.7875642,0.3113552,0.70010203,-1.7725595,-0.2871804
65,-1.6490632,4.8504453,4.801138,-3.433022,-0.79134506,-0.3103584,-1.2500205,-1.8380382,-1.6758142,-1.4742081,1.4733326,-0.46981734,-2.4993815,0.14130443
66,-1.0529995,1.3650202,0.4015612,-2.1533568,-1.689724,1.003124,0.684718,-1.3897439,-0.99829924,-0.6997321,-0.4518749,0.18935427,-0.7685046,-0.94724315
67,-2.710745,4.503045,2.364316,-3.309928,-1.8557659,-0.5713031,0.5600619,-1.2157673,-1.5437207,-1.4293782,-0.9726966,0.21683545,-3.0440197,-5.010286
68,2.0514224,-5.4449115,-4.174435,2.808485,0.4989215,1.912841,0.8969722,0.20344934,1.0514572,1.5726101,1.0038272,0.39071706,5.2393866,4.356328
69,-3.008629,3.6104774,0.8680021,-2.1364496,-1.639323,-1.3181524,1.2714272,-0.4638169,-1.0012562,-0.98029274,-1.3579705,1.1279981,-0.32831857,-2.5592418
70,0.7154341,-1.8513474,-1.0025634,2.4849124,1.647559,-0.437656,-0.14286697,1.0447359,0.6308375,1.0184351,0.14702928,-0.41838378,-0.9199226,-2.0482302
71,3.239291,-4.5699997,-2.5342581,4.402273,2.9342043,0.16771108,-0.7707006,2.7208302,1.7587138,1.630886,-0.267865,-1.6644094,0.904588,-0.7763336
72,2.1849976,-1.0161725,3.8619924,2.7656388,4.0271926,-0.8925331,-3.6253853,-0.15670907,0.5854072,1.1436617,-0.37673712,-2.1290822,-6.5607657,-11.263853
73,2.7792158,-3.8157132,-1.0934355,3.367701,2.5121505,0.34738308,-1.250205,1.2063072,1.3262742,1.4000226,1.000138,0.7219789,3.739782,5.203046
74,2.8369918,-5.0084558,-2.5304542,3.288604,1.705547,0.9585248,-0.5419183,0.7307062,1.5279833,1.545846,-0.22867748,-0.47539327,2.5453508,0.9929257
75,1.916327,-2.6426923,-1.8714072,1.1974266,0.48292664,1.7376783,0.092618056,0.7046834,0.34225327,0.57106304,1.4034463,-0.07401844,3.3665795,4.827606
76,-1.3704967,-0.25619307,-1.8482176,1.0741746,-0.041842375,-0.43701708,1.6093547,0.64728236,-0.22622144,0.50769144,-0.30363715,1.5300657,4.797524,4.6798325
77,1.8992136,-1.0217123,0.7751166,0.33809602,0.78876156,0.21576306,-1.4883056,0.20046686,0.7467814,0.03187458,-0.29696688,-1.2518523,-4.03702,-6.804543
78,1.1587459,-0.6307968,-1.1864296,-1.3882084,-1.4203943,1.3614287,0.2984622,0.15788217,0.2538116,-0.65160054,1.8325915,0.20397888,1.7435083,5.516889
79,-0.4302913,-2.0961287,-2.7525482,0.5676745,-0.8522917,1.869046,1.8155739,-0.8043089,-0.55421716,0.7066132,0.63839775,0.13973758,3.8665638,2.7606747
80,-1.4368538,-1.1929277,-4.5175743,0.1645465,-1.9607089,0.34921563,3.1757681,0.80039054,0.090041935,0.16178174,-0.21889567,1.861524,7.028956,7.9725184
81,0.43023998,-0.7733431,-1.7632939,0.7477148,-0.01728008,-0.5740658,0.58747584,1.5807923,0.80948424,0.051431857,-0.91484904,-0.26075125,0.36925033,-1.4261162
82,0.4979441,-2.376504,-3.520143,0.8820724,-0.71767765,1.0588752,1.6226561,0.83490235,0.44252962,0.4510997,0.037308678,-0.09037379,3.0381055,5.23112
83,-2.1931665,-1.1677357,-1.5165212,2.6436772,0.7323199,-3.093418,1.066721,-0.17511436,1.0978084,1.2928448,-3.6181152,-0.18735096,-2.7314844,-7.8359165
84,0.50022817,-0.83486897,-1.3467623,0.9291186,0.1422089,-1.7359005,0.048328005,1.5287873,1.5452054,0.045784496,-0.39934015,0.077094875,1.2636375,0.59542775
85,0.15344639,-1.1521034,0.025236547,2.4551356,1.8085825,-2.0081818,-0.6914669,0.7269589,1.1306342,0.9381022,-1.7483464,0.039875176,-2.2206523,-4.525192
86,-2.9500468,1.5733788,0.22566058,-1.3607644,-1.555925,0.010827184,1.5088412,-2.244049,-1.3200248,-0.10376644,0.25078216,0.8871665,1.5614316,2.5317647
87,-0.043812882,-0.20805717,1.0065387,0.6680875,0.96266025,0.6976888,-0.45258063,-0.806022,-0.7143585,0.5291249,0.5966641,-0.87339544,-2.092164,-2.4927864
88,3.481154,-1.4698039,1.3832473,0.66565394,1.5834961,0.2037331,-2.661173,1.0125414,1.3518407,-0.062032543,-0.20630245,-0.77821726,-3.2661653,-2.7134237
89,1.6035571,-0.6886958,0.14044672,1.0969709,1.1918387,-1.0854285,-1.1651833,1.6546851,1.2616804,0.057215605,-1.4597013,-1.052731,-2.277072,-4.1239758
90,-0.7204746,-1.7099533,-2.0032568,1.7838446,0.20383985,-1.3146362,0.9292544,0.1683863,0.93429995,0.8692855,-0.82318,0.7775386,1.7273909,0.79307866
91,-0.32296148,1.402798,2.3362074,-0.043652568,0.83120674,-1.637244,-1.3037093,-0.23240586,0.25102073,-0.16237572,-0.66029125,-0.6587577,-3.4358852,-3.1523848
92,-3.6839108,3.1513858,-2.3155901,-2.9182718,-3.6129575,-0.5731945,3.5175424,0.23146096,-1.0298235,-1.3275197,-0.15758437,1.7990638,4.0960975,5.083868
93,0.07966819,1.6422341,1.2353562,-2.4800258,-1.4274256,0.36990136,-0.4178249,-0.66202056,-0.23831844,-1.1446135,0.52020764,0.045956336,-2.186524,0.54056144
94,-0.40294993,-0.38178185,-0.13104737,-1.0398428,-0.9624884,2.5590317,0.7061257,-2.0158603,-1.4501736,0.10237699,2.4133742,0.23306602,0.4757321,3.9877906
95,-0.062788166,-4.2672296,-5.714184,2.7056336,-0.43070135,0.69157356,2.7606204,0.9764552,0.87012786,1.4193417,1.2208838,2.5343442,11.420502,16.15191
96,-0.87439144,-0.4657034,-1.3068688,-1.0782908,-1.7102199,0.99558437,1.2644604,-1.4084327,-0.40138835,-0.1038233,0.3328925,-0.20468764,0.7040992,1.258854
97,1.8248248,-0.7748551,-0.34461206,0.28059328,0.5380419,0.9477243,-0.5791317,1.2664505,0.28146666,-0.11536637,0.82924324,-1.4603043,-3.0571842,-3.3104303
98,2.7778711,-4.1286182,-1.485346,3.6848702,2.674585,0.9648036,-0.93931246,1.2593038,0.97265685,1.6123965,0.23072268,0.14388847,2.3044653,3.607408
99,-0.49406356,0.34559873,1.7372314,0.30550063,0.8027389,-0.00037693977,-0.7267448,-1.3303281,-0.5863674,0.3936495,0.6017704,-0.35781828,-2.8554883,-3.210944
100,2.0883286,-4.82915,-4.014874,0.38606077,-1.4918832,2.6900358,1.0131525,-0.99345183,0.97891176,0.6329674,1.0154501,0.46579233,5.5217433,6.864685
101,0.043177795,0.61942965,1.0239096,-0.9751437,-0.5279548,-0.88144404,-0.71784514,-0.588729,0.5529064,-0.48281682,-0.9925416,-1.0152253,-3.634055,-4.9113803
102,-1.5237999,4.7061815,5.3272285,-1.7816515,0.7081985,-2.3125296,-2.036716,-0.80523086,-0.7403611,-1.021329,-2.0682638,-0.20543112,-5.3127947,-9.222962
103,0.9750307,-3.773323,-3.823791,1.7687361,-0.21700537,1.4687865,1.4058571,0.3092701,0.61581516,1.0276806,1.0051891,0.35549837,4.4389315,8.108925
104,-1.6978503,-1.8173997,-3.2025373,1.5270196,-0.4179938,1.1001042,2.5828552,-0.5595734,-0.8263644,1.1618046,-0.21286254,1.7067038,6.7297497,6.6664743
105,1.5176431,-1.005288,0.43763855,-0.097810544,0.23906025,0.8252015,-0.990064,-0.31716722,0.3423249,-0.008647629,1.1514442,-0.82244295,0.27343163,2.0400429
106,1.4767264,2.6455593,3.9473782,-0.623854,1.8809896,0.1788001,-2.4482517,1.2859155,-0.7385453,-0.75821453,0.23589663,-1.2061142,-4.536296,-5.305636
107,-0.93762696,1.247006,-0.4048774,-0.7148043,-0.6489029,0.21961147,0.95888937,0.4697593,-0.69002974,-0.38304868,0.96831596,1.9609364,4.1429486,6.7824917
108,1.3853563,-3.350157,-3.9503264,0.8124465,-0.7486224,2.9584644,1.6774092,0.48740062,-0.10167298,0.6061694,0.8878129,0.5943645,5.5862064,7.5597506
109,0.19420478,-4.1024065,-4.1687474,4.884551,1.7726911,-3.3680725,0.9416867,2.4062653,2.8795416,1.8598379,-1.9401166,0.75392777,4.357419,0.99541056
110,0.4003647,-0.5010313,0.19737697,0.66615534,0.7464581,0.73929226,-0.22672215,-0.037296873,-0.38118556,0.38013667,1.9840648,0.15595976,1.4261229,3.9625444
111,-2.1486306,2.853987,1.2980078,-1.3055434,-0.6437494,-0.7953445,0.60020494,-0.3988,-1.045295,-0.5837079,-0.4189093,0.05014148,-1.7552378,-2.8712437
112,-0.0768187,-1.2963496,2.556079,3.4927764,3.6447575,-0.66818553,-1.8030066,-1.3303393,-0.38426632,1.9201863,-0.13331367,0.35287663,-1.1261036,-0.04734409
113,-0.9669023,2.2699172,0.37450224,-2.6147547,-1.9350936,0.16695297,0.65735054,-0.2584391,-0.58050805,-1.2324926,-0.10101966,1.4986894,3.9519203,4.18872
114,-1.5613033,4.607363,3.526707,-3.513111,-1.1836637,0.74003464,-0.35760587,-1.1976438,-2.1029673,-1.525173,0.95108587,-0.110635586,-4.345297,-4.001284
115,0.51583916,0.2251357,-0.9061324,-0.97575635,-0.99284196,0.12065968,0.3488137,0.8921757,0.40876245,-0.6647092,0.5821851,0.22893725,0.98513895,1.5665038
116,1.7419564,-0.98957086,-0.32916743,0.94532853,1.0451084,0.54988015,-0.6625637,1.4319482,0.40738153,0.16234834,0.26768887,-1.6954855,-2.5560431,-3.7019491
117,1.1382588,-3.890374,-1.2759141,4.1308417,2.7356956,0.48884463,-0.35420302,0.04974112,0.44189855,2.119434,0.67629117,-0.08096385,3.612794,3.8264391
118,-0.5071208,1.9027454,0.98960614,-2.3915231,-1.324879,1.7547098,0.35387608,-0.8738005,-1.4832473,-0.91048574,2.1092038,0.84535164,2.759326,4.9024096
119,-2.0090878,-1.3719722,-2.361189,2.1062698,0.1525191,-1.3636912,1.8013506,-0.19747669,0.31258744,1.1778442,0.51340055,2.6617897,8.72893,11.726317
120,-0.7428527,-1.4336357,-3.1488862,0.40689367,-1.1403817,0.76616836,2.090311,0.15418327,-0.06611372,0.37184477,0.7073736,0.4499198,2.868266,5.176229
121,-1.4249003,5.0280137,3.9245849,-4.411114,-1.6590332,1.5425133,-0.42051616,-1.6196023,-2.5347905,-1.853623,0.59434474,-0.18804485,-2.6682534,-1.5675464
122,-0.86203086,3.372099,1.628657,-2.7358594,-1.2223169,0.68958133,0.20415106,0.10061505,-1.3794703,-1.3692535,1.6425645,0.57076615,0.7826401,5.330047
123,-2.0480568,1.1700596,-0.33146954,-0.11864774,-0.565894,-1.283516,1.0986673,-0.21127145,-0.24339315,-0.00905093,-0.94734704,1.0348226,0.48823404,-0.96892524
124,-3.1101346,4.105693,3.0763125,-2.9618635,-1.4681025,-0.010056496,0.3669227,-2.6261606,-2.114985,-0.9260346,-0.33969298,0.28194514,-4.2137055,-5.0111117
125,-0.549296,2.072596,4.2041445,-0.40474066,1.3312066,-0.6288043,-1.9633589,-1.6027634,-0.8571641,-0.037766006,0.14756225,-1.7583618,-7.7209473,-12.52206
126,-2.7341273,5.174724,4.5415287,-2.0869427,0.014487944,-2.0969906,-0.87913275,-1.0518371,-1.3345665,-1.0264238,-0.72632563,0.54491746,-3.6593544,-5.1554947
127,-3.2182891,3.2516997,1.848705,0.4974278,0.8745575,-2.628105,0.5003083,0.15442306,-0.90946716,0.114323474,-1.5894202,1.0093626,-1.9784755,-3.6961749
128,0.44329157,-0.06516888,0.7122804,0.67007595,0.9052016,-0.5075815,-0.73102933,0.3539569,0.26904497,0.1862727,0.24345866,-0.46454912,-1.7598586,-2.9782295
129,-0.8764479,1.5962456,0.59414726,-1.0714871,-0.60421574,-0.14751512,0.3199417,-0.0618519,-0.552771,-0.5212278,0.70062727,0.19838364,3.1105225,5.6565537
130,0.6746977,2.4100044,2.899945,-3.136672,-1.1968025,-0.06886917,-1.6332742,-0.83859235,0.014735341,-1.5598474,0.70060426,-1.0426831,-4.1514106,-5.154854
131,-1.6414436,1.7353448,0.45860404,0.26124483,0.19707255,-2.4106731,0.32814544,0.7728236,0.2854164,-0.14740081,-1.139663,1.2384574,2.415247,1.3200681
132,1.7945563,-3.8052201,-3.2159705,2.135395,0.53799886,1.4553716,0.67016715,0.89873624,0.778204,1.0358276,0.7734096,-0.13846846,4.4292717,6.369121
133,2.002968,0.1976433,1.553557,-0.8326403,0.4701166,1.4872233,-1.501279,0.22518516,-0.25580508,-0.49859938,0.87843925,0.1788081,0.5192999,2.7629437
134,2.5478504,-3.5591986,-1.9233651,1.7277792,0.9215329,2.2244053,-0.23730195,0.50253224,0.42762646,0.89149696,1.8299015,0.032373898,3.5391665,4.802043
135,0.76257735,0.4187913,0.72473097,-1.1608536,-0.3442657,1.7182003,-0.3535811,-0.37289116,-0.77592343,-0.44060165,1.5854377,-0.7836729,0.19090319,1.7724146
136,1.159653,-1.3167493,1.2797961,1.5714153,1.7953988,-0.13252188,-1.552403,-0.45232046,0.4048982,0.78517693,-0.13329057,0.27421218,-1.2521555,-1.9510775
137,0.21443932,-2.779958,-2.3315496,0.24858882,-1.1311258,1.3907585,1.0137037,-1.571218,0.28915203,0.6155166,0.678763,0.5863389,2.4121876,4.402113
138,0.02282729,0.38231817,-3.5641906,-3.0831807,-3.8296528,0.9506998,2.308593,1.161382,0.4869074,-1.6208067,-0.24313596,-0.6827201,1.7377069,1.8843852
139,2.4355507,-6.659385,-5.2698035,4.6417365,1.6095752,1.5548211,1.0932268,1.3383598,1.4741471,2.2660148,1.3988376,-0.3464295,7.8931527,8.348527
140,0.113314345,-3.6480014,-0.41384313,5.7913156,4.0868554,-2.0545046,-0.85043895,0.17401233,1.1322185,2.7628274,-1.7258507,0.033153906,-0.974666,-3.1056418
141,1.395765,-3.8540869,-3.3112442,2.2981856,0.5077097,1.1878846,0.8457804,0.64955187,0.7897444,1.1703073,0.3228969,0.013765429,4.4440417,4.7914968
142,3.9894068,-2.9326596,-1.271922,1.967204,1.704226,0.23457673,-1.5765615,2.829765,1.9666047,0.29624295,0.692632,-0.33870253,2.386129,4.534465
143,-2.0919254,3.4432871,1.7250209,-0.9078232,-0.15728398,-2.6804905,0.04730743,0.68622446,-0.10977507,-0.76496583,-1.1744683,0.93359303,-2.421496,-4.111072
144,0.58392,0.59466016,0.81358176,-1.2396451,-0.5787278,0.15944037,-0.62746906,-0.21966298,0.16061075,-0.6293539,-0.026644321,1.129346,-0.5654556,-0.5753221
145,-1.3395759,1.7729083,-1.1265405,-3.3353803,-3.0388932,2.7177162,2.1482463,-0.9756364,-1.9075361,-1.1881533,1.4195423,0.6639339,1.3856316,3.2749343
146,-2.5094314,2.5498116,1.4244454,-0.71303964,-0.4526234,-2.611482,0.2499479,-0.5838985,-0.028916717,-0.37466633,-2.183578,1.6386176,-2.1217148,-4.387848
147,1.733636,1.0015229,1.1560993,-0.40166906,0.7057304,-0.46716863,-1.383254,1.9992902,0.6126666,-0.7654021,0.64895254,-0.99732435,-2.4059157,-3.2107356
148,1.720472,-2.7414567,-2.3134587,-0.22309478,-1.0623269,2.137815,0.47036314,-0.38602456,0.4724857,0.12125525,0.9675171,-1.0264955,0.80563295,2.486526
149,-0.22845902,-1.704575,-4.4204054,-0.7809165,-2.59622,0.9905119,2.569376,0.5096718,0.54169244,-0.2733126,0.13244417,1.5406888,6.4327207,9.541854
150,-0.12768635,-1.9189171,-1.2749257,1.7807896,0.6864947,0.02519691,0.47063056,-0.31771797,0.24506208,1.0201378,0.6384357,0.78747636,2.1737914,2.915386
151,3.1106486,-2.430677,-0.64534557,0.9870002,0.9657637,1.0359414,-1.2968013,1.1691377,1.118067,0.21776938,0.8798128,-1.0580852,0.13185947,1.4570694
152,0.29701525,-0.7012785,-1.6399155,-1.1066246,-1.5807111,1.0896643,0.8969721,-0.21915166,0.107081875,-0.39726955,1.523045,1.2475206,4.8617463,8.771879
