,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
15,-4.2544775,4.990112,1.6648562,-3.1928241,-2.404465,-2.007886,1.4772136,-1.297005,-1.2811121,-1.3697977,-2.1380992,0.97353727,-3.6744947,-5.6554003
16,1.8103465,-1.7354871,-0.109831,1.6010535,1.4970078,0.30350208,-1.0156393,0.8305607,0.6500747,0.5880646,0.09491822,0.23400468,1.2443509,2.958692
17,-1.0610515,3.118669,4.253274,-1.2636315,0.6379293,-1.200135,-1.6870584,-1.3264004,-0.79333776,-0.5531961,-0.2983025,0.20074368,-2.1851654,-2.4029765
18,0.5995663,-1.3227547,-2.6497738,0.35947824,-0.72861165,-0.04959905,1.0245987,1.4073336,0.9148439,-0.050721887,0.4635533,0.5847238,2.6738613,2.921668
19,-3.0435393,7.6351714,4.5110383,-6.690521,-3.4170244,0.573419,0.2433581,-1.8744622,-2.8277514,-2.9806054,1.124862,-0.4656128,-5.6969295,-5.0852575
20,-1.1345502,2.7503421,1.3599933,-1.2573749,-0.32201073,-0.71536505,0.09641196,0.51972544,-0.6980337,-0.7893497,-0.9936149,-0.13458385,-3.2122624,-3.9840343
21,2.5267978,-0.46533555,1.4490935,-0.16743402,0.98647255,1.2634363,-1.8473368,0.5090286,0.15048523,-0.2566809,0.32009658,-0.94391227,-1.5109105,-3.2410216
22,3.0988994,-3.688151,-0.1738455,2.9965055,2.6837885,1.3156928,-1.7180371,0.5013764,0.7486233,1.3851163,0.38508257,-1.0602356,-1.1064663,-0.6789663
23,0.8820302,0.31397918,-0.9175985,-1.7737777,-1.5642568,0.72433174,0.3145662,0.7243926,0.33105734,-1.0076284,-0.17213269,-0.95972806,-1.339681,-1.8445609
24,-0.49091265,-1.4379787,-2.5742064,-1.7023638,-2.7402756,2.346989,1.9136915,-1.9038328,-0.52034485,-0.19446374,1.2513255,0.50787246,3.8685832,7.5695744
25,-0.7238383,-3.1935134,-5.602612,0.55827034,-2.1680079,1.8613974,3.4137192,-0.15988733,0.039293952,0.6746993,0.5352621,1.1892447,9.322855,10.916872
26,-1.3312653,0.61327744,-2.2057755,-1.3774956,-2.2281208,-0.38893792,1.9269223,0.33559227,0.17415449,-0.6669079,-0.3856967,1.0144459,3.6005406,4.4889336
27,-2.4209363,0.7951755,-0.94770217,0.63837826,-0.20610397,-0.9657097,1.6477697,-0.07189005,-0.61068755,0.41170174,-1.0741407,0.93079174,0.41574723,1.0858974
28,-1.4918268,3.427427,3.0611184,-1.530332,-0.08024708,-1.8009237,-0.85326207,-0.4469075,-0.4492934,-0.8556388,-1.034156,0.31828594,-2.830114,-3.2508702
29,-0.855441,2.085781,2.3987389,-0.74661046,0.38695198,-0.4618281,-0.7196276,-0.6378632,-0.793223,-0.32180455,-0.037437327,1.2883813,-1.3069603,-0.344151
30,-0.2760623,-0.6809949,-1.6809442,0.48818773,-0.3946559,-0.465705,0.89690965,0.665267,0.49797633,0.14402759,-0.45399684,0.05374617,1.9108226,2.3952308
31,-0.023361104,0.6789164,-0.89393884,-1.5680462,-1.4200522,1.2996039,0.9217091,0.29334933,-0.586694,-0.7266004,1.00997,-0.51532537,1.1595689,1.3525305
32,-2.0382688,0.86825055,-0.56824225,0.015976833,-0.5813659,-1.1167164,1.2116727,-0.3321863,-0.2593234,0.10407967,-0.7524925,0.6399176,2.3063402,0.3630011
33,-0.8744292,-0.32739434,0.42902464,2.095362,1.5289855,-2.2962737,-0.36107588,0.17186897,0.7049519,0.881325,-1.5319291,1.0528486,-0.7656834,-2.4463181
34,-0.18544587,-0.018984715,-0.9625059,-0.15138371,-0.4492579,0.40261516,0.7365336,0.42968392,-0.18583873,-0.09264583,0.08263563,-0.25715393,-0.021962762,0.41477817
35,-1.9452231,1.7573978,1.2668259,0.9603554,1.0468867,-2.391362,0.0149149895,0.3003222,-0.13462393,0.2955071,-2.4408567,-0.26527503,-4.3840637,-8.458845
36,1.8562579,-4.785641,-3.8101666,2.8427908,0.7652134,1.6278293,0.8472486,0.646856,0.8932544,1.4764692,2.10396,1.2021134,8.052561,12.2291765
37,-0.2918849,1.0665007,0.91655606,0.8848895,1.1688125,-1.8457725,-0.56204796,1.2970023,0.42322916,0.02951565,-0.78744465,1.0182257,0.2266165,0.35452133
38,2.1853657,-0.28485996,1.64847,-1.4454976,-0.13320686,2.0036495,-1.648414,-0.8573113,-0.21175197,-0.5642047,1.0697085,-1.4701138,-2.3545284,-1.4663515
39,-0.79171246,4.8259306,3.1205292,-4.24205,-1.7784214,0.35983294,-0.525141,-0.21057981,-1.3813604,-2.1508834,0.5554427,0.8723874,0.09490168,1.7210894
40,-0.29500267,0.27195936,-1.0019234,-1.7019234,-1.7653579,1.4769207,1.0592419,-0.5871916,-0.6213687,-0.5868885,0.22387668,0.22266026,2.3040476,4.831273
41,-1.3863177,-1.2111046,-4.567877,-0.1818472,-2.2438214,0.8282499,3.2725158,0.53934455,-0.1070115,0.074769974,-0.7987307,2.160081,7.873505,8.963124
42,0.47600898,-2.2769148,-3.0525546,0.6642584,-0.8787811,0.08886802,1.1590724,0.5303099,1.062689,0.31083304,0.7435941,0.688873,5.388017,8.678405
43,-0.20241801,0.38411444,-0.96799487,-1.3914788,-1.402822,1.4014348,1.0128491,-0.1198011,-0.6629298,-0.53422165,0.31720293,-0.12146641,0.37269494,2.3370094
44,-0.43930402,-0.2911249,-2.7928598,-0.97496223,-1.8003075,1.7297549,2.1485305,0.5428274,-0.6524887,-0.36062852,0.27749497,1.3955818,3.8819222,5.0275717
45,0.77530557,-2.8249915,-3.4937654,2.457618,0.6696521,0.4307096,1.2951431,1.7784493,0.68909,1.000439,-0.10183167,1.268265,4.5796447,7.648338
46,-1.671969,-0.09353832,0.41313896,1.6374863,0.9353035,-2.3042674,0.0474118,-0.694968,0.45456254,0.8612642,-1.682258,-0.32892776,-3.5545053,-6.057237
47,0.63415396,-1.4428543,-0.0720958,3.1901271,2.7053785,-0.5799021,-0.5842133,1.261476,0.2567479,1.2981863,0.74856025,-1.5365665,-2.416878,-2.4521234
48,-1.0416914,1.0992339,1.0962013,-0.8381743,-0.43709388,-0.21691966,-0.016077816,-1.1635631,-0.51937103,-0.19354172,1.06247,0.2732782,1.4877967,5.98549
49,-1.1236367,3.0646358,1.2680504,-3.1486704,-1.932447,0.44511783,0.40905535,-0.559523,-1.0541074,-1.4422601,0.2172188,-0.58643603,-0.16667223,0.0028352141
50,1.1486458,-2.9584699,-2.189121,1.7659341,0.49041444,0.66412926,0.3504393,0.31695917,0.76271343,0.9013918,-0.20863792,-0.24476522,1.8984096,1.5828521
51,2.2389455,-2.5890534,-1.7077439,-0.4201234,-0.9146575,1.8205746,-0.16961151,-0.24291916,0.8179435,-0.07752262,1.1754999,-0.53203773,1.0916529,1.6635225
52,0.5740134,-1.7994648,-3.883326,-0.7792944,-2.2105765,1.2208968,1.9126401,0.7445699,0.66302705,-0.35758135,1.3981043,1.388623,6.9630666,8.423213
53,-0.47383857,1.1690392,-1.2214196,-2.7989714,-2.9289088,-0.7284653,0.95130515,0.15034422,0.82017,-1.4542685,-1.4941441,0.12233931,-1.6945981,-6.598011
54,-0.18785134,0.963865,-2.7901912,-4.043349,-4.287549,1.8051376,2.2238257,0.20634502,-0.19257583,-1.8642334,-0.3616957,1.7612219,5.802643,6.4064546
55,-1.4171532,4.68946,5.038782,-3.1732194,-0.47622323,-0.48507857,-1.5617272,-1.7912533,-1.5127075,-1.3837746,-1.4215844,-1.3421463,-8.896873,-11.725239
56,-1.2772889,1.3497791,0.76500106,-0.43544084,-0.1465329,-0.31564188,0.3316673,-0.47239268,-0.70184386,-0.11321339,-0.9538831,-0.49335837,-3.2365155,-4.894154
57,-0.19634737,-1.3015703,-1.2982227,1.3657657,0.33730057,-0.93645865,0.42554915,0.30682948,0.77405965,0.610537,-0.037830487,-0.74230564,-0.050199836,-0.26435268
58,-0.47534454,2.2563744,1.0437161,-1.3578665,-0.6250286,-1.7911706,-0.3563969,0.91964,0.5123889,-1.0289745,-0.23528853,1.0020471,1.8751884,2.5161138
59,2.1518128,-5.356971,-1.2504159,4.4747863,2.9316041,0.84569675,-1.054024,-0.6774439,0.99159503,2.4190037,1.722488,0.4784695,3.781278,5.9854584
60,-0.572888,-3.8469434,-5.3401666,1.9203055,-1.1652976,0.014408588,2.6904826,0.19381519,1.1636336,1.1359671,-0.7136396,2.1573021,8.733105,10.740327
61,4.339476,-6.166901,-3.084043,3.6312253,1.9159403,0.9960613,-1.1250789,1.496527,2.4396114,1.5129538,0.52499354,-1.5570428,2.342352,-0.74630284
62,-0.9190677,1.217717,-1.3057796,-2.4688065,-2.4097002,1.9687823,1.8087157,-0.359131,-1.2697731,-0.9447745,1.09056,0.4533151,1.84883,3.2397203
63,1.1228925,1.2714667,-0.05862252,-3.321785,-2.4190385,0.778088,-0.13850653,0.37609246,0.3879845,-1.7613281,1.6809376,0.96786475,3.6811595,7.244767
64,-1.9466211,3.2669625,1.6076497,-2.6162887,-1.4116745,0.96291494,0.75322545,-1.1421995,-1.9715712,-0.9825684,-0.3006587,-0.79044974,-1.851172,-2.1804051
65,1.8287319,-1.7131926,-1.930594,0.47763222,-0.014762089,1.2853436,0.24464774,1.457362,0.5009907,0.022714194,1.0399395,0.7573223,6.269242,9.451716
66,0.9198842,-2.4125485,-1.5855465,1.324502,0.42436138,1.185875,0.31078523,-0.118346065,0.18960871,0.79770714,1.0573517,0.82533807,6.119347,9.2466545
67,-0.85359555,2.3699596,3.0287738,-0.21852751,1.0032197,-1.9107721,-1.3342304,-0.17219557,-0.12754641,-0.2809308,0.6019065,-0.41003257,-1.5947051,-0.8058257
68,1.184659,0.86726695,1.0703229,-0.8316177,0.039755333,-0.7093703,-1.1741028,1.0158635,0.7414739,-0.77636373,-0.12227885,-0.7015551,-0.8031148,-2.673221
69,0.6914223,2.3179853,2.328935,-2.9896383,-0.9463669,2.4283855,-0.77560294,-0.72972935,-1.6106689,-1.2915822,1.5447046,-0.95312715,-2.8054736,0.058681965
70,-2.2112465,4.5979056,2.5726702,-4.7576876,-2.833783,0.96815217,0.51915854,-2.0541227,-2.050725,-1.9078141,-0.16335692,1.2399027,-1.2222512,0.07336044
71,-1.3069814,2.5424612,3.1486833,0.7296105,1.851948,-2.1940823,-1.1960716,0.22708304,-0.44263482,0.11828535,-0.83843493,-0.6844612,-3.3409297,-5.912613
72,2.0932162,-4.8014083,-4.6494718,1.930436,-0.39770317,0.9526025,1.0627577,1.0246471,1.7911165,0.8960512,0.07783057,0.5406576,5.5974584,5.2647104
73,1.8275359,-1.49438,-1.9403735,0.48597786,0.08885029,1.5210167,0.34825152,1.7321624,0.265127,-0.00926745,1.3203803,-0.44868582,2.5969195,5.304988
74,0.59683365,0.71672857,2.716114,2.0678222,3.026043,-1.6205553,-2.0304265,1.0747614,0.20034027,0.59575546,-0.7009404,-0.53630036,-2.8980913,-5.3061113
75,-0.17066884,-2.1674063,-1.8243908,0.8931301,-0.34327036,0.7402206,0.8943963,-1.0044925,0.13733989,0.7816332,0.29634088,0.8238225,2.2356803,2.616055
76,2.157607,-4.0076547,-1.8745859,4.713228,3.1999059,-0.7950846,-0.74991745,2.137472,1.6446211,1.8629868,-0.014478502,0.22636122,2.4601245,1.0514537
77,-3.095613,5.420106,2.7663422,-5.389732,-3.2768943,1.6968052,1.120713,-2.6388428,-3.0091248,-2.0172787,0.2642869,0.09585588,-2.7824752,-1.9799376
78,-4.336738,3.34593,2.5285957,-0.7044128,-0.21148995,-1.4508239,0.84727985,-2.5892947,-1.9084302,0.18074167,-1.0846504,1.2866377,-0.9937643,-1.672023
79,-0.080530144,0.12907837,1.3882784,1.0404788,1.3587657,-0.7486005,-0.894525,-0.21257652,-0.012400061,0.47471586,0.29266346,-0.11051192,0.10446012,0.19632179
80,-2.542566,-1.0917428,-4.6242423,0.01996036,-2.614377,-1.3424602,3.3959122,-0.003976904,0.82923824,0.17323337,-1.0057709,2.071263,6.49153,8.585169
81,2.8630326,-3.600695,-2.5611072,1.6294625,0.61391675,1.4923661,-0.17186254,1.3746847,1.155425,0.61211705,1.604915,-0.85066843,3.008335,4.101522
82,-0.741847,-0.068967305,1.298298,1.103909,1.076301,-1.3226469,-0.7025516,-0.97847116,0.18422407,0.6509006,-1.4385808,-0.6607078,-4.9658995,-8.363318
83,1.1215135,-0.6711659,-0.8713902,-0.22093438,-0.28845888,0.7920611,0.02978009,0.75467503,0.2809708,-0.22958091,-0.11639924,-0.7854726,0.44689703,-0.6386693
84,-0.086355574,-2.3323133,-1.7332604,2.2642872,0.9015653,0.09578681,0.6668356,-0.088903524,0.27323583,1.2385243,1.719145,0.7493366,4.044327,7.609312
85,-0.44776314,2.2460687,2.8712125,-1.0116726,0.5583738,0.5043526,-0.95210713,-0.737916,-1.3259728,-0.39488143,0.5895582,-1.4333143,-4.4616594,-3.2576885
86,-0.023630455,-3.3385754,-0.7524615,2.362007,0.9797222,-0.01577353,-0.17844649,-2.1473486,0.5797907,1.6601692,-0.046875916,0.13377841,-0.6678859,0.6594808
87,-0.68566024,1.1619393,0.29043248,0.93473125,1.0888829,-0.69470125,0.2613855,1.4033206,-0.48018444,0.16372992,-0.2023767,0.60419834,1.5062883,1.4784971
88,2.705573,-3.2990625,-3.0990138,0.38218322,-0.7594387,1.0463958,0.1513461,1.2140701,1.6977757,-0.0025902146,1.7136655,0.0005169665,5.949645,8.055475
89,-0.37116355,0.55417246,0.8542793,0.040212415,0.37513366,-0.0038539171,-0.22194776,-0.35076186,-0.43603107,0.08239799,1.2143619,-0.073846854,-0.9182263,0.74661994
90,0.47027555,2.9384432,3.8788207,-0.703414,1.5090061,-0.5518542,-2.0460162,0.71615654,-0.6987559,-0.6905943,0.18399484,-1.168048,-3.1871505,-2.0208244
91,-2.3236678,1.6443089,0.31547663,-0.47283536,-0.57409763,-0.7946644,1.0349503,-0.7613847,-0.81647897,-0.04679692,-0.24590366,0.7462935,0.5414851,0.9449776
92,-0.4910392,-0.4620213,-3.1734824,-1.520016,-2.5362737,1.5405064,2.3062105,0.2036136,-0.2926401,-0.57096195,1.7719048,1.2121502,4.8915977,8.731244
93,0.5966646,-1.4622765,-2.870637,-0.97825754,-1.9288615,1.6215992,1.4513836,0.142699,0.2259892,-0.33877057,1.053315,-0.8247784,1.1880215,1.8002429
94,0.8629635,0.18133685,-2.9022417,-3.4831815,-3.6406057,2.6137815,1.8365946,0.66137344,-0.21243125,-1.6540107,1.2999463,-0.19350268,3.8070796,5.808463
95,-1.7638779,4.237356,3.0383952,-1.5384732,0.21313061,-0.7894404,-0.32639408,0.22029938,-1.5089896,-0.8997335,-1.5213084,-1.1847081,-5.271943,-9.329605
96,0.4088914,-1.5542929,-2.0274463,1.466226,0.42662993,0.116009116,0.76037383,1.1545719,0.43456426,0.56771034,0.3258593,0.27281126,2.8573382,4.7596846
97,-2.057109,0.7077468,-2.6999779,-0.6681793,-1.7868744,0.23400253,2.7281365,0.5464206,-0.69512343,-0.24712977,0.82197315,1.622312,4.5822983,6.363535
98,-1.3717659,2.455338,0.5168166,-1.6380771,-0.9468417,0.5929712,0.9170568,0.102729484,-1.3711777,-0.7578267,0.83287966,1.5579668,2.7700787,4.371682
99,-2.0680156,4.878424,5.9168105,-1.6017727,1.0388273,-1.7398932,-1.9734209,-1.6179957,-1.5095029,-0.7122192,-0.2438902,0.2704799,-5.4903135,-5.4427056
100,-0.12010481,-2.6101575,-1.083041,4.582903,2.997454,-1.9106362,-0.13083732,0.9851712,0.99894565,2.0269933,-0.65906274,1.0660757,1.3419565,1.8752315
101,1.5906036,0.15380828,0.55734056,-0.8254308,-0.05763972,0.6661105,-0.90644765,0.7148863,0.26736134,-0.60739076,-0.11596167,-1.1503197,-1.6294596,-4.871617
102,-2.2364771,2.3267496,1.3579644,-0.34563538,-0.1696764,-3.0646107,0.030272841,-0.19123814,0.36383468,-0.31360683,-2.7999907,-0.36639726,-5.0877395,-10.066061
103,-0.9925313,1.3698394,0.5726168,-0.14457262,0.16400993,-0.2870949,0.33468932,0.24057414,-0.67805624,-0.11407818,0.5090834,0.5752963,0.8352992,2.891161
104,-0.4691347,3.0261655,3.5349543,-2.647503,-0.6572966,-0.14859557,-1.3618076,-1.3973184,-0.78440154,-1.1679028,-0.9657532,-1.0826446,-7.4267144,-9.988975
105,-0.3539833,-1.8367814,-3.8478725,0.48646897,-1.3341177,0.48540848,2.185298,0.72948915,0.46666917,0.27704817,0.005957125,2.1188028,7.5007377,10.837628
106,2.511987,-2.6513164,-2.7242062,0.78259045,-0.1560649,0.62448967,0.07309151,1.930162,1.5345422,0.02182801,0.82029426,0.6649537,4.8953457,6.661408
107,-0.30105016,-0.2702734,-2.0057924,-1.3657893,-1.7876077,2.5743408,1.7927898,-0.38347223,-1.1586915,-0.337783,1.4266782,-0.16996543,3.598376,4.8741736
108,0.40223667,2.028729,3.320343,-1.7156073,0.21437389,0.77946967,-1.6145517,-1.0788456,-0.97046626,-0.7191343,0.64526826,-1.4896818,-5.373448,-6.5042357
109,0.4212541,0.86118335,4.904234,1.0146053,2.6623237,-1.7398864,-3.2782698,-1.5769707,0.20806146,0.5232916,0.78326166,-1.2585804,-4.940848,-4.1846476
110,-0.5671881,3.947416,4.014242,-2.9676688,-0.4124394,0.98969233,-1.1714519,-1.0785339,-1.872318,-1.315117,-0.2194654,-1.4767151,-5.926162,-7.125471
111,-3.7482018,1.2747197,1.034073,1.4083536,0.58679676,-3.778806,0.5892024,-1.5418797,0.1846124,0.88034856,-2.175056,0.8752557,-2.111105,-3.3148565
112,3.00535,-0.44406244,2.2901003,0.6425683,2.0552962,0.36324847,-2.7339125,1.0732228,0.6155066,-0.07826222,0.5738958,-1.0595403,-2.1294875,-0.80741584
113,2.9009507,-1.8626958,-1.2551893,-1.8974128,-1.5244094,3.9733098,-0.16558659,-0.3748678,-0.27735707,-0.6800963,2.5528207,-1.0115886,2.4322114,6.457977
114,2.0555775,4.8294053,6.1235037,-4.185141,0.10597288,1.3497725,-3.398204,0.15059447,-1.3218154,-2.3492317,0.6943324,-3.0108793,-8.9710455,-12.098583
115,0.6164404,1.7746223,4.7183566,-0.31058794,1.7950894,-0.7184018,-2.8819127,-1.115404,-0.33467746,-0.16816607,-1.1538258,-2.6955495,-9.493669,-14.435942
116,2.4896035,-8.414677,-6.871872,4.5068703,0.35324654,0.8317194,1.4928281,0.40021104,2.8026433,2.375909,0.096147455,0.8693283,6.8194084,7.3593273
117,0.49170205,-0.051363327,0.70939046,1.3597761,1.5592935,-0.7476373,-0.7806972,0.9816994,0.25520536,0.3903398,-0.9490732,-1.0419722,-2.9430048,-6.325379
118,1.6175108,-1.1394811,-1.5704101,-0.5466432,-0.88374436,0.36232978,0.0182046,1.0754972,1.0891978,-0.49693516,-0.14093058,-0.39412555,0.8994401,-0.6597634
119,1.1656839,-2.078185,0.47031602,3.3337,2.939295,-0.70301867,-1.3062122,0.6261618,0.6592637,1.4465258,0.20378037,-0.6282466,-1.1623521,-1.1273613
120,-1.903426,4.639761,3.8690498,-3.0675175,-0.8362203,-0.10719019,-0.568678,-1.3510739,-1.8333039,-1.3281647,-0.25158826,0.3182447,-4.3004913,-5.74487
121,-2.8766947,2.996313,1.528279,-0.31908447,-0.06451503,-3.1454396,0.345688,-0.08198655,-0.08125765,-0.30236244,-1.6375846,1.2970244,-0.18857586,-2.184561
122,2.7884986,-0.9493028,0.6985254,0.087024935,0.91722065,1.2420754,-1.6192937,0.97317564,0.44492808,-0.21147712,1.6857054,-0.82538146,0.92361,2.691615
123,0.22305638,2.7826002,3.1622827,-1.1978344,0.6794648,-0.6631465,-1.5774904,0.5032315,-0.44721973,-0.87427807,1.1019142,-0.3463668,-3.0455513,-0.7361665
124,-1.9739801,3.480676,3.0970297,-0.34462973,0.9943469,-1.5342021,-0.55112326,-0.07544187,-1.1620646,-0.281979,-0.6107828,0.21261849,-4.522589,-5.1706433
125,-1.6121979,2.3367434,1.4340309,-0.9027339,-0.26927203,-1.1157906,0.10740404,-0.29236835,-0.57366335,-0.45568836,-0.63584334,-0.24239434,-2.4053175,-2.7739224
126,-2.6664724,3.7255998,3.513166,-2.1250541,-0.5457616,-0.1871557,-0.19018906,-2.3890097,-1.9760358,-0.596424,0.0956966,-0.8552628,-2.303286,-4.4911833
127,0.091432236,0.049326837,-0.5620736,0.5007233,0.21109478,-1.1457148,0.06948936,1.2034847,0.71738106,-0.064767025,-0.7203292,0.4268505,1.8707995,0.85041136
128,-0.7778749,-1.596973,-1.8212304,1.5254179,0.16994563,-0.18149425,1.1087595,-0.26591903,0.15884183,0.91198695,-0.38213488,-0.58050203,1.3915671,0.5575409
129,-0.63158816,3.4288228,0.6100505,-4.144626,-2.6547744,1.9921634,0.9584527,0.04612949,-1.6881633,-1.9529468,0.38650385,0.3966461,-1.5149319,-0.5840977
130,-1.462415,2.7904806,1.8656957,-1.3851002,-0.54855204,-2.1796737,-0.36683536,-0.08320306,0.1308735,-0.8490376,-1.7672675,0.17508529,-4.243729,-6.215813
131,1.1986963,-2.7862606,-4.137613,-0.9063669,-2.462051,1.9668125,1.7287245,0.08078248,0.7987462,-0.25231355,0.7744278,0.4938598,5.633491,8.592582
132,-0.8202412,-2.369411,-3.3414712,1.5197768,-0.63662535,-0.8008222,1.7364717,0.040658135,0.9988619,0.8476849,-1.5887918,0.01338944,1.0903063,-1.7065244
133,-0.16427104,0.61062396,2.6203074,2.0737872,2.7247517,-1.8973908,-1.7073407,0.24272424,0.14315996,0.7846139,-1.0281748,-0.9910626,-4.056535,-6.5703335
134,2.788127,-1.3803909,1.3195173,1.8561292,2.3959115,-1.065863,-2.5280924,1.5342941,1.5942855,0.3753193,1.282004,0.13067356,1.3918669,3.2800446
135,0.14879276,-3.3267205,-4.1521153,0.13229835,-2.0865939,0.647673,1.84828,-0.78703463,1.1909437,0.399332,0.11960602,1.7932616,5.4630737,6.685749
136,-1.9899411,3.6866522,2.5518706,-2.3590991,-0.9460844,-0.61536896,-0.03503281,-0.99483424,-1.2429316,-1.0336258,-0.48176423,-0.77975094,-5.7173214,-5.6001945
137,0.5138512,-0.49042714,-0.017976815,0.3749704,0.412776,0.57187515,-0.19282117,0.09246439,-0.12398312,0.19336624,0.9309178,-0.22892946,-0.7290936,0.54285
138,3.2074523,-5.8761773,-5.216645,1.9415259,-0.43570784,2.2585595,0.9478788,1.0538797,1.7621901,0.96248096,0.8571207,0.17746288,6.5662603,5.71446
139,-0.92803794,2.4192686,0.5898215,-2.3213494,-1.420605,1.028552,0.7377291,-0.11261841,-1.3041391,-1.0524285,1.3739829,0.6181507,2.2183256,4.189516
140,-2.572551,4.275581,1.464543,-4.2118945,-3.0419173,-0.5985195,0.95281464,-1.2727036,-1.0447576,-1.8588365,-0.9559763,0.87861145,-2.4170232,-3.1648846
141,1.3903426,-3.965364,-3.1951299,2.9636605,1.1302902,1.0296397,0.74062777,0.915627,0.73625875,1.4402385,0.53261137,0.7076783,3.625972,5.1177874
142,4.2660036,-6.5815687,-3.033445,4.402358,2.5027027,0.81860256,-1.2249899,1.4152122,2.455448,1.9105433,1.2164605,-0.5648765,3.7461233,4.835787
143,-0.75535727,-1.9386463,-5.4208264,-0.5535712,-2.8015704,1.8142767,3.5414925,0.5312313,-0.08504072,-0.039299674,0.38093537,1.1895691,6.4164376,7.1453485
144,0.5336916,-3.3426933,-3.1104233,1.8648125,-0.039622545,0.25160956,1.0128865,0.06640635,1.0156476,1.0283785,1.15556,-0.06753354,4.123565,6.0869813
145,-0.31784123,-0.39549178,-1.9477268,-1.3002615,-1.9430401,1.01858,1.4047165,-0.33192682,-0.095677584,-0.43921167,-0.5531536,0.5290978,2.27871,2.5399618
146,-0.39240092,2.6641467,3.6943855,-0.7710271,1.0355356,-0.76563936,-1.647531,-0.44243842,-0.7492912,-0.46078673,-0.11588907,-0.65319955,-5.471363,-6.0876637
147,-3.3473835,4.6032257,1.6252848,-3.0888321,-2.058255,-0.94398403,1.2378645,-0.9019484,-1.5461956,-1.3551008,-0.54597986,1.3623679,0.16271526,0.6749081
148,2.4162912,-4.3446045,-2.2042994,2.6256552,1.2836039,1.1458225,-0.38263488,0.3748619,1.159682,1.3047073,1.4283183,-0.86261195,2.981328,5.7353096
149,-1.5092648,4.440941,6.15598,-2.0786796,0.7982896,-0.66426235,-2.244143,-2.3440697,-1.7691464,-0.7587982,-0.47178727,-1.6696038,-7.5776896,-9.282452
150,-1.7059172,0.9241242,-2.588245,-3.396365,-4.0457273,1.6841526,2.7819946,-1.1488819,-0.87617034,-1.202916,1.1386397,1.2676413,5.8496075,9.233164
151,-4.0606217,2.6290545,1.9174505,0.1747626,0.042447712,-3.5244129,0.5105202,-1.7606107,-0.33002812,0.30323792,-1.3556664,0.41319737,-2.0657134,-4.3256927
