,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
18,-0.6551795,0.2515932,-1.3582495,-0.31331107,-1.025953,-1.6674943,0.79104435,0.8342422,1.0304685,-0.3855919,-1.0746781,-0.7824291,0.5501324,-1.1138337
19,2.7707727,-3.551226,-2.5168452,1.5532768,0.57188404,1.7165961,-0.099267304,1.2128468,0.96785814,0.6267808,2.275483,0.87005883,6.791505,10.348352
20,-1.1201535,3.279092,1.4843622,-2.2338567,-1.0523589,-0.6905962,0.104221165,0.41154218,-0.6354428,-1.2682006,0.3111806,-0.3712694,-1.7058847,-0.44869745
21,2.6503034,-4.5050793,-1.3117504,4.638649,3.3858933,0.081822425,-1.2271335,1.3120261,1.3672695,2.018981,-0.23668018,-0.5205133,0.62495244,-0.7299767
22,-0.6029963,-2.8424258,-4.392672,2.1372147,-0.3703233,-0.12860668,2.326652,0.89618087,0.73792064,1.0658383,1.0758127,0.8517911,7.1798897,10.588008
23,1.9537585,-3.8344283,-2.491278,2.0004017,0.62073046,1.1011276,0.07930364,0.35821578,1.0436201,1.0172632,1.0539267,0.30686256,1.5438225,2.8398204
24,0.26456058,0.20857821,1.1129864,0.7408499,1.1257757,-0.5799155,-0.84388906,0.25310954,0.091369435,0.23321012,-0.9442371,-0.11112856,-1.8819914,-2.6385736
25,0.56339943,-1.4310532,-2.2465966,0.4760156,-0.38910532,1.1457368,1.0404932,0.77530444,0.053018034,0.22001319,0.91801697,0.4850162,3.777096,5.874084
26,-4.1184936,2.460324,-1.0892498,-1.0610422,-1.967328,-2.083921,2.5674887,-0.60765606,-0.5878334,-0.3482334,-2.6217263,1.4933845,-0.027608417,-1.0826249
27,-2.745019,6.3145742,5.2647023,-3.3618603,-0.46050817,-0.6774492,-0.7944205,-1.3118984,-2.4186559,-1.5336133,-0.65637285,-1.1047949,-7.027744,-7.2793565
28,-3.6178606,3.631775,0.097767584,-2.753139,-2.5534494,-0.6733322,2.1348698,-0.98697335,-1.4193325,-1.0844431,-1.1315737,1.260607,1.6467422,1.4145136
29,-0.9055594,-0.80396634,-1.7071334,-0.04759316,-1.1598594,-0.6804459,1.1126959,-0.5243472,0.59615314,0.12486382,0.063703604,-0.082478896,1.946547,-0.11158848
30,-1.2133242,-0.33108437,-1.9439292,1.123025,-0.07290358,-0.9904674,1.4603032,0.91914827,0.23053038,0.42922747,-1.4689921,-0.2571039,-1.7391418,-4.416182
31,-0.9280618,1.0617194,-0.7407405,-1.5474452,-1.7233872,-0.6701843,0.8989636,0.031028707,0.24558567,-0.7800317,0.0925645,0.62847835,1.583545,0.7673757
32,-1.3286457,2.7831795,0.7478472,-2.5588543,-1.7840575,-0.4945435,0.5668569,-0.12607294,-0.5047021,-1.2770114,-0.7590555,0.76950544,-0.78586435,-0.74855226
33,1.1756895,-2.2563787,-1.2658298,1.1019061,0.32910776,0.38857228,-0.1426769,0.049731743,0.7974209,0.56455654,0.07963917,-0.0016875701,0.12702978,0.7856357
34,-3.5288332,3.314326,2.1302667,-1.395736,-0.8498713,-1.9377583,0.5829542,-1.8636888,-1.0256441,-0.3837586,-1.8260465,-0.15419935,-4.266294,-9.146869
35,-0.16134459,0.67875457,1.8895738,0.4713051,1.3357825,1.0370821,-0.67025626,-0.68718505,-1.3376739,0.4100451,0.32619956,-1.3981327,-4.5960665,-5.294832
36,-1.1236548,1.6185777,0.3529288,-0.09081633,-0.024904491,-2.0421712,0.19933587,0.9401677,0.3825084,-0.35349843,-0.6447335,-0.27103627,-1.3202778,-2.8905456
37,0.32908392,-2.2664225,-1.8475207,0.743439,-0.35701534,0.99958694,0.71062404,-0.7349149,0.23014334,0.64781994,-0.8460072,1.6844053,3.3535867,4.161481
38,0.943614,-3.2777069,-2.207893,2.3439698,0.8357617,0.26300693,0.31808287,0.1739376,0.90790653,1.2037836,0.08789611,-0.33622783,1.897282,1.5814196
39,-0.95254135,1.2345729,-1.4378486,-3.5244565,-3.5505557,1.3551437,1.7430212,-0.95480627,-0.5679251,-1.4062223,0.9520644,0.7942354,2.5005603,4.1211443
40,1.2032362,-1.8232257,-0.3933438,1.6216685,1.2980508,0.8165815,-0.47599423,0.23956116,0.12867555,0.7968731,0.67805505,-0.38097012,0.53977346,2.3663406
41,-2.8509605,3.6963108,2.9315093,-2.2252758,-0.9031781,-0.36381847,0.19313091,-2.172889,-1.8236582,-0.67788565,0.19324195,0.82932806,-2.4040446,-1.3207239
42,-1.4579616,1.3295364,2.4118323,1.1286417,1.6545007,-1.6164746,-0.80682343,-0.74073035,-0.50153667,0.59279096,0.8161185,-0.62924117,-2.6699796,-2.8269331
43,-1.081344,0.6203008,-0.087540135,-0.28484598,-0.48253945,-0.649835,0.52818966,-0.3545561,-0.09682131,-0.069708295,-0.6182113,0.2639563,0.100554764,0.24100786
44,-0.5073095,-2.4061456,-1.278662,2.908514,1.3811356,-1.0657448,0.34035003,-0.37085894,0.69425154,1.5381268,-1.6598871,1.1014947,1.7555314,0.6388961
45,1.1053839,-3.447896,-1.9145195,2.6626623,1.28623,0.7651056,0.15154767,0.0240582,0.56768334,1.4192611,1.005141,0.41655493,2.3362203,3.7694361
46,1.0598613,-1.7684691,-0.71863556,0.08482486,-0.20773087,1.6435343,-0.07044196,-0.8398898,-0.043204665,0.31314108,0.038650714,-1.6349783,-3.342617,-5.649822
47,-0.11647753,-1.8502781,-2.275404,1.8358823,0.37746158,-0.62421775,0.9364446,0.7931272,0.7622143,0.80372995,-0.23453605,1.5463734,2.5762568,2.9655654
48,0.8653147,-1.8756273,0.3310437,0.70779943,0.5491328,0.99590814,-0.75105894,-1.5331137,0.06696093,0.6958233,1.1530906,-0.07020629,-0.55453694,1.152955
49,0.89212567,-0.6395476,-1.3092847,-0.56899446,-0.7439061,1.347844,0.51228976,0.5820669,-0.04739052,-0.30334076,1.2823775,0.8775342,4.7013745,8.133736
50,0.37593314,0.7658314,2.9236364,0.27008423,1.3435819,-1.3186395,-2.0288916,-0.6698191,0.36740914,0.058364686,-1.7223015,-1.6742312,-7.446925,-11.974337
51,-1.5042937,2.0915802,0.6544212,-1.0842507,-0.67134213,-0.6199285,0.57269174,-0.050362177,-0.6456408,-0.538619,1.2211981,0.6646511,1.3395375,3.9384933
52,0.954637,3.3429532,5.036681,-2.494459,0.520657,0.46553648,-2.7029605,-0.7129059,-0.9774143,-1.2954937,1.6855996,-0.67927736,-2.7494307,-0.89842224
53,0.85170937,-0.19996786,-0.066770285,-0.22288,0.20990396,2.2282963,0.084105566,0.18796943,-1.043771,-0.014340647,0.739388,-0.072254404,0.29538792,2.9657078
54,2.7539086,0.6208893,3.4575732,-0.25344074,1.7555121,-0.14025909,-3.224753,0.6514406,0.6102396,-0.51433825,0.9604375,-1.46659,-4.922631,-4.582834
55,-1.3924308,3.9634209,3.1206226,-2.3587883,-0.51743245,-0.60786986,-0.5870583,-0.46791926,-1.1796144,-1.1859578,0.040827498,-0.78535587,-6.2489934,-7.5658827
56,0.24146263,0.29881668,-0.9055056,-0.5322579,-0.5807071,0.40576681,0.5638728,0.985635,-0.03583944,-0.42125967,0.29311493,-0.020843951,1.231679,2.2662477
57,-1.3586683,4.284244,5.0371485,-1.4319326,0.9475077,-1.6703122,-1.8791866,-0.7891464,-1.0304453,-0.7942979,-1.0717221,-0.8491855,-7.396962,-9.771753
58,0.8087407,3.1638918,3.3960688,-2.3436801,-0.07013869,-0.6336152,-1.930923,0.58582366,-0.08550531,-1.5089636,0.33557522,-0.20889312,-2.5103111,-2.644418
59,-0.8626098,-2.7419524,-5.115818,0.3722323,-2.2568054,0.5319016,2.9892044,-0.047857985,0.7263103,0.4433868,1.6120002,1.3074116,8.554178,12.053951
60,0.095043324,5.0905275,6.9751964,-4.2411036,-0.286018,0.19476661,-3.2052,-2.1980932,-1.4579309,-1.9270766,0.37143934,-2.349089,-11.689491,-13.638577
61,-1.5310858,0.13211755,-1.1579738,-1.527981,-2.2249296,-0.10101845,1.3515278,-1.595868,-0.008247137,-0.3549025,-0.13986716,0.4692116,0.8807002,3.6115732
62,1.9097492,-5.127358,-3.5748584,4.5762944,2.3157978,0.7890706,0.4791584,1.466048,1.0931927,2.1191561,-0.068010174,1.2212092,6.5924067,8.511394
63,0.13394283,0.6533328,0.88799274,-0.24859436,0.19318095,-0.6826733,-0.6074339,0.18632954,0.25667283,-0.25270835,0.25820756,0.9200326,1.1258645,3.4844246
64,-0.25215706,2.4146528,3.259591,-0.29920778,1.2467022,-1.3378391,-1.6156088,0.18628678,-0.30478942,-0.38545272,-1.003702,-0.5667479,-6.2604923,-8.70609
65,1.1359226,-7.888888,-3.1352131,8.093502,4.5264177,-1.0849342,-0.31351715,-0.5761532,1.9923339,4.1994953,0.83824325,0.28349334,5.404261,8.030403
66,-0.7958662,0.9648872,-1.3361182,-1.4274752,-1.7250984,-0.18807602,1.2803376,0.570315,0.037461728,-0.77705795,-1.3301507,-0.30910367,0.60328734,-1.9520365
67,0.46203098,-4.607888,-4.291772,3.5754395,0.7894035,-0.06551623,1.4634541,0.6185274,1.2980669,1.8048282,-0.60254925,-0.12597434,3.8305557,1.91753
68,-1.7319876,1.9818369,0.9451057,-1.0713347,-0.53013855,0.4914486,0.72168934,-0.8577323,-1.4819183,-0.27920333,0.12764317,-0.42412022,-2.7872272,-2.12007
69,0.7479313,-3.1527023,-1.3697754,2.9493692,1.6214393,-0.08470583,-0.1228863,-0.08149771,0.76415366,1.5198426,1.0948315,0.34484732,2.7550633,3.1789834
70,0.5673525,-0.8766001,-0.10965189,0.7335686,0.706495,1.2486242,-0.08708447,-0.13259776,-0.51697236,0.47549793,-0.06116923,-0.44998357,-0.5625825,-1.5283681
71,-1.5915155,2.0843046,1.7196813,0.19780625,0.7304895,-1.741446,-0.22894035,0.06195701,-0.3920487,-0.025296895,-1.108396,0.24598987,-3.0213327,-6.129049
72,-3.4075341,2.587014,-0.19140123,-1.6152065,-1.8655939,-1.0654696,1.9390519,-1.0196671,-0.99724066,-0.5299505,-0.110707186,1.3739121,1.8877977,2.0022259
73,1.2271358,-1.6836342,0.32815802,2.0955405,1.8318465,-0.77895826,-1.2188008,0.4351934,0.95596254,0.84888035,0.4085266,0.08068961,1.1345134,3.3137546
74,-4.1606913,6.7197337,2.89714,-4.215703,-2.3552938,-1.3394448,1.1796097,-0.77566564,-2.1468775,-1.9863305,-1.9307935,0.4551218,-4.1508603,-6.756205
75,0.08055685,3.7052932,6.322733,-1.5194649,1.8583841,1.4815772,-2.7445772,-1.6946716,-2.534491,-0.5171737,0.9309315,-1.6790986,-5.230637,-6.079152
76,-0.5417435,0.3190054,-0.56371725,-0.7211723,-0.88984454,0.22671202,0.67870784,-0.23715921,-0.20642813,-0.25793082,0.57792646,0.5786636,2.0817752,4.92313
77,-1.1606683,1.0599245,0.43158406,-0.7155239,-0.6851914,-1.1676724,0.22339642,-0.5320377,0.1323111,-0.307018,-0.08656529,0.8150716,0.5622331,1.5218785
78,1.0925232,-2.2108276,-2.1132019,1.0938654,0.063781135,0.47719228,0.42825902,0.7339388,0.78805906,0.46026078,-0.6866325,0.2876254,0.80313766,0.4422178
79,0.51355124,-2.1237907,-2.788688,0.93751454,-0.33567682,1.2125721,1.2681084,0.58223146,0.1602561,0.51887685,1.445142,1.0892837,6.2499804,8.24277
80,-1.8253893,2.1058302,-0.8805929,-3.6183643,-3.1788614,3.4127028,2.4363196,-1.5764368,-2.6258736,-1.1402156,1.502698,1.6708606,3.9731622,7.750272
81,0.28973818,1.5499148,3.725529,0.6920971,2.249068,-1.1162882,-2.246076,-0.10183767,-0.2775441,0.154588,0.36223072,-1.9494504,-5.7190824,-6.4582925
82,2.6990538,-1.773474,1.4420342,2.6967087,3.246283,0.14831853,-2.3559098,1.2400212,0.6293224,0.96017504,1.0224407,-1.7304431,-1.611043,-1.3554275
83,-0.18913162,-0.26288375,0.91763806,2.0677705,1.9276799,-1.7611811,-0.8367562,0.4706132,0.53470397,0.80075264,-1.968799,1.3521042,-1.7170222,-4.80579
84,0.029891107,3.0540493,0.9787579,-4.5295267,-2.7181942,3.0686,0.57963794,-0.527127,-1.9706968,-1.9923712,1.0996149,1.2809657,0.719234,2.8907123
85,-1.5692116,2.2181084,0.46314543,-3.185181,-2.5658143,0.7829161,0.9861245,-1.5757458,-1.0610106,-1.1825995,0.85096484,1.2053576,1.0796137,4.482971
86,1.4985576,-3.1616516,-0.6796443,3.191936,2.3116455,0.23870438,-0.8018902,0.24891013,0.6897961,1.5443937,-0.3852648,-0.7090886,-0.1646131,-0.33860755
87,4.163134,-6.45611,-4.642676,2.9859965,0.7506037,1.6261511,-0.059616685,1.6769533,2.3994696,1.2547917,-0.11990661,-0.30777055,3.9971166,3.605498
88,0.051055614,1.6176852,1.9501381,-1.8904512,-0.6428096,0.45778942,-0.79938793,-0.9144983,-0.5432482,-0.807,0.9671206,-0.1995849,-1.6320882,-2.1871448
89,-2.185046,0.80761135,-2.090285,-0.9718157,-1.9767785,-0.4146576,2.2956028,-0.10845818,-0.32489663,-0.33438435,-0.65435106,1.3458852,3.5581188,3.9465506
90,4.0343223,-5.51414,-2.3245652,3.5239103,1.8963509,-1.2159724,-1.7822938,1.6641743,3.5381508,1.2402138,-0.44114518,-0.977715,-0.2194308,-2.3119354
91,-0.6575536,1.1092019,0.6584947,-0.35852885,-0.01122898,-0.31845134,0.06265727,0.015871922,-0.39076024,-0.19957237,-0.628664,-0.14300936,-1.6948054,-4.919982
92,-2.13416,2.8221433,2.4169567,-1.8119786,-0.8487353,-1.2215526,-0.18593453,-1.7060597,-0.727564,-0.64828354,-1.4233382,-0.12318295,-4.47402,-6.090731
93,2.4960332,-4.3893824,-4.117613,2.3080547,0.35021213,0.76777625,0.61937207,1.8711593,1.7640958,0.8672603,0.18865168,0.7682605,6.213463,7.3744187
94,1.6127791,-3.933443,-2.4436944,1.688916,0.57268083,4.049841,0.81545866,-0.874389,-0.963989,1.3557884,1.882013,-0.2040143,1.9408672,4.588056
95,2.4766266,-3.0549114,-1.1485714,0.77446526,0.3026836,1.6078231,-0.7207812,-0.17552362,0.8195761,0.4721892,0.7137528,-1.565837,-1.1632049,-2.1630392
96,-3.1949413,4.107685,3.3131018,-0.9573142,0.118538156,-3.2626991,-0.3812892,-0.9116314,-0.529476,-0.5101766,-1.6526295,-0.32526752,-4.837651,-7.0049534
97,2.1538718,-4.1472826,-4.817768,0.43075463,-1.4643599,2.6516595,1.5973421,0.7376482,0.8743491,0.32610023,1.233815,0.28333998,6.463515,6.7369614
98,1.1505253,-4.5068192,-6.2364745,1.6700916,-1.3364316,0.6760361,2.4330988,1.6302135,1.7688688,0.7151358,0.51227504,1.1422387,7.4789953,9.274982
99,2.0805516,-2.0294669,0.4008228,4.083226,3.8013384,-1.5849525,-1.8424168,2.4340303,1.3879936,1.3521969,-1.3664922,-0.5250843,-2.5279584,-4.181284
100,-0.6435905,5.241141,4.8399706,-4.727753,-1.4117996,1.4553185,-1.3059076,-1.5040646,-2.267474,-2.1121378,1.2955265,-1.3892974,-5.709539,-5.005692
101,2.4315474,-5.122428,-4.5415297,1.7138754,-0.5155815,1.4999295,0.8885568,0.6106937,1.7076428,0.8923998,0.16181937,0.62699074,4.2509336,5.8191547
102,-0.5638834,-1.5315939,-2.3046544,1.1375643,-0.2682952,-0.13791278,1.3106594,0.17254367,0.34984913,0.63395166,0.49120626,0.4904549,3.5244143,7.0146484
103,-0.16024436,4.4707265,6.4818606,-1.027141,2.1749308,-1.6460724,-3.2311735,-0.19482063,-0.9289866,-0.8093548,-0.227989,-0.5543999,-6.5961547,-6.2715387
104,0.4891547,-4.761747,-5.9195285,2.3127444,-0.99027365,-0.2073611,2.3206105,0.91796386,1.9884691,1.1387007,0.5503937,3.3109956,10.348116,14.911253
105,0.7852959,0.18476316,-1.1421452,-0.8908768,-0.9087303,0.22713453,0.38305318,1.3775235,0.45646748,-0.7165218,-0.8240014,-0.26079446,1.3238652,-0.75423086
106,-0.3800822,0.0713022,2.1574233,3.0502033,3.2701979,-2.1010034,-1.4624727,0.43994442,0.16654286,1.2517437,-0.010650263,-0.8710429,-3.0763457,-3.0275524
107,-0.19817628,-3.4757266,-5.3525696,1.684998,-0.98486555,1.5548575,2.9311762,0.6973151,0.20454842,1.018896,1.4203429,2.133986,8.365158,12.729304
108,0.3619343,2.3892195,2.8807578,-2.3536994,-0.36970446,1.2976828,-1.1648726,-0.8108261,-1.2340577,-1.0417022,0.8981506,-0.3805197,-2.6491382,-3.9614344
109,0.11526996,-0.21762173,-1.7787758,-1.8715333,-2.1870134,1.6707789,1.2682003,-0.2997814,-0.29403123,-0.7117785,0.21420653,-0.8025044,0.10866481,0.24235183
110,1.136089,-2.2745059,-1.9798584,0.5577476,-0.33034223,1.2194375,0.46084678,0.06190264,0.45768315,0.37472066,0.4023853,-1.2777959,0.4064542,0.62927634
111,-2.4161756,1.1722243,0.3384449,0.1346026,-0.16814345,-0.89513373,0.9600879,-1.0521669,-0.79200506,0.3173722,-0.67391104,0.904626,0.32445842,-1.3674605
112,0.1556673,1.795355,2.2981946,-2.3446605,-0.8892396,0.46131185,-1.0293559,-1.2018013,-0.48078611,-0.99652046,-0.3045589,-0.3438881,-3.4016204,-3.7394114
113,1.7294306,-2.9804957,-2.2006173,2.3168664,1.1938576,0.8368693,0.14023745,1.3072332,0.7241348,0.96863353,1.0070988,0.06584926,3.570244,4.489217
114,1.3810561,1.059615,3.1907756,-0.17076063,1.4740121,-0.47500074,-2.4159298,0.118046515,0.170733,-0.31571448,-0.0047042146,-0.77539194,-3.4201694,-4.1263633
115,3.1628997,-5.3950276,-2.9582705,3.5665495,1.9454339,2.059986,-0.27116257,0.9615466,1.012022,1.725904,0.7836076,-0.9643577,2.3142524,1.841796
116,1.4709393,-2.3889825,-1.588648,0.65784425,0.02453291,1.8859501,0.19793084,-0.10004171,0.10237588,0.48265165,1.7800157,-0.25948396,1.2064811,4.0353045
117,-1.5738524,1.5935911,-0.8467775,-1.7338661,-1.9263669,-0.52372605,1.3955629,-0.009604792,-0.21814871,-0.8203137,-0.24527295,1.7177709,1.8851326,2.8203063
118,3.984045,-2.5736887,1.546527,2.043621,2.9062402,1.4493794,-2.911123,0.7494618,0.6818842,0.76279694,1.7967064,-0.90490943,-1.7045373,0.079239376
119,-1.0985838,1.0637714,-0.044452574,-0.09556839,-0.16827907,-0.80096287,0.57634556,0.35885888,-0.21027204,-0.12925409,0.022050733,0.33134913,-1.0587289,-0.23075673
120,-0.08959124,0.7315268,1.2481928,-0.8442261,-0.08242611,1.1511112,-0.32333326,-0.98901516,-0.97065043,-0.17462234,1.0113535,-0.39741883,-2.1823792,-0.49970168
121,3.681632,-3.182848,-0.72854304,0.4883373,0.4458128,1.6058096,-1.5574702,0.36802667,1.3549764,0.14449432,1.6206499,0.31550276,1.6485709,5.3836336
122,-0.99712265,3.027697,2.0475237,-2.1467268,-0.7643984,-0.06582108,-0.2023427,-0.31601202,-1.012085,-1.0513211,0.2584372,-0.019768681,-0.09918332,1.2291334
123,-2.5349576,4.0193863,0.7372726,-3.4475381,-2.5616238,-0.30833983,1.399442,-0.42517304,-1.2672995,-1.5957459,-1.5069861,-0.46788433,-3.139861,-4.4879837
124,2.0949128,-3.9220138,-3.6418223,1.5593247,-0.04075559,1.9696708,0.85649943,0.9181938,0.79186517,0.77746457,1.0425853,0.36953774,5.849605,7.6118727
125,0.68232614,0.435969,-0.57112265,-3.0101972,-2.6156318,1.1607656,0.28425956,-0.61797184,0.21998999,-1.3343881,-0.211796,1.444421,1.9949311,2.8834686
126,2.3342962,-3.011212,-1.0299038,1.8901244,1.2775606,0.67608476,-0.88676476,0.6097214,1.0591096,0.81246704,0.35380068,-0.40509164,2.636961,2.8245869
127,0.24000074,0.51891834,1.086223,-1.2444279,-0.628914,0.07544315,-0.6666875,-0.9181077,0.08296341,-0.48950583,0.7239758,0.43538913,1.2535292,2.9433126
128,-2.483498,4.2058005,2.0594308,-2.6702378,-1.3182055,-0.20817938,0.67211497,-0.6897083,-1.7425632,-1.1818407,0.49445984,0.54297996,-1.1307654,-1.0595533
129,0.8439515,-0.1118368,1.8436764,1.9515918,2.5585742,-0.7384999,-1.6106856,0.74130243,0.11285049,0.6886579,0.96384525,1.3761535,2.2380955,5.4810524
130,3.717818,-3.1967063,-1.9433801,-0.3664405,-0.5869684,2.910576,-0.5959637,0.59325427,0.8645234,-0.19714098,3.1364043,-0.631409,3.9462051,8.188731
131,0.78728384,-2.1843035,0.36212727,2.8005378,2.2582216,-0.6566571,-1.0963281,-0.23848417,0.6793739,1.3742516,-0.19104621,-0.3911086,0.39948434,-1.0124055
132,0.92241704,1.9692038,1.4423838,-0.5622952,0.7275404,-0.43408364,-0.9767272,2.072597,-0.038151264,-0.82856464,0.1062967,-0.1273877,-1.553313,-2.3387837
133,-3.8524973,5.1976266,4.5429783,-1.6405381,0.19234426,-1.7201837,-0.2692804,-1.9469179,-2.145907,-0.5338678,-0.37964284,0.306116,-5.3400383,-5.645454
134,0.13497572,-2.4870331,-5.380774,0.5398861,-1.781611,0.8425705,2.8162763,1.6771339,0.7925025,0.16567428,1.5239962,2.5803103,9.422294,14.103222
135,3.864007,-4.254873,-3.2441776,1.7436625,0.6809392,2.295876,-0.18336669,2.1100416,1.2633661,0.55830073,0.29630077,-0.41918394,2.0362437,2.5329616
136,4.0834117,-4.7992606,-0.24542703,5.7614136,5.024703,-0.5260297,-2.6784375,2.4670181,1.9946775,2.2073505,0.9647715,-0.77949595,1.8279414,3.5301838
137,0.01594289,-1.9533546,-0.5942725,1.693998,0.914516,0.6280929,0.12057161,-0.9562157,-0.14863381,1.123985,-0.11316588,-1.0304412,-1.5825151,-3.1278157
138,1.2219259,-3.4687731,-3.3446343,1.3688388,-0.33308855,1.1315717,0.98724616,0.32793528,0.88941675,0.766167,0.9043346,0.49191377,4.522099,7.4461217
139,0.6073366,-0.4929296,0.3987793,-0.5421573,-0.25027585,1.1457705,-0.38629043,-0.9469137,-0.26955476,-0.03719832,0.2137553,-0.5080447,-1.5825948,-2.3035588
140,0.26937243,-3.3159907,-2.94291,1.095205,-0.5076832,2.5922177,1.5242206,-1.2655597,-0.48230386,1.0974917,1.6972646,0.7806803,5.3287845,8.616402
141,2.1494105,2.9034536,2.7552664,-4.841086,-1.9981596,2.584127,-1.5926574,-0.14698581,-0.8994097,-2.4255724,1.2401562,-2.397737,-5.3640294,-6.1603107
142,1.0212152,1.3219494,2.613844,-2.4538267,-0.60523045,2.1238308,-1.3558667,-1.5283306,-1.1177964,-0.9068166,2.850489,0.7402764,1.0227523,6.0575404
143,1.4685321,-0.59024876,0.13872471,-1.166047,-0.6957573,1.4002835,-0.608672,-0.43715492,0.12092778,-0.47193438,0.5403442,-1.0953104,-0.72669154,-0.8462749
144,-1.0504597,-0.121549055,-0.51793504,0.24471262,-0.25235325,-0.015247464,0.76692605,-0.661076,-0.35695338,0.32432362,-1.1191949,0.5039192,0.18979853,-1.781806
145,1.8605967,-2.298232,-0.8599646,2.098776,1.5279964,-0.13699579,-0.79143494,1.2073046,1.1071143,0.75201774,-1.321266,-0.08334558,1.5644017,0.1593709
146,-1.9355844,3.7842646,1.898856,-4.4276867,-2.96519,0.48127162,0.5272554,-1.9612697,-1.3529474,-1.7893819,-0.80612576,-0.19069001,-2.9155216,-5.236414
147,1.3359467,-1.0543387,1.9638015,1.6768258,2.3252928,0.56221855,-1.8316138,-0.52456576,-0.19348425,0.8786639,0.92738384,-0.05568699,-1.3284934,0.88778526
148,0.8971026,-1.1099619,-0.17847592,-0.21971901,-0.1466033,1.842915,-0.14472508,-0.8436795,-0.44253942,0.16556993,1.0645434,-1.2302978,0.35018843,1.5240295
149,0.63699377,-0.01435389,0.5437126,1.2839031,1.4420393,-1.1109967,-0.8215902,1.3305402,0.582916,0.25062504,-1.7338151,-0.39296466,-3.1105862,-6.8190875
150,1.5170411,-3.6139588,-3.1862764,2.5039756,0.60954314,-0.8006942,0.3418541,1.461321,2.0263386,0.94419223,-1.0262911,-1.0825166,0.34785393,-3.6325731
151,0.37942648,0.25259578,1.1240895,-0.12523927,0.30222094,-0.86513036,-0.98040473,-0.17850627,0.55010957,-0.1502504,0.4505952,-0.04621557,-1.8161209,-1.0116765
