,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
53,-2.1803572,5.7120285,4.6298537,-2.8641293,-0.22246261,-0.77234495,-0.8076698,-0.5897558,-1.9986484,-1.4405725,0.33564472,0.5680186,-3.215985,-2.1012154
54,-3.6127312,4.233936,1.1431214,-3.6029308,-2.876987,-0.80452615,1.5840348,-1.6808156,-1.418834,-1.4214242,-0.0063784323,1.9725926,-0.16834939,2.667377
55,0.4401909,-1.1324579,-0.4292084,0.98649067,0.6471464,0.52614516,-0.04160574,-0.040138204,-0.02323311,0.5447277,0.49792233,-0.28827348,1.2797933,4.2666225
56,-1.8394535,0.8940659,-2.5753384,-2.0074008,-3.0168788,-0.5171369,2.3924851,0.038325287,0.18633555,-0.90206033,-0.627208,0.57617164,2.9898453,2.1498187
57,1.7981513,0.15226443,1.8352122,-0.8858812,0.36530414,0.92906135,-1.7071337,-0.25315094,0.041785985,-0.4725085,0.44568864,-0.29998317,-0.1226753,0.23383512
58,0.4662339,1.6142449,4.937764,-0.21969771,1.7171296,-1.8579328,-3.2215626,-1.4397533,0.38319987,-0.1464467,-0.8130811,-2.139799,-9.246252,-12.070601
59,-0.77221495,-2.624865,-1.7594512,4.705326,2.810222,-1.2112868,0.7218424,0.8318291,0.32579798,2.2288718,-0.67371845,0.5777851,4.400378,3.8176901
60,0.7404887,-2.335712,-3.103608,0.57023036,-0.7439476,1.6062851,1.3818974,0.47283787,0.18999562,0.38350403,-0.24720432,-0.8119932,1.2816582,-1.2766961
61,-1.5316912,2.8732564,3.2387574,-1.1557626,0.2600864,-0.8990272,-0.85123336,-1.2563115,-1.0071399,-0.4336912,0.46884978,1.2599491,-0.616526,0.9653774
62,2.430915,-2.9822109,-0.6229441,2.7313874,2.1477926,-0.1661616,-1.3252357,1.1631962,1.3772786,1.0458472,-1.0822735,-1.3475875,-2.0217626,-6.061968
63,0.046032075,-0.30665368,0.24082863,0.31170082,0.32001868,0.24156906,-0.16759643,-0.37953335,-0.15364537,0.24476935,0.16523908,0.20774174,-0.8187842,0.26882228
64,1.3265443,3.4971726,3.8880389,-3.106002,-0.17092593,1.2812121,-1.9979646,0.30286565,-1.1417158,-1.7295444,1.3470966,-1.244468,-4.016261,-3.630118
65,3.5291429,-5.712865,-4.010008,2.448712,0.71644044,3.479029,0.39560354,0.7717471,0.7282743,1.3214328,1.472817,-1.0359855,3.6195998,4.388569
66,0.32775447,-1.4970641,-0.64032996,1.3459941,0.82089573,0.8355258,0.1361611,-0.25342226,-0.22536056,0.80765367,0.0667591,0.18424712,-0.7719364,-2.0701745
67,1.9823205,-0.26771393,0.016446859,-0.14464971,0.22688961,-0.80135477,-1.1503266,1.7665355,1.4257907,-0.5907011,-0.18296044,-0.8858805,-0.674016,-0.3646083
68,-3.4071245,5.0788884,3.1086133,-3.0398588,-1.435165,-1.0640769,0.45764914,-1.5433452,-1.8315935,-1.2538431,-0.87258786,0.48514464,-3.7315364,-3.7465732
69,-0.32407302,3.287645,1.6632354,-4.82693,-3.1241367,0.59398913,-0.16099411,-1.0197328,-0.50885206,-2.2452812,0.38839692,0.583427,-0.52902496,0.43205413
70,0.24126565,-0.6409787,0.8149825,2.7701473,2.6022067,-1.5268114,-0.9810493,0.9972715,0.48781186,1.0536523,-0.08441168,-0.35891563,-0.06928533,-1.8956302
71,-0.45504168,-1.4876173,-1.8092942,0.04238228,-1.1355585,-0.17341492,0.9361212,-0.8940206,0.6461131,0.26647705,0.020270366,2.6111987,5.4038873,7.2095623
72,0.27894658,2.961159,4.6782303,-1.6123534,0.9934394,0.77144885,-2.1692305,-1.0350507,-1.5131176,-0.7121772,1.1444277,-1.4520016,-5.677128,-4.199484
73,1.9279648,-2.1414304,-1.3812666,0.3816815,-0.1730292,0.27376008,-0.43942595,0.59163016,1.3334537,0.04574461,-0.20046191,-1.1308916,0.2578957,-1.8921597
74,0.61642087,-1.1005231,-0.0155172525,-0.29207775,-0.2753935,1.5630622,-0.17401749,-1.2839023,-0.36199057,0.20375066,1.2076621,-0.37811998,-1.8341249,0.8210974
75,-0.8309627,0.30284214,-0.34794214,0.22217442,-0.19456957,-1.3793979,0.358602,0.2002321,0.48984885,0.015131872,0.02685898,0.8525802,1.4715368,1.3629588
76,0.42460632,-0.85042804,-0.6582786,-1.3414992,-1.4434806,1.7006695,0.3484915,-1.4031191,-0.25202638,-0.26710653,1.211319,0.9032199,2.3881414,6.603506
77,-0.06220821,-2.2108436,-4.4153223,0.38392982,-1.569167,1.1108211,2.44343,0.8495973,0.3756451,0.2535823,0.7341484,0.46749848,5.706907,9.291015
78,-4.1669154,5.559837,1.8383614,-4.3782144,-3.1722624,-1.0414912,1.6287451,-1.6157674,-1.7888654,-1.8431894,-0.22406429,0.7922248,-0.92314523,-2.4003787
79,1.5096132,-0.21832147,1.7444148,1.1153724,1.8928975,-0.5444873,-1.8604648,0.73989224,0.5132871,0.24829647,-0.46915647,-0.5172625,-1.2236968,-2.7581105
80,0.75478464,-2.731921,-3.8803444,0.87636787,-0.8879888,0.96469766,1.6243452,0.9481131,0.76792824,0.4165483,0.8427315,1.5838505,6.1052403,8.62665
81,2.293856,-1.8966091,2.2740698,2.863836,3.5724835,0.63495576,-2.5815651,-0.031018699,0.048600182,1.3338164,0.57469285,-1.1039517,-1.9682128,-1.8597765
82,-0.35973948,1.0640285,-1.4734039,-3.126304,-2.9245489,2.5139256,1.7194827,-0.40040037,-1.1724064,-1.2507465,1.3036035,0.62893385,3.6112275,5.5016894
83,-0.2574602,1.945568,0.2924679,-2.177207,-1.5554678,-0.72597957,0.13282524,0.5993946,0.2926821,-1.2851251,-0.5688565,0.17072459,-1.1801478,-2.487449
84,1.6156173,-0.15224671,2.4244106,0.8676111,1.7154212,-2.139601,-2.6522079,0.41818723,1.6002655,0.03368823,-0.30958858,-0.9212791,-3.9037771,-3.812019
85,-1.3067083,1.791578,2.3938913,-0.607885,0.30590746,-0.42596146,-0.5604201,-1.4205129,-0.9261007,-0.06839328,0.256579,-1.0468102,-3.3271632,-4.0042696
86,-1.0258566,-3.6704814,-5.6779733,3.556333,0.0336953,-1.692462,2.813344,1.7303944,1.6711992,1.5583532,-1.8293544,1.3659465,5.4155903,5.054668
87,3.971261,-7.6646347,-8.176797,3.054627,-0.4954928,3.3324418,2.249077,2.6626337,1.9674516,1.3463575,1.3851919,0.35584408,11.403818,12.273428
88,-3.2693205,6.676746,3.7944763,-4.5380836,-2.0922506,-0.79267037,0.33786577,-0.9775235,-2.1745954,-2.1384091,-0.17487706,0.75449216,-2.9081724,-2.4697764
89,-1.5394149,-0.32828018,-2.7396226,-1.1165048,-2.3524804,0.7836618,2.4033384,-0.6950909,-0.3863521,-0.20644116,0.02567966,1.09352,2.5698442,1.5856881
90,-0.6625917,0.40238896,3.7861195,2.3978136,3.2267609,-1.617857,-2.1472805,-1.3825105,-0.38480306,1.287294,-0.34583968,-1.0219507,-4.868342,-6.503063
91,-2.130921,-1.0518246,-3.104548,0.95914495,-0.9282575,0.15946102,2.6635592,-0.34725678,-0.4726448,0.7729871,-1.6331738,1.0227147,2.572112,0.8980692
92,0.76792765,-0.2298485,0.93466896,2.0550134,2.243782,-1.3637425,-1.1920218,1.4578847,0.6207956,0.579599,-0.3293401,-0.6316139,-0.73205245,-2.1083312
93,-0.96863085,2.4240901,3.377022,-1.2191043,0.15387112,-1.7030675,-1.4613124,-1.3052068,-0.09378034,-0.55191046,-0.3516653,0.461063,-2.4598446,-0.7708918
94,0.61782664,2.1862895,2.9894416,-2.630947,-0.54206485,1.7560388,-1.2979962,-1.18494,-1.3126342,-1.0873628,0.13361447,-1.5536885,-5.1236315,-7.887479
95,-1.9057547,-2.0985692,-3.032921,2.3267725,-0.031233976,-1.2625021,2.0294666,-0.34627116,0.54756045,1.3441362,-0.111675896,1.5214819,3.9117486,6.841126
96,1.3628445,0.39056614,-2.2060046,-3.1466846,-2.9892113,1.8677555,1.0856978,1.2503074,0.23894566,-1.706361,0.88185936,-0.3112212,2.4594433,3.2500439
97,3.6846917,-4.8138103,-2.6236916,1.9874738,0.8283206,1.8812172,-0.6708888,0.8680602,1.5296412,0.8891691,0.69931644,-1.7418903,1.7950842,1.2324394
98,-1.2011696,1.049316,0.83205074,0.1421305,0.27662247,-0.9720396,0.06831205,-0.32268903,-0.2931382,0.093294784,-1.1944797,-0.885203,-4.490947,-7.6712084
99,0.6571052,-0.99171275,-2.1827753,-1.0541358,-1.7282352,0.7802285,0.92889273,0.32807544,0.5995129,-0.50595677,0.22647868,1.9971758,5.020988,8.261651
100,2.4895627,-3.3696785,-0.7265539,4.134636,3.207536,-1.4448526,-1.6082834,2.0386064,2.0213103,1.4841732,0.8957212,0.06091568,3.6516206,5.9069643
101,-0.6562809,-0.14690274,-0.07521122,0.6046731,0.34502497,0.08959955,0.35082918,-0.40050116,-0.4181629,0.4306495,-0.10793528,0.33108953,0.11823854,0.787192
102,-1.5697339,2.3873777,1.9104006,0.19046538,0.787813,-2.5253568,-0.45863044,0.44931793,0.022517592,-0.17623644,-1.5815002,0.6225921,-2.9203625,-2.0713463
103,0.4605076,-2.6042778,-3.3482475,0.18463224,-1.4858742,0.54327184,1.3579525,-0.10694225,1.0274825,0.24051921,-0.23876382,0.42743155,3.3785002,4.535791
104,0.27615505,3.0533848,2.7363212,-2.7248373,-0.6523754,0.7496295,-1.029392,-0.06754711,-1.0054891,-1.415374,-0.030881088,-0.44104704,-4.1062613,-5.154853
105,2.0314054,-2.6459,-1.3029778,1.0060998,0.43946484,1.2222718,-0.41609293,0.26973745,0.7239921,0.49676043,0.72934204,-0.20745721,0.5674802,0.9352731
106,-2.6416376,1.6566082,-0.580841,-2.291623,-2.5214067,0.5831232,1.9624559,-1.8901842,-1.2703372,-0.59431124,0.0961634,-0.081966326,0.10395026,-0.040434867
107,-1.5632962,-0.21831086,-2.3662663,-2.0247455,-3.0916412,0.7506677,2.1819053,-1.5692871,-0.20267624,-0.50677997,1.3559587,0.6789098,3.86485,7.3701997
108,2.0121443,-1.1040822,0.12115054,-0.19285437,0.39821404,2.7976987,-0.6243801,-0.024179373,-0.7063412,0.026074314,0.65385365,-1.7581956,-4.1869493,-4.876479
109,0.46937323,2.8038895,5.821177,-0.8196078,1.8694144,-1.2024432,-3.374176,-1.1306306,-0.40047842,-0.49026382,-1.4767148,-3.5321717,-12.041271,-17.056824
110,0.7080253,-1.2907842,-0.5367366,1.2718711,0.8210027,-0.22196595,-0.2871117,0.45476395,0.57191086,0.52149254,-0.14133504,-1.0090973,-0.49645832,-4.201785
111,-0.30748028,2.2676733,1.3119622,-2.5674126,-1.3190761,0.98966,-0.02327627,-0.45409557,-1.0033154,-1.1652262,1.6380242,-0.89792866,-2.5119715,-1.6104019
112,1.0571871,-1.3029679,1.0796908,1.5882686,1.76037,0.14231431,-1.3235594,-0.40087923,0.19340798,0.8164955,0.8756953,-0.42736724,0.5922263,1.9805204
113,1.1603845,-2.0856829,-3.5445075,-1.3547437,-2.4417083,2.4443803,1.6309332,0.07129587,0.27808315,-0.45776796,2.5157905,1.1289513,7.5126166,12.927987
114,-0.26055738,1.3775074,0.27945247,-1.5140482,-0.9011784,0.886674,0.39074206,0.08143603,-0.7846273,-0.714102,1.6394039,0.22121282,2.6206493,3.9293766
115,-0.41513407,-1.9436939,-1.806599,1.3835735,-0.03924639,-0.7151064,0.7417001,-0.3846123,0.8137046,0.8029247,0.013351006,1.3473026,2.0232155,2.5189004
116,-4.5420876,10.032336,7.435277,-7.2748303,-2.7012947,0.8274555,-0.26986304,-3.2219644,-4.560143,-3.0048032,0.14438026,-0.3890441,-10.716766,-11.867344
117,0.19070838,-0.06537086,0.51392245,0.37428817,0.72583455,1.4134996,-0.090140425,-0.2659302,-1.021079,0.33124065,0.42723703,0.11183921,0.4133986,2.365992
118,0.5801493,-1.1317192,0.69492555,1.0235074,1.0401498,0.31034338,-0.8202214,-0.7977303,0.038613915,0.6570677,0.7706313,1.3607402,1.8204442,5.5736837
119,1.6648858,-1.0505356,0.5497026,0.89427525,1.1553818,-0.012880236,-1.2865292,0.55657375,0.69409513,0.24422742,-0.1426354,0.02339492,-2.6395645,-4.8285613
120,-2.4263294,-1.552009,-2.4668777,2.300467,0.11268287,-1.5485907,1.9828163,-0.62531286,0.2987788,1.372083,-0.81114817,1.8677976,3.1811326,4.1471367
121,-0.06557014,4.2034397,4.587169,-3.1395738,-0.25094646,0.43910575,-1.8122144,-0.72917473,-1.4143598,-1.559267,1.470824,-1.931981,-4.824022,-4.2947764
122,0.12035784,-1.5605342,-0.42196682,2.0222204,1.384177,0.18561375,-0.033545583,-0.14324237,-0.054432873,1.0821433,-1.1558777,0.2860231,-1.3066263,-2.4304366
123,-2.9162526,0.4856738,-1.4467189,-0.12038573,-1.161722,0.3817857,2.3761797,-1.3725101,-1.3382117,0.433306,-0.89742404,0.55005157,2.2857518,1.1744395
124,1.6956369,0.87802374,1.9603052,-0.8426699,0.6937578,1.2940775,-1.5019376,0.49269137,-0.51858246,-0.5704767,-0.7112433,-1.1606898,-4.5727143,-5.0807905
125,0.28678104,-2.8929377,-2.3783135,1.2392577,-0.2946383,0.65410125,0.8537143,-0.74985766,0.5853994,0.89488506,0.87019515,0.17715782,2.3143036,4.7985115
126,3.9664416,-2.8683195,0.9645591,1.0220253,1.6246523,1.3169526,-2.6766021,0.0860259,1.2127602,0.38378778,1.0558761,-1.8152547,-2.4282951,-2.021336
127,1.5715735,0.2546952,0.81101316,-1.4804957,-0.7128372,-0.35948524,-1.2683549,0.2804797,1.0703496,-0.94242096,-0.28007355,-0.73335594,-1.5414418,-1.4084773
128,-2.8384156,-1.0070525,-4.0061946,1.3674946,-1.1314825,-0.9802513,3.2982664,0.21461667,0.001855582,0.8404992,-0.05253946,2.7059417,7.173116,9.360907
129,0.7609939,0.99856645,1.0563356,-1.4437263,-0.7369174,-1.5656269,-1.1473434,0.42515182,1.283944,-1.0163935,-1.2078563,-0.41259894,-2.0631444,-5.6066804
130,-2.0886548,-0.6423093,-0.7594194,2.3132641,1.0681063,-1.2585299,1.0663793,-0.5329717,-0.27648976,1.3132882,-0.96407676,1.4446756,1.0935845,2.6977267
131,-0.3142062,0.50977206,-1.2396116,-1.7889968,-1.9618638,0.5866562,1.0642686,-0.0063059246,-0.057899628,-0.81052685,-0.7275232,-0.472277,-0.57989585,-2.1922426
132,1.0683823,5.3758388,7.4091115,-2.1654372,1.9870012,-1.6378725,-4.1857586,0.7021021,-0.5679056,-1.6589302,1.0932059,-1.3669804,-4.912058,-5.438155
133,-0.18763275,-0.52235264,-3.8540125,-0.73631585,-2.1068342,0.051968038,2.2601345,1.8530895,0.710017,-0.6150947,-0.88055277,1.8158724,5.211535,4.92056
134,-0.544713,0.65052944,1.0490838,1.9396533,2.1252103,-1.0507087,-0.41030544,1.0125781,-0.37321365,0.6960796,0.04432002,-0.14926876,0.4980002,1.8421584
135,-0.6105693,3.0791097,2.1814723,-1.505585,-0.08472943,-0.91022617,-0.61242723,0.6653028,-0.50383127,-1.0120057,-0.8238301,0.33026055,-1.1906422,-2.125927
136,0.15221371,-4.752774,-4.85088,2.5084555,-0.46706808,0.5693177,2.0142646,-0.3275922,1.1579393,1.5340927,0.32150292,0.8425232,6.744198,8.196302
137,1.3806691,0.81607425,1.0557461,-1.2674376,-0.20970425,0.41457078,-1.0350667,0.6683346,0.1960166,-0.8486384,-0.1614376,0.12366589,-1.0565,-1.1850715
138,0.5032552,-0.3595088,-2.2218287,-2.8882189,-2.9667652,3.9200666,1.7823157,-0.8047487,-1.2872472,-0.95535713,0.24551526,0.30079755,2.0410316,3.4261906
139,3.0874953,0.32078144,2.2542396,-2.7075546,-0.81255203,1.3019643,-2.482465,-0.4242357,0.6776358,-1.4138542,2.0355089,-1.0450087,-2.0462892,-0.49895963
140,0.94901276,-1.3150414,-1.0523672,0.07054054,-0.26973954,1.1589435,0.16888165,0.010717384,0.12817997,0.112028934,0.46195298,-0.42778766,-0.3105207,1.62166
141,0.92508096,0.42931986,1.6155667,-0.6376512,0.44704014,1.4253403,-1.0042989,-0.5150309,-0.76444596,-0.20412931,0.035929658,-1.1981093,-4.2686386,-5.026421
142,0.25788367,-2.4472811,-2.824563,0.97232276,-0.51018715,1.0216355,1.298088,-0.0461855,0.29724252,0.6616147,-1.7269447,0.43880346,2.2875535,0.68836373
143,-0.5455691,2.072483,3.6438863,-1.009216,0.6036115,-0.40308386,-1.6001165,-1.6037121,-0.7784567,-0.3106729,-0.7533889,-1.6367861,-5.7254686,-10.2229
144,-0.30164355,-2.3300583,-5.361873,-1.2915486,-3.5328727,1.5227503,3.1323266,-0.07341638,0.61547977,-0.34121513,1.3320433,1.1259192,8.108067,10.029242
145,1.1033399,-1.178905,0.4282947,0.031018658,0.086181544,-0.026113033,-1.0120701,-0.76203316,0.78482306,0.09963839,0.33073586,0.43953672,2.1893559,2.9973106
146,1.4224825,1.2730161,3.355975,0.34638858,2.040313,-0.9927028,-2.5855665,0.77856344,0.30200613,-0.23317736,0.9418959,-1.0586475,-4.904792,-3.429421
147,-0.21800049,2.489617,2.7167354,-0.49938658,0.8250123,-2.1058702,-1.4643575,0.7623901,0.31780097,-0.64922196,-1.7774736,0.0014460244,-3.860244,-9.0111475
148,3.6767573,-5.1117096,-4.0334177,2.0895448,0.3576778,1.5619283,0.043056816,1.7965993,1.9752891,0.7733045,1.361498,0.46810699,6.827138,8.438295
149,-1.8722838,0.8013151,-1.9950052,-1.6809696,-2.3283799,1.3731142,2.4611254,-0.67208624,-1.2268615,-0.4590264,0.5627604,0.5445671,4.2573266,4.0702906
150,1.0941932,0.6830528,0.8534887,0.021921713,0.7799998,-0.18142721,-0.90357256,1.4133557,0.20273656,-0.36795735,-0.46699387,0.14025712,-0.5358585,-2.346115
151,-0.77597696,1.587601,0.7707977,-0.65393907,-0.10461375,-0.01199919,0.20835605,0.17401436,-0.7380972,-0.35542458,0.57227784,-0.4636868,-0.5352229,-1.728998
