,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
48,0.5406636,1.1027323,0.17053919,-1.901372,-1.2132113,0.5857146,-0.044903673,0.41820997,-0.06310746,-1.0392289,-0.18542424,-0.031328417,-0.790936,-1.414847
49,-2.5224848,-1.9635918,-4.473902,1.2713599,-1.4284626,0.29612467,3.5046692,-0.6144531,-0.333174,1.0587145,0.104097866,1.6844662,7.0725584,9.8961115
50,1.7861478,-3.4374554,-1.9590317,2.4589097,1.1753753,0.027811289,-0.2965759,0.76942396,1.382553,1.0747907,0.67997605,1.1708649,3.4721768,5.823804
51,0.8222649,-1.3166574,-1.4779329,-1.6471213,-1.9882605,2.036716,0.6204736,-1.1845634,0.008747399,-0.43426684,1.8499763,0.30105716,2.8726737,5.7476707
52,3.4539018,-1.5188218,1.4416224,1.8925859,2.6714065,-0.55124176,-2.821928,1.9032831,1.5236701,0.32402435,-0.6536961,-1.5338414,-3.5402484,-6.291631
53,1.6960264,-4.9991565,-5.3739505,2.9479115,0.24254112,1.3680781,1.7532573,1.6526875,1.2283168,1.3636013,0.37193778,2.1263614,8.69558,10.858093
54,-1.5403715,1.4464803,0.28186837,-0.6335326,-0.607427,-0.95905846,0.6149213,-0.25529227,-0.29135853,-0.28104788,-1.0523452,0.98001415,1.433953,0.9732866
55,0.75857407,1.5814896,4.0744777,-1.1182408,0.95760787,0.60630065,-2.3407147,-1.4809225,-0.8142077,-0.3882733,0.2352851,-1.1666372,-6.1530466,-6.582531
56,0.39529762,0.20504414,1.8179768,0.7780849,1.5061373,0.173998,-1.1597908,-0.30854806,-0.45677558,0.39670768,1.9130208,0.17439276,0.582963,3.3000178
57,1.6322509,2.667384,3.6536186,-1.0962782,1.2410958,-0.9773538,-2.6037803,1.5610331,0.2576062,-1.1447743,-0.57561535,-0.7701094,-4.5334024,-6.723291
58,-0.77261144,-3.245438,-3.5231748,3.7604454,1.1608876,-1.1814003,1.620743,0.79539126,0.9774011,1.8116481,-0.63385606,0.74349385,3.34501,3.6280434
59,-2.6592357,2.372107,1.7134514,1.0297153,1.1394827,-3.2899785,0.0123001635,0.17595902,-0.07945718,0.30570406,-3.0582733,-0.321044,-6.4805794,-9.930908
60,0.7279253,0.48673326,-1.07948,-3.3815176,-2.990384,2.0646043,0.76163375,-0.47966206,-0.23104647,-1.4662586,1.0563558,-0.25143468,0.9103159,2.9130769
61,-2.905952,2.2205136,-1.295093,-3.642026,-3.9092445,0.82692236,2.6409616,-1.8405367,-1.2762609,-1.2384434,-0.41087478,1.5783787,3.2133205,5.7546444
62,1.2970289,0.49866486,0.7909662,-0.34020382,0.51832575,0.71443635,-0.81436265,1.0238051,-0.15528286,-0.4111351,1.6277177,-0.6374321,1.8317335,3.5904477
63,-0.036782708,-0.27839667,-0.976645,-0.4345838,-0.69675726,0.98949337,0.7413404,-0.054896116,-0.3572189,-0.09982008,0.539052,0.10450719,0.42639887,1.0203098
64,-1.514783,2.3782694,-0.9303569,-2.9317431,-2.7941875,-0.12222695,1.6356837,0.23368798,-0.39632535,-1.448628,-0.7504334,1.1718132,0.7735346,0.14213163
65,-0.37630066,4.343809,3.7235577,-3.4626257,-0.79039055,1.0777161,-0.997604,-0.46778554,-1.8257946,-1.6837937,0.32543784,-1.4208531,-6.246164,-7.8795333
66,0.777418,-1.0852714,-0.33516595,1.4784186,1.0792607,-0.9346605,-0.5439779,0.9004623,0.92975926,0.47087425,-0.8863912,0.6277576,1.130029,0.41890198
67,0.8764724,-1.7448148,-1.7706215,-0.2071133,-0.73117876,2.6538153,0.8548689,-0.47227818,-0.6046003,0.21222511,0.5159162,-0.37479123,3.057128,3.9723387
68,-0.4714552,3.7480993,2.8172598,-4.1591682,-1.9927503,0.7983866,-0.6202952,-1.0779881,-1.175003,-1.9054899,1.2710085,0.05668991,-2.1791008,0.76361257
69,1.8420882,-1.5884513,-1.75819,-0.86047983,-1.2201526,1.2210319,0.109769374,0.49916482,0.8560542,-0.47800708,0.60904336,0.4173459,2.861345,4.2939587
70,-2.328765,3.0347772,0.29719767,-2.419397,-1.9835783,-0.5009892,1.3480046,-0.36342776,-0.9549004,-1.0955164,0.15269534,-0.44800156,-0.116756976,0.114483565
71,1.8482414,-5.810689,-5.153521,2.8049476,-0.23098998,-0.13930166,1.0515002,0.64744055,2.5973196,1.3590268,1.7386256,1.2922862,7.210838,10.536518
72,-0.6833176,-0.099867456,1.8034861,3.4964693,3.4360266,-2.254224,-1.1694251,0.5450324,0.13023162,1.4719334,-2.424928,0.18432705,-4.322537,-7.9119143
73,-0.14785163,-0.012813856,-0.8327468,-0.022281729,-0.3125155,0.076640666,0.57654893,0.513812,-0.003616631,-0.07549659,0.7634283,-0.060629502,2.7132535,3.3621066
74,-1.8050189,2.0625055,2.4087913,0.55603766,1.1637684,-2.2183237,-0.63897663,-0.44924766,-0.3200972,0.21144688,-0.5286264,-1.1540854,-3.841651,-5.315085
75,-1.6849742,2.2592409,3.0340836,0.5302873,1.4380774,-2.1254826,-1.0053699,-0.6257789,-0.4679687,0.2158436,-0.39324394,-0.74701464,-4.337516,-5.932373
76,-2.0639734,1.867286,-1.3221841,-1.3105898,-1.6568732,-0.087341905,2.0668395,0.49661377,-0.85637164,-0.6328288,0.4055107,1.3865004,3.8100407,5.6386695
77,-1.0956601,0.25712204,-0.3976358,0.2399925,-0.15445696,-0.3617648,0.7204275,-0.24777508,-0.2820841,0.2096984,-0.30699444,0.3631113,0.6147587,1.6153498
78,2.6367254,-1.616772,-0.8762143,0.35522893,0.4491049,1.3279825,-0.7265214,1.4482796,0.6615446,-0.10699147,0.113335885,-1.7675691,-1.9803553,-3.9355352
79,1.2550426,-4.8892245,-5.065406,2.4783635,-0.38624594,-0.11498195,1.4598874,0.93995553,2.1193378,1.1618861,-0.43927437,-0.17217098,5.271104,4.8337564
80,1.4334832,-4.922627,-2.9467258,2.6085174,0.6332711,1.5441427,0.47304416,-0.9017087,0.8029738,1.6558651,-0.33009654,-1.2068565,-0.95733154,-0.63311005
81,1.8787068,-1.2352834,2.442588,1.7576975,2.4457,-1.029932,-2.7451801,-0.29372483,1.0745468,0.7055244,-0.8949962,-1.1698666,-4.3891053,-8.489684
82,1.1664078,-4.00161,-4.965967,1.4420452,-0.9435391,1.1451007,1.87075,0.9949166,1.2044244,0.72356826,-0.3314111,0.3688288,3.6862233,2.498222
83,0.40337607,3.3335252,1.4444884,-4.6320095,-2.7372968,1.0032098,-0.25968587,0.09577102,-0.5531663,-2.3667808,0.6385984,-1.2799386,-2.7493804,-2.6867301
84,0.46473047,-0.17825828,1.4497203,1.1701235,1.5226276,-1.0120852,-1.2983786,0.039785385,0.43585584,0.44046095,-1.1198312,-0.4865404,-3.6740518,-6.4880924
85,0.50882375,-0.04789183,1.1521516,0.92428863,1.3011947,-0.57555264,-1.0266016,0.26944512,0.21433613,0.31061786,-0.14253132,0.6047435,0.52242845,0.5129163
86,-0.3626557,-0.22652993,2.243487,2.416093,2.6765683,-1.4265648,-1.4564866,-0.6011398,-0.015393794,1.187877,-0.05507997,-0.9120551,-2.6108563,-2.337416
87,-1.9983561,1.064302,-1.156639,0.071485735,-0.5274674,-0.24731816,1.7746279,0.39233458,-0.84763324,0.071948394,-0.45756194,0.69635236,2.6043,3.5001528
88,-1.7934855,1.2752652,1.760515,0.2642164,0.5061808,-1.63953,-0.30691573,-1.2576854,-0.28343892,0.2908989,-0.8914959,-0.5088912,-4.5555706,-5.6037893
89,-2.3059413,0.3080532,-3.2436233,-2.287028,-3.7878625,-0.35593832,2.907334,-0.9185679,0.25309062,-0.7955789,-0.49023703,1.1818727,4.3673663,3.319778
90,2.2563057,-1.9677229,-0.084536575,0.85147226,0.72459793,-0.5403296,-1.4876593,0.5402017,1.6732341,0.17456537,0.75728714,0.40041956,1.4563926,2.892775
91,0.712314,-1.180519,-0.71606314,0.5200489,0.10004673,-0.021977298,-0.13747287,0.16942129,0.6280313,0.21673997,0.10710237,-1.1804014,-0.4626339,-3.3361335
92,0.59765047,-1.7435988,-2.3248973,0.5321133,-0.6731893,-0.66918635,0.6145075,0.7774141,1.3927319,0.10489742,-0.84220535,1.0825149,3.110257,3.1114783
93,-1.1772556,3.552832,1.8014668,-2.3937724,-0.9934547,-0.32915574,0.072758615,0.27328226,-0.98688376,-1.3003186,0.46366614,-0.3734369,-2.0252767,-1.7445308
94,0.38481057,1.2630031,2.7901037,0.94633996,2.2437003,-0.29608122,-1.6082207,0.4805763,-0.66173446,0.25661278,-0.7453258,-1.7642531,-6.9793506,-11.454171
95,-0.68904984,1.0935253,0.2558269,0.44351766,0.6489865,-0.14033604,0.37504247,0.88212115,-0.6933097,0.06335574,0.52284384,0.5270778,1.7021085,2.8947794
96,-2.6532488,4.4637446,3.6147113,-1.114359,0.3046081,-3.4037826,-0.76879674,-0.20117655,-0.34070745,-0.7804338,-1.4549187,0.28473872,-5.224029,-7.319852
97,-1.0528289,-2.8554103,-3.0803776,2.9825275,0.614563,-0.99728256,1.5848114,0.031276535,0.77709186,1.5832666,-1.826442,0.513066,2.0027792,-0.81646895
98,0.12657002,-3.1369019,-4.5683403,2.723928,0.29493034,0.23460808,2.1311247,1.8143727,0.72931635,1.1787694,0.13404246,1.8617386,7.6841497,9.668228
99,0.6017975,-1.1397054,0.18035737,1.3562071,1.265257,0.7797992,-0.41434205,-0.16448165,-0.30122465,0.75152564,-0.76883173,-0.5866346,-3.5486536,-5.7201414
100,0.56389064,-3.6467228,-3.272884,1.6343583,-0.3884008,0.3533347,1.0472827,-0.36345538,1.1444318,1.009016,-0.026751032,0.23567408,5.077195,4.810537
101,-1.0494338,-0.8669583,-4.424672,-0.040745582,-1.904231,0.47716734,3.033574,1.4064038,0.0854612,-0.07663513,0.78619057,2.2065678,9.242534,13.372849
102,-1.4643563,1.2384628,0.72526425,0.47308612,0.4598892,-1.7155504,0.1405642,0.10764389,-0.034972817,0.13269629,-1.4705514,-0.95463943,-3.7075129,-4.730438
103,0.03345519,0.28575435,1.5974475,0.6064428,1.0774103,-0.80732876,-1.0634184,-0.3737558,0.112987325,0.26902503,0.2968325,-0.7475504,-1.3699387,-0.406875
104,0.38400483,0.7728874,3.192861,0.80653673,1.9339399,-1.4438565,-2.203041,-0.4621622,0.27447835,0.2714413,-0.8293455,-1.7496322,-5.8075485,-10.640083
105,2.630142,-2.1158674,-0.53495306,0.65853477,0.8267774,2.4671226,-0.7762259,0.51820076,-0.061608702,0.31500018,0.98852855,-0.26614818,1.1165563,2.3618004
106,-0.71867985,1.8560197,2.4356053,-0.86570495,0.29791883,-0.053510487,-0.7674423,-0.9881421,-0.90962887,-0.2874927,-0.54664,-0.33016872,-2.4692855,-2.2579722
107,0.7252081,-0.53107005,-0.8207832,0.8298796,0.48725525,-0.75821847,-0.09502633,1.5042539,0.83422685,0.05028917,-0.4980637,-0.15208243,1.7804519,0.32833695
108,2.4322762,-3.2497742,-2.6293721,1.0334585,-0.07037431,0.8417472,-0.018425405,1.1024168,1.482683,0.33457017,0.61218,-0.9688329,2.43219,2.1269574
109,0.33427048,-0.7034283,0.08343701,0.8936791,0.62009436,-1.1127422,-0.56556034,0.17204674,0.8644363,0.31382793,-1.159981,-0.80560344,-3.8246071,-5.4421515
110,-4.3823347,7.247164,5.215286,-5.1108003,-2.4110806,-1.4127035,-0.029563665,-2.9562557,-2.377299,-2.071111,-0.33587268,-0.65541285,-6.742872,-8.088765
111,-2.0008152,0.16833922,-2.8162062,-0.19753091,-1.5515666,0.010640323,2.6233902,0.36041477,-0.45451218,0.013468615,-0.52915794,1.7176207,2.9853606,3.4542718
112,1.4867735,-2.989759,-1.9427696,1.5057173,0.6160527,2.4338293,0.41817322,-0.044332083,-0.24956423,0.9576007,1.5175121,0.7772425,4.6392574,8.221025
113,2.9798107,-1.5811007,0.45749176,-0.2776785,0.40546924,1.7577593,-1.5949478,0.17315271,0.51354736,-0.19740598,0.35027266,-1.8648009,0.29104304,-1.4303441
114,4.0166893,-6.8597927,-4.1796923,4.261063,1.9994987,1.9742792,-0.24105752,1.4728185,1.8432976,1.9665617,1.2137629,-0.7410321,5.125147,7.2273
115,-2.0627117,1.4381857,-1.6123158,-2.288603,-2.7626386,0.44274002,2.2354255,-0.65143895,-0.76475585,-0.8495041,-0.15323555,1.3090165,1.3230568,3.447365
116,1.8212982,-5.080118,-2.7233891,3.500143,1.5225798,0.75060004,-0.016517103,-0.10061379,1.2698326,1.860391,-0.5018613,-0.52733463,1.4581486,0.76895976
117,-0.27946362,1.5507786,2.1250296,-1.1636764,-0.098282374,-0.34827644,-0.91997725,-0.8416443,-0.32153922,-0.5042172,0.48021752,0.02335206,-2.7885244,-1.8471186
118,1.8859627,-0.22204044,-0.38908157,-1.4731153,-1.066596,0.23126511,-0.6699234,0.9188878,1.0875993,-0.9982961,0.4366889,0.005814456,3.6945705,4.682687
119,-1.1600958,2.3581414,1.0118244,-1.0766445,-0.40955368,-0.9041609,0.19724032,0.42359638,-0.4563325,-0.680715,-0.4858344,0.6384804,0.41787973,1.2477409
120,-1.5582188,3.5870852,3.6621523,-0.066157356,1.4882138,-2.3224826,-1.2179244,0.35932612,-0.64815044,-0.32803568,-1.680632,-1.3985225,-7.3121367,-10.997714
121,-0.9567212,-0.3233218,-2.6096766,0.2394058,-0.9827999,-0.37735462,1.8481663,1.0222489,0.22989112,0.014642255,0.7213943,2.893605,6.849253,11.04976
122,1.0351878,-0.5237577,2.0220606,0.9013697,1.57506,-0.28578418,-1.8230708,-0.62578446,0.29022717,0.44918194,-0.05520889,-0.025778458,-1.5072052,-0.6708278
123,3.9649405,-4.2057786,-1.9574754,2.1215816,1.4466947,1.9873751,-1.0410073,1.5060896,1.2441437,0.8030724,1.0486245,-0.18559335,4.032796,7.210588
124,1.4299911,-2.5976093,-0.20631151,2.5038743,1.9525774,0.23820966,-0.95361245,0.018710885,0.60694724,1.2283903,0.09446617,-0.05630512,-0.18071362,0.31253946
125,0.06923391,-0.6408866,0.30093786,1.6158813,1.3043333,-1.3377168,-0.5886072,0.36125368,0.6705708,0.6324446,-2.0060596,0.18272457,-3.1427457,-6.2402697
126,0.2568256,-1.8109443,-0.16722558,4.314639,3.267386,-2.805715,-0.88185465,1.6252838,1.4439132,1.6432735,-2.5661387,-0.18945448,-1.9244399,-6.241143
127,0.83313423,-3.8664584,-5.5454583,0.5371441,-1.9665136,1.7814745,2.5082593,0.5437597,0.915995,0.43778485,2.1543772,1.8883979,9.810777,15.714626
128,-0.044199508,3.4539914,5.394691,-0.86871094,1.767464,-1.1167448,-2.7316732,-0.47931463,-0.81504536,-0.6011065,0.06629301,-1.7118399,-6.5857716,-8.552806
129,-0.584452,-1.2569572,-0.33073342,3.8019834,2.6084096,-3.275897,-0.39984,1.3052185,1.411171,1.4552867,-2.3190012,1.0207567,-0.8200908,-4.700928
130,-0.6145514,2.7919724,1.7123932,-2.6020508,-1.3020743,-0.2662887,-0.28385466,-0.24715227,-0.48696357,-1.321641,-0.22810279,-0.33525667,-3.1962297,-1.7953618
131,0.84926814,-0.019213857,1.5698599,-0.37447467,0.44240934,0.76801264,-1.1713994,-0.8684631,-0.26285693,-0.045806162,0.30431336,0.0038661552,-1.0685768,0.082409084
132,2.2898982,-4.4796486,-5.5033674,0.62348515,-1.5543687,2.6728663,1.8834934,1.1642232,1.0499191,0.35490555,1.37069,1.9013145,9.554742,12.6115885
133,-1.2425034,4.749677,5.867071,-2.3103998,0.757097,0.14262511,-1.9613068,-1.6866329,-2.222112,-0.9493381,0.21509838,-1.3240933,-6.684528,-7.035729
134,0.30766916,-0.7409339,-1.2757418,0.30211604,-0.30485716,-0.43602347,0.37722433,0.71690345,0.72625405,-0.00017119064,-0.78710806,-1.1850866,-1.6434898,-5.2496576
135,-2.0188622,1.0039335,0.7668772,-0.46155998,-0.44379455,0.024308711,0.66988486,-1.8137577,-1.0883169,0.20674835,-0.12562981,-0.026701273,-1.6809713,-0.72447324
136,-1.2797724,3.8874753,2.6230223,-3.1908562,-1.4908142,-0.7934879,-0.42244673,-0.61612415,-0.69989634,-1.5852472,-0.39048514,0.8677658,-1.3045877,-0.58656526
137,1.1957662,0.8041588,2.6115882,-1.0887864,0.3591592,0.19802892,-1.9208117,-0.7217062,0.051316023,-0.5343415,1.2077391,-0.40528294,-1.2057319,-0.6020069
138,-0.9187687,3.775412,2.2775824,-3.6132326,-1.855614,-0.09732872,-0.26694047,-0.5073806,-0.8390564,-1.7742416,0.7257345,0.5986055,-1.0127153,0.63100374
139,0.47645968,-0.1822291,0.65957195,-0.5475132,0.023730664,2.2482126,-0.17788732,-1.064394,-1.1986189,0.0695189,2.7460446,-0.89774734,0.24430835,0.6349964
140,2.6665552,-2.3758712,-0.034978066,1.4840637,1.5324615,1.0648224,-1.4249392,0.6082312,0.7049104,0.5892334,2.3164384,-0.7701868,1.3936242,4.958358
141,-1.2004477,-1.0486681,-2.0790277,1.5869619,0.072308876,-1.2870034,1.3331721,0.46651447,0.56908923,0.7369761,-1.143994,-0.62145215,0.1555188,-3.1976857
142,0.3382226,0.6785448,2.7857919,0.2136685,1.3898054,0.15004551,-1.6316476,-0.9800497,-0.57821095,0.21475288,0.84287965,0.38529608,-0.8788115,0.3642543
143,-1.643159,-0.6063384,-3.4566152,-1.4862863,-3.0642724,0.64669865,2.7788546,-0.8224278,-0.055264324,-0.35284784,0.09861576,1.5929713,4.130926,5.638248
144,2.0279245,-0.78243935,-0.05852195,-1.18551,-0.7589125,0.779981,-0.9223356,0.15385695,0.846437,-0.6713506,0.14022106,-0.48871687,0.072184324,0.9310452
145,0.5132283,-2.2457104,-2.6105187,1.8303604,0.42547736,0.25778627,0.95556337,1.0796676,0.5808642,0.7927942,0.49364656,1.4625425,3.953684,6.048424
146,2.246706,-1.585052,1.3822223,1.7864839,2.2948062,0.24141377,-2.07982,0.365155,0.58721423,0.70348525,0.84136665,-0.42855436,1.3325734,2.527813
147,-0.78452003,1.8854501,1.7655289,-0.57022256,0.2347571,-1.1424451,-0.55952203,-0.050211214,-0.21492645,-0.38789824,-0.96091443,-0.8420121,-4.7849054,-6.451369
148,3.1672468,-2.4948852,0.32732442,1.9335268,2.1170094,0.56898725,-1.9890182,1.0853074,1.1065838,0.64723146,-0.20706485,-1.7347139,-2.3900945,-4.452812
149,-1.4142985,2.7977083,0.64815277,-3.919591,-2.942616,1.1799133,0.99178505,-1.3922007,-1.2873803,-1.5759457,-0.81095535,1.410412,-0.4107197,0.74958485
150,-3.2779167,3.7251596,1.5112237,-2.4909747,-1.8281667,-1.3659111,1.0153096,-1.4105664,-1.0856553,-0.9811694,-0.5590093,1.2673547,-2.3973377,-3.0672548
151,1.6351068,-3.8053625,-0.62167746,3.932874,2.6477208,-1.6281776,-1.416938,0.3141177,2.0129693,1.7524611,-1.0611039,-1.0462141,-3.3668046,-4.764567
