,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
37,0.040459804,-2.4512136,-3.4151356,2.0759778,0.051972862,-1.1051385,1.3195729,1.3817657,1.4151945,0.79733855,-0.7744372,-0.17474337,2.6016688,3.9173856
38,1.5270655,-0.8225983,-1.3822417,-1.0634278,-1.022713,2.1996045,0.39701056,0.5751417,-0.17394263,-0.51538306,-0.12648892,-0.3678695,1.3286848,-0.49757922
39,-3.3051023,2.7599657,1.7934494,1.1855547,1.0370839,-5.099881,-0.04570245,0.3384048,0.71259207,0.23802508,-2.4539986,0.021038657,-5.1137347,-7.056102
40,1.8921509,-3.1110349,-0.04869486,2.1031082,1.738142,1.5433943,-1.0956957,-0.82259566,0.16968471,1.2693366,0.8842183,-1.1974876,-0.5408423,0.35309792
41,0.25722554,-0.53970003,1.2221799,1.0830435,1.2447358,-0.61861753,-1.0613209,-0.605102,0.26455182,0.5743451,-0.33241224,0.40627277,-1.3521779,-2.0299776
42,-2.371696,2.733859,3.7330284,1.3108342,2.3116121,-2.5948384,-1.0867419,-0.66243637,-0.8688458,0.5959699,0.5427625,-0.81466204,-6.5508957,-4.648521
43,0.8152042,-2.6029794,0.5700813,3.3907466,2.899094,0.41412976,-1.0721197,-0.6812068,-0.07604632,1.8415111,0.18627621,-0.7453736,-2.112955,-2.7903194
44,0.9076379,-4.13096,-2.2847135,3.9102392,2.1339798,0.9869944,0.40267,0.1024394,0.2745548,2.0786026,0.12654728,0.08992631,2.7860208,3.2616892
45,-1.4515556,5.003976,5.300804,-2.3073795,0.45261723,-1.1299064,-1.7505639,-0.8768911,-1.4660671,-1.1838804,1.0873377,-0.6701247,-5.2110043,-5.4878
46,2.2336063,-2.9844275,-1.3510721,1.1211114,0.68314874,2.8383627,-0.19796354,-0.09653794,-0.2011473,0.74898994,1.9140117,-0.8466996,2.1386704,3.889534
47,-4.187732,3.5765414,0.30048996,-2.614435,-2.7334983,-2.3081088,1.9133632,-1.4920223,-0.5739433,-1.0201688,-1.6302828,0.87975305,-0.5625649,-1.3067222
48,-1.116594,-0.35412985,1.6579213,2.173459,2.0410423,-1.2063851,-0.74923885,-1.2955155,-0.2745347,1.2765986,-0.5345469,0.32647493,-4.3758745,-3.185542
49,-1.5215437,0.0235854,0.8816475,0.37261975,0.14392334,-0.6110126,0.054540515,-1.9891895,-0.37660336,0.58908594,-0.5235849,1.8691411,1.2578958,3.2331474
50,1.3500429,-0.57786053,0.45678246,-0.016334943,0.34457248,0.26392618,-0.95413464,0.21623716,0.48664105,-0.11137488,0.65158075,0.25278777,0.61541224,0.9750255
51,1.5338918,-0.33418107,0.2921574,0.92306715,1.309029,0.088342756,-0.9000441,1.6192944,0.3514582,0.06750733,-0.30169114,-1.0465539,-3.4417567,-2.921834
52,-0.7976389,0.74640965,-1.8983825,-2.0107765,-2.4082665,0.81303525,1.7698509,0.1636536,-0.34056684,-0.8956308,-0.039447363,0.27815664,2.945222,4.700174
53,-0.14172024,0.40645918,-1.0229737,-0.9971137,-1.0531813,1.088414,0.96608126,0.36753097,-0.53846663,-0.45728868,0.33326387,1.069146,1.7942952,2.1059623
54,-1.6989784,0.07270343,-1.2106771,0.82541716,-0.111637205,-0.756019,1.3730334,0.05482844,-0.2518128,0.4710006,-1.0543321,0.49316308,0.7913116,0.29265285
55,-0.112721965,0.72841114,2.8068323,1.2154256,1.9932369,-1.9830545,-1.8603927,-0.33298972,0.3957824,0.44757783,-0.08433391,-0.23701714,-3.626268,-4.7019205
56,-1.0174853,1.990341,-0.032330498,-2.8015766,-2.3994853,-0.2848826,0.76071835,-0.4124097,-0.10132399,-1.3174924,-0.7978605,-0.054745845,-0.49552047,-1.9241784
57,-0.28170964,1.7720205,1.4940842,-1.1781604,-0.23893702,-0.37184855,-0.50242364,-0.005547078,-0.30713937,-0.6619873,-0.11908048,0.15406528,-1.7955015,-2.447327
58,1.7636131,-0.037208926,-0.09625532,-2.925296,-1.948641,3.5277605,-0.077580124,-0.8134339,-0.88235885,-1.1317163,0.9802872,-0.35055807,-0.5535339,1.3124261
59,-3.0681334,3.1003232,0.5625924,-2.4990795,-2.2221081,-0.988666,1.4341259,-1.2817146,-0.93731815,-0.96203375,0.16421513,0.6517377,1.4624689,2.6928205
60,0.6922905,2.456148,3.1005504,-0.82510734,0.9471968,-1.463868,-1.9865792,1.0197345,0.28852108,-0.8727982,-0.011987795,-1.1389974,-4.0598855,-4.3677897
61,0.52922255,-1.666184,-0.036500253,1.8756111,1.4103911,-0.051538706,-0.5277353,-0.2537239,0.2945708,0.9787142,-0.7438397,0.08886761,0.55855685,-1.5069482
62,0.4185956,-1.2018834,-1.7105074,-0.33427352,-1.0493342,0.5421595,0.68185973,-0.045093704,0.48996314,-0.08562397,0.5985281,-0.10509045,1.5984553,2.939221
63,-1.2671795,0.23999809,-1.9397928,-1.1404101,-1.9298204,0.3304043,1.8233705,-0.2669398,-0.25485379,-0.37905675,-0.27334222,0.8425706,1.0319278,-0.24640036
64,0.44143838,1.0940286,1.2622924,-0.6586093,0.33425698,0.9162869,-0.54392445,0.23839147,-0.7868125,-0.37212625,0.7008041,0.3131482,-0.016661689,2.0953586
65,0.9635947,-1.2404262,0.27689448,2.2739623,1.978108,-1.4211004,-1.1084855,1.0330138,1.0942094,0.78311336,-1.5127969,-0.6605114,-2.7583392,-5.7845316
66,0.23197196,-0.9673999,-2.011984,0.239846,-0.60048616,0.24158347,0.94736874,0.81097585,0.4174357,0.029572299,1.4235115,0.4209788,3.7754884,6.00432
67,0.39895013,-0.7054971,-2.2094996,-0.44154644,-1.2587748,-0.31191355,0.9042137,1.0921005,0.975235,-0.42049536,-0.79736626,0.57498246,3.0847776,1.2141223
68,-1.5744746,-0.23144773,-1.1518131,0.2706116,-0.6540064,-0.44244593,1.2690725,-0.74097204,-0.16579965,0.36516204,0.116871595,0.723422,1.9836503,3.0918775
69,1.323487,-1.9068134,-1.0404761,0.38183272,-0.23619695,-0.34388733,-0.4501878,0.063370906,1.4017547,0.1221597,0.02418184,-0.5486949,-0.92357814,-2.002974
70,-0.80507123,2.6687007,1.5809683,-2.4313025,-1.3002018,-0.51816845,-0.19401014,-0.33914572,-0.37929976,-1.2225941,0.55283093,0.5660189,0.84998226,2.5101519
71,1.1142701,-4.165973,-6.303365,0.50584674,-2.419202,0.39065075,2.465899,1.2840916,2.1594262,0.17223878,-1.2062681,1.662594,8.559138,8.642527
72,1.916785,-5.1505957,-5.9600277,2.7565062,-0.10262578,1.4271917,1.9766066,2.0367544,1.4431548,1.2008022,0.6529364,0.9550976,8.721672,9.728952
73,1.7502407,-4.2822433,-4.270694,1.1256641,-0.67294556,3.508561,1.6334103,0.03657596,-0.06517531,0.8923877,1.6123081,0.8891774,7.4383063,10.63892
74,-0.7610067,-1.2626674,-1.7862012,1.8509914,0.32910976,-2.4305615,0.6729667,0.7697132,1.4765422,0.6891543,-0.06175951,1.2706591,4.232352,5.4987583
75,0.2169883,3.1898794,1.8182417,-4.287046,-2.4105318,0.8058504,-0.45989895,-0.33328772,-0.57876134,-2.1226563,1.3343263,-0.2407738,-0.32640946,1.1244557
76,-0.1242098,1.3764085,-0.19072276,-1.8419061,-1.3340484,0.81587625,0.5832635,0.3972653,-0.5411453,-0.9425392,0.87611634,0.08404613,0.4629097,4.259311
77,-2.426898,6.6030483,6.4322186,-2.6835382,0.49337745,-2.6215034,-1.9755528,-0.77509296,-1.4015617,-1.5019964,-2.2343433,-0.8352312,-10.634049,-16.765047
78,2.8399541,0.23064588,1.8503337,-1.8120096,-0.32394305,0.03512764,-2.396265,0.40360266,1.268969,-1.1995649,1.4670616,-0.89121705,-2.260481,-2.176537
79,3.631009,-2.833193,0.18349636,3.4704688,3.4791324,-0.23829761,-2.3172035,2.5247884,1.5371941,1.0590068,-0.30997074,-0.91944575,-2.5672512,-1.9111965
80,1.6844133,-1.004374,-1.2219809,-0.60179853,-0.71494144,0.7970376,-0.09888315,0.92189515,0.75057185,-0.47378185,0.93472767,-0.52676284,3.22645,5.232902
81,1.431774,-3.2052126,-2.6056926,2.90118,1.3740188,-0.028459027,0.29974228,1.6034019,1.157138,1.1655657,-0.13050868,0.16976073,2.4412417,2.3334305
82,1.4727482,-0.7643521,2.2544503,0.6689468,1.6742657,1.4056661,-1.852628,-1.1201961,-0.56568694,0.5357035,1.5764798,-0.5422602,-2.9266486,-0.65378606
83,1.7505033,-3.0851698,-1.0799792,1.3369614,0.56253904,0.8347912,-0.58702767,-0.51434416,0.91306424,0.7993896,0.50091493,-0.45641893,0.9285958,1.5734714
84,-1.3774059,-3.0402036,-4.2660537,0.91743493,-1.5640163,1.6796579,2.9202924,-1.5092211,-0.3889646,1.1054554,0.9812283,1.3058522,5.895032,9.461897
85,0.9400998,-2.357798,-0.4078277,1.902497,1.1115376,-0.8897594,-0.8206452,-0.28343043,1.2887853,0.92327845,-0.89473987,-0.44582012,-1.0673262,-1.9150653
86,0.7327164,-0.14901282,2.5516791,0.48873463,1.5201825,0.89148927,-1.6782403,-1.3894535,-0.69475585,0.48422557,0.91451794,-1.1602267,-1.6301185,0.3174256
87,-3.9986877,2.8899925,2.3984149,0.36496302,0.50268364,-3.2942123,0.3060413,-1.6469269,-0.6580546,0.37761045,-1.9537959,1.022044,-2.558539,-3.4620643
88,-1.0115548,2.748045,2.3865218,-1.8996302,-0.60482067,-0.7968428,-0.60742605,-0.70623374,-0.5341719,-0.91463995,-0.8520062,-0.4101582,-3.694746,-4.718913
89,2.2107158,-3.3588712,-2.329905,1.0339355,-0.095823936,0.6633892,-0.15685844,0.48541883,1.5223231,0.446379,0.20717168,-1.2240177,0.14274582,0.34279096
90,-1.6606317,1.547564,1.4190686,0.13934843,0.4605737,-1.1817763,-0.011723399,-0.61414146,-0.56253093,0.13814479,-0.22367452,0.71041965,0.6379026,2.6799066
91,-2.393672,0.2362503,-3.5100622,-1.1178055,-2.7596064,-0.14067635,3.1711483,-0.037091352,-0.19326921,-0.34699023,-0.014322599,1.3446931,5.779278,7.79378
92,-0.28156042,5.1224256,4.9456983,-3.3321936,-0.18097198,-0.26898018,-1.8925174,-0.05424625,-1.3204815,-1.8501194,0.09092555,-0.2696314,-4.7682734,-4.4488263
93,-1.2574586,-0.7005887,-1.6180643,0.78072965,-0.52668625,-1.7425919,1.0362391,-0.052733112,0.90607613,0.38257593,-0.6251356,0.23592734,-0.70495206,-1.6576928
94,0.05322376,-0.5994754,-2.193487,-2.6522822,-3.2035117,1.7078838,1.4487801,-1.1196898,0.05004984,-0.9260355,0.53146034,-0.34389207,1.6345719,2.2647543
95,-1.4760625,0.16190073,-2.899869,-1.6049536,-2.646135,1.2214897,2.6534927,-0.25554588,-0.67335737,-0.5073812,1.2877427,1.0230031,6.0084534,10.35396
96,-0.18794097,4.4434443,5.7460904,-2.3738086,0.7782912,-0.45005116,-2.566091,-0.8219942,-1.2841749,-1.2507179,-0.9073829,-1.5196837,-5.393347,-9.289157
97,2.2979414,-3.6700742,-1.6427675,1.6774858,0.6393973,0.47918832,-0.69253266,0.0736141,1.5317994,0.8171677,-1.2380409,-0.57369006,-1.3965356,-3.46957
98,1.3165059,-0.27721044,4.5805664,3.4399467,4.632367,-3.029748,-3.943831,0.1330274,1.1786382,1.2798345,-1.1777674,-1.9065217,-7.0207233,-11.209564
99,2.71737,-2.8066432,-1.6352495,0.7783614,0.3393946,1.9063412,-0.4243083,0.79778254,0.6782709,0.3053266,0.16826348,-1.4417474,-1.0510516,-2.9118595
100,-1.4715898,0.19888431,-2.4407809,-1.7598177,-2.5636976,1.8551716,2.5186772,-0.8109078,-1.1215575,-0.43880972,0.92325824,1.0334338,6.1924143,8.072651
101,-1.1376035,2.2821436,0.6625145,-2.761878,-1.9643269,0.71560824,0.6810982,-0.8690701,-1.0123031,-1.1416739,1.2184632,0.3777005,-0.34685558,1.1009928
102,1.399425,-2.8424861,-2.8255916,0.30593672,-0.77251637,2.5925612,1.0144367,-0.1001723,-0.010361224,0.40133363,1.0349513,-0.69126993,0.57693803,1.4076909
103,-0.17347182,-1.223532,-2.061274,-0.44912672,-1.3530087,1.2309597,1.3026884,-0.60073626,-0.122164875,0.062283855,0.13058215,1.078238,4.026784,4.31462
104,1.3467005,-3.1463087,-2.186097,2.7979832,1.4079913,0.049320877,0.115150094,1.1406419,1.033131,1.2033494,0.74404556,0.6110341,3.2842853,3.4332476
105,-1.5768023,-0.73299956,-0.23040055,2.6563997,1.6854978,-1.1681321,0.5277559,-0.31978878,-0.26584637,1.4109627,-1.7215357,-0.9622324,-3.6180115,-7.3450246
106,0.58544075,-0.555391,-1.660429,-2.0957928,-2.2280357,2.624218,1.1116724,-0.6725783,-0.5950042,-0.70219773,0.78746,0.6422318,2.806744,4.4665203
107,-1.8144873,0.9263081,-1.4636332,-2.194775,-2.60608,1.3748271,2.1302826,-1.2840167,-1.1671985,-0.6171621,-0.16641733,0.74907583,1.4099084,1.7215097
108,-1.5822239,1.2303942,-1.7418636,-1.3482667,-1.9397765,-0.4699384,1.8785638,0.54026425,-0.13851449,-0.7017621,0.61436737,0.8085891,2.7935772,2.9049504
109,-0.35582456,-1.7825645,-4.264154,-0.35763544,-2.2292883,0.7446315,2.4771733,0.48736474,0.5517962,-0.07108285,-0.25157234,1.7705555,4.4628296,6.7352176
110,0.24577451,-2.7876556,-3.2880812,1.4857686,-0.5292025,-1.095064,1.0645646,0.59043413,1.7501508,0.64236486,-0.16091266,-0.18639794,2.2446733,1.3496255
111,-0.7207942,-1.5454549,-2.9272072,-0.39963338,-1.7462387,1.8639277,2.1392255,-0.94061095,-0.56382084,0.26000392,0.17100097,0.58550185,4.34398,5.2711334
112,2.575366,-2.7942374,-0.58733124,1.1432507,0.8823935,1.12602,-1.138921,0.15230146,0.9284299,0.53371936,0.32740596,-1.760312,-1.4049011,-2.946188
113,-0.11468951,2.8266218,1.6134568,-1.8187622,-0.47233057,-0.6387963,-0.50443727,1.0675443,-0.26155704,-1.2377763,0.23885831,0.44134432,-1.129005,0.22679621
114,-4.1059895,5.5051894,2.932418,-2.4422321,-0.9746717,-1.1185734,0.9771246,-1.1050261,-2.3517194,-1.0018154,-0.23997192,1.7563754,-0.9312384,1.2309811
115,-0.37473172,-0.7296097,-2.294036,0.65483767,-0.46151343,-0.44234234,1.3065925,1.1435553,0.4845137,0.15855171,-0.28398052,-0.029576004,2.9640903,5.313916
116,0.44121364,-0.78518224,-1.0173314,2.1823077,1.4187417,-2.0267088,-0.13726777,2.2336428,1.3197138,0.512603,-1.0402573,0.26620656,1.0342088,-1.0243617
117,-0.49917474,0.8350776,2.19982,-0.0014625379,0.6556361,-1.191021,-1.1634346,-1.1144023,0.08077687,0.08497106,-0.26572734,0.75893295,-3.1902719,-4.1851616
118,-0.6875495,-2.0491698,-3.7301583,0.59552956,-1.1717051,1.9470226,2.5426788,-0.16423863,-0.6183472,0.6412622,0.8648999,-0.516634,1.6821827,1.780444
119,-3.5301769,7.7587833,6.1832414,-4.293291,-1.0645895,-2.5384016,-1.1081343,-1.3921297,-1.8021216,-2.130302,-1.7529213,0.49472028,-8.180047,-10.184972
120,-0.15335111,2.6617455,3.474121,-1.3817405,0.48704448,-0.40477708,-1.5656981,-0.51273847,-0.708146,-0.7343282,-0.020906193,0.50421244,-3.4017322,-3.8925595
121,-1.3206865,-1.3481047,-2.1939065,2.4460008,0.70453155,-1.5666003,1.3577782,0.7163999,0.59107864,1.1120815,-0.89493257,-0.11837211,1.9312782,1.1813798
122,-0.7967915,2.0049663,1.4880284,-2.131177,-1.1462519,0.3054292,-0.0950585,-1.0561802,-0.7773423,-0.85735214,0.30098045,0.38765326,-1.1673034,0.96529675
123,3.0900664,-0.18173271,4.273128,1.589462,3.6858861,0.35775924,-3.8718572,0.52098584,0.07700127,0.44943553,0.16432649,-3.5023108,-7.8034806,-10.89436
124,0.7822118,-3.0294633,-3.2281728,0.8809793,-0.73243195,1.2744522,1.2282693,-0.034870245,0.5962392,0.61966544,0.07182068,-0.46328896,2.1576025,1.7533801
125,2.1907866,0.23161429,1.2542567,-0.5261647,0.47979736,-0.5973939,-1.8443251,1.2843099,1.1617597,-0.7208198,-1.4091222,-0.5251208,-2.756773,-5.7011085
126,0.21911891,2.8743508,3.8677852,-1.4939477,0.590482,-1.0471572,-2.067969,-0.14753,-0.2186881,-0.94658685,0.30515417,-0.69336724,-4.4209,-3.784466
127,-1.4688293,2.613192,1.5705403,-0.17149377,0.457342,-2.3307147,-0.2233026,0.8568363,-0.009891689,-0.42177045,-0.730179,1.1214237,1.026679,-0.3015561
128,-0.25521415,5.689394,7.8645334,-2.831955,1.3253696,-0.7662025,-3.6160326,-1.3208574,-1.6358453,-1.4717584,0.9331185,-1.4975326,-7.6732755,-6.208584
129,1.8929449,0.5748269,0.6058466,-0.7740442,0.2811612,1.1252773,-0.8842603,1.5384084,-0.09167683,-0.7268297,0.58855754,-1.248704,-1.5117567,-2.0284185
130,2.9696963,-4.2434506,-0.3232512,3.2984538,2.6788313,1.004828,-1.7453212,0.010130173,1.0334113,1.6243012,0.20247675,-0.039674018,0.8385575,1.5114465
131,-0.4690462,1.9997704,3.3848493,-0.5403499,1.0127286,-0.1001903,-1.417177,-1.0922356,-1.029031,-0.14613488,0.21702518,-0.8691247,-3.5597124,-4.956395
132,-0.20453422,-2.5076683,-1.3462261,2.2602806,0.90615374,-0.08137047,0.41520387,-0.7641675,0.36548662,1.3520682,-0.59268457,0.9944897,0.86571026,0.07934743
133,-0.09895115,0.8286667,2.857632,1.3500786,2.0301723,-3.1545477,-2.1255732,0.056934062,1.115315,0.34252736,-1.559717,-1.7106448,-7.605069,-12.794052
134,1.0946813,-4.8724475,-4.727456,3.6044824,0.90620404,1.008369,1.6111171,1.1693938,0.9451672,1.77654,0.028284298,0.18078049,4.9363923,4.444083
135,-0.73424023,2.5718274,4.187166,-0.5599645,1.1948758,-1.3521688,-1.9247931,-1.111468,-0.56525034,-0.26362538,-1.0262905,-0.59157944,-5.942379,-7.383793
136,0.89894634,1.822438,1.1619616,-1.5851945,-0.28504536,0.5040537,-0.6562394,1.1770924,-0.31712228,-1.0856608,0.9415279,-0.40195101,0.23414618,2.8663359
137,1.7178909,1.0871996,0.049596217,-4.1640573,-2.821088,2.9977036,-0.057519972,-0.30453923,-0.6020868,-1.9102862,1.5846474,-0.41976368,1.5459433,3.9373953
138,0.08196909,1.2283732,-1.4798251,-3.8350708,-3.584056,1.3288529,1.2789309,-0.044561848,-0.06389427,-1.7993772,0.63624877,0.99603117,4.204118,7.411032
139,1.1819932,-2.8557642,-1.8574617,1.337485,0.29248038,1.252157,0.2743345,-0.20604326,0.423586,0.82285005,1.534658,0.8387659,3.6404705,6.6256547
140,1.82009,-3.3521996,-1.3363589,2.2129278,1.3029077,1.1432437,-0.43043268,0.027292272,0.6102084,1.1661792,0.86067355,0.069707274,2.819647,4.1469264
141,-0.8648608,1.9960537,1.4108764,-2.0452578,-1.1925378,-0.37572265,-0.16484952,-0.9048904,-0.354977,-0.8923057,-1.0256389,-0.8523304,-3.900727,-5.9532423
142,2.7101603,-3.6551783,-1.01971,2.2342472,1.5805193,1.2344618,-1.0693152,0.29956272,0.9496575,1.0759567,1.0069839,-0.5171152,0.80544215,1.1352279
143,-1.9845186,5.6522684,6.2072787,-3.0942695,0.11904,-0.40836102,-1.7765402,-2.0510633,-2.264015,-1.2936921,0.93402404,-0.30453846,-4.35655,-2.0603182
144,2.6521368,-5.014116,-2.824363,4.4631896,2.6588798,0.6390083,-0.3190359,1.7084746,1.3849088,1.9409626,0.28523582,-1.1150495,0.85333395,-1.8524055
145,0.39009863,1.9864904,4.3975387,0.15940861,2.2028856,-0.3408522,-2.4476824,-0.49924853,-0.8418552,-0.001408743,0.66505057,-1.1150879,-4.0341578,-6.83506
146,-1.1922055,1.7801299,1.3879273,-0.31449625,0.36009353,-0.009503111,0.08215058,-0.2894167,-1.1273474,-0.087638445,-0.016635556,1.4154983,2.2538502,4.067446
147,-1.2662767,2.227378,1.776217,-1.9720451,-0.8900263,0.8909498,0.12618798,-1.4778118,-1.5042256,-0.6308,1.5730951,-0.031202018,-0.4616393,1.5955015
148,0.47125772,-1.5893093,-1.0161464,1.5114298,0.69060117,-0.6630865,-0.044801176,0.4557335,0.8701669,0.63501143,-0.044300187,-0.79433453,-0.7065497,-1.8393166
149,2.9669569,-7.30373,-4.067175,5.201645,2.3537493,0.68602246,-0.1730344,0.5486293,2.1943192,2.578016,0.44991314,0.31252998,6.6313024,7.2311635
150,0.70211387,4.3276777,4.4355,-4.493303,-1.3503778,0.479511,-2.0770948,-0.62596554,-0.801862,-2.3001826,0.7004291,-1.9443825,-7.213484,-6.7266703
151,0.70743024,-1.844629,-4.143867,1.4626648,-0.194179,0.46154892,1.8972496,2.8503087,0.65392673,0.30331072,-0.219442,0.537606,4.7456617,4.9571223
