,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
70,0.06355251,0.39825666,-3.4401548,-3.214723,-3.8423138,1.4379761,2.3211837,0.9456412,0.18999463,-1.6116573,0.63529444,0.751669,5.7984595,6.1156907
71,3.1874895,-4.346271,-0.7626344,2.7829607,2.2412379,2.3698945,-1.3243386,-0.114780016,0.42089427,1.4978915,1.5311283,-1.5132258,0.18386987,2.52036
72,0.2922284,-1.2999111,-0.039214063,0.6446812,0.49348646,1.7515948,0.014186978,-1.209837,-0.7999049,0.6982049,0.36780307,-0.6644961,0.9867115,1.4614756
73,1.6447285,-3.5412955,-1.7734205,2.1736856,0.941989,0.4935171,-0.27158338,0.02988565,1.1073258,1.1162912,-0.20915078,-0.4905468,0.66430795,-1.225956
74,-2.250525,3.8832982,-1.0934751,-4.8196177,-4.2972746,0.64793515,2.4980278,0.097897455,-1.1739087,-2.2818081,-0.30072084,0.21880253,2.6907182,2.6251493
75,0.3123771,-0.567925,-0.4311015,-0.14010315,-0.39450958,-0.25627342,-0.065116405,-0.1309374,0.5739113,-0.06733927,-0.43971628,0.6096609,0.9192165,0.7275895
76,0.5056008,1.8474103,3.3414814,-3.1449976,-1.0567827,1.8632953,-1.5189738,-2.472817,-1.2097417,-1.0872719,1.7304214,-0.79338986,-2.1543806,-0.649441
77,-0.8903017,-0.24848835,1.8090726,2.187716,2.266408,-0.6461257,-0.7988241,-1.1151463,-0.62408876,1.276226,-0.12868203,-1.2843672,-4.6516776,-6.152569
78,-0.04839875,2.552903,2.419049,-1.2268684,0.2763556,-0.65399617,-1.0580683,0.51712984,-0.38620114,-0.85468364,-0.27960393,0.23270604,-3.100638,-3.6854978
79,2.949474,-2.4647272,-1.0146481,1.9236914,1.6086247,0.27271885,-1.1487192,2.0890858,1.3675673,0.46916372,1.0620301,0.3141049,3.5161965,6.3480554
80,-2.9656255,2.1893837,-2.2043843,-0.9379191,-1.9255323,-1.809219,2.7100117,1.2741218,-0.1498636,-0.6642015,-2.0880766,1.6541874,2.8985696,0.1660403
81,-2.0494566,-1.2365748,-2.1963532,0.21414362,-1.393881,0.26009154,2.0472772,-1.8693742,-0.3434446,0.6750815,-0.350906,2.2406192,4.3301625,4.941099
82,1.9681607,-1.8601806,1.8233837,3.7178912,3.9255621,-1.441031,-2.5815191,1.019784,1.1301928,1.4231364,-0.8503618,-1.3124644,-4.7098045,-8.696205
83,1.9111013,-3.0873985,-0.6035307,3.4248595,2.695037,0.21846786,-1.017966,0.9053158,0.7623027,1.506854,-0.33125374,-0.24546982,-2.430797,-2.2828183
84,2.94796,-2.7333832,-1.7099679,1.1829946,0.5966839,0.30330086,-0.80527425,1.7615342,1.7209163,0.18149275,-0.13634121,-1.4367299,0.31729335,-1.6656507
85,0.101991735,-3.4670603,-5.9168687,-1.2551888,-3.84527,2.1240396,3.1703255,-0.7746696,0.805117,-0.13632143,0.8030171,2.0142667,9.130583,12.583872
86,1.3990177,1.0131948,2.151903,-1.2012635,0.17901579,-0.23071218,-1.7922682,0.16001078,0.42955482,-0.7988488,-1.2428893,-1.9761212,-5.6256647,-8.954558
87,1.1479578,-3.270483,-2.7449324,2.6865542,1.1247896,0.7817892,0.66793513,1.0433217,0.5988891,1.2514077,0.4324851,0.3988431,4.732489,5.040731
88,0.1971393,-1.863626,-2.5899544,1.5653843,0.1905276,0.09707117,1.1257855,1.0687119,0.5088728,0.66197234,0.4598932,0.27296352,3.0447874,4.922111
89,0.5537306,1.519073,1.2745423,-2.2764857,-1.0778009,0.7708218,-0.5912236,-0.26370883,-0.3470188,-1.1136321,1.0654099,-0.05933781,-0.54007155,2.1086907
90,2.1718495,-4.755144,-2.3786726,3.3099494,1.5415444,-0.084895186,-0.50005704,0.40770417,1.8699193,1.5668278,-0.10863637,-1.1384579,2.3223796,-0.75958765
91,2.2592754,-2.705259,-2.8836179,0.24029109,-0.577949,2.5541227,0.6743333,1.0171596,0.32054308,0.09953999,0.72543234,0.51696473,3.4354515,5.199597
92,-0.4580741,0.3473935,0.6245086,2.2837822,1.9972786,-3.1368756,-0.70260304,1.6406552,1.1261601,0.58856195,-2.5733335,-0.33270013,-1.2174127,-5.2495112
93,1.1691413,0.13492435,-0.48111317,-1.7309042,-1.3139782,1.1525185,-0.020266533,0.37817904,0.1513865,-0.9097796,-0.19253841,-0.7433753,-0.96419615,-2.4066262
94,-0.3597961,1.2799298,1.5570732,-1.2371382,-0.39131615,0.14455792,-0.49752426,-0.9379761,-0.5079718,-0.46154115,0.39796233,-0.12729481,0.29096556,-0.80478597
95,0.056578334,-0.8572914,-1.19386,-0.09993391,-0.73283803,-0.09663752,0.48078978,-0.1360184,0.5428007,0.0031538538,0.3796582,0.5603478,2.8829103,3.9653661
96,-0.012797828,0.42326808,0.5410179,1.2798538,1.3544135,-1.4630916,-0.50715584,1.2821206,0.42488095,0.26232463,-1.8461856,-0.9756015,-2.2911806,-6.0235834
97,-2.3881001,-2.2220535,-4.7024574,0.07467527,-2.8161235,-0.63549685,3.2888918,-1.3778695,0.7915045,0.52862847,-0.55427307,1.384639,4.7374144,6.832431
98,1.9268461,-0.17718689,1.4666811,0.59351736,1.4965621,-0.014191866,-1.777544,1.0102677,0.47486794,-0.04199703,-0.5434283,-0.52916396,-1.5752431,-2.7473497
99,0.26700947,-2.712861,-2.9896681,1.5044034,-0.031555012,1.8075523,1.5217843,0.02182535,-0.26724455,0.9863677,0.12774427,1.3518044,2.939671,4.2661605
100,1.4611568,-3.4047594,-1.9186332,1.5665174,0.44993326,1.6811755,0.16714044,-0.4954717,0.37193444,1.0201709,0.88901174,0.15084146,1.4714977,4.1203203
101,1.5373609,-1.9037662,2.457742,4.539571,4.592264,-2.9797382,-3.0806875,0.804814,1.7227502,1.7647035,-1.5370771,-1.6552831,-4.777841,-8.938647
102,1.3145529,-1.812696,-2.747226,-2.4693048,-3.0476758,3.2338111,1.2820871,-1.0376941,-0.072928846,-0.7727375,1.182199,-0.21023795,4.1045046,7.7190437
103,2.1278589,-3.052964,0.2899893,4.4713354,3.847434,-1.4373606,-1.970067,1.4552884,1.5625935,1.759968,-0.3465936,-0.7021169,-1.4413159,-2.9506567
104,2.6664648,-2.66316,-1.6843029,0.5748124,0.21404518,2.3501277,-0.25146163,0.7593624,0.3715117,0.24849999,2.2102065,-1.2945391,3.0806956,5.3622203
105,-0.8567342,0.43422547,-1.7639366,0.13458845,-0.58427817,-0.61118245,1.4046006,1.3887378,0.09982276,-0.16238958,-0.93357146,0.73259956,0.44565225,0.4885494
106,-0.47933543,-0.02099087,0.22641583,0.51648575,0.45586374,0.20809534,0.13993973,-0.38379964,-0.48372763,0.37363926,-0.44324508,-0.84995764,-0.49703014,-2.0319226
107,-1.4978607,6.09495,5.4735603,-4.142358,-1.0132633,-1.7764645,-1.7956241,-0.8664572,-0.9345935,-2.1762571,-0.4378624,-1.3854561,-8.837853,-11.273567
108,0.67651105,-4.0693088,-4.640224,0.93341756,-1.358419,2.22612,2.1060848,-0.45358494,0.41419193,0.8553959,0.4207904,1.0278755,5.415066,5.5048256
109,-1.4854742,3.5161,4.4423394,0.65313506,2.3686945,-2.7428706,-1.8008289,0.27209756,-0.5983021,-0.004879775,-0.9614156,-1.3834589,-6.907557,-8.443541
110,-1.0556755,0.6454821,1.2180501,1.3552219,1.3234206,-2.235127,-0.5514076,0.056165457,0.3762017,0.5163045,-0.6769185,-0.9200764,-2.9306135,-3.708858
111,-0.19898978,-0.07467182,-0.20705816,-0.40270847,-0.44382712,0.71071035,0.34083703,-0.5488613,-0.3960104,-0.022289105,0.5424019,-0.32200167,0.39946035,0.41985837
112,-1.4573267,3.6866772,1.6617,-2.3684113,-1.0867859,-0.65715814,0.2419038,0.34508932,-0.9089917,-1.3097756,-0.29599312,0.16242221,-0.31827366,-1.6997604
113,0.022925112,1.7718105,3.5770612,-0.6205531,1.0790528,0.07851893,-1.7681255,-1.127798,-0.88394135,-0.19582354,0.034880724,-0.28904158,-3.451334,-2.2348046
114,1.3789133,-2.3380225,-0.37876746,0.925314,0.5013676,0.71886575,-0.71435964,-0.79226273,0.6282302,0.63257,-0.2678759,-0.27052084,0.98296595,-0.4353634
115,0.5769391,4.0300717,5.7457123,-1.0615073,1.8912647,-2.350716,-3.3762856,0.7158901,0.07121846,-1.0793463,-0.09020647,-0.85413086,-5.704994,-6.3940935
116,-1.8840648,1.0509425,-0.29153025,-1.2917084,-1.5512033,-0.2345773,1.1682088,-1.2740096,-0.5300878,-0.31945494,-0.64132875,0.043184105,0.3343491,-2.300168
117,0.3007192,-0.06425652,1.5681022,3.0102973,3.1393762,-2.5515916,-1.5502447,1.5352236,0.8540515,0.9601377,0.12383967,0.007894185,-2.199523,-1.4187078
118,-0.06451461,3.1528234,3.93304,0.34092677,2.2497537,-2.226574,-2.1211452,1.429406,-0.13822526,-0.40990874,-1.6739442,-0.5258856,-5.3750234,-8.474499
119,1.562103,-1.1266775,0.45595145,-0.011729114,0.43116555,1.8759692,-0.8168858,-0.5487046,-0.33485204,0.1625077,2.018878,0.27645338,1.563492,7.3975325
120,-2.1419425,-1.1721967,-3.6663716,0.5394372,-1.62299,-0.4483298,2.8340936,-0.25872013,0.15405864,0.5109144,-0.021374749,1.9602269,6.4071326,7.969611
121,-1.9637586,6.053661,4.932776,-2.9219832,-0.18407261,-2.1272638,-1.3101981,0.013132569,-1.1360854,-1.7190305,-1.3960584,-0.90413046,-6.1215,-9.042665
122,2.516643,-3.4167488,-3.1211536,1.1990002,0.05226276,2.0045142,0.45706636,1.334149,0.7962835,0.47583276,1.6012437,0.16706736,3.8808088,4.5590773
123,-0.8017601,1.6073041,-0.084877655,-2.6447458,-2.2892275,0.018726468,0.6830606,-0.58621025,-0.13034761,-1.1873769,0.726821,0.7811508,1.0779291,4.446551
124,-0.7822819,1.4581816,1.1241498,-1.0572742,-0.36355597,0.5193064,0.07713908,-0.69870573,-0.983815,-0.3540044,0.05281626,0.67128587,-0.6782481,-0.35376155
125,-1.7475257,1.4697152,-0.49403468,-1.6959913,-1.7007823,0.837358,1.5347133,-0.8517077,-1.2116011,-0.5259417,-0.342388,-0.4336688,-1.7212406,-3.0424702
126,-0.03631784,0.15024216,0.68066776,0.9154424,0.9431322,-1.5299066,-0.66182804,0.5016811,0.63929963,0.22504921,-1.5545396,-1.2375544,-3.3050835,-7.2208066
127,0.85628694,-1.261731,-1.7378017,0.629755,-0.045943838,0.36532527,0.4747596,1.1175715,0.5340029,0.13736783,0.17822896,0.053243183,1.0794315,1.1266572
128,0.8182247,0.2710483,0.8827107,-1.3881502,-0.7554129,0.032675505,-0.8754921,-0.5599277,0.47947693,-0.6603205,-0.92296475,-0.3158321,-2.6789382,-4.613693
129,1.3630394,-1.9984945,-2.5914125,0.79678226,-0.14911643,1.1165049,0.7636446,1.4044746,0.52213687,0.22616088,0.10686139,-0.16738763,3.5914826,4.7264776
130,0.3160352,3.022998,1.6603366,-4.72316,-2.9449959,0.4950147,-0.52609414,-0.5967255,-0.13587895,-2.3166687,0.39791614,0.75866026,0.41470718,2.4905128
131,0.427653,0.39489856,0.013950215,0.6446665,0.75258297,-0.9620129,-0.31063148,1.6175225,0.49820733,-0.09454735,-0.35255954,0.38905707,1.980225,0.69877386
132,0.32257503,-1.3873097,-0.17252962,1.4571036,0.9347335,-0.54776627,-0.413086,-0.21564625,0.58625627,0.73259896,-0.7197211,-1.2388752,-2.8593438,-8.574424
133,0.356874,-0.96373594,1.1085807,2.417133,2.1865559,-2.2830381,-1.4503419,0.28108191,1.2175127,0.9429136,-1.5157331,-0.81420046,-2.4799175,-6.663826
134,-0.9777787,-0.057949327,-0.9094405,0.0019110909,-0.42075616,1.1693672,1.2295275,-0.52415705,-1.0403683,0.27559584,-0.13718815,2.410012,2.1892776,3.264265
135,-1.1328773,-0.30657828,1.026948,1.3699384,1.3338196,0.84072113,0.06380218,-1.6234982,-1.3875161,1.115756,0.27444246,0.8209751,1.0710907,1.3635554
136,0.51444906,-1.002916,0.3670415,2.4570336,2.1336672,-1.4304761,-0.90357405,0.934819,0.78755534,0.91472936,-0.72584754,0.6327935,0.34520546,-1.847341
137,2.3505976,-3.6428943,-2.3997653,1.7351676,0.4519847,0.20387751,-0.31825972,0.90639746,1.7980139,0.6781206,0.29925928,0.36488533,5.299699,5.262971
138,-1.7228338,1.9800549,1.0671531,-0.2757305,0.08847648,-1.0482782,0.33405107,-0.12042907,-0.6705528,-0.14830309,-0.87257665,-0.3685118,-2.4170322,-5.8904676
139,0.94998485,-2.1624565,0.2816091,2.0767183,1.6712388,0.03852129,-0.9885429,-0.6150147,0.47268137,1.1305884,-1.4456778,-1.120417,-4.4991846,-7.084324
140,0.9994406,1.0056204,2.984699,0.2864466,1.7447217,-0.3598088,-2.0920043,0.13747501,-0.13660645,-0.052159425,-1.8659261,-1.315279,-6.847046,-11.508354
141,-1.3390361,1.7449038,0.90990096,-1.5059527,-0.9087073,0.6518323,0.5353584,-1.0785834,-1.2357595,-0.46186423,0.106513925,-1.6442792,-2.4522161,-3.8860626
142,-0.37146154,0.8312729,0.66991496,1.6814958,1.6974155,-2.4046986,-0.52637625,1.78815,0.6594767,0.3041601,-1.6600786,-1.041875,-2.7584705,-5.8684096
143,2.022618,-4.1658673,-3.065256,3.141643,1.3368151,0.09285706,0.13434064,1.4884174,1.6148822,1.3063004,0.39109713,-0.511612,3.024857,2.225226
144,0.14668632,-0.6855765,0.6194903,1.3470409,1.1603154,-1.2481169,-0.81136143,-0.10680412,0.6929893,0.5829269,0.014637089,0.07338568,-0.15631603,0.62490964
145,1.6127994,-1.2452008,2.737269,2.9452639,3.493346,-1.9588504,-2.968001,0.18735978,1.2438409,1.1444964,-0.02386669,-0.6560863,-4.0748982,-6.2568974
146,3.1042092,-4.2018156,-4.460416,1.118604,-0.66995656,0.8311096,0.56420445,2.1738362,2.254967,0.18558195,0.9103227,0.90722674,7.58421,9.480953
147,1.878863,-5.3691645,-3.9418344,2.7475746,0.32216713,0.5690888,0.5607466,0.082961105,1.8582225,1.460356,-0.52136314,0.1903161,4.6274323,1.9015903
148,1.3446003,-1.822619,-0.40062603,2.3215802,1.7920873,-0.9623577,-0.90114945,1.199052,1.1921225,0.81280524,-1.1905909,-0.6411412,-1.1671519,-5.5098543
149,-2.4084039,1.4825145,-2.5057712,-1.5403452,-2.525274,-0.61676157,2.7268126,0.5339287,-0.30115038,-0.74576646,-0.15689619,1.9761248,5.501402,8.1795
150,-1.4822453,3.0871098,3.197746,-1.1945469,0.43393934,0.25224957,-0.5564064,-1.0841029,-1.8241141,-0.39789683,-0.09619114,-0.1937171,-0.8966389,-1.3957708
151,0.0844522,0.96096534,1.3640455,0.337874,1.0618329,-0.10765198,-0.66218954,0.4918929,-0.471379,0.018134141,-0.5653291,-0.7837204,-2.4544961,-3.8216398
152,-0.17082125,2.2773767,1.9201132,-0.97083235,0.3269554,-0.023960687,-0.6192648,0.53550744,-0.7783274,-0.6562439,0.12491577,-1.0174786,-2.2612462,-2.2116632
