,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
31,1.2168462,-0.914285,-0.22250469,-0.027465558,0.07714416,1.0401509,-0.3918833,0.07276111,0.10647353,0.001135134,0.37809464,-0.6842687,-1.8196363,-1.9154545
32,-0.24559022,-2.364039,-0.6927605,4.4067054,2.9327683,-2.3808303,-0.3608669,0.78932345,1.1890386,1.9332266,-1.6483802,0.62695277,0.26292086,-2.2058487
33,-0.5725682,1.4004725,0.79906976,-1.5345812,-0.75261396,1.5957158,0.38187572,-0.7961659,-1.443259,-0.49254033,2.2424757,0.5997852,1.2732401,4.32661
34,-0.73740596,-1.2858787,-1.203899,1.0135593,-0.09089576,-0.71430075,0.65813875,-0.63301337,0.49903148,0.66131186,0.2969798,0.8533585,3.4831514,4.105527
35,0.85996145,-3.3344078,-3.7357962,1.7655,-0.11913499,1.1910242,1.4381284,0.7478718,0.6002233,0.91861206,0.2231767,-0.06154302,2.937268,3.274519
36,1.273009,0.47778592,1.2190454,-2.2048447,-1.0883914,1.347008,-0.97921044,-0.8962948,-0.119118184,-0.93760586,1.1053697,0.2425148,0.07095508,1.3014989
37,-1.2680271,4.3324966,4.8101807,-1.1784217,1.1284347,-1.9528422,-1.8292805,-0.19630711,-0.8658523,-0.80412734,-0.3293757,0.4938556,-4.0827146,-2.7329254
38,2.6716774,-3.5712855,-3.345261,0.78187376,-0.48455918,1.5336664,0.37317252,1.2438271,1.3665898,0.24327606,0.21855336,0.68888795,4.7519946,6.656765
39,-2.709997,1.8124027,0.50317436,-0.2876522,-0.68672913,-3.196449,0.62067884,-0.59856313,0.529338,-0.16265656,-2.250301,0.5786217,-1.6675665,-4.4945526
40,-4.1403623,6.2023735,4.313899,-2.0215073,-0.27836224,-3.9328747,-0.28002894,-0.6334846,-0.97407264,-1.1468846,-2.5359716,-1.031056,-6.8946586,-12.87241
41,-1.3364344,-3.0286846,-4.499889,1.0181085,-1.6000552,1.0594785,2.9118052,-1.0761383,0.040319562,1.0256819,0.13398574,1.5913885,5.949454,7.5621514
42,-1.044981,1.8808712,1.798604,0.069049776,0.61699814,-2.5424392,-0.74571997,0.33153865,0.45346648,-0.23807509,-2.5085964,-0.5708879,-5.113793,-9.5792265
43,2.8203654,-1.3731804,1.8033246,1.9801704,2.7682514,-0.3148369,-2.6631637,1.1378846,1.0079376,0.56132376,-0.5153838,-1.5994684,-2.344955,-5.085637
44,2.9174702,-5.211471,-1.7716075,3.4273958,2.0836186,1.3919914,-0.97525555,-0.077190585,1.2115091,1.7860501,0.37603584,-0.7085716,-0.8577976,-1.1743021
45,2.0503738,-1.9131694,2.035423,3.809864,4.1566067,-0.8636191,-2.6288378,0.8324898,0.7402825,1.5429314,-0.83064127,-1.3376995,-4.0826135,-5.919292
46,-0.75887823,0.59153336,0.26594776,-0.36988088,-0.346045,-0.40226316,0.21539977,-0.45450193,-0.1479042,-0.10014401,0.7042799,-0.2557074,-0.15225175,-0.37718487
47,-2.863803,2.2022386,-0.8406738,-2.1254823,-2.3591394,0.3285364,2.283053,-0.99772865,-1.3863722,-0.69041204,-0.51465154,1.1146657,1.5145836,0.15263951
48,-0.17030303,1.6984615,1.3943661,-0.24997836,0.5352985,-1.1806753,-0.65789396,0.9214654,0.062419295,-0.4417472,-1.0223031,0.58708245,-1.2253234,-2.1490998
49,1.7527573,-1.1396097,0.25165853,0.38554835,0.6710088,0.82317555,-1.0016785,0.2758617,0.36701265,0.11260759,0.23240533,-0.52363825,-0.4560585,0.5702419
50,-0.64042133,1.79419,2.6319327,-0.73301476,0.3625103,-1.0726358,-1.1498749,-0.90027976,-0.22881463,-0.32835305,0.016474588,-0.5253919,-1.3962461,-0.6234566
51,1.6507521,2.2253535,3.8231213,-1.3329928,1.2794402,1.8664376,-2.197257,0.21472706,-1.4590706,-0.77499616,0.30614838,-1.5030993,-5.0747085,-6.759183
52,-0.9444819,-2.5913386,-4.281466,0.50679994,-1.8784652,0.26158786,2.5070312,-0.5080176,0.6949785,0.56120026,1.0724916,2.1407595,6.9736366,9.876231
53,-3.0103745,1.1164507,-0.057272255,1.8509244,1.0048337,-2.3826053,1.1830091,0.09272684,-0.42244017,0.88569003,-0.44753578,1.432135,1.3481245,3.3271375
54,1.0266683,-1.606445,-1.2734686,0.7102048,0.011723101,-0.44190252,-0.12441033,0.6159711,1.1878388,0.19245353,-1.2312931,-0.63374627,-0.20501691,-1.5189376
55,0.7145839,0.73691183,1.2270054,-0.10507476,0.84161913,1.0914869,-0.66906965,0.46407908,-0.8273643,-0.13364111,1.2274582,-1.2948107,-1.8793664,-1.9822677
56,2.1189559,-0.5597477,0.68677676,-0.37790504,0.60592484,2.8787088,-0.88329804,0.19215971,-0.9197544,-0.12827516,0.85651475,-0.41936144,-1.8255179,-0.79743296
57,2.0391722,-3.3796568,-3.230405,1.0338421,-0.43531516,0.5896511,0.437266,1.0613369,1.6155448,0.36103553,-0.13963722,-0.5538857,2.5881028,3.042407
58,0.6302232,2.8158405,1.5932521,-2.6972146,-1.0315304,0.1278845,-0.69466215,1.0929425,-0.24793154,-1.665968,0.8719447,-0.8694692,-2.153189,-0.94771785
59,-0.06533279,-1.9990101,-1.1297021,2.0186281,0.828082,-0.9840536,0.12721092,-0.15037404,0.8961984,1.0200628,-1.0966375,0.24909304,-1.009381,-2.117084
60,-0.36045632,2.6343794,0.6985116,-3.1612537,-1.9484136,1.2392023,0.48010862,0.033630796,-1.084928,-1.524733,2.5045328,0.95449376,2.406925,7.1133404
61,-1.2871878,0.25724402,-1.2788869,-0.41410658,-0.9706112,0.7684618,1.5584494,-0.35848472,-0.83901167,0.024949824,-0.3907391,0.15435657,1.000601,-0.017544508
62,2.8980832,-2.855928,-2.9595964,0.06359702,-0.76221836,1.5982459,0.18373546,1.5794275,1.3184237,-0.20859022,0.79886603,0.5070523,2.5157797,4.7089705
63,0.004070139,2.5629096,3.2597647,-1.376092,0.56979036,0.658356,-1.3005904,-0.45366168,-1.3100002,-0.65999764,1.564084,-0.9513017,-2.9395547,-1.5483603
64,-0.5954213,1.8674239,1.0806209,-2.3705957,-1.4622588,0.53990424,0.070310116,-0.8913945,-0.7000446,-0.99119973,0.3100499,-0.29426375,-2.5375204,-2.5606203
65,2.8960772,-2.9590425,0.8983992,3.653941,3.610042,-0.42766717,-2.4687567,1.1139075,1.2973067,1.435299,-0.48780936,-2.3475385,-4.6891847,-8.32234
66,0.17541479,1.9262135,2.0048177,-2.3181176,-0.82930136,1.0863335,-0.7002098,-0.82616943,-0.9146163,-1.0008037,-0.28869098,-0.71322256,-4.63935,-5.562866
67,0.89890295,2.2028093,3.2004683,-0.7360741,1.2048523,-0.12907888,-1.9023026,0.67053777,-0.48361513,-0.6644108,-0.16292638,-1.4907842,-3.7088313,-7.6934457
68,-0.7393083,-1.302872,-3.5301435,-1.3913367,-3.000011,0.38908944,2.209816,-0.6251585,0.68369025,-0.40663293,0.42540175,-0.09138011,3.9816856,6.283577
69,-0.9107083,0.47431606,-1.5060055,-1.8225585,-2.1865325,1.1144964,1.6014977,-0.57242197,-0.5901523,-0.6342391,0.47125396,0.848857,0.94406116,3.2672842
70,-1.0601724,0.4072422,-1.8534057,-0.704828,-1.3717982,0.33027446,1.724903,0.43527335,-0.36304548,-0.31109816,-1.0782406,0.94400895,2.45859,2.074749
71,-1.404825,4.686001,6.4204974,-0.61628973,2.3159568,-1.3483028,-2.5039124,-0.9237959,-1.7840188,-0.36648652,-1.3974535,-1.2498294,-8.365154,-10.820482
72,3.847069,-4.002738,-1.2776027,1.4806217,1.0417967,1.7757246,-1.4133316,0.6212367,1.3726285,0.62207496,0.88589907,-1.6231157,-0.2363418,-0.029375851
73,0.37546033,1.0748353,2.2957692,0.0346187,1.2554402,0.57566327,-1.1867437,-0.17784926,-0.88279617,0.009202984,0.45098925,-0.88976985,-3.3256469,-2.8409572
74,1.7340143,1.7852706,2.489255,-2.4680145,-0.42441484,1.2221694,-1.7059414,0.104755245,-0.37808838,-1.3453996,0.61409116,-0.20904982,-1.8526986,0.7654021
75,1.1484369,-1.9296213,0.9042247,3.3360615,3.1120093,-0.7466794,-1.5347588,0.44395837,0.58169687,1.4682649,-0.088370666,-0.5311486,-0.8124255,0.7413622
76,1.318535,0.5420593,-0.5126282,-2.9769568,-2.19568,2.4632173,0.26363528,-0.017415725,-0.46988937,-1.3679634,1.6452777,-0.40869796,1.8945546,2.8000479
77,2.9526284,-2.0214274,-0.084993325,-0.6146579,-0.14203434,2.5091357,-1.1991868,-0.35648242,0.300493,-0.1847954,0.9746982,-0.30986243,-0.59408134,0.8678847
78,0.2702884,1.8738644,1.1033609,-1.0569364,-0.069265105,-0.47005123,-0.5186986,1.169427,-0.054896712,-0.8593523,-0.25140175,-0.86433023,-2.1576123,-4.7541127
79,-0.6788998,0.68289053,2.2883878,1.8631544,2.333148,-1.6329259,-1.2080162,-0.12422667,-0.16071817,0.8076281,-1.678108,-1.1229298,-3.7506714,-6.952895
80,0.64139366,-1.0039209,-2.0989332,0.15974995,-0.5812713,0.42163306,0.8408619,1.188157,0.4960428,-0.0902795,0.23894468,1.0197845,3.962411,6.823263
81,2.0276845,-1.7113453,1.8557551,1.8444308,2.5550718,1.5332927,-2.0067368,-0.60742354,-0.39507023,1.0273234,1.2935467,-0.76955116,-1.0758008,-0.82448465
82,-0.90143543,-0.8991212,-1.3029541,0.28316182,-0.7394944,-0.63429797,0.86972916,-0.75736845,0.46243066,0.33131897,0.26953587,-0.18107975,-0.66373456,-0.11570537
83,-0.2264835,-1.0765362,-0.18343899,1.477927,0.80822337,-1.2862985,-0.24942493,-0.2429348,0.7651956,0.71737045,-1.4392163,-1.000575,-3.3970568,-7.3827057
84,-0.30441347,2.0770824,2.1812532,0.21738376,1.1084387,-2.834033,-1.3298215,1.220421,0.7811224,-0.41272867,-1.5281122,-1.3969826,-4.582451,-9.36608
85,0.58593404,-0.55455935,2.365347,3.226547,3.582388,-2.0089004,-2.1345818,0.56417793,0.6145015,1.2701099,-0.8233995,-1.1651778,-4.5106144,-6.984613
86,-3.3285284,0.16999988,-1.8573179,1.0761111,-0.6963451,-2.4635992,2.1612668,-0.55265516,0.25202304,0.6856827,-1.9152274,1.6658785,1.0096233,1.0365888
87,1.1705672,-2.0356429,-0.34245694,2.1656015,1.5617684,-0.81240004,-0.8729619,0.5316646,1.1339806,0.88620776,-1.2585237,-0.38175476,-0.7266495,-2.494378
88,-1.6402442,3.1340518,1.310892,-3.3350358,-2.2389398,0.288867,0.5952488,-1.1725259,-1.1224713,-1.4023196,1.370308,-0.40756544,-2.3921943,-0.8304339
89,0.2480936,-2.728789,-2.8145676,0.25916222,-1.1992884,1.7495658,1.3745378,-1.0962083,0.09357244,0.5671821,1.1212274,-0.44903025,2.6966412,4.231964
90,-4.2585735,6.1229796,3.9544373,-4.1355987,-2.096615,-0.7404704,0.60160375,-2.638439,-2.5256238,-1.5511552,-1.2141365,0.39246324,-6.324775,-10.576434
91,1.0585448,-1.6292391,-0.9423913,1.2811682,0.82468885,0.836006,-0.047824144,0.5636842,0.14973871,0.5837271,-0.3968224,-1.392986,-2.4230256,-5.1145215
92,-1.2959971,1.0883628,1.616189,0.66534775,1.0777235,-0.41988268,-0.21229479,-0.7412669,-0.9482739,0.46843588,-0.4660601,-0.3676281,-4.459949,-3.736548
93,2.3393726,-0.78342885,0.85487926,0.051047064,0.83524054,1.0445905,-1.5158644,0.58519864,0.34281397,-0.15024853,-0.56535405,-0.73203486,-3.5145445,-5.5721016
94,1.0505449,-1.148706,0.44056576,0.050692286,0.26091805,1.2445135,-0.7132756,-0.97032285,-0.110886395,0.25465804,1.6356393,-0.92494446,0.7829182,3.9068627
95,0.56399363,-0.6474156,0.008557148,1.6166958,1.4274006,-0.7072073,-0.5057345,1.0391256,0.467921,0.5313065,-0.476823,0.004854073,-0.13220306,0.056278586
96,1.0726697,-0.04253959,3.317699,0.19420598,1.6488469,1.3023174,-2.1868367,-1.8249209,-0.8846253,0.41372526,0.7297272,-1.4654577,-3.5941026,-5.222945
97,1.030045,-1.3102916,-3.9125338,-2.5428717,-3.4045496,3.1536896,2.19195,0.30357516,-0.14758381,-1.0363063,2.6187854,0.7883104,6.7059755,11.140477
98,-2.9909708,0.23406117,-2.6226938,0.12625027,-1.4570868,-0.2017601,2.9382157,-0.5050692,-0.82151055,0.37848666,-0.39424196,1.500736,6.4837217,6.557368
99,0.26516095,-4.838247,-4.2050395,2.4078436,-0.16534549,2.1643357,1.9025931,-1.2025574,0.107492924,1.7598243,1.9609606,1.3178207,5.8925834,10.023463
100,2.2985203,-0.44568452,1.888993,0.880309,2.072146,1.2162774,-1.9807432,0.7039972,-0.24960923,0.23218557,1.3457955,-1.4462795,-1.6633443,0.18937957
101,0.5739799,-2.5981784,-4.5258117,0.3686539,-1.682575,0.16769323,1.9322355,1.235715,1.404433,0.06544458,0.56944203,2.1714923,8.527626,10.858986
102,-1.3666321,-0.47309822,-1.659331,0.7650825,-0.4518088,-1.2549704,1.2636418,0.088031285,0.4660752,0.39161214,-1.3721099,0.6302404,1.5525318,0.8709151
103,-1.4741683,1.7498211,1.7437788,0.6028586,1.1134096,-1.2698276,-0.25352117,-0.057439838,-0.66571444,0.23623823,-0.319003,0.08805957,-0.69815254,-0.4019326
104,2.9976878,-5.017652,-4.1787047,3.216056,1.1741415,0.98577404,0.36753917,2.2546506,1.7797778,1.2477533,0.37630382,0.7489727,6.376332,8.583236
105,4.8329687,-4.3234096,-0.16243248,2.3010223,2.3892918,2.121106,-2.4970853,0.84314334,1.2726583,0.9401201,1.8995,-2.6887515,0.5721518,2.6904125
106,-1.322833,0.21602768,-0.5764243,-0.12418802,-0.64026123,-0.38700914,0.90618616,-0.66268325,-0.2169113,0.122184165,-0.3934363,0.20094363,0.954815,0.31623676
107,1.3015254,1.1686265,2.218761,0.13665713,1.602714,0.47251582,-1.5641508,1.1036452,-0.5121466,-0.24790528,0.2276571,-0.96538246,-1.038969,-0.87077016
108,1.3304151,-0.20746766,0.069086626,-1.3460124,-0.9027233,0.6258141,-0.59642386,-0.019285135,0.5178591,-0.70034766,-0.18860073,-0.14658144,-0.2547114,-1.1174424
109,0.99032897,-3.829597,-2.38289,2.0755086,0.4256433,0.80015284,0.3934602,-0.66076845,0.8456286,1.2806604,0.7221571,0.77526736,2.4752946,6.020917
110,-0.24772333,-0.8844797,-3.251398,-0.29487398,-1.6061941,0.22095671,1.9020926,1.0803496,0.50746757,-0.23684236,0.69166976,1.9004055,8.021064,11.772106
111,-1.3720536,2.3151045,2.9805582,1.2661002,2.0941083,-3.283917,-1.3345077,0.56393886,0.21794897,0.2460243,-2.0292776,0.79059625,-3.170332,-6.247004
112,1.3238364,-0.07937086,-1.8607844,-2.2009585,-2.0327513,2.6508217,0.99597526,0.85863847,-0.44344163,-1.0918916,0.80213416,0.2713867,3.5096428,5.485995
113,3.4487545,-0.7265148,2.2616255,0.57893753,2.008755,0.29577065,-2.9955552,1.1523237,0.94743264,-0.15285991,1.0381798,-1.393649,-4.0244026,-2.9729338
114,-1.7060386,1.5582463,-0.86875397,-1.4850374,-1.7349619,-0.4813025,1.4780066,-0.0007189822,-0.3511061,-0.68466055,-1.1809928,-0.7717974,-1.143317,-3.3202968
115,-0.5602236,0.3075622,1.2836868,1.9019175,1.9563315,-1.7859043,-0.7751492,0.4121235,0.2190671,0.73278147,-1.7909111,0.28932238,-2.9359071,-3.4597545
116,0.3807125,2.562649,3.7888522,-1.1294751,1.0713961,0.63471204,-1.7858684,-0.31739438,-1.278182,-0.5984876,-0.060399756,-0.32452396,-3.1872609,-3.7355096
117,-1.2139237,3.2811213,-0.3228509,-3.4812324,-2.666445,0.70219445,1.4888742,0.7219466,-1.0652938,-1.7953882,0.8312731,1.2099056,3.3520129,3.776438
118,2.4378276,-4.042088,-2.6086383,0.82343656,-0.2812342,2.7614934,0.20970923,-0.44312084,0.5148417,0.68998384,0.6086939,-0.36769146,4.1456604,1.7616913
119,2.7709827,-2.979086,-1.4438044,1.0842683,0.5878893,1.3730887,-0.7056587,0.7674238,1.0121661,0.416529,2.0137048,-0.4172989,2.0083272,3.210636
120,-1.3601335,0.28981072,-1.0819466,0.8126923,0.10430616,-0.5440752,1.2325672,0.5609384,-0.351428,0.3588351,0.5359892,1.326111,3.777597,7.823777
121,0.88739365,-1.3538955,-0.35772422,0.846937,0.55687577,0.28445238,-0.39155346,0.009894823,0.41657948,0.4201307,0.62232506,-0.019524094,1.679039,2.078518
122,0.1849742,-0.96396,-0.21322227,0.27538842,-0.0003929014,0.44751862,-0.055476427,-0.7924362,0.046575904,0.3330276,-0.07085339,-1.1035991,-3.5294676,-4.3138556
123,0.07067092,0.9646258,1.1931801,-1.7115544,-0.76219946,1.6149619,-0.23941684,-1.1743618,-1.0577104,-0.54899096,0.7741583,-1.78599,-3.6936262,-4.456977
124,1.5862964,-2.0498981,-0.4283281,2.001754,1.5775764,-0.07824361,-0.8607806,0.7963475,0.8559508,0.78992367,-0.7213556,-0.13871847,0.37990272,-0.89188844
125,-1.8149163,0.2681888,-2.759494,-2.3031213,-3.4405653,0.3869927,2.5465634,-0.990329,-0.098425925,-0.7695479,1.4275496,1.7291436,6.9318743,11.719722
126,1.3663633,-0.34667763,-0.4538497,-1.2061409,-0.8362804,1.6482167,-0.105528936,0.22761385,-0.09106755,-0.58302474,1.2563789,-0.27970782,0.2415613,2.4501388
127,-2.6226213,2.6368093,0.31560558,-2.0556207,-1.83266,-0.48979056,1.4006947,-0.9657112,-1.0402646,-0.774036,-0.45082888,0.98754245,0.89279544,1.8819847
128,-1.285496,2.1812499,0.14543405,-2.1639495,-1.6803058,0.20944035,0.94292873,-0.19220875,-0.7984965,-0.9897692,-0.5912762,-0.19898494,-1.868988,-3.0602117
129,-3.8103302,5.8838334,4.251492,-3.0093203,-0.9395682,-1.3102928,0.078534454,-1.8058926,-2.2319002,-1.2207892,-1.2633663,0.3604033,-4.6023755,-6.482677
130,-2.3044398,1.2301099,0.32096225,-1.2078066,-1.0795141,1.8812766,1.4939682,-2.275145,-2.2732203,0.094321825,0.94483495,0.7448298,0.59510523,3.1861157
131,0.3792898,1.114367,2.4337277,-1.0934867,0.31951088,1.3762815,-1.121412,-1.2090607,-1.1405029,-0.29952428,1.4451307,0.21850187,-1.6393889,1.0836167
132,0.5895868,1.1405376,-0.06419464,-2.2710583,-1.5231498,1.3474617,0.2346501,0.32954565,-0.4437472,-1.1445496,1.5151632,-0.35575572,0.14066875,0.7658887
133,-1.3386682,2.533115,0.99423265,-2.1033216,-1.29509,-0.045895457,0.48243928,-0.41778913,-0.8792456,-0.9575475,0.8331906,0.053267673,0.01729682,0.43097377
134,-1.9566168,-0.46799198,-1.2028548,0.45032334,-0.8278001,-1.6672302,1.1645732,-1.1049535,0.55351096,0.4531958,-0.21526368,0.7346226,1.0574121,2.370536
135,0.2597869,-0.45657626,-2.0987468,-1.4053975,-1.9797877,0.7889004,1.1648412,0.2925029,0.34632623,-0.66037637,1.0012356,0.33785462,3.4302135,6.64652
136,-1.7320048,3.7730927,2.2114108,-3.5828614,-2.018539,0.3300236,0.23728901,-1.3704917,-1.4374781,-1.5091519,0.43764722,0.2465343,-2.5380495,-2.1460326
137,-1.0716428,-0.5034455,-3.0794363,0.5422604,-0.99943644,-0.9944062,2.0176215,1.3817068,0.634288,0.06804712,-1.2511492,1.5402042,4.571255,4.937413
138,-3.2612789,3.4566731,4.877692,-0.3375282,1.0848515,-2.350187,-1.2037034,-2.8960156,-1.2953742,0.2322506,-2.5449579,-0.34805733,-7.224586,-10.818181
139,1.3763541,-2.9360998,-1.6542814,1.4000857,0.4565787,1.359774,0.07271284,-0.25169083,0.41223413,0.8566399,1.5296171,-0.398076,2.1273618,4.8606954
140,-0.058795635,0.38327685,0.82519025,1.0262767,1.3957751,0.3574111,-0.27688596,0.46079862,-0.7710622,0.4362103,0.2943734,-0.20857027,-0.99770474,-2.4948583
141,-0.4640421,0.9428792,0.26284432,0.32976392,0.4121439,-1.298227,-0.017609835,1.0067632,0.25681758,-0.12291216,0.19198433,1.6044134,2.4234324,3.4710922
142,2.7445633,-3.241188,-0.5084381,3.91341,3.1688883,-1.4684161,-1.839196,2.136975,2.1266313,1.3303716,0.15479645,-1.8874367,-0.75486034,-1.7312664
143,-0.32542753,2.2828012,3.279444,0.6262114,2.1475742,-0.83389294,-1.48595,0.5269001,-0.88521266,0.0609386,0.13239048,-0.8914688,-4.504895,-6.9763117
144,0.050097745,3.8428,4.2732663,-3.2765958,-0.545499,0.5803962,-1.7274154,-0.94965214,-1.269036,-1.569456,1.1671212,-1.3269651,-4.6042175,-4.1193132
145,1.0384393,-1.5419476,-1.4776002,0.32346398,-0.32750475,0.15401146,0.12314384,0.510226,0.89719635,0.06957939,0.0072086994,-0.052565057,0.95667607,0.65097713
146,-0.0679487,3.382841,4.142429,-2.2062352,0.08934894,-0.8836291,-1.978356,-0.56019527,-0.44741184,-1.2082912,-0.6130096,-1.2589827,-6.8975806,-8.69342
147,-1.4208604,4.9256954,4.1419106,-2.0157638,0.26639432,-1.9070878,-1.2511054,0.3887627,-0.8521351,-1.3169807,-0.8842777,-0.78638226,-5.273077,-7.4489017
148,-1.3626056,5.0697827,4.6676054,-3.8827834,-1.0862676,-0.05036378,-1.2121081,-1.4940432,-1.6785955,-1.7620814,0.6302017,0.28122383,-3.357649,-0.038116455
149,1.0207313,-5.2938557,-4.8312526,3.6508641,0.75725794,0.9502631,1.6069204,0.6495992,1.0996147,1.9070615,0.24719763,1.2636435,5.831378,9.128761
150,0.13289632,-4.0688653,-4.4295197,0.9363919,-1.4216294,2.3786216,2.2624936,-1.2402039,0.07948077,1.0474466,1.1639068,0.71063066,7.145934,9.009079
151,-0.3468807,2.0862112,2.8788826,0.16471547,1.533166,-0.6445353,-1.2512978,0.2064549,-0.78159994,-0.08137027,0.35982978,0.06616567,-1.2053192,-0.37886915
