,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
15,-0.97601455,2.557561,3.089084,-0.18485934,1.3202466,0.032138452,-0.8531837,-0.37610394,-1.5671828,-0.06437329,-0.068453856,-0.72546023,-3.956575,-5.249242
16,2.1168852,-4.4001093,-2.8433118,2.7167578,1.035076,0.8194207,0.054959953,0.6480239,1.3322115,1.3048812,0.13937193,0.57495075,3.9629285,6.113195
17,1.9608111,-3.2209573,-1.0712272,2.0361576,1.2403338,0.7086327,-0.7241817,0.06308754,0.9312407,1.0191598,-0.87766504,-0.48510706,-0.90188485,-2.3579333
18,-1.0713555,0.74361837,0.67187625,0.16308567,0.10877876,-1.5974373,-0.09473443,-0.34858117,0.29586142,0.05817238,-1.5599761,0.845253,-1.6997964,-3.010683
19,1.0807312,-3.3572946,-3.1349232,1.2002928,-0.26738837,2.489492,1.2395203,-0.18973994,-0.09717889,0.89257836,0.8519533,0.03123016,3.0670934,2.6004357
20,-4.8182144,7.521256,8.345361,-0.022478435,2.7509573,-6.970217,-2.692486,-1.0755453,-0.63752025,-0.3718188,-3.6754155,-0.14959759,-12.109209,-17.964788
21,2.6713567,-4.6927004,-3.1563082,2.7758594,1.1274409,1.4017115,0.053915724,1.0695643,1.2691672,1.2789454,1.8132092,0.12971947,3.3892736,4.3817315
22,-0.60801363,2.476127,3.4909608,-0.34265435,1.0939592,-2.174971,-1.7601008,-0.21487099,0.090134546,-0.38306582,-0.47738662,-1.5223079,-7.4910374,-9.670979
23,0.60569495,-1.4805096,0.36085472,2.223472,1.8838093,-0.57953316,-0.8645034,0.08097313,0.47610658,1.0307213,0.27398843,-0.31139168,-1.2742704,-1.2953783
24,-0.122084655,2.640242,5.2067995,-0.71466446,1.6455398,-0.56782603,-2.6319733,-1.4782034,-0.9579404,-0.2682548,-0.713997,-2.155168,-8.3381815,-10.263248
25,1.4289265,-1.7235084,-1.166145,-0.05470909,-0.5320508,0.282432,-0.26206052,0.11022428,1.0903864,-0.06145288,-0.40752766,-0.027691633,-2.128732,-1.5157615
26,-0.8424042,-1.6966517,-0.1595183,3.2268703,2.1434863,-1.2518096,-0.054558113,-0.46316653,0.23531285,1.6858774,-1.5011431,0.09958796,-1.5876688,-3.1049228
27,-0.61012983,3.387058,6.7145224,-0.6473802,2.1274476,-1.780478,-3.409802,-2.0486116,-0.7689545,-0.23841259,-0.9452167,-2.0059667,-11.220134,-14.178196
28,-0.11791979,1.4957606,1.1766372,-0.7647853,-0.14488228,-1.7101289,-0.7242482,0.5856132,0.6759461,-0.6745183,-1.6903229,-1.0982276,-3.400332,-5.982464
29,3.449135,-5.7362046,-4.032495,2.4886446,0.44927007,1.2967739,-0.030547023,1.0414635,2.171717,1.1189232,-0.25449714,-1.2013429,1.5288917,-0.13912116
30,-0.3228773,-0.81176084,1.0632057,3.0827792,2.758057,-1.6303489,-0.9200916,0.1950108,0.28739065,1.386293,-0.7229169,-0.28006688,-2.2307587,-4.712166
31,0.85596687,-2.0272558,-1.126051,2.0773406,1.1296437,-0.9928173,-0.30248642,0.8431306,1.2459304,0.8040334,-0.6972046,0.6375468,1.993718,1.1580555
32,-1.1692408,0.045049425,-0.47820988,0.1988489,-0.31947526,-0.46387082,0.7341911,-0.5610433,-0.14800894,0.24978091,-1.1851091,0.7858991,1.8088689,2.7820404
33,-1.604443,5.699262,5.091433,-3.2015448,-0.5486293,-3.1713932,-1.8774943,-0.2681803,-0.113275774,-1.9104403,-1.4551264,-1.3454814,-7.4047575,-11.132923
34,-0.56695604,1.9434345,0.6233113,-1.6827711,-1.049344,-0.6253685,0.1129905,0.33371317,-0.06593627,-0.9666228,1.1729783,1.9139397,4.6173134,9.070819
35,0.6983776,-6.1074805,-9.926625,1.3428457,-3.239919,2.1395137,4.807369,1.6778004,1.6628842,0.7919672,0.7162824,1.6767892,13.243291,15.616025
36,0.016498163,-0.19638975,-0.9942648,-2.0444906,-2.2539148,0.6983323,0.63541496,-1.0330844,0.27727628,-0.74917984,0.4272045,0.01904654,0.06936592,0.13249385
37,-1.513418,-4.0322294,-6.799186,1.7825983,-2.1587322,-0.7492521,3.780901,0.20537342,1.5875235,1.0943944,-1.2976471,1.1918408,6.7689376,6.0864487
38,-4.8885217,8.669159,6.866489,-3.938627,-0.67201203,-3.1561897,-0.8257738,-1.8398926,-2.3885996,-1.8629746,-2.172273,-0.57593656,-10.402416,-14.010425
39,-0.8811539,1.900183,0.22914842,-1.7054875,-1.3008118,-0.6915884,0.46723485,0.2706887,-0.075271055,-0.94308406,0.7700347,1.2872816,2.3886359,5.1399593
40,-0.9253795,-2.54291,-6.321313,0.16665645,-2.6381843,1.6760875,4.019042,0.8646141,0.053773403,0.2863467,-0.20712218,0.8985019,9.224897,10.263921
41,0.1971714,2.202562,4.9834538,-0.17103158,2.0591433,-0.5017085,-2.707098,-1.1408912,-0.85569435,-0.062348187,0.785331,-0.9920155,-6.1696787,-5.808257
42,-2.406315,1.26194,0.35670418,-0.21308626,-0.59713244,-1.9460673,0.7260885,-1.0331316,-0.015220463,0.05174758,-1.8116366,0.24010102,-1.8737218,-5.485276
43,-0.10159307,-0.10914386,0.63172406,1.5354773,1.3986851,-1.7586749,-0.68905455,0.6211128,0.6925688,0.50380105,-1.4147446,0.24620515,-1.6774755,-3.8174393
44,-2.9381828,6.4024816,5.024599,-2.717871,-0.20571469,-2.8565788,-0.9978778,-0.37193742,-1.2004329,-1.5503691,-1.0573719,0.98297054,-4.8650866,-2.2826054
45,0.6451159,3.1875668,3.0234182,-3.4917264,-1.0902185,1.3257633,-1.2381564,-0.40067956,-1.1213223,-1.7207592,1.0875889,-0.7558888,-3.8005466,-2.02942
46,-2.2089105,5.8302975,4.2317324,-2.01463,0.3474003,-2.0616891,-0.7874716,0.7210247,-1.3681284,-1.3596781,-0.9862879,-1.0284462,-4.9049606,-7.3509316
47,1.2189751,-1.7217329,-0.9904502,0.048899826,-0.37833476,0.7430756,-0.16755068,-0.25819004,0.6502701,0.106929295,-1.0223025,-0.9721751,-2.8362355,-5.7582755
48,-3.7942564,4.9985023,2.1043968,-1.3411903,-0.54776555,-3.6119576,0.71283925,0.4666732,-0.58484626,-0.9440226,-0.71420753,2.1373496,-0.9554316,0.031640984
49,0.65626013,-0.71612626,-1.3446932,-0.9399484,-1.1172137,2.041469,0.7646365,-0.1306792,-0.47335082,-0.2813446,1.3601519,-1.0184937,2.2679963,3.7917504
50,-2.6553369,1.0843229,-0.21695942,0.41337126,-0.26889545,-1.752984,1.2039092,-0.60746664,-0.28752482,0.33098736,-1.9528586,0.9330138,-0.41064554,-2.362802
51,-1.409646,2.2620833,0.91320413,-1.3131636,-0.7129879,-0.45944577,0.43936092,-0.13643262,-0.742574,-0.63800985,0.2519784,0.71335256,0.8221842,1.7176262
52,-3.4140904,6.5734525,3.9126534,-3.5175931,-1.2426208,-1.6071811,0.16504115,-0.4841318,-1.9385378,-1.7784878,-0.9248932,-0.03373382,-5.9878616,-8.091218
53,1.3115288,-0.824231,-1.0678519,-0.31842148,-0.48948818,0.38715112,-0.06280321,0.9095817,0.7283452,-0.34582016,0.36709118,-0.63236177,-0.143502,0.5047405
54,1.0340742,0.45375314,2.0535977,-0.30072317,0.7425067,-0.21568793,-1.655278,-0.23578292,0.23513697,-0.23774822,-0.28920627,-0.41072026,-2.5673106,-3.2631254
55,2.1548293,-1.0992969,-0.021331113,-0.2627188,0.1683178,1.506207,-0.8853904,0.40626904,0.25421074,-0.20126623,0.7409017,-1.4137341,-0.030142307,-1.8604155
56,3.5968132,-5.026248,-1.7787161,1.9715163,1.0019907,2.0568075,-1.1407356,-0.28396145,1.3594596,1.1048197,1.6075162,-1.3946017,-1.7295774,0.8452312
57,-0.733476,0.559907,0.61442834,-1.616535,-1.2444603,1.2429764,0.31002486,-1.9608605,-0.93472946,-0.3142755,0.7613921,1.3966227,2.9892337,5.399292
58,-1.3507063,3.6134791,3.3854518,-2.0278654,-0.20036429,-0.4789998,-0.7999095,-0.8998506,-1.251927,-0.930321,0.06117742,0.23609865,-2.6566162,-0.7844119
59,2.2487466,-3.387333,-3.7928865,0.021195322,-1.3260844,2.2563388,1.0062784,0.7437845,0.914388,0.04802703,0.09364765,0.08364981,4.9128385,4.4048057
60,-0.47853416,0.9484473,1.2158548,-0.33433837,0.15755326,-0.5107529,-0.42568648,-0.44374564,-0.2071224,-0.13614078,-1.0597701,-0.7952619,-3.0069904,-4.953853
61,-2.206734,5.570906,4.7124877,-3.9138143,-1.1971295,-0.22809726,-0.7867963,-1.7530869,-2.0481055,-1.6998577,0.10671126,-1.0205468,-5.5881968,-6.089335
62,-0.4963327,1.0296786,-0.7633465,-1.2040055,-0.96520126,1.9572349,1.286823,0.32122475,-1.4462988,-0.47520992,0.52403325,-0.9345035,-0.11111218,-0.03848654
63,-0.6084907,0.1399623,-0.017391734,0.27664033,0.042059522,-0.7867271,0.15572461,-0.118765086,0.1776526,0.13294289,0.61660314,0.3083965,2.5324292,4.0545187
64,-1.5730754,1.7111502,2.218213,0.3316655,0.91304845,-1.627873,-0.5840976,-0.7737017,-0.42699042,0.20374101,-1.0689226,-2.0063298,-4.9196563,-9.128623
65,-2.3561246,3.1472774,2.8173018,-1.1032342,-0.06973866,-1.8026415,-0.35980332,-1.2258006,-0.77133876,-0.43118528,-0.35664594,1.9319385,1.229051,0.041921616
66,-0.022832043,-2.1704972,-2.1002555,1.6124724,0.22239186,0.052245796,0.8620782,0.03426301,0.49237996,0.88616663,0.8549251,0.779307,2.5427215,2.1818817
67,-1.435078,0.3754009,-2.3662484,-0.58431435,-1.6349056,-0.55099267,2.0076418,0.6586796,0.12517613,-0.33017886,-0.93311095,-0.51567316,0.62100697,-0.3276022
68,0.1614771,0.69726586,-0.469298,-0.2876107,0.02541939,1.4640051,0.66064286,1.085247,-1.034409,-0.24220343,0.7207422,0.88937086,1.5621214,2.998021
69,-0.7991577,0.647162,0.5012402,-0.7314581,-0.65271693,-0.69332504,0.0320701,-0.85117966,0.08744246,-0.23316886,-0.25872996,-0.75367564,-2.5618963,-4.064069
70,-0.11099879,-0.773634,-1.5529174,-0.32915783,-0.9617449,0.8950807,0.99681574,-0.21782903,-0.11602639,0.0008401345,0.60266435,0.53752697,3.0605707,4.6691165
71,-0.9962873,2.9041343,3.0489836,-1.3462181,0.34000003,0.437572,-0.6928179,-0.82523966,-1.6430497,-0.5318501,1.5692886,-0.19837573,-1.2826009,-0.27920032
72,-2.4499667,6.11566,5.093869,-2.886679,-0.017939147,-0.5339302,-0.82476884,-0.78417176,-2.4468026,-1.3952457,-0.36741042,0.120389305,-6.850978,-7.240785
73,-2.367908,1.6236178,-3.168961,-2.3178105,-3.3220875,0.21229237,3.2898085,0.6303582,-0.60518616,-1.0772058,-0.35036355,1.6795014,4.795119,5.335583
74,0.77930325,-0.06270005,-0.13437954,0.41320023,0.373597,-1.4526968,-0.5922031,1.4027363,1.2009169,-0.22094868,-0.7155477,0.016677413,-3.1551,-4.853183
75,1.2370816,-2.978416,-1.6161371,2.0822585,1.1810124,2.2101793,0.30849338,-0.11197409,-0.39310783,1.249577,0.57172656,0.009694769,0.88406706,2.2749417
76,2.550058,-5.656866,-5.1186504,3.8722177,1.194269,0.99671346,1.0186417,2.2051287,1.7462393,1.6444789,1.10963,0.71391666,6.9929934,10.378914
77,2.7427943,-3.7986145,-3.7164657,1.7642432,0.2871205,1.4419048,0.52218324,2.082055,1.3047328,0.57637274,1.0912493,0.5923385,7.294279,9.666238
78,0.07321213,-1.083645,-1.2728677,0.53146744,-0.33716887,-1.0928516,0.27514148,0.26974383,1.1346891,0.16607551,0.3092315,1.2546637,2.4598832,1.9849067
79,2.3290415,-2.6838663,-5.4934072,-0.85292053,-2.2445042,3.8951511,2.4591937,2.3458815,0.029316187,-0.5411065,0.8881522,0.37124404,5.3866415,6.0818195
80,-3.0943253,3.2986505,1.2866164,-0.4102877,-0.052944515,-2.031918,0.8910163,0.06347769,-0.9676447,-0.2715607,-0.75741225,0.615398,-1.0575771,-0.4189713
81,-1.4037104,3.6498623,3.0833244,-1.97345,-0.3342344,-1.2140896,-0.74574286,-0.4918235,-0.7688545,-1.031026,-0.87384254,-0.9784683,-4.2685986,-5.3779755
82,0.47639114,0.8797054,-0.35662043,-1.2604192,-0.8450165,0.5784063,0.2682343,0.98230535,-0.12337017,-0.80687773,0.6082922,-0.73357195,0.82582974,0.38062692
83,-0.3358043,-0.09106277,-0.8612917,-2.5378802,-2.6294832,1.7037988,0.9430026,-1.908714,-0.45128602,-0.73162323,0.70676434,0.101107724,1.2249839,1.7371006
84,-4.3560247,5.2709365,-0.3004297,-4.407072,-4.1082025,-1.910581,2.7386298,-0.25342795,-0.9255152,-2.1251762,-0.8340782,2.0968544,3.3877084,5.6406603
85,0.52993625,1.6451051,0.63813376,-2.8828046,-1.6555742,2.1494954,0.10595666,-0.23677038,-1.0918769,-1.2978534,1.1042676,0.23849325,-0.41155297,2.068451
86,1.1299306,-0.3899303,-0.8623191,-0.4686646,-0.48522848,0.3706133,-0.018712997,1.0182729,0.5397731,-0.44312564,0.142817,-0.6140877,0.031271487,-1.0393538
87,2.1522446,-4.3829336,-0.9387047,4.1313004,2.8984308,-0.024959892,-1.2334013,0.25737306,1.3056825,1.9768376,0.36977965,-0.26391107,-0.28826618,-1.364373
88,0.5260661,2.500575,1.2636833,-3.9493022,-2.2071579,2.277919,-0.08768362,-0.43586528,-1.249956,-1.8108042,1.540945,-0.8052067,0.03363979,1.7730247
89,-0.33345935,-0.5132004,0.040800415,2.7010226,2.095868,-2.2097197,-0.38033187,1.2759149,0.7929789,0.96042854,-0.42146912,1.1374294,0.24422288,0.7131756
90,4.0956197,-7.1804132,-5.404389,2.8038263,0.35910073,3.7973747,0.73719263,0.8027074,1.291173,1.5372231,2.4816341,-0.3979667,7.357804,9.061057
91,3.2829154,-3.580749,-1.5910217,3.8333395,3.028122,0.38636684,-1.1132177,2.8399022,1.3389722,1.3025938,1.2354028,-0.74632144,2.8996382,3.7171223
92,-2.6850526,3.578194,1.4026699,-2.672064,-1.8809276,-1.0481372,0.8414614,-1.0651174,-0.96214914,-1.1435376,-0.4718214,0.9953896,-0.0046548843,1.4541509
93,-3.412635,4.0388346,0.60323316,-2.481752,-1.872485,-0.049120605,1.9685962,-0.54172146,-2.0342216,-1.0119178,-0.5808731,1.0916489,3.5487638,5.981486
94,-1.0226722,6.061468,2.534914,-5.5692797,-3.0124981,-0.4616336,-0.027240694,0.86067986,-0.9059356,-3.0790122,-0.032467406,0.59441286,-1.0073406,-1.6311781
95,-2.532448,2.488375,0.7081025,-2.4347024,-2.0983965,-0.46695903,1.0886879,-1.6974934,-0.9103026,-0.83492595,-0.5450254,1.7086577,0.949912,2.1298332
96,5.7291336,-7.490084,-3.7467668,3.215323,1.6347421,3.9412198,-1.018703,0.9917121,1.6216269,1.5886756,3.5598109,0.021594362,7.9520874,11.637777
97,-1.1041727,0.11649686,0.7834859,3.094354,2.5511353,-3.3563833,-0.5744697,1.1369398,0.8663486,1.1126635,-1.2363328,-2.321861,-4.244243,-8.007868
98,0.3973162,-4.173152,-3.2126758,3.50621,1.0815037,-0.8190067,0.77701926,0.27440694,1.5308957,1.7485311,-0.7674201,1.1936212,3.365446,2.1945295
99,0.09952927,-3.680015,-3.6702719,2.3601592,0.051739708,0.34410238,1.5080609,-0.01891375,0.83012503,1.3442645,0.6436946,0.103050634,5.0607643,5.799832
100,0.36370325,-0.8563846,-2.1445236,1.1060196,0.22820155,-0.08102447,0.9443912,1.9176006,0.42376858,0.220657,-0.4385979,0.72385734,1.3000935,0.5288469
101,-1.7472125,-0.3053853,0.49959168,2.9400368,2.0602527,-2.8935928,-0.10429406,-0.07064464,0.52800477,1.3541363,-0.8666504,0.8189919,0.2952055,1.452834
102,-0.13189422,-1.3576225,-0.870765,1.3851467,0.5692475,-0.27127728,0.27440113,-0.15766236,0.31484807,0.7502278,0.31057206,0.9238625,2.8066938,4.6425138
103,1.3071404,-4.461225,-5.602712,1.9842923,-0.7281486,1.0993708,2.0944817,1.4836433,1.3687977,0.91105354,-0.9352902,-0.077194415,5.026949,4.5247374
104,0.5324229,3.4338865,3.8666115,-1.6301308,0.7331625,-0.96629524,-2.0793936,0.8371618,-0.30814523,-1.2231432,0.48300782,-1.6273336,-4.7667003,-4.4790516
105,-1.331398,-0.20919214,-1.0461215,0.49853325,-0.3802964,-0.8730898,1.0129937,-0.30310482,0.13533406,0.3438734,-0.26606518,-0.14701644,1.666724,-0.16786015
106,1.2617717,-2.5428278,-0.16027316,3.8022244,2.8431096,-2.597942,-1.4691768,1.2859672,2.0773318,1.4171985,-0.9528329,-0.9921522,-2.5088613,-6.2373786
107,2.872972,-4.4816084,-3.1522362,3.3167713,1.8131088,1.7140223,0.08678152,1.9273101,0.91306555,1.3969482,2.164192,0.14882159,7.08957,10.973764
108,-1.7348754,0.58459634,0.5548956,0.32015592,0.0669332,-0.98453844,0.38213485,-1.1540735,-0.34640485,0.3852468,0.27466953,1.1111264,3.2452474,7.9114294
109,0.54581535,-2.1011543,-2.0517855,1.2187314,0.16723196,1.1209607,0.80773747,0.23684947,0.06607779,0.70000124,-0.24745041,0.35660732,1.161875,-0.17657864
110,0.5871343,2.1057284,4.9593134,-0.99341846,1.6075158,1.7212753,-2.4338763,-1.7941307,-1.94661,-0.19222656,0.78342193,-1.9584719,-6.0695686,-6.899475
111,0.33195147,1.411102,2.6731696,-0.090439975,1.1738687,-0.8156122,-1.6255649,0.02926511,-0.0827304,-0.2163173,-0.60102755,-1.7242365,-5.5033164,-9.540533
112,1.2125878,-0.22919813,0.9829348,0.410116,0.9081256,-0.4134763,-1.2655529,0.5139493,0.595644,-0.017217718,-0.60078156,0.8771142,1.3465824,2.23591
113,0.8784637,4.4277015,7.496621,-1.2125187,2.5939372,-1.5296062,-4.299415,-0.17037421,-0.660874,-0.982152,0.113128774,-2.700652,-10.0388,-13.195039
114,-2.0738742,2.0651493,0.94794863,-1.2052206,-0.9820716,-1.5802518,0.44158766,-0.89349073,-0.2043708,-0.48804367,-1.5087141,-0.05650246,-4.9630136,-6.210056
115,2.3673725,-2.6222174,-1.7769119,2.2896438,1.4495263,-0.28133136,-0.57127726,2.267479,1.5593977,0.62822676,0.6117038,-0.1074391,2.6199272,3.2481115
116,0.90557057,-3.2120268,-3.3350034,0.5529814,-0.9659296,2.4140449,1.4343246,-0.4812425,0.038264632,0.6299552,0.5593243,-0.19003972,4.3610787,6.253378
117,-1.4247727,-1.3443539,-5.866069,0.27368265,-2.3893647,-0.2605908,3.812211,1.9473078,0.6805394,-0.020381132,-0.64657986,1.5203812,5.3559737,5.741956
118,0.6564325,0.4328242,1.4277605,-0.6133364,0.12446047,-0.32081556,-1.1461781,-0.34802064,0.32629716,-0.34491125,-1.6146692,-0.678815,-3.4664097,-7.0512967
119,-1.1936585,1.0280385,0.8178034,-0.6463417,-0.44411242,-0.56105554,0.1351946,-0.9862972,-0.34178203,-0.14257047,-0.95394117,0.5536451,-2.6402688,-5.1487207
120,-0.8745451,1.3772532,2.3524916,-0.119840056,0.778581,-0.21062547,-0.75987285,-1.1519413,-0.8948935,0.12363459,-0.48632672,-0.9293711,-4.0128994,-5.4897685
121,-4.5763445,4.652666,-2.1008155,-3.4577622,-4.049515,-2.3051035,3.722976,0.99499834,-0.5894998,-1.8567084,-2.6196606,3.1168988,3.7997398,0.6181507
122,2.4052396,-1.17471,-0.6845973,-0.83930886,-0.5950322,1.1241478,-0.7202449,0.7717784,0.86719096,-0.59084463,-1.0995735,-1.1532254,-3.6066368,-7.6047153
123,1.4334451,-2.0801249,-1.203877,2.327254,1.6740196,0.50109625,-0.20084342,1.4146659,0.41448277,0.90912896,1.1736507,0.4106147,1.9006681,3.6376219
124,-1.0303146,4.393762,2.6213875,-3.1970792,-1.2044119,-0.28515446,-0.31932074,0.25912347,-1.119976,-1.7364184,-0.15240449,0.55805033,-1.1610291,-1.2774019
125,2.3611305,-2.5274618,-2.4595194,-1.5120442,-1.8835953,3.9616961,0.6670171,-0.5296394,-0.21756208,-0.3893235,2.787192,-0.60020244,4.427498,7.470075
126,0.22834852,1.5343999,1.8172256,-0.27393508,0.67660004,-1.3655286,-1.1671,0.77210146,0.35420406,-0.47130972,-0.54893154,0.012836211,-0.5992298,-2.008792
127,2.6541362,-2.7636518,-2.9616144,-0.028029537,-0.88939285,1.5966618,0.3129277,1.3762606,1.2204804,-0.20252278,0.87434894,0.45664978,2.9108305,4.4590135
128,-0.5844839,0.90114206,0.81670946,-1.1208116,-0.7368483,-0.24475469,-0.11460614,-0.9085417,-0.14922652,-0.40495127,-0.38658294,0.6452321,-0.1611397,0.15430027
129,1.5606703,-3.0147626,-4.653216,-1.0407101,-2.7634318,1.6424416,1.7479737,0.55302155,1.3291688,-0.4433204,1.713469,0.52831155,7.2023892,8.308995
130,0.68382627,2.9922955,4.2530456,-0.5509946,1.599006,-2.5627367,-2.7860155,1.1217682,0.6384662,-0.8762459,0.49239072,-0.4435205,-3.3682213,-2.3264105
131,-1.71017,1.8188245,-2.3814821,-2.9732733,-3.3434715,1.2430272,2.7655554,0.2718298,-1.0262733,-1.314325,1.1133828,1.4412905,6.279502,9.15976
132,-0.37931234,3.746644,3.132136,-2.9921114,-0.8000639,0.33405486,-0.91714567,-0.3055284,-1.1828146,-1.5169426,0.10748455,-1.2034895,-4.1206384,-4.021361
133,1.1830537,-2.1051424,-2.3517792,0.03073528,-0.85978514,1.4409765,0.72914577,0.23433794,0.4550104,0.098103374,0.9636156,0.77703846,2.3539753,4.99014
134,-1.189606,3.914713,2.674904,-3.3027112,-1.5204539,-0.5580327,-0.44109064,-0.6473209,-0.8090126,-1.623366,0.06322334,-0.05243016,-1.9622517,-1.4975581
135,-1.4858439,4.390003,1.615509,-5.5056973,-3.6554618,1.4694818,0.8004395,-1.3705043,-1.7279724,-2.3928735,1.1841899,0.27708152,-0.11863002,1.8999226
136,-0.87251836,0.8254376,-0.21625084,0.34931487,0.30220073,0.064109445,0.72515786,0.62513185,-0.730208,0.10697147,-0.200277,-0.198721,0.09943612,-0.6210713
137,2.1491735,-0.8175282,0.9251855,-0.21715721,0.5996636,1.5746323,-1.3708582,-0.0094878655,-0.010035362,-0.118129365,0.12903848,-0.21193361,-2.2914906,-1.9455914
138,-1.0303364,4.7004137,5.9527936,-1.9322352,1.1656795,-0.06888074,-2.1546407,-1.2833769,-2.0954366,-0.8675033,0.54494053,-0.7237116,-4.9403677,-5.49521
139,-0.026851485,1.6571062,2.5655794,-0.7049073,0.61421776,-0.103701234,-1.2092748,-0.49954212,-0.60315216,-0.34580234,1.2339723,0.38578588,0.19766533,2.1209087
140,0.7255593,-3.4175346,-2.0824392,2.3534644,0.9362467,1.5384061,0.5901047,-0.5494156,-0.005630493,1.4622382,-0.59972006,-1.1638504,-0.5102243,-1.47111
141,-1.8780057,2.0716612,2.8893862,-0.79110146,0.1871483,-0.63387513,-0.58546376,-2.18574,-1.1044927,-0.011727698,0.5025183,-0.34184748,-3.1810546,-3.3719664
142,1.0061963,-1.8826661,-2.131699,1.8422976,0.71269333,-0.7374758,0.30628902,1.8534199,1.2592391,0.5250486,-0.26513842,0.34693897,1.3669394,0.4876184
143,-1.742927,-0.37145117,-0.41604847,2.3485506,1.3073502,-1.9218118,0.6182297,0.040074494,0.16197585,1.1356413,-1.4083908,0.3017527,-1.4113204,-3.5887473
144,0.36941257,-1.5063043,0.90682715,3.095195,2.7941148,-0.7970852,-1.108876,0.008316073,0.24019958,1.467244,-1.0445225,-0.9097985,-1.5857413,-4.1821265
145,-0.039525066,1.1387326,1.0097126,-2.2812772,-1.3568037,1.5129931,-0.0816651,-1.3088515,-0.912754,-0.8094552,0.42368466,-0.7787309,-1.2317364,-2.3091955
146,-0.37279063,2.0778847,1.3750834,-0.73303586,0.13589717,-1.1129323,-0.47328502,0.864364,-0.05517745,-0.6607027,-1.1081433,-0.06809096,-2.7644024,-4.205993
147,1.4483632,-1.5919918,-3.0497906,-0.0021455418,-0.8964567,1.2195237,1.0822266,1.8300121,0.6175514,-0.24867159,0.08500599,-0.27953342,2.2456458,3.016532
148,-0.43282527,2.421765,-0.687364,-3.981287,-3.1752672,1.8807001,1.4087309,0.14807242,-1.0907613,-1.8683434,0.50532776,0.20057228,0.28839236,1.3731169
149,1.9178004,-0.9979212,1.4627329,1.4232452,2.0824294,0.38302746,-1.833709,0.4473198,0.256132,0.5265659,0.5215953,-1.3331575,-1.4156532,-2.6571722
150,-0.9442177,4.823355,2.7848678,-5.588796,-3.1441226,1.0268415,-0.15044856,-1.2015965,-1.4802202,-2.5673883,0.7257847,0.37493074,-1.6022269,0.24770024
151,0.7499263,-3.3660908,-2.6093724,2.1346095,0.33242753,-0.5156714,0.45249882,0.15564278,1.4935192,1.0608939,-0.081592694,-0.09608767,0.72280896,-0.013901234
