,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
40,1.7431444,-1.1612291,0.7440527,1.0771352,1.3113468,-0.55364305,-1.5730656,0.54313374,1.0548637,0.28737423,0.60283476,-0.06330149,0.14566812,0.8959336
41,0.6668921,-0.12776893,0.461713,-0.25896883,0.00064212503,-0.27240634,-0.6730956,-0.008012279,0.5009903,-0.19919053,0.4596858,-0.17780761,-0.5538266,0.83169633
42,0.67349374,2.324569,4.5116477,-0.44806883,1.7589481,-0.9683309,-2.7274516,-0.19139397,-0.27137238,-0.4404516,-0.51891327,-1.6341549,-7.1013703,-11.169026
43,1.5599746,-1.7288834,0.34005383,2.4810617,2.3607936,-0.16910937,-1.2445381,0.9155298,0.5785773,0.98052746,-0.6095345,-0.6056017,-0.9265883,-1.3675745
44,0.06635238,-3.6534047,-4.912019,0.8534142,-1.6625513,1.351927,2.4428067,-0.23283602,0.6827038,0.739181,0.81233764,1.2246773,7.3919063,10.898752
45,-1.1347338,0.5307971,0.35983753,1.1496347,0.9147472,-1.3286935,0.16177788,0.26113692,-0.07355529,0.47276315,-0.16029517,-0.38588408,0.39114302,1.1251202
46,3.3687172,-4.921623,-1.4220941,4.5249057,3.2875462,-0.076437,-1.6150972,1.5511394,1.9342151,1.8684716,1.3967384,-0.23241475,4.414451,5.602883
47,-0.7803441,3.1504998,1.9728919,-2.6837206,-1.1619166,0.3047204,-0.16648304,-0.31167558,-1.0656028,-1.3049628,1.3489227,-0.8940285,-1.9088429,-0.32703322
48,0.8243657,-1.3862064,-2.7737937,0.7420759,-0.31494093,0.27539128,1.0636063,1.9060628,0.7111574,0.06265692,-0.6027361,1.6382945,4.9180303,6.4812436
49,-1.995363,4.506535,1.7106978,-4.1433372,-2.6427865,-0.39884287,0.6360328,-0.5301776,-1.0857381,-1.9934567,0.5271961,-0.23784743,-1.450312,-0.54040354
50,-2.250542,5.050362,3.41644,-3.872847,-1.6197594,0.6926612,0.095770955,-1.5022478,-2.3735943,-1.6138399,1.2695583,1.5309204,-2.9347954,-0.65147126
51,1.968529,-0.31186154,3.6434815,2.2786274,3.8021753,0.3060811,-3.0028484,0.20725338,-0.38932836,0.93459946,0.40848553,-2.7830374,-4.493574,-7.483354
52,-1.1805573,-0.35149854,-1.1236234,0.9549965,0.042260814,-0.8016106,0.9888154,0.06334437,0.07619268,0.50360465,-0.78669477,0.14055426,-0.86294776,-3.9144673
53,-0.62154627,2.7220616,3.4877286,-1.5875522,0.13653447,-0.7770916,-1.4334865,-1.0420036,-0.6003298,-0.73977375,-0.6315077,-1.1489545,-7.04647,-7.177096
54,1.7632811,-6.142133,-4.2194076,4.9966125,2.0749187,0.09667653,0.57874954,0.9059101,1.8098625,2.4185636,0.40127832,1.2023343,6.9922247,9.613644
55,-0.49020356,0.16373028,1.2978985,0.71361786,0.8604098,-1.1761361,-0.74800825,-0.7063997,0.20888072,0.39638627,-0.9311572,-0.6498232,-3.3914328,-5.3114977
56,-1.7721285,1.8691541,1.3586512,0.73683965,1.0191753,-1.7684004,0.032999337,0.2950302,-0.47667783,0.2206722,-0.41253796,0.27277476,-1.5686421,-3.0710998
57,1.1597797,-2.6604695,-1.4639695,1.6069257,0.66860825,0.75522363,-0.008505821,-0.024555555,0.565316,0.87312627,0.71960545,1.5750484,3.7468576,5.307622
58,0.07952282,2.9609978,2.0176063,-2.0992773,-0.2775397,1.3508254,-0.38297015,0.59171486,-1.54618,-1.1492648,1.3380114,-0.32991222,-1.336652,-0.46696627
59,2.4320507,-5.784938,-5.528335,3.9070668,1.0415196,1.0992538,1.3127518,2.267812,1.7125291,1.6763282,0.47842145,1.1473634,9.195819,10.630142
60,2.1847167,-1.7906327,-1.6083555,-0.6093663,-0.81711006,1.9042977,-0.023497581,0.5451463,0.5080543,-0.32643762,0.2962916,-1.0409131,0.7086027,-1.7894101
61,-0.2983471,-5.1579647,-5.405996,3.5985842,0.09082234,-0.01752765,2.3698983,0.024305444,1.2839774,2.0120575,-0.019948307,1.9556861,7.2002974,8.583557
62,0.32320848,2.9278324,1.7704042,-4.5648465,-2.6169188,1.8687657,-0.31297743,-0.9076687,-1.0847019,-2.0680852,1.716252,-0.74883735,-1.2507653,1.7496935
63,-2.494419,1.0562714,0.46000284,0.38295603,-0.10858638,-2.1860454,0.62685806,-1.012736,0.007964313,0.33368334,-0.30378225,1.5794909,0.18985116,1.6103988
64,-0.9826907,0.86557394,2.59814,1.6071037,2.123463,-1.8903037,-1.27812,-0.62134564,-0.12946013,0.76192135,-0.06786203,-0.061063655,-3.5992703,-2.9082289
65,1.0706252,-0.4749469,-0.2989327,0.8567654,0.8399371,-0.32518074,-0.45732588,1.4544411,0.58765733,0.07519378,-0.06085044,-1.0343119,-0.8627645,-1.4667466
66,0.3802483,-1.8209203,-2.6555827,-0.6301349,-1.7767999,1.0013288,1.2227328,-0.4064744,0.5653959,-0.09601145,0.91838175,0.42318347,4.6903067,5.6636386
67,2.1463127,-1.5138268,0.5137498,-0.6802305,-0.12639114,2.1484034,-1.1600827,-1.0416316,0.013849497,-0.0880628,1.5863369,-1.1447268,-1.4982314,-1.8693669
68,1.6329771,-4.735153,-4.2281284,3.0456347,0.65101177,0.5210195,0.9750085,1.1600368,1.5299761,1.4127575,-0.5350246,0.3024312,4.328415,3.7678204
69,-0.73710877,-3.1713336,-2.2471697,3.247674,1.2091663,-0.21756619,1.054472,-0.70067996,0.311727,1.8862526,-0.2149454,0.8968158,3.9991941,1.7859509
70,-0.3824036,0.24093994,-0.38326463,-0.8562628,-0.92175025,0.42379272,0.5207947,-0.45984703,-0.23529518,-0.2798046,0.41583964,0.5699899,0.9563705,1.8365579
71,0.77484274,-4.435184,-1.623944,5.1151385,3.048214,-1.6053989,-0.5203613,0.28061822,1.6731899,2.4374046,-1.6323785,0.12582345,0.5196042,-0.4721073
72,0.17047822,-2.0599144,-2.7986534,0.75157213,-0.45515952,2.3263106,1.6801139,-0.00275422,-0.69233567,0.64733016,2.0774283,0.8986409,6.920066,11.255915
73,0.23160855,-2.1242511,-1.9482607,1.0199642,-0.21433823,0.09018761,0.65614176,-0.21085693,0.69388396,0.61911136,-0.5621748,1.0908341,2.5131638,0.4425664
74,-0.13626179,-3.2313628,-3.7476623,1.1280483,-1.002222,1.0164516,1.8663901,-0.62283206,0.48060063,0.9047792,0.8650127,1.0667582,6.4865127,8.811522
75,1.7755588,-0.012334338,1.7907592,0.47897398,1.4027729,-0.7709218,-2.0336974,0.82382786,0.86705416,-0.12562883,0.3117646,-0.6364217,-0.644169,-0.098520696
76,-1.5292637,1.1508073,-1.7455443,-1.4218794,-2.0214286,-0.45820934,1.8402312,0.43495727,-0.0783042,-0.7196631,0.97550875,0.41787785,2.5165133,3.8334618
77,-2.451851,0.11372447,-0.17976592,1.5976286,0.5738453,-2.2411485,0.81309164,-0.7785787,0.12185323,0.91951126,-0.38777974,1.4181145,0.9523111,-0.9104935
78,0.054677367,1.5014045,2.8765776,0.7551546,2.1210725,0.11372461,-1.3753853,0.16899064,-1.1030525,0.26785207,0.23440687,0.51345664,-3.5387015,-3.4218714
79,0.30666178,0.135138,2.1415517,1.4053985,1.9866002,-1.2736418,-1.621874,-0.0834444,0.30213875,0.55069685,0.92842406,0.28403303,-0.7849399,1.3785322
80,0.1310757,4.4090576,4.114484,-3.9974418,-1.0767624,0.6742158,-1.5513476,-0.50985855,-1.2791126,-2.0171857,0.896533,-0.11320433,-1.4881912,-0.5697606
81,1.924801,-2.552055,-1.6840824,-0.30664185,-0.8012091,2.3972254,0.095843464,-0.5546726,0.26214126,0.10354745,1.614427,-0.4317672,3.6827168,5.7527876
82,0.8429135,0.23786972,0.58061737,-1.3064399,-0.54354185,1.8907337,-0.30940086,-0.54444414,-0.7435361,-0.466081,0.55634063,-0.060877975,-0.23900908,-0.071144104
83,-1.8473104,0.8108674,-3.628687,-1.265369,-2.6136065,-0.21069312,3.093222,1.3346999,-0.08085573,-0.7270132,-1.328925,1.3523364,4.1699653,2.9010105
84,-0.37269843,2.0175016,1.8394629,-1.8089739,-0.6884742,-0.3624503,-0.6308871,-0.5417043,-0.29738158,-0.88134354,-0.4969321,-1.1328144,-5.603748,-7.7347393
85,0.47564465,-3.3360424,-3.7706008,2.0940533,-0.17249219,-0.8663154,1.1983848,0.9279651,1.7578466,0.90656865,-1.5891604,1.0717064,0.902843,1.0428609
86,-0.17813295,0.117922276,2.046235,2.7571137,3.1735241,-0.88304913,-1.2236423,0.4078172,-0.5021249,1.198963,0.052971188,-1.6426218,-2.3198123,-3.4064605
87,-2.4458232,1.2457947,-0.5062953,-0.7039844,-1.003916,0.87945426,1.8519508,-1.158678,-1.7011015,0.07975496,0.30716404,0.119522735,0.7153482,1.0289787
88,1.0881246,-2.5859656,-1.260223,1.5281711,0.61891544,0.4303143,-0.15394294,-0.18466365,0.730743,0.8365643,-0.95614433,1.298663,2.3029487,2.7378178
89,-0.44069713,1.1589831,-0.20316315,-2.6459446,-2.3156555,0.46070403,0.5897501,-0.7759809,-0.124195725,-1.1287432,0.59637743,0.6963635,-0.31539237,1.0816352
90,0.704603,0.82903457,1.1216393,-0.98941123,-0.049299926,0.8474009,-0.6606712,0.044294592,-0.44226056,-0.5157704,1.4030716,-0.14434695,-0.3434717,2.5822248
91,-0.4174202,0.1118989,-0.239498,0.15944639,-0.081814915,-0.6737968,0.21571699,0.1345818,0.24105132,0.028691228,-0.041526034,0.25786546,1.3659033,1.3474087
92,-1.1134983,-0.58857965,-2.4702904,-0.9105837,-2.0542638,0.6389239,1.9681089,-0.64750206,-0.124339044,-0.15177582,-1.0775048,0.35885286,-0.31971896,-2.7532496
93,2.0527673,-1.7337368,0.504191,2.9107227,2.8509696,-1.0588418,-1.748894,1.7567356,1.2320504,0.9304347,-0.24550243,-0.9920749,-1.7804186,-3.2364268
94,1.453323,-2.0700555,0.32231325,2.9950726,2.51854,-1.7538232,-1.585154,0.98279357,1.5859196,1.109136,-0.35952082,-1.8132849,-2.9103544,-4.7616563
95,-2.6623533,1.8041517,0.6665767,1.0985522,0.72338194,-3.1225085,0.555724,0.3285279,0.099945545,0.3561627,-0.7946306,2.174479,2.0354817,3.024734
96,-3.2791493,4.120399,0.3820765,-3.8341475,-3.177863,0.0106083155,2.0303955,-1.1199301,-1.654113,-1.5801907,-1.410533,1.0655665,-0.27044106,-1.4873667
97,-0.20359199,-0.9173159,-0.6097704,-0.22441652,-0.7499917,0.02259311,0.26174068,-1.1131381,0.35220337,0.14036186,-0.23147494,0.7229772,1.2788309,1.782913
98,-2.6348662,4.609286,3.238879,-2.8085904,-1.1212215,-1.1662158,-0.087247394,-1.2762191,-1.386088,-1.2397162,-0.33786365,-0.11640083,-4.8293056,-6.432597
99,0.2896017,0.945817,0.92369324,-1.657204,-0.68790555,2.0212865,-0.09358373,-0.7543964,-1.2270256,-0.5758917,0.78537536,-0.34031823,-0.7316055,0.31272778
100,0.8612559,0.068997115,1.1182281,0.24404317,0.8796494,0.3337541,-0.96575403,0.18542239,-0.11463077,0.03654126,0.24814898,0.30300847,-2.1239023,-0.99636596
101,-1.8754756,2.0589979,1.3057489,-0.8126093,-0.23065786,0.11500276,0.5148171,-0.96570957,-1.420617,-0.15959498,0.17849392,0.43212667,1.9997561,2.0694885
102,2.7133372,-2.0882115,2.6028018,5.2782564,5.625934,-2.9002497,-3.7052226,2.2335045,1.960021,1.7979788,-1.6916568,-1.6765901,-6.0731645,-10.070917
103,-0.38091463,0.56501573,2.4948914,0.41395238,1.0878229,-1.2437257,-1.4493821,-1.2899654,0.10620767,0.31299096,-0.47905716,0.24410821,-2.6161098,-2.99229
104,1.9566572,-0.8415539,1.3330103,0.73071766,1.4657856,0.64400923,-1.7048116,0.2540883,0.24647164,0.23511495,0.0810346,-0.7952789,-1.9111606,-0.97177756
105,-0.13184565,-2.1188912,-4.127288,-0.69957966,-2.339464,2.559177,2.6055417,-0.38559297,-0.3948301,0.058996983,0.45704028,0.72296745,4.7708654,6.572538
106,-0.36348012,1.5814196,-1.7324154,-3.239445,-3.0788205,1.4662395,1.7540565,0.60096395,-0.5829177,-1.5848972,0.09134125,1.7140442,2.0088677,4.592246
107,4.1279197,-7.227659,-3.8520203,5.4054627,2.9076357,0.25455996,-0.90364593,1.9333963,2.8212824,2.3053432,0.34356388,0.2015335,4.912048,6.44186
108,-1.9058435,2.988547,1.5402311,-2.4111755,-1.561559,-1.0618712,0.2838039,-0.951733,-0.5415712,-1.0769125,-1.2304804,0.25838125,-2.6538956,-4.4862623
109,-0.8934412,-1.9820362,-4.1776123,0.15223704,-1.8500947,1.3223691,2.769342,-0.14354645,-0.12509218,0.3854762,1.141692,1.5451487,8.054373,10.998287
110,-0.81455564,2.0027902,1.3781334,-0.9857621,-0.20727071,-0.74123335,-0.21563219,0.037799645,-0.37944493,-0.5721504,0.57613695,0.082848564,-1.8022429,-0.68984854
111,3.76837,-4.3939514,-1.5546144,1.422657,0.81077284,2.233334,-1.1972755,0.1287818,1.2147821,0.74044096,-0.23680322,-1.4601383,-2.7194116,-3.7038794
112,0.19411054,1.6994779,2.3812764,-1.0939168,0.1317612,-1.1091316,-1.4205437,-0.18140797,0.27370757,-0.6931349,0.5548735,0.04206569,-0.6008298,-0.023206562
113,-1.0345808,0.26568383,-2.2758908,-1.0716963,-1.9667403,-0.25645983,1.7973781,0.45041364,0.24035573,-0.53591615,-0.41078833,0.030456962,0.5114431,-0.27849522
114,-0.5567777,2.3331304,1.2736627,-3.4320827,-2.2135177,0.9990838,0.10449602,-1.2496779,-0.88443524,-1.4319147,0.5152084,0.26455975,-1.8875005,-0.93859047
115,1.112351,-1.6732768,0.08909954,1.7037935,1.418375,-0.23616743,-0.9155942,0.15440427,0.6769058,0.76176447,0.6403332,0.6011081,0.6716177,1.5390322
116,1.5430348,0.29258874,1.3247986,-0.2981085,0.8179024,1.4675155,-1.1237123,0.46171618,-0.5716088,-0.24546206,1.0089456,-0.07993553,-1.3864253,1.5581894
117,-0.9644247,1.6716375,-2.1209135,-3.6227183,-3.5845838,2.4450495,2.479976,-0.025591638,-1.3544779,-1.5349817,0.5581214,1.4217343,3.6808133,6.226224
118,-0.84392023,0.1978006,-2.3226373,-3.37702,-3.7798462,2.9789855,2.3578475,-1.6270255,-1.2092109,-1.0446081,1.3966618,0.44566393,3.6471481,6.0788264
119,-0.84700114,-2.0459723,-4.247698,0.9987209,-1.3262646,-0.8285575,2.3351114,0.8478556,1.1423533,0.44682562,-0.46961296,0.79847485,6.1783233,5.998575
120,-1.1388563,3.3281255,3.5649667,-3.9774852,-1.9817076,0.1796201,-0.97706795,-2.7798805,-1.0014853,-1.5099586,0.38200057,-0.24365449,-4.278035,-4.2546163
121,1.1386969,1.014768,2.9230156,-0.765579,0.7476078,-0.37795648,-2.1512117,-0.43341884,0.22237757,-0.48014718,-0.69208777,-2.0623605,-4.9255333,-7.46796
122,0.42746037,1.9876893,2.3896105,-1.0171946,0.3086867,-1.5627697,-1.567657,0.58227766,0.54817456,-0.855427,-0.8584717,-0.874565,-2.9924045,-5.5772424
123,0.038917087,0.5238024,0.26567265,-2.129648,-1.6256505,1.4111888,0.17842185,-1.2901601,-0.5612457,-0.72463673,0.36412713,-0.6622035,0.48848188,-1.6239969
124,0.8859588,-0.00501754,0.56532764,-0.61272806,-0.24820776,-0.58093846,-0.88611746,0.08750909,0.8365617,-0.4373009,0.07143619,-1.0930556,-3.6741393,-3.0679114
125,-0.40525746,4.423132,5.2802954,-1.638938,1.2578485,-0.6256641,-2.210614,-0.1027748,-1.3912594,-1.0094508,0.49832562,-1.1423755,-4.392545,-5.464947
126,-0.30623373,2.7054498,3.4077299,-1.0307224,0.6022264,-1.8277767,-1.7450098,-0.07646496,0.09084341,-0.74649566,-0.15848155,-0.09183846,-3.9182258,-3.119066
127,0.19707888,1.1459148,2.0737443,-0.3959273,0.5447447,-1.0426348,-1.3207325,-0.15328026,0.26196662,-0.32810572,-1.0428046,-0.61456966,-3.8748825,-6.863478
128,-1.7109478,-1.1392523,-2.0804589,1.8886766,0.29309347,-0.48512203,1.7307211,-0.101939686,-0.21894747,1.0940049,-0.054460123,-0.047811978,2.0852716,1.6103371
129,1.4201901,-3.4995477,-4.5320363,1.1960162,-0.67759585,2.2841794,1.8413937,1.2155917,0.37825307,0.6181225,1.2997885,0.926529,5.52133,6.961041
130,1.9820479,-1.254301,0.31640905,-0.8260021,-0.3033917,2.0431285,-0.939929,-0.78747594,-0.004072964,-0.2077084,0.93710434,-0.32218277,0.552714,2.614344
131,2.1975744,0.8565456,3.607681,-1.6734312,0.6722576,2.46609,-2.486751,-1.223669,-1.0688457,-0.63164306,2.089766,-2.208921,-4.967683,-4.9568024
132,1.8277382,1.1390514,4.4413304,0.22101352,2.5419888,0.7961882,-3.0614772,-0.2763192,-0.79427433,0.0034902385,0.9428084,-1.9260027,-6.9781117,-6.5833974
133,-0.28304088,0.5862998,0.8479608,-0.084413595,0.2984263,0.08700259,-0.23565423,-0.3144449,-0.43982494,0.01461354,0.25175664,0.44223195,-1.2300448,0.67847586
134,-0.47585827,-2.4325106,-3.456868,2.185029,0.038706247,-0.85928774,1.6408434,0.93227875,1.0207884,0.98956996,-0.30969223,1.2579706,3.6102333,4.7788887
135,-5.063868,6.5758586,5.2745366,-2.45045,-0.32415062,-2.2370987,0.0037962794,-2.5305612,-2.5894656,-0.8338406,-0.7938159,0.63109815,-4.9865823,-5.1919003
136,-2.9730988,2.9184868,0.41195586,-1.8335897,-1.638376,-0.8402938,1.493346,-0.821065,-1.1054572,-0.7035375,0.1196825,1.770213,1.8836665,4.0611086
137,0.7822074,0.0039400226,1.719464,1.5141517,2.0296085,-1.449622,-1.650679,0.7218946,0.66466206,0.41992134,-0.31113613,-1.3575255,-3.8041275,-5.943056
138,0.7375758,-2.9247293,-1.9479327,3.6744747,2.0755064,-1.2140793,0.050256565,1.4354836,1.3105084,1.5132079,-0.5799193,0.29400322,2.0816028,0.90782666
139,0.7608168,-1.6699055,-1.3997418,2.588245,1.6333686,-0.9443207,0.004210174,1.839272,0.94456506,0.8811518,-0.74307466,-0.12683281,3.3606942,1.6511996
140,2.0521536,-8.392759,-8.307936,4.4037457,0.0047776266,3.306912,3.0851064,0.73864853,1.1466944,2.517869,1.1872675,1.8712033,11.298949,15.845814
141,-3.7130244,4.175127,2.28385,0.3884574,1.0288721,-2.8882194,0.6021973,0.4631642,-1.2575716,-0.013318206,-2.246703,0.2881855,-2.8898735,-6.8860183
142,1.5757484,1.150349,4.768035,-0.70662427,1.7643131,1.482978,-3.0162992,-1.6156974,-1.1393126,-0.14333709,1.5208055,-2.2885175,-6.99958,-5.045812
143,-0.70374006,0.056745134,-0.2651515,0.37021124,-0.04784612,-1.2043353,0.24156624,0.014311826,0.45421302,0.13312474,-0.20246209,-0.7352382,-1.0091889,-1.7916049
144,-1.2433373,4.3881216,4.7901483,-1.9014589,0.44538411,-1.971718,-1.8418188,-0.61610067,-0.6612688,-1.0904748,-2.1893225,-1.6682222,-7.0286436,-11.666794
145,0.11014322,2.0720563,1.1364574,-0.693022,0.08709902,-2.2907271,-0.8071519,1.7936448,0.9422884,-0.9370778,-1.789347,-2.335384,-7.146968,-11.238427
146,-1.1548539,3.8049762,5.5393214,-1.1066077,1.536435,0.086860806,-1.982321,-1.6843139,-2.1220677,-0.33438268,0.4852462,-0.55818194,-4.6025825,-5.175373
147,-0.7408686,2.8245494,2.475925,-2.1148012,-0.59546626,-0.05964446,-0.6149763,-0.66402876,-0.9062003,-0.99042404,-1.2210009,-0.4413227,-4.594597,-7.9483013
148,-3.605385,3.091202,0.72464746,-1.0407901,-1.0073522,-1.7511903,1.4583156,-0.7993261,-1.0436523,-0.3546012,-0.95613045,-0.21815872,-2.6721187,-5.0700474
149,2.224085,1.1309309,2.040624,-2.072839,-0.055927206,2.8243632,-1.4423934,0.17571008,-1.1080514,-1.0410352,1.2426659,-1.1532102,-0.73876977,0.88107586
150,1.1465803,-1.6641078,-0.422164,1.5741094,0.9903053,-1.516776,-0.9059346,0.7460261,1.6453899,0.4891508,0.39287612,0.6887996,2.3108182,3.416891
151,-0.42300364,3.898212,1.7473646,-5.310299,-3.173886,2.4112167,0.3419558,-1.0114201,-1.8597981,-2.3469982,1.3072171,-0.028054755,-1.9410511,-3.5349417
