,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
12,-0.56510174,1.306582,2.1466362,-0.81119174,0.17148493,0.290573,-0.7050987,-1.3342183,-0.8777731,-0.16125932,-0.38486737,-0.5409353,-3.3176756,-3.8651516
13,-4.0684876,4.204617,3.4481668,-0.5602232,0.53921103,-1.602443,0.32901165,-1.7940562,-2.141587,0.040380944,-1.4261624,-0.3365259,-6.8220696,-9.597802
14,0.36315307,-0.5484136,1.1898694,2.6671767,2.7784967,-0.7355173,-1.0721608,0.730882,-0.046027243,1.0999019,-1.574363,-1.7502183,-3.7954555,-7.034846
15,0.9424954,-2.9571264,-4.744353,1.2976257,-0.82946634,0.45063597,1.9062709,1.9843888,1.2452358,0.39972648,-0.61566466,1.5711217,6.143964,4.247855
16,-1.2561849,2.275565,2.622768,0.82105225,1.7241402,-2.0617542,-0.93108433,0.42024288,-0.3871204,0.15043914,-0.5952836,0.38721842,-3.595948,-4.001403
17,-5.058743,5.0315757,1.3297155,-3.073902,-2.6035285,-2.0311549,2.0516396,-1.7225239,-1.5807421,-1.1754484,-0.8053153,1.889801,0.85771424,0.24300396
18,-0.96940404,1.1987461,0.27675846,-0.9144905,-0.5258927,1.2807326,0.78151107,-0.53249604,-1.4243498,-0.21861847,0.4168139,1.0479318,1.4878385,3.6347215
19,-1.7467839,2.9841237,0.5469262,-3.393519,-2.466973,1.4244018,1.3113174,-1.0515634,-1.776561,-1.3373318,2.0945888,0.4008537,-0.13925946,2.8580666
20,0.09990587,-1.5972874,-2.7693112,0.47680146,-0.8343357,0.2963225,1.344839,0.634369,0.56615657,0.22038288,0.68020856,0.048849393,2.32217,2.9325342
21,-0.15846401,-1.9848244,-1.6090006,3.2216532,1.8206517,-1.0034223,0.48844674,1.0877703,0.5915267,1.402378,-0.05490516,0.11763493,-0.6377965,-2.2227116
22,2.3446872,-5.784684,-3.9717555,5.121926,2.5379252,0.029332966,0.22956088,1.9078233,1.8917334,2.2392352,-0.47209254,0.110332035,3.6592896,2.4090617
23,-0.3382357,-0.3976629,0.20187089,1.5617048,1.199239,-1.2375417,-0.27203512,0.28400093,0.39052337,0.6513935,-1.8917803,0.645389,-1.4160405,-2.428063
24,-0.2269866,4.101687,5.595965,-1.2902838,1.641589,-0.600284,-2.532083,-0.36376882,-1.362057,-0.795673,1.411091,-1.3023154,-5.484019,-6.2003384
25,-1.199691,3.936196,4.2352433,-1.5776551,0.37850323,-2.5997863,-1.7531083,-0.36543795,-0.09208873,-1.0104915,-0.5638937,-0.37007707,-5.5543303,-5.0255027
26,1.9908569,-2.7685542,0.05546766,2.8083909,2.3214676,-0.6194223,-1.5787718,0.52382815,1.3450383,1.1782826,0.45340106,-0.5142835,0.14098111,-2.33124
27,-2.5751362,1.443303,1.8355386,0.042964507,0.22967571,-1.023051,0.16833389,-2.1948013,-1.0025833,0.4516179,-0.78657275,1.1240598,-2.3722556,-1.1196463
28,-3.2245226,3.3427787,0.613666,-2.3477583,-2.0453374,-1.1463451,1.4964209,-1.025794,-1.0208682,-0.94280076,-0.95586073,0.75711805,-1.3487806,-3.178162
29,-0.28860116,0.3935298,0.093057655,0.6823003,0.63611764,-0.7952782,0.0067629814,0.7803346,0.09407118,0.13905777,-1.1570486,-1.0860798,-1.8931507,-3.2996511
30,-0.67988664,0.25061697,-0.08645821,0.031959992,-0.07429519,0.23236504,0.46630573,-0.32659617,-0.5007522,0.13652958,0.082181245,2.4966438,3.3603437,6.920505
31,0.47616392,-1.0955602,-2.471338,0.33823144,-0.7574131,-0.8717543,0.84400046,1.5415219,1.3312006,-0.15332778,-0.4171669,0.24087852,4.0376654,5.7705755
32,-0.4723801,0.028566906,2.1263618,1.0634496,1.5062499,-0.43516383,-1.1072415,-1.4386752,-0.4284581,0.7543156,0.002410591,-0.24243365,-2.3754377,-3.5674071
33,2.4060493,-1.2121507,0.2942263,2.0649946,2.2481422,-0.93148685,-1.6726226,2.3735554,1.3584708,0.3742805,-0.5060535,-0.4268587,-0.8499396,-1.461082
34,-1.7506435,1.5966077,-1.3864586,-1.8647788,-2.1703386,0.2539493,1.9628607,0.05167218,-0.7149563,-0.8121976,0.6136198,2.4023561,4.4379826,6.3657117
35,0.4790056,-1.6900152,1.0580728,3.6334302,3.2745798,-1.2667997,-1.3738424,0.22184423,0.49685448,1.6513976,-0.44284496,-1.1757859,-2.702802,-4.3546324
36,-0.28090933,-1.9344227,-2.5860584,0.6076485,-0.83553827,0.5266504,1.3927071,-0.32941464,0.32438737,0.512351,1.3935632,1.5679278,5.6782312,8.971231
37,1.4689515,-0.2129692,1.0551627,1.021854,1.496105,-1.2354689,-1.5827416,1.3352469,1.0663153,0.049397316,-0.9288434,-1.8721232,-3.2956183,-7.248207
38,0.6457061,0.11156291,-1.4950577,-1.9485234,-1.7501006,3.073647,1.2273469,0.19827586,-1.1634997,-0.77479804,1.5211982,0.5639521,4.074819,8.291608
39,0.07846636,0.16022122,1.1125896,0.1919043,0.67209375,0.5857334,-0.5321547,-0.60457987,-0.5991252,0.22753613,1.3357857,0.3768277,1.4624404,3.9971993
40,1.3450986,-1.7659287,0.0989068,1.149856,0.9595204,0.08122304,-0.9945668,-0.19477624,0.73435915,0.5629993,0.51677424,0.021806449,1.0174073,-0.1599245
41,-1.6087244,2.584308,2.769464,0.16071731,1.2740982,-0.9110468,-0.5621673,-0.3382542,-1.239156,0.07039075,-1.2676854,-1.5530993,-5.1248393,-7.991652
42,1.4747306,-0.5469921,-0.50527453,-0.478253,-0.26066366,1.0134147,-0.2830762,0.7599386,0.25294426,-0.3730404,0.33174726,-0.5459666,-0.4800714,-0.041241616
43,0.7543512,-7.037438,-10.499787,2.4938178,-2.6965504,1.2288061,4.7634373,1.9707975,2.3656638,1.2628187,0.9164235,2.727409,13.977751,17.962301
44,1.5232165,-1.2880498,-0.5869462,1.4214003,1.2627633,0.48427612,-0.47232914,1.3802774,0.36861187,0.4291024,-0.19714393,-1.5292723,0.23308146,-0.48571014
45,-2.2485597,3.633334,3.3582058,-1.5579927,-0.047779433,-0.90349996,-0.44725317,-1.3956803,-1.4401298,-0.57968175,0.53320134,-0.82008934,-2.9901361,-2.4536238
46,1.8466618,0.876794,4.9040437,1.9727225,3.8866568,-2.5467749,-4.0739527,0.8192816,1.0264946,0.3956707,-1.6165715,-1.8239589,-7.0361533,-10.788885
47,-0.49988213,-0.72332394,1.3027489,0.7981039,0.96531534,1.3129647,-0.39165932,-2.250907,-1.1963179,0.9482276,0.40768042,-0.13274914,-0.37326825,-0.59474444
48,0.07256899,4.090093,4.469049,-3.0206733,-0.25475833,-0.24474952,-1.9735186,-0.43803212,-0.88034666,-1.6146038,-0.21605572,-1.8603534,-5.4035826,-8.490323
49,-2.0617511,0.9146916,0.18772547,0.6685802,0.09771999,-2.6745844,0.46373677,-0.21580952,0.50326014,0.2674334,-2.5603883,0.066827245,-3.511905,-7.356231
50,-1.0722406,1.0642405,1.6430129,0.8593054,1.2890882,-0.7305106,-0.39733675,-0.363296,-0.7014325,0.4548117,-1.0319282,-0.52085674,-3.078163,-5.0165143
51,0.45704824,-0.8632536,-3.028286,-2.2056653,-2.832838,3.068599,2.0129123,-0.20040484,-0.65406674,-0.76908106,0.37320086,-0.8166427,1.9312196,2.8634672
52,-1.2227074,3.1938937,2.0802069,-2.3425703,-1.0758567,-1.0621371,-0.30498397,-0.35281336,-0.43150884,-1.2128274,-1.068016,-0.8543832,-1.94913,-3.775426
53,0.14493121,-1.8697547,0.44914076,4.4017453,3.449348,-3.1450253,-1.2808547,1.0109746,1.5571997,1.7706935,-1.5452642,0.12803106,-1.4463087,-3.7785242
54,-1.0889975,1.8298647,1.5437601,-0.75957125,-0.04267575,-0.5323509,-0.1733204,-0.49811167,-0.6467898,-0.32404518,0.27508175,-0.18772562,-1.9379857,-0.47347748
55,3.1961627,-0.33830738,1.916185,1.5501664,2.9034016,0.35543615,-2.5520148,2.4267626,0.44925928,0.11386103,0.48329458,-1.1080736,-1.7193071,-1.1155946
56,2.9777772,-3.1362631,-1.58937,1.1375123,0.5442037,0.9087778,-0.8456022,1.013081,1.4601951,0.35177448,0.45310616,-0.7829621,0.4616251,-0.53823406
57,1.0917698,-3.486213,-3.8725717,1.2724802,-0.61644506,1.2391614,1.3778713,0.53105336,0.8592482,0.7075158,0.9725406,0.9631746,6.608497,9.10787
58,-2.443432,1.111737,-1.2441825,-1.4349952,-2.1214907,-0.27208766,1.9916272,-1.071647,-0.59159774,-0.37911418,0.2852634,2.1614165,3.8599565,6.034317
59,-1.0879478,0.63959837,-2.2189999,-2.6236691,-3.0577786,2.0729954,2.3261461,-0.6717857,-1.0606852,-0.9158212,0.0888127,1.1719232,2.4333692,4.3302784
60,-0.793504,-0.43326402,2.7010117,4.087097,4.1287227,-2.3937325,-1.7365458,-0.3372423,0.032823175,1.9171007,-1.3691257,-0.82245284,-5.193925,-8.0301
61,1.5167259,-2.2049992,-2.041298,-0.55661577,-1.1159332,2.7078876,0.62810457,-0.4478819,-0.112862214,0.01037628,2.1677363,-0.3720413,2.236498,3.7565022
62,-1.5573775,-1.2656012,-2.096696,0.41176465,-1.0955038,-0.14149642,1.6755452,-1.2558475,0.05945337,0.5932617,-0.110842936,1.9015899,3.7244158,4.8706303
63,0.37865865,1.0840579,-0.7345458,-2.621773,-2.188292,0.98981583,0.6307696,0.39696512,-0.09081426,-1.3341404,-0.28181127,0.46384084,-0.9847207,-1.8777907
64,-0.18309534,2.4759712,1.6496996,-2.4145596,-1.0180595,0.57541305,-0.32269895,-0.14954938,-0.82768446,-1.1980706,0.61507815,-1.5116671,-1.1588471,-1.142724
65,-1.8296822,1.7075014,1.5241061,0.20841126,0.60436255,-0.85510886,0.10937977,-0.667466,-0.93327427,0.21505141,-1.3020918,-1.6601706,-3.562749,-9.254854
66,1.296195,1.7116791,3.1472678,-1.2947083,0.5496709,-0.5463159,-2.2619202,0.12028834,0.2777623,-0.889525,0.9409733,-0.6821254,-4.002653,-3.527305
67,0.26622853,-2.134745,-1.4802996,0.11999396,-0.6503482,2.3935058,0.8322824,-1.6236055,-0.65028846,0.61101025,2.5902255,0.14480637,4.303062,7.6300373
68,-2.9300923,3.874524,4.480625,0.29066655,1.7249583,-2.9163418,-1.1355295,-1.0698433,-1.0583111,0.13626724,-0.1353002,-0.2968488,-4.5305967,-3.8569374
69,-1.4675379,1.0877455,1.5530924,0.9372846,1.2679884,-0.46734488,-0.0988709,-0.6606355,-1.0491155,0.59751165,-1.1761087,-0.49390402,-3.9331322,-5.625185
70,1.7241498,0.1438298,1.6933175,-0.051822133,0.9422786,-0.39014626,-1.8521948,0.6082265,0.69395995,-0.31716174,-0.24824917,-1.239431,-5.323578,-8.583527
71,-2.522044,4.113818,3.5929508,-1.3975956,0.1934239,-1.4206744,-0.4682626,-1.0375012,-1.4301618,-0.60491246,-1.172657,-0.3177193,-6.252487,-7.941149
72,1.5047644,-4.712637,-3.4209778,2.339384,0.36309466,1.9412897,0.84508944,-0.39333087,0.6174726,1.4590871,0.7061994,1.212959,6.0437536,8.392976
73,1.7970693,-3.6540692,-2.046394,1.568041,0.36067834,1.1584735,-0.0759424,-0.28164828,0.9523835,0.923921,0.6547678,-0.33956602,2.8964465,4.025177
74,-3.280746,1.7475314,-1.9088068,-1.1145916,-2.1000123,-0.7292603,2.8140452,-0.22085164,-0.83269256,-0.36144233,-0.5291866,2.6582487,3.8603728,5.45438
75,3.1358202,0.80207586,2.6212041,0.15357225,2.014628,-0.46969727,-2.923146,2.386474,0.898279,-0.6747962,-0.58621585,-2.2185154,-7.5042543,-11.549942
76,0.3420082,-1.2486633,-2.9351487,-0.91357225,-1.8357766,2.0457618,1.744818,0.19842348,-0.24127899,-0.2688234,1.54856,-0.51660377,2.8363738,5.361261
77,-1.1375395,3.009553,2.3398082,-1.4186025,-0.096910015,-0.7284362,-0.43841743,-0.09507504,-0.8452476,-0.77925247,-1.2585367,-0.45405087,-3.9319127,-6.0390377
78,-0.95639545,1.0370338,0.39839798,-0.43799677,-0.36305144,-1.0460123,0.179218,-0.12582904,0.06299206,-0.24656628,-0.39382866,0.64866906,-0.5046732,-0.10604924
79,0.47054437,2.8813791,1.6044612,-4.6637015,-2.4839778,3.923818,0.15064284,-1.0619408,-2.3551683,-1.9263916,2.2321937,0.06962208,1.6949798,4.691221
80,0.3987989,0.65389,0.5621853,-1.5206226,-0.92879945,0.40956557,-0.33464652,-0.37041217,0.00662823,-0.7055443,0.41267776,-0.28892544,-2.4187615,-3.5409303
81,-2.254747,4.5659876,4.5981684,-2.4565399,-0.3457815,-1.7583836,-1.1973474,-1.7441348,-1.0767747,-1.0739932,-1.045088,-1.4879746,-7.2648273,-10.764708
82,-1.2430029,-1.1804839,1.1882664,3.6673138,3.0658967,-1.0205079,-0.502374,-1.0594617,-0.5237167,2.0265484,1.011437,0.056163713,-0.30083743,3.1492906
83,-5.1786795,6.530121,2.967638,-5.429421,-3.6207345,0.502076,1.9271489,-3.3837943,-3.3870964,-1.8864803,-0.37596342,1.6501579,-0.06563473,-0.36261487
84,-0.9067238,0.21967845,-0.27719933,-0.8275536,-1.013784,0.41445315,0.69180787,-1.1206095,-0.4411707,-0.11049274,0.4818201,0.8910281,0.8167594,1.9196664
85,-0.9954306,0.6063371,0.06243923,-1.4185864,-1.2507764,1.4784651,0.8248098,-1.5907099,-1.201755,-0.23907858,1.1424587,0.8917237,2.2496758,3.7476282
86,-0.3370354,3.0656028,5.726102,0.48734146,2.967375,-1.1854489,-2.8525305,-0.58102715,-1.1580453,0.10954793,0.59841406,-0.7026094,-5.2676253,-3.7777913
87,-2.0092804,1.4515959,0.2125383,0.46629584,0.21618684,-1.6963159,0.74374086,0.2468344,-0.2687552,0.14545593,-1.4588324,0.4132465,0.22656119,-0.84389246
88,-2.0783699,2.7669137,-0.67204696,-3.3244028,-3.030604,0.6493487,1.9771073,-0.47958815,-1.1862833,-1.4244776,0.17108397,0.9139161,2.328661,3.1127338
89,2.048018,-2.3445923,0.11670607,2.1517096,1.8392041,-0.7576052,-1.6010507,0.6384934,1.4889102,0.8046136,-0.8221657,-0.36142194,-0.1778506,-2.1794822
90,-2.3202724,0.2625382,-2.99562,-0.14717983,-1.777557,-1.2988167,2.6140893,0.5409449,0.2826458,-0.079861164,-1.8457642,1.4439478,2.5229003,0.7247118
91,2.106858,-0.8064052,1.4374037,0.48045388,1.3167564,0.71146977,-1.820848,0.17506082,0.30321506,0.118117645,-0.034231815,-1.3168969,-2.913681,-3.2664433
92,-0.13920198,0.8345595,1.8908151,0.44175354,1.1931753,-0.3416239,-0.9476651,-0.26091853,-0.44315833,0.19862062,0.56536466,0.17176223,-1.182675,-0.5441166
93,-1.2698003,1.7924125,0.3321432,0.78957874,0.95811033,-1.0462127,0.5559604,1.5437448,-0.6458379,0.060900122,-0.6267583,1.6789905,3.6007068,4.651224
94,0.7641452,0.8113435,2.8477213,0.26498532,1.6270235,0.22233178,-1.8182869,-0.3678588,-0.53154284,0.10062147,0.058765218,-0.2828552,-3.226743,-1.919269
95,-3.9047503,6.432918,3.0538225,-4.1183586,-2.2225401,-1.2462411,0.9319874,-0.9678497,-2.0586183,-1.9080454,-1.8018155,0.11701032,-5.740673,-8.182219
96,2.901806,-5.0842047,-1.2947189,5.1664395,3.8535132,0.62843764,-1.3405178,1.0902139,1.1448197,2.3633163,1.0191126,-1.742801,-0.107426226,-0.7391354
97,1.2827716,-4.651573,-4.798251,1.5252955,-1.0547478,0.59458435,1.4643409,0.23802543,1.8015473,0.86373085,-0.30598563,0.28408372,4.4211226,5.8270416
98,1.7442757,-2.2319279,0.99540627,2.5836062,2.5131693,-0.4792284,-1.8888065,-0.0119693475,0.92848545,1.1654248,0.392998,-1.7279162,-3.1464744,-3.0145824
99,1.6962208,-3.2204506,-2.2592692,1.7958932,0.64654684,1.3236837,0.23032081,0.5293569,0.61499524,0.9015925,-0.66709644,1.263916,4.921283,3.2898242
100,0.3908242,0.18432336,-0.91337603,-0.34622532,-0.387907,0.49254045,0.500311,1.1230825,-0.048743546,-0.3542416,-0.23344126,0.78506035,3.884179,5.3425484
101,-0.8780253,0.13567364,0.32395887,0.71688616,0.6146365,0.16690421,0.29399365,-0.526315,-0.7275826,0.5177819,1.325018,-0.12353371,-1.075894,-0.21220672
102,-1.6391568,0.48106146,-2.5597105,-2.4677393,-3.3264582,1.1618407,2.5549884,-0.9276243,-0.6051397,-0.819468,-0.9150781,1.4296398,2.740707,2.4710486
103,-0.6747872,-0.94537854,0.48959145,1.3434952,0.9461584,-0.12812376,-0.17058617,-1.4070559,-0.27175623,0.97606814,1.3211005,0.5363722,1.237801,4.6124997
104,-0.22080462,2.7531545,3.6181288,-1.4623414,0.51739335,0.028647885,-1.5098505,-0.71263254,-1.0520105,-0.7019765,0.13325457,-0.64385426,-4.1346164,-4.7105556
105,-1.2869931,1.1997,-0.9897949,-0.20917003,-0.63677645,-1.2863734,1.1454358,1.1473638,0.13729125,-0.34572574,-0.68454474,0.42058542,0.81424654,-1.4535241
106,0.28934395,0.7663641,2.2138593,-0.5344018,0.6507451,1.3268352,-1.0171742,-1.1627586,-1.1513377,-0.016369762,0.42112345,-0.18650894,-1.4288,0.072234094
107,-1.7529514,5.8861585,3.4850209,-5.479447,-2.848114,-0.1138731,-0.21773702,-0.96896636,-1.4907196,-2.631114,0.095984735,0.40571904,-2.6728783,-2.2428706
108,-0.5914907,-1.1964658,-3.32521,0.63843614,-0.8397633,0.8758264,2.2062624,0.9485079,-0.2077744,0.3368322,-0.71602184,1.0432872,4.58124,1.8564558
109,-1.3790213,0.2855737,-1.7455299,-0.031540822,-0.9532058,-0.7949207,1.5567417,0.5132719,0.11977881,-0.060445637,-0.39215901,2.2010033,5.1057677,7.1556087
110,0.49590838,-0.09980236,-0.9016472,-2.007522,-1.8052702,2.493552,0.7709702,-0.716904,-0.80683506,-0.6778744,1.6501486,0.14889793,2.8622403,5.5839353
111,-1.3506079,3.5800774,3.3225396,-2.2140055,-0.4597519,-0.87973344,-0.86161786,-0.9684417,-0.9113134,-1.0413015,-0.42254013,0.11089424,-3.9008741,-4.0233064
112,-3.4646602,2.4361477,-2.35461,-3.960487,-4.583485,1.1836381,3.640527,-1.5268881,-1.5966072,-1.3752518,-0.43188155,1.4318988,2.1444197,4.485978
113,-0.37560338,4.9286795,6.055318,0.029442633,3.0736012,-2.283924,-2.8902638,1.45664,-0.98000646,-0.62965006,-1.4426551,-2.2474937,-7.455996,-12.10741
114,-3.3643322,4.5493627,1.7077607,-3.735495,-2.6729267,-0.8863,1.1791139,-1.5585808,-1.4042727,-1.5499029,-0.89486635,-0.031867582,-2.7002697,-5.7773037
115,0.44280308,-0.7597597,-1.103796,-1.0558845,-1.3404125,1.1314914,0.5094051,-0.57326055,0.079918295,-0.32065657,0.76128924,0.5904741,2.5351415,3.7734442
116,1.4767718,1.8455544,6.182637,0.6519636,3.4430258,-0.6522269,-4.090093,-0.6466726,-0.506557,0.14582288,1.6091435,-2.995868,-7.561036,-8.436056
117,-0.47735244,-2.323934,-4.358013,1.5571084,-0.80832815,-0.83894604,2.1870873,1.3821197,1.2439232,0.608551,-1.7490542,1.6304898,5.6803284,5.9635515
118,1.203502,0.56905174,3.3631678,-1.0839809,0.56500983,0.549134,-2.344974,-1.7328929,-0.18846726,-0.32429746,0.91787267,-0.61753833,-2.9218507,-3.4569778
119,-0.92665106,-0.4052009,-2.9261699,-0.8801719,-2.0416374,0.7459582,2.2165773,0.20253529,-0.14533411,-0.2938195,0.1818811,0.54269147,2.92988,4.2179356
120,-0.07871463,3.4767275,3.502939,-2.879678,-0.50343436,0.96083623,-1.193159,-0.68287027,-1.472147,-1.3602049,0.95411956,-0.1702768,-3.3745298,-0.997821
121,1.1976429,-2.7990973,-1.7706337,3.0247014,1.8972961,0.6397333,0.14331132,1.1732297,0.3491772,1.353653,1.271001,0.87124664,4.1860504,6.527682
122,1.7908052,-5.57028,-3.7518408,5.1937637,2.4832222,-0.8413361,0.21064842,1.6036788,2.151047,2.2883034,0.008340924,1.5800315,6.241996,7.8911266
123,1.5741119,-1.2122666,-0.9010513,-0.7090954,-0.644707,2.1915064,0.015618622,-0.053103965,-0.1689285,-0.2261691,2.2623336,-0.6746574,0.68932164,2.101183
124,0.17294885,-0.46081066,-1.3927212,-0.68298286,-0.99647325,1.5450871,0.96786636,0.00877911,-0.47486168,-0.19254902,1.6624765,1.3502113,3.2520304,7.9205923
125,-0.13141635,2.7511091,1.0469083,-4.3603425,-2.8383353,1.743305,0.2671772,-0.839455,-1.0871993,-1.9426293,0.02162433,-0.46042356,-2.493622,-3.682644
126,1.7086778,-3.8433242,-1.5714086,3.5108,2.0802462,-0.6236683,-0.6879543,0.6889344,1.5987357,1.5674734,-1.1120752,0.34953704,4.2155123,2.4042897
127,1.4320384,-3.5654058,-2.8175726,3.394826,1.5658687,-0.8840839,0.17901808,1.7989428,1.7466214,1.3166436,-1.8513399,-0.74205625,0.14684,-3.723607
128,-1.345546,-0.011089722,-2.6978457,0.56262076,-0.79986835,-1.1468884,1.9868109,1.4673442,0.41566205,0.05064396,-1.305915,2.3239417,4.147747,4.812404
129,2.387953,-3.9392285,-0.67027867,2.755838,2.008886,1.2029277,-1.1814672,-0.33878747,0.7625134,1.4728692,-0.283273,-0.5431391,0.040811956,-1.4394901
130,0.5615391,-0.3800416,-0.38769057,0.12326826,-0.06723113,-0.81722254,-0.27928966,0.6394808,0.9058934,-0.14618091,-0.037232067,0.6107827,0.8549578,1.824573
131,-2.323098,6.1844583,5.0667667,-2.656235,0.02021381,-2.4232087,-1.2545388,-0.06530423,-1.206097,-1.5777442,-0.24953525,0.04989757,-6.2146134,-6.008358
132,-0.88692015,0.75643504,-0.7028608,-1.9063921,-1.8570807,1.6609111,1.2877227,-1.0034344,-1.1144229,-0.5730617,0.6310933,0.49587828,1.9762828,4.5845
133,-2.0570667,3.147244,1.11624,-2.0044048,-1.1394564,0.15308118,0.9133625,-0.41538146,-1.5386368,-0.8603416,-1.600505,-0.91170645,-3.5993278,-7.6898966
134,2.629666,-2.6463377,-1.9263629,-0.32083124,-0.591453,3.4808066,0.13199878,0.104755506,-0.13807115,0.022562139,0.8495583,-0.78903675,2.0070791,4.003598
135,-2.28314,2.4258077,4.1403384,1.5679857,2.7060976,-1.8280308,-1.2610486,-1.2641494,-1.3644288,0.89205414,-2.2405515,-0.7170709,-6.9745774,-11.54082
136,-0.61158097,-1.4319987,-2.7184794,1.8854911,0.035592828,-2.6562195,1.0760965,1.5651071,1.8395488,0.55046296,-1.6310657,0.79355663,2.6268163,0.10334879
137,-0.96878386,-2.7456565,-7.5957785,-0.96199864,-4.2256107,1.4468856,4.672838,0.8308924,0.7163216,-0.25884575,0.83116376,2.387316,11.01348,13.318061
138,-2.1069036,2.1604166,0.2918166,-1.0653707,-1.1129342,-2.2765737,0.72054994,-0.02025966,0.25631648,-0.62568116,-1.8389946,1.8544285,-1.1746197,-1.8059912
139,1.7435572,-3.0724523,-2.5003917,-0.110327765,-1.1373415,1.9152875,0.45658565,-0.53147894,0.735058,0.19506937,1.2403105,0.68697494,5.158852,7.3456597
140,-1.5171974,0.4497782,-1.5427874,-0.672117,-1.4480762,-0.40636468,1.599473,-0.12719442,-0.097962186,-0.22693253,1.1041592,0.7514777,1.3686342,3.7689981
141,2.2260964,-0.8156418,-0.9494856,-0.5215651,-0.19488649,2.007596,-0.20482609,1.3982109,0.021387696,-0.46770766,0.69344383,-0.33484903,3.1627028,2.8161325
142,-0.3226938,7.1456947,9.608581,-3.971721,1.2620233,-0.30033898,-4.249135,-1.8428051,-2.3579774,-1.9620355,0.5758066,-2.1321597,-11.230067,-12.541996
143,-0.3590106,-2.471123,-2.8004825,1.5663446,-0.23600025,-0.03183511,1.3499274,-0.15342443,0.61591536,0.93205124,0.26872084,0.7044821,4.584509,5.7423415
144,1.3286266,-5.165775,-3.3759453,4.7283235,2.1081681,-1.1823587,0.19611013,1.0372441,2.152742,2.1488297,-0.9625629,-0.3735032,0.68765163,-0.18085873
145,-2.505421,2.0989244,0.8126808,-0.070334844,-0.19218014,-2.8587015,0.4824496,-0.14516747,0.18604901,-0.13594776,-1.014538,0.14625345,-3.4379644,-5.081909
146,-0.77627563,1.1205713,-0.72860724,-0.59154576,-0.80376977,-1.2287157,0.741249,1.0671682,0.39578304,-0.5532176,-1.1953852,-0.28594106,0.67874014,-1.6885719
147,-0.8244225,0.31672522,0.7874953,2.2814093,2.0876796,-1.8946579,-0.3696803,0.8704572,0.1402168,0.85386556,-0.88551676,-0.3245639,-0.9243961,-1.4123689
148,-0.6906362,-1.777609,-0.63954467,3.7804222,2.3511405,-2.8412445,-0.18340944,0.66531765,1.2962854,1.6224115,-0.5715084,-0.20728682,-0.027959572,-2.4611042
149,-0.55678135,-0.37550452,-2.1134696,-0.23545279,-1.0773365,0.5847713,1.5535448,0.44742402,-0.17511794,-0.07055783,0.40547243,0.6343613,2.829122,4.183553
150,3.1151142,-2.6722627,-0.28323787,2.0497148,2.0667815,1.3448095,-1.4677565,1.281684,0.6602089,0.7501233,2.0250974,-0.07843246,1.0351372,4.496305
151,3.0185475,-7.5453415,-6.1559377,3.350542,0.060113546,2.3079398,1.2937709,0.43819445,1.9466099,1.847451,2.0384555,0.46441492,7.8998523,10.432164
