,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
78,-1.2739526,0.9070537,-1.6080191,-1.5238187,-1.9130849,0.9359364,1.8892256,-0.033750817,-0.826907,-0.5834686,0.15493517,0.27088118,1.3946458,-0.49959326
79,-1.2399988,3.5532472,4.465931,0.4302591,2.1676927,-3.3277466,-2.0523448,0.48947704,-0.06367868,-0.22150277,-1.2092829,-1.545091,-8.519816,-11.043983
80,0.7538918,0.5634171,-0.30364478,-1.7135587,-1.3305045,0.2610834,-0.038391948,0.5134104,0.42393923,-0.98406214,0.7377527,-0.7103051,0.22413537,0.5361097
81,0.6323144,-2.1063607,-2.5878978,-0.32533878,-1.4494498,1.2723973,1.0746055,-0.39611554,0.4844134,0.064390436,0.9081872,0.6308209,2.1167262,4.7707143
82,0.41151,-3.5614305,-4.411063,1.2094636,-1.0901179,0.94682914,1.9286307,0.16062641,0.9016626,0.77688074,-0.0055710697,0.5522344,3.9928179,2.9563208
83,1.7564458,0.6331554,0.701356,-2.9361632,-1.6402408,2.4120193,-0.6500101,-0.43212387,-0.44796595,-1.327061,0.68208086,-0.8712535,-1.285042,-2.5232751
84,-0.68455344,-0.2786042,-0.636007,-0.41126692,-0.77931106,0.7369579,0.78082114,-0.9884202,-0.47796655,0.10108536,0.6498001,0.2943623,1.9052579,2.1192524
85,-0.8861116,0.20034571,-2.4900544,-1.7154577,-2.540669,0.50670654,1.9899161,0.10474411,0.005201891,-0.73470247,0.38488355,0.9836654,3.3872163,4.3683524
86,-0.47727916,-1.8379033,-2.9813142,-0.08787585,-1.7132418,0.036093093,1.6119008,-0.5134765,0.7842155,0.17768632,-0.011329269,-0.5383716,0.83607435,-1.6465042
87,-0.59155196,1.5253378,1.207197,-1.3324319,-0.5710764,0.18790695,-0.1250548,-0.6290726,-0.6438682,-0.54660124,0.5349329,-0.0993509,-1.6199844,-1.8649011
88,-1.4822133,3.0036962,3.9342186,-0.78595686,0.5963623,-3.248156,-1.7582738,-0.9844844,0.37377113,-0.51035374,-1.7261266,0.6671346,-4.1242785,-5.456643
89,3.0548842,-5.5341425,-6.352521,0.61494344,-1.7821571,4.02327,2.109511,1.0676166,0.8882737,0.46609908,1.1341664,0.9585645,6.912552,8.63112
90,1.3219324,-1.4089149,-1.688738,-0.83693117,-1.145411,2.1661024,0.5493108,-0.0038866505,-0.05631382,-0.2663762,1.3598949,-0.45908448,0.4285252,0.7913072
91,0.30350998,-3.4504619,-2.566095,3.8515563,1.8437111,-0.6150273,0.6410094,0.8269163,0.9416261,1.8141092,-0.48961633,0.19256155,2.4653778,1.8440818
92,0.404087,-2.5802584,-3.6055279,0.60699874,-1.0691696,1.314199,1.7209536,0.28451186,0.3895525,0.4491173,0.7400449,0.6170857,4.404357,6.0506907
93,2.0148683,-5.2812366,-3.9299703,3.3269498,1.0410744,1.2945728,0.6836409,0.6606553,1.2287279,1.6901122,2.0997956,0.5761255,6.128313,8.746244
94,1.1511916,-4.6325846,-4.02107,2.472158,0.13605139,1.1364309,1.2104092,0.07798238,1.0303081,1.4041002,-0.27108493,1.5527972,6.2191744,6.8641367
95,2.2031453,-2.685814,-2.3736227,1.1023232,0.1221437,0.2802876,-0.06689674,1.5419762,1.533701,0.23993279,-0.38586757,-1.008061,2.656127,-0.84821916
96,-0.31811193,-2.296721,-2.4729507,1.9210843,0.26625067,-0.09803757,1.1687784,0.1215842,0.48175648,1.0401552,-0.5662462,0.78194845,1.6280379,1.2649446
97,1.9851775,-0.7989898,-0.29159915,-0.21986833,0.25259534,2.1280491,-0.44798398,0.80190796,-0.3147418,-0.19293828,1.3638564,-0.12190923,2.7494242,3.8112752
98,1.1997709,-2.5011263,1.0339527,3.3159666,2.838258,-1.7675533,-1.9771088,-0.24782774,1.4777197,1.509657,-0.95334977,-1.4207036,-3.8310032,-4.7149553
99,2.8765538,-3.5650847,-0.41143963,3.031662,2.3895018,-0.57456386,-1.8572146,0.9543267,1.916004,1.1801548,0.42775437,-0.31018993,0.780864,1.5093815
100,2.7551343,-2.4212523,-0.86824304,0.75318515,0.5791851,1.0589228,-1.0012873,0.81350046,1.0535395,0.19631217,0.5668819,-0.9377596,-0.25054026,-1.2828913
101,1.831695,-1.8927706,-0.5547754,0.40933326,0.05338179,-0.5914523,-1.0215751,0.26825067,1.695312,0.0352325,0.15148927,-0.39989913,0.23816372,-0.18499039
102,1.8535829,-3.0976262,-3.9049308,1.6041503,-0.17488836,-0.40490657,0.78401166,2.4098532,2.0391052,0.331661,0.47103214,0.63916296,5.4277673,7.273357
103,-0.5462487,0.21230349,-0.10629916,0.95945126,0.68462265,-1.034402,0.1613837,0.67377627,0.16576526,0.30172426,-1.1884067,-0.18475841,-0.8966841,-1.673901
104,-0.524787,2.2523255,2.2692127,-2.2143352,-1.0581257,-1.5177143,-1.0294898,-0.88130295,0.40799528,-1.1173544,-0.4078429,0.59298617,-2.517115,-4.2343855
105,-0.5570037,-0.9017307,-1.8254579,-0.35528052,-1.1534368,1.5506002,1.4772532,-0.757292,-0.6468587,0.17849912,1.280795,0.7132837,2.373351,3.9573808
106,-1.8337791,2.8876252,-0.53451854,-2.9814868,-2.568768,0.505048,1.7873614,0.108351745,-1.1470499,-1.3956606,-0.888195,0.6166425,1.9214427,1.0413728
107,0.30480072,-0.9092715,0.70528835,1.282192,1.2309682,-0.15612501,-0.74724615,-0.53334963,0.100265115,0.7119488,0.5986426,-0.25465196,0.4850715,2.3668988
108,-0.70224106,2.7626042,2.3915486,-2.4571495,-1.0949845,-1.1409206,-0.8393271,-0.72328377,-0.035886973,-1.2381904,0.52066374,0.9653045,1.6829853,4.4585066
109,-1.9468186,3.8736243,2.4361253,-3.7832243,-1.9733298,1.9263911,0.56270397,-2.0559087,-2.6023717,-1.3431351,0.93417835,-0.22662738,-2.956027,0.35092092
110,-2.401894,3.5155356,-2.069608,-5.3767967,-5.2445,1.0539781,3.1428766,-0.20375387,-1.1162101,-2.4351938,-0.23517175,0.14826807,1.3041618,-0.3023541
111,-0.38480592,-3.137256,-4.4315658,1.0117358,-1.4373065,0.41506398,2.2733994,-0.1655565,0.8692223,0.7391906,0.32213154,1.7111291,6.903565,7.200615
112,-0.48847476,2.180632,0.96930987,-1.8485745,-0.94019294,-0.0907467,0.031955898,0.23517415,-0.47188067,-1.0035444,-0.47431356,-0.7507207,-2.748846,-4.763161
113,1.3432577,-2.306562,-2.043018,0.83261496,0.04183423,1.858995,0.54328644,0.40238228,0.04682049,0.48894474,1.2926925,-0.26305982,3.511071,4.394176
114,-0.39849362,-0.8940078,-0.7018842,1.8954668,1.1243165,-0.7947439,0.2945928,0.5051959,0.24847476,0.8433524,-0.52013534,0.46972746,-0.43373597,-1.3967917
115,-0.42501792,2.853856,3.449389,-1.2209334,0.68559045,0.11538911,-1.2691377,-0.48167726,-1.2703555,-0.603179,0.8271353,-0.6172423,-2.977106,-0.38926995
116,2.7619734,-2.9816284,-0.3015299,2.1691954,1.9189606,0.8441489,-1.4653031,0.6640969,0.9391886,0.9135154,-0.1164771,-1.4445179,0.14260364,-2.8237677
117,1.5812155,-4.393416,-2.170576,5.176133,3.2977526,-0.6095891,-0.33772522,1.5669602,1.3379022,2.266121,-0.43091998,-1.0076607,0.98704183,-2.9770632
118,-0.47822598,3.0748365,3.2848177,-2.362353,-0.22867894,1.606526,-0.81042874,-1.1830089,-2.0406961,-0.91805685,0.31736472,-0.8316649,-4.597381,-4.9087896
119,2.283719,-6.093065,-4.5964093,2.680188,0.07137486,1.6597139,0.8472105,-0.1222511,1.6159693,1.5543858,0.08118956,-0.67184556,2.2579858,2.3451147
120,-0.12406707,-1.4195216,-2.2263706,-0.08459547,-1.2350532,0.1378783,1.1110394,-0.22927266,0.6204842,0.089388885,1.4273484,0.12790102,4.7173543,5.4939384
121,-1.2286637,1.4125537,0.037716474,-2.6203055,-2.2781105,1.0681121,0.99227124,-1.560004,-0.9556648,-0.878498,1.3343996,1.0317953,1.5134466,5.6118484
122,0.734854,-0.38911274,0.4153618,-0.4986257,-0.13194287,1.1694303,-0.42629525,-0.65391564,-0.28643954,-0.07886297,0.29557264,-0.19972745,-2.7306094,-3.1102242
123,0.010260407,-2.1859155,-2.257946,0.7029515,-0.7350209,-0.22140217,0.852199,-0.45480993,0.96354854,0.50230867,-1.5673224,-0.6150506,1.0697376,-0.06399202
124,-3.1260006,2.7489018,0.2784565,-1.6045457,-1.5478243,-0.7895603,1.6246659,-0.9370713,-1.1878817,-0.5476879,-1.9122083,1.6026149,-0.6916846,-1.9741575
125,-1.1388743,4.0275583,2.377107,-3.1507537,-1.3628343,-0.13565314,-0.16753083,-0.13365988,-1.1220261,-1.6089351,-1.5199543,-0.5178364,-4.2051244,-9.18578
126,0.5197632,-4.0548677,-3.744943,3.041893,0.6220837,-0.15905845,1.1922016,0.57587004,1.2790734,1.5140101,-0.39634386,0.6501015,4.5111966,4.7123303
127,-2.9834185,7.0665636,5.9446,-4.3981686,-1.1017402,-0.85621476,-1.000515,-1.8804923,-2.437459,-1.9713688,-0.7522019,0.7045989,-4.829567,-5.6444073
128,-0.0054148156,-4.3457685,-4.0720177,3.1341846,0.35215712,-0.33192998,1.5311868,-0.0060818386,1.30709,1.7004424,0.0964087,1.0125337,6.655058,7.8083215
129,-0.8542443,3.2471974,1.4492298,-3.5511758,-2.2540421,-0.5305466,-0.0063917637,-0.3286533,-0.2644643,-1.7903117,-0.7678731,-0.5210654,-3.6006231,-4.6324444
130,3.3541212,-2.9265072,-1.2791326,2.4436269,1.9787629,0.14638202,-1.2858169,2.5328674,1.6517742,0.6233715,0.12568766,-0.2878217,1.0028503,0.50220484
131,-1.8791306,2.5397196,2.7205746,0.5469804,1.5958252,-0.49020445,-0.31656772,-0.42276594,-1.7120649,0.33259124,-0.050206095,0.39359856,-1.7435416,-0.6527301
132,1.0588623,-0.69120187,-1.1980555,-0.96849877,-1.0808046,1.2327352,0.32257375,0.31308562,0.20909493,-0.47373596,0.5999754,-0.40980306,1.1356375,2.2799206
133,-2.706348,2.5161228,3.387935,-0.7474307,0.34076902,-0.27117616,-0.3301833,-2.9241896,-1.8854487,0.21307154,-0.5710012,0.23525801,-4.0242424,-4.5913415
134,-1.0164267,4.0216575,3.155487,-2.7837017,-0.83695203,-0.94409454,-0.8525338,-0.2813796,-0.7161207,-1.4864328,0.32976726,-0.0951025,-1.6324232,-0.16463876
135,-0.044095106,3.2234921,2.6279895,-1.573136,0.2867922,-0.11880549,-0.9375829,0.9117885,-0.9041061,-1.074952,-0.02148126,0.19421941,-3.724214,-3.5766368
136,4.8470826,-5.3610764,-2.3131793,2.6515021,1.7768892,2.4122658,-1.3683356,1.5194651,1.5829091,1.072165,1.920393,-0.35060918,2.8051295,6.031802
137,-0.016003747,-1.3283374,-0.45362547,1.1509106,0.667627,0.9888198,0.24529079,-0.7241852,-0.48491386,0.8261273,0.9372493,-0.11466653,0.44019854,0.44692004
138,-0.6089567,0.6155257,-0.91077954,-0.5432967,-0.7121432,0.51993436,1.0469216,0.48182198,-0.5416111,-0.2745355,1.2808846,1.5212525,5.0881124,8.398539
139,1.3227245,1.5609632,4.6271687,-0.5199864,1.8031696,0.18998578,-3.0049572,-0.86662924,-0.5383253,-0.2847409,0.22297017,-1.9591477,-7.2055464,-8.301866
140,0.76044595,-1.1904389,-0.2562982,2.0010488,1.6384846,-0.38470238,-0.47120026,0.97774374,0.4348708,0.7638926,-0.9279507,-0.68867874,-0.57172257,-1.6942139
141,1.1412973,0.71628475,1.7617344,0.33292857,1.3351177,-0.5699803,-1.5339116,1.0188148,0.2836628,-0.19138166,-0.4183637,-1.6713442,-2.7865062,-6.0041986
142,0.63797665,0.5503978,0.5696604,-1.3422654,-0.6732673,0.79764336,-0.3811102,-0.18718043,-0.17903659,-0.63262445,-0.5691063,-1.1756318,-3.0923343,-5.524077
143,-0.03948205,-2.95771,-3.696408,0.4516531,-1.539289,0.91346264,1.8073986,-0.6818619,0.673846,0.5571754,0.3954013,1.0245155,4.71736,6.0989714
144,-0.12271735,-0.2576577,0.07671804,2.0518405,1.8129152,-0.6367585,-0.12256545,1.0886531,-0.10225588,0.78042716,0.012865452,-0.5999584,-0.6955611,-1.672921
145,-2.120017,1.2365559,-2.1891274,-1.9276433,-2.6696625,0.4516948,2.5749035,-0.2203848,-0.757934,-0.7306781,1.1813984,2.5434597,8.913142,12.756299
146,-0.47295898,3.0467212,4.490711,-1.7191092,0.4529018,-0.8481285,-2.049374,-1.3936285,-0.6838966,-0.7802728,-0.58361447,-1.0721009,-6.9787483,-10.3748
147,-1.491512,0.13369532,-1.1488943,-0.71630937,-1.272285,1.1435528,1.6210743,-1.1431265,-1.0592594,0.06449552,1.8601935,0.97887826,2.861609,8.160557
148,-2.6885998,4.360387,5.0478687,-1.3291539,0.71291345,-1.6316814,-1.2499757,-2.052337,-1.6184491,-0.41965556,0.17886147,0.99092317,-3.0157402,-1.7414104
149,-0.87011623,3.6864204,2.1747398,-2.600058,-0.9220521,-0.09358466,-0.21676093,0.27175772,-1.0601528,-1.4132184,0.042039987,0.3400228,-0.87622505,-0.12609446
150,0.19702457,-3.0893664,-3.1222901,1.8835834,-0.17983839,-0.9049719,0.977353,0.2531258,1.5782423,0.92545646,-0.596318,0.38514128,3.1559405,1.7072973
151,0.28842175,-3.4254453,-6.9809265,-0.28468758,-3.256577,1.4137179,3.6012783,1.2384561,1.1943102,-0.078916684,-1.0880016,1.4844004,7.4913588,7.849485
