,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
30,-1.5388372,1.5210272,0.81012064,-0.5052377,-0.30969042,-1.0616305,0.29694122,-0.49593472,-0.34195006,-0.19185711,0.39546975,0.067302704,-0.32272407,0.30437845
31,-0.47970366,2.6817331,3.8680534,-1.3423864,0.45674735,-1.2614474,-1.8310139,-1.0138506,-0.31572223,-0.67765796,-0.5983702,-0.2790508,-4.618218,-6.0236783
32,1.6127484,-3.2257369,-1.8023365,1.2465366,0.34761372,2.2686903,0.18418515,-0.5202594,0.04641238,0.89754146,1.1137425,0.9561857,3.6563284,5.1592283
33,-1.1273439,2.3379145,0.27125975,-1.414962,-0.93657905,-0.70285046,0.65266573,0.78544456,-0.39619684,-0.8886437,-1.6383234,1.245353,-0.23088282,-1.0995038
34,1.1779794,-5.798838,-5.3025503,3.718311,0.5657865,0.9965444,1.7213626,0.58117795,1.3358319,1.9658705,-0.95793957,-0.41030428,3.2050307,1.4020083
35,2.2746842,-5.5066934,-4.7303505,3.1321816,0.6592682,1.7201679,1.0803615,1.1115572,1.2612946,1.5459956,1.8830022,1.7063069,8.517705,11.223261
36,1.6956954,-4.614203,-2.671697,4.961659,2.8642564,-0.8802749,-0.202959,1.7029166,1.755641,2.117883,-1.2498345,-0.5388579,0.040045023,-1.6961412
37,1.0982524,-4.4377427,-5.3164635,1.5556,-1.2293186,0.09098774,1.7939837,0.87889117,2.0483563,0.7354261,0.12516402,1.9073869,7.421512,8.934453
38,4.103211,-2.60295,-0.5909584,1.5009751,1.7023177,1.0719227,-1.7967927,2.3338299,1.3828839,0.19794601,1.2888372,-0.2334338,3.058312,4.0623183
39,-1.6709943,4.68497,5.2296505,-1.4304235,1.114094,-1.1496999,-1.653973,-0.82476366,-1.6605308,-0.73570806,0.3179257,-4.583443e-06,-3.4723558,-2.983895
40,1.9007149,-1.8489785,-0.19640896,0.5322439,0.631321,1.9692259,-0.6994317,-0.21179366,-0.09774385,0.38323775,0.75397485,-1.2811811,-0.33278942,-1.4855932
41,-3.435168,0.103209205,-0.5363447,2.2118278,0.67669034,-3.1109538,1.3022363,-0.94611615,0.20975178,1.2567904,-1.4045823,1.0646436,1.4171807,-0.49890983
42,0.70168984,-1.5959655,-0.14035201,0.5255231,0.33218428,1.4809619,-0.23710907,-1.1331781,-0.31548816,0.5835832,0.342803,-1.8765796,-2.695555,-3.7124276
43,2.0018196,-3.296957,-0.42135885,3.4205031,2.5464633,-1.0649658,-1.4898657,0.7558241,1.716418,1.4227208,0.0143558765,-0.5647539,-1.5914345,-3.0647771
44,1.1769176,-0.006254071,2.3979228,2.0346303,2.8507946,-1.4155804,-2.2148626,0.9315898,0.57547975,0.6053625,-0.10230519,-0.096390665,-0.45080996,-1.1857228
45,-1.1286099,1.5661143,-0.26807734,-0.65459746,-0.54874593,-0.17902392,0.9473134,0.687888,-0.634785,-0.42277727,-0.7142133,-0.46638188,-0.47341174,-1.2640684
46,1.1622751,-2.8419263,0.0052309604,1.9906602,1.2126846,-1.0331098,-1.2983571,-0.9720093,1.5652456,1.0716817,-0.34128076,0.6512625,-0.0935902,3.9129162
47,-0.36634785,2.7340162,1.7888875,-2.3479917,-0.8952459,0.44504112,-0.2938131,-0.045100648,-0.93183595,-1.1908354,0.5899094,0.63274825,0.50572455,1.9836074
48,-0.2906475,-0.35237098,-0.3975919,-0.8777571,-1.0441943,0.96388304,0.47896558,-1.2564569,-0.3543939,-0.09162261,1.5312798,-0.39752775,2.3284507,3.7173047
49,-3.349616,4.1085014,1.680008,-2.598841,-1.8269142,-1.7609081,0.9395957,-1.1310629,-0.96676636,-1.125529,-0.9836861,0.798775,-1.7581236,-1.8876148
50,-0.13823478,-0.11313622,0.636245,0.039616995,0.26409099,0.8476045,-0.1546458,-0.95322037,-0.6691796,0.26629645,0.37935776,1.0052873,0.2357744,0.72132075
51,0.39648378,2.2362173,5.1842055,1.1079867,3.1777327,-2.4892278,-3.30415,0.21293716,0.17637059,0.1436839,-1.0659593,-2.3055604,-10.421515,-15.035717
52,-1.8908846,2.8695524,0.5883731,-2.0652294,-1.5434442,-0.98387134,0.84534526,-0.028832357,-0.5357723,-1.0511171,-1.4414,1.1645819,-1.0106084,-2.5101733
53,-0.46509218,0.13794975,-1.1121652,-1.3561063,-1.7380558,-0.010698378,0.8624183,-0.3673937,0.28200936,-0.56105816,-0.65178037,-0.4212165,-0.35228628,-2.63535
54,2.512028,-0.943994,0.06140623,-0.13040556,0.3795653,0.777184,-1.2193779,1.1422007,0.7837176,-0.35987413,-0.7662673,-0.36102214,-1.5584414,-3.1606166
55,-2.51737,5.1374626,3.8957248,-3.4417264,-1.1551173,0.25833765,-0.13079345,-1.6933235,-2.3844337,-1.3918225,0.14552952,-1.7035517,-6.634253,-8.808973
56,-1.0410541,4.0477996,3.112853,-2.750436,-0.78045106,-0.6535357,-0.7465494,-0.25551748,-0.93511975,-1.4490726,0.7859564,0.7588064,-2.4674332,-2.023028
57,1.7730204,-1.7088685,2.0761456,1.8724674,2.5213156,1.0540485,-2.1238525,-0.9725545,-0.20166028,1.0827003,0.5328404,-1.417867,-4.2755733,-4.0400934
58,-1.1788499,4.3758373,3.7825975,-2.8705988,-0.69624776,-1.2355986,-1.142682,-0.53488845,-0.74916446,-1.5144325,-0.5311973,0.31138715,-3.8859286,-5.120026
59,-0.45298052,-3.5344143,-3.2300067,1.9356111,-0.29314843,0.6374649,1.5806104,-1.1580344,0.43902975,1.3936895,0.78705394,0.4397553,3.9742026,5.4383397
60,0.9376999,-2.086995,-2.8977945,0.22546192,-0.8367879,1.960322,1.2881896,0.5322689,0.012432367,0.20772295,1.5992944,1.614396,4.561447,7.4220057
61,-0.33521923,1.4310281,2.050886,-0.18866242,0.892243,0.65684325,-0.6299286,-0.42506915,-1.2411087,-0.0059713335,0.07392985,-0.25539526,-2.0775144,-2.6941497
62,-1.6229719,3.1769094,0.2525961,-3.6702228,-2.8858619,0.15606135,1.1878986,-0.41310394,-0.82914215,-1.7045326,0.4158022,1.9050559,1.7071288,5.3682413
63,0.21024022,-1.444708,-2.472753,-0.70328206,-1.4956259,2.8047342,1.6589885,-0.568958,-0.8471256,0.045177396,1.4408151,0.5915882,4.401837,8.980652
64,-0.3338072,-0.94912225,-3.3400526,-2.1142902,-3.2146118,2.0219424,2.31822,-0.66715497,-0.20858234,-0.6631001,-0.44782743,0.5184336,3.933764,3.0498908
65,1.9893895,-3.49731,-2.3766668,0.34588847,-0.6922983,2.1884568,0.25346076,-0.65275085,0.65001667,0.45791575,1.5299928,-0.5275744,3.1022663,3.6781883
66,2.4045174,0.17800835,2.959728,0.5299369,2.0888789,-0.4140185,-2.8984427,0.7327238,0.6542486,-0.12024913,0.13206814,-1.2838547,-3.9499862,-4.1817265
67,2.9056559,-5.459079,-1.151126,5.387384,3.7756102,-1.1303779,-1.8808914,0.8982494,2.385964,2.3703663,0.09183116,0.16561069,0.93492603,1.1830392
68,-1.1059545,1.4285332,0.3489983,-1.5970762,-1.4023561,-0.9413046,0.3486622,-0.5963637,0.12610841,-0.7258106,-0.7320335,0.8848409,0.53572905,0.5947741
69,0.7308008,-7.0718226,-7.093204,4.0916243,-0.20384353,0.57698584,2.6441233,0.258048,1.9843915,2.2657187,-0.611074,1.626334,7.856608,7.343069
70,-0.6873538,2.6644273,2.7402241,-1.9748231,-0.28573456,0.9900109,-0.5991875,-1.1102668,-1.6084986,-0.7567649,1.1124182,0.050203886,-1.4388299,1.2979691
71,2.261856,-0.96484786,-0.051821433,-0.16237412,0.18312627,0.3299207,-1.1396756,0.9880926,1.0193858,-0.3648607,1.1874697,-0.37408614,1.2789131,3.3563628
72,-1.9027913,4.8190565,1.9356583,-3.9300008,-2.25301,-0.48565936,0.5128029,-0.025952447,-1.1831002,-2.0045788,-0.4958161,0.14589687,-2.7022657,-2.3737469
73,-0.066103704,4.2080956,3.511775,-3.604441,-1.0055702,0.6305025,-1.1428201,-0.1736176,-1.296092,-1.8594464,0.8080955,0.19059332,-2.4241989,-1.8133037
74,1.3889128,-3.2167394,-2.3709106,2.4779444,0.96834457,-0.45804036,0.07202965,1.0881819,1.5251498,1.0141009,-0.9084355,-0.55139786,1.2714021,0.98052275
75,-1.393524,2.896413,3.2185977,-1.733298,-0.31962737,-1.3894508,-1.0203111,-1.4161161,-0.46972403,-0.7411523,0.40423995,0.6986308,-2.0416086,-0.29164138
76,-2.3988645,1.106226,-1.9420903,-0.6904818,-1.4482816,1.0000607,2.682254,-0.06769033,-1.5586722,-0.08093971,1.0448056,2.5520504,3.8994079,7.059166
77,0.22967152,-0.29708627,2.3615732,4.685714,4.733559,-3.9735346,-2.2986276,1.9339532,1.3163311,1.6002572,0.4135102,0.020939887,-0.49163952,-0.61591816
78,2.8316004,-1.307797,-0.3888465,-0.7619553,-0.27906844,1.7348558,-0.9848395,0.75677603,0.6078329,-0.53003293,1.016616,-0.39154667,1.5145648,3.2257972
79,-2.912795,0.5053764,-0.60501945,1.705594,0.70140743,-0.97935456,1.6355686,-0.48806038,-1.0221186,1.0521225,-0.030929469,1.3096064,2.3626845,2.6820924
80,0.22045477,-0.70195127,1.1467911,2.3094716,2.199029,-1.8056505,-1.2554363,0.30325413,0.778693,0.9269393,-1.005122,-1.3841845,-4.074964,-8.162979
81,0.012799222,-2.3578415,-3.5149791,0.6700171,-1.157344,0.179669,1.6489912,0.31185478,0.9033054,0.40207863,-0.038083743,0.7458261,4.2696595,5.4812636
82,0.41618514,-3.6316638,-3.2379715,2.832145,0.65970725,-0.33421743,0.98280793,0.47306934,1.2135729,1.4031137,-0.583493,0.21832347,2.4109676,1.4311018
83,-1.6644655,-0.22912213,-1.3133838,2.1433642,1.0110446,-1.0263964,1.3342931,0.7999408,-0.3041491,0.97323835,-2.786587,-0.033908874,-0.3466425,-5.116504
84,-2.4332907,0.6901462,0.30376372,1.5464185,0.87348783,-2.1455934,0.65713966,-0.44438586,-0.17359997,0.81774336,-1.8185912,0.7962751,-1.0612166,-2.4723046
85,-2.5337632,3.8989012,1.3757899,-2.4325056,-1.5308877,-1.1881651,0.8322318,-0.2414176,-0.9828364,-1.2048451,-0.1519179,1.3528129,1.797608,3.8522837
86,-0.9275229,3.3670998,-0.060417917,-4.0089607,-2.877803,1.6098145,1.4010463,0.3837913,-1.4831146,-1.9466584,0.25920257,0.43213078,1.0117964,2.215701
87,-2.10529,-0.02778459,-0.42626023,2.0648634,1.1366589,-1.1364346,1.0241153,-0.20694119,-0.54503495,1.1211131,0.38186938,0.6346626,2.7926161,4.610204
88,-0.7192064,-1.788816,-0.28308377,4.375445,2.9648716,-3.323855,-0.47224146,0.83275634,1.4111481,1.8441657,-1.316831,-0.94078356,-3.1374836,-6.143252
89,1.5428164,-2.6167896,-1.226633,2.1791182,1.3210822,0.0013125539,-0.46253824,0.7874983,1.0210811,0.9154784,-0.40085664,-1.5714109,0.07430029,-0.19390702
90,5.842921,-4.5302925,-0.43126354,0.6508145,1.0033396,2.768869,-2.7496676,0.5404808,1.7754259,0.16965893,3.0646207,-3.2236981,-2.0352929,-1.2286408
91,0.2602914,-1.2435669,0.10785432,1.1608102,0.667253,-1.3233399,-0.6976761,-0.43089142,1.0872996,0.55756974,-1.7138946,0.028701494,-2.3277502,-4.395914
92,2.8617043,-0.27664524,2.516866,0.18648219,1.8140001,1.3050448,-2.5772483,0.46317294,-0.03274271,-0.11334663,0.90719575,-2.5674973,-4.2141447,-3.9879184
93,-0.7216611,0.37124547,-0.09264557,-0.7057292,-0.69353276,0.791111,0.614197,-0.84171677,-0.7315221,-0.08942575,1.2817382,1.1920085,2.831203,6.804427
94,1.2235911,-1.463771,0.47513917,2.6607895,2.5229874,-0.5331909,-1.1890246,0.9897128,0.54088897,1.0406569,0.5624594,-0.13675821,2.4127972,1.9797058
95,-0.84788644,2.8383405,2.0632565,-3.872499,-2.2041066,1.9058995,0.05746174,-2.026818,-1.7487416,-1.4384524,-0.4721751,-0.68714845,-4.3532276,-5.301629
96,0.96849823,1.2629222,2.3366997,-0.46520907,0.83847415,-0.7979291,-1.7545091,0.51792055,0.3396409,-0.5251486,-0.2685423,-0.32023418,-2.2792137,-1.9087266
97,-2.5077238,4.0800543,4.8345103,0.010157258,1.6900086,-3.3556564,-1.5993123,-0.78401583,-0.63376534,-0.13094021,-3.104516,-0.837578,-10.216206,-16.48896
98,1.1203134,2.4662383,1.7616985,-1.9667252,-0.0791801,1.5116696,-0.77202505,1.3315626,-1.09675,-1.2608979,1.5221883,-1.4039624,-1.6673446,-0.739369
99,0.63523906,1.2342888,2.4327242,-0.3423741,1.1653336,1.46645,-1.1715814,-0.22062784,-1.3519428,-0.12076162,0.93916816,-0.74940896,-1.8635201,0.044494748
100,2.808679,-3.527979,-2.194821,2.0851672,1.0642796,0.5938861,-0.53113604,1.5801458,1.549962,0.7231154,-0.679279,0.18058454,2.7256503,0.89157385
101,-1.6734021,2.7330382,2.8992987,0.05703065,0.9238983,-3.4984577,-1.141661,0.005794618,0.4472806,-0.25798246,-1.0466585,0.29391107,-2.8297024,-3.4754121
102,-1.3174721,3.5381353,4.5708632,-0.2665951,1.6799635,-1.8695545,-1.7869244,-0.45341465,-0.8929858,-0.2708527,-0.017719641,-3.1777513,-8.338386,-13.068094
103,4.1670814,-3.6818902,-0.60525936,2.7315555,2.5617723,1.0757565,-2.0080419,1.868193,1.4368821,0.91687965,0.6342788,-1.2229302,-0.93476725,-2.0360138
104,-2.2256246,5.0786796,3.3445067,-2.484483,-0.65738994,-2.3358228,-0.48251742,0.13557638,-0.7021728,-1.4747746,-0.96784145,-0.37931222,-6.0807633,-9.214095
105,-3.3952096,6.0490255,4.539112,-2.722377,-0.67028236,-3.4445324,-0.70154816,-0.83741987,-0.80005944,-1.4681017,-1.7561251,0.5436167,-5.815032,-8.18336
106,1.1861149,-4.1504755,-3.789485,2.3571815,0.2786192,1.2926495,1.188416,0.461564,0.7784046,1.2717319,0.3097409,-0.4460332,1.8242455,1.8730808
107,0.6474912,0.9639185,1.7108271,-0.28352368,0.7674153,0.24831687,-1.0662997,0.28030834,-0.36643276,-0.26637095,0.41330895,0.27278095,-0.6338701,1.7289915
108,-1.3488443,-0.37103578,-2.9012778,0.12511086,-1.1332409,1.0224402,2.4907696,0.4851203,-0.7843759,0.20389017,-0.69887334,0.90515643,3.0612535,3.1773155
109,1.0057224,-5.7413936,-5.2092257,3.3443334,0.06935803,-0.09172619,1.5103596,0.2819222,2.0783508,1.7545334,0.105731286,1.1886545,6.7685943,7.4116187
110,-2.80653,2.5669482,0.698886,-1.7395104,-1.6032913,-1.4699426,1.03891,-1.2002407,-0.5544575,-0.64633167,-1.1197965,1.4144539,-2.9168842,-4.0021462
111,0.8838007,-1.7242376,-2.897718,0.20185988,-1.0513929,-0.41025773,0.8752132,1.3177311,1.4756968,-0.14792378,-0.15515116,0.710497,5.426035,5.844856
112,-2.7882853,7.691997,6.8568134,-3.974485,-0.31753093,-2.1415236,-1.7673476,-1.08976,-1.92876,-2.0544493,-2.2396169,-1.3036029,-10.309082,-14.7691145
113,-0.30938,-0.44031304,-1.4069998,-1.3273467,-1.8068868,1.0859959,1.08339,-0.88127154,-0.17616296,-0.35436985,-0.43244603,-0.29219747,-0.08276087,-0.77655125
114,1.7558752,-4.557625,-3.8840027,2.3859234,0.18946649,0.36092162,0.6976653,0.76680547,1.7670627,1.1259876,-0.0838599,0.42044076,2.7730627,2.59191
115,-1.7168792,0.69329584,-1.7465279,-1.1352584,-1.798356,0.7067804,2.0908923,-0.3541405,-0.85889274,-0.31295925,1.3706802,2.254779,6.26795,11.669046
116,-0.21665052,-0.30774873,0.85074806,2.8867266,2.4867651,-3.3031092,-1.104021,1.290776,1.363234,0.93439615,-0.67546487,0.062423863,-1.4237072,-2.0929139
117,-0.41930133,1.7240759,2.2343183,-0.38322914,0.81455475,0.52592313,-0.67300117,-0.40037376,-1.2521663,-0.12215199,0.579756,1.10241,1.5218385,2.3894274
118,0.26053086,-1.0738024,-0.44843623,1.6480243,1.1396736,-0.36841935,-0.11029482,0.4980318,0.31253633,0.71220547,0.10654261,1.2361423,1.6228039,2.8606477
119,-0.8630006,4.0480924,6.1043487,-0.4258327,2.302239,-1.7260553,-2.7738993,-0.7359979,-1.1207558,-0.35387093,-1.3076042,-0.9571565,-8.297063,-10.793888
120,2.7856448,-2.850568,1.7669929,3.055985,3.449614,0.7626096,-2.67199,-0.23951024,0.48073116,1.475574,0.85861284,-0.88527006,-1.0644884,0.56501526
121,-2.6608868,1.758183,-0.33958682,-0.92366666,-1.1933874,-0.19303675,1.7202992,-0.83460474,-1.1922411,-0.17727874,-0.41946855,1.1766007,1.3507372,2.1031802
122,0.44832683,0.02666719,-1.4282687,-1.7617913,-1.8400764,1.3758606,0.8978901,0.21609265,-0.121478006,-0.8103078,1.4909334,-0.49719903,2.1756587,4.192797
123,-3.5414963,1.3511611,0.025953177,-0.12902439,-0.7528862,-0.74141973,1.7240834,-1.9692913,-1.2776812,0.44465885,-1.4742417,0.71240973,-2.7931163,-6.2475314
124,-2.8074393,2.2532868,-0.41907093,-2.180524,-2.3630495,-0.57798785,1.8192462,-1.1323664,-0.80232733,-0.77924067,-0.60381585,0.7577431,0.2969661,-0.53216076
125,-1.9896727,3.5206769,1.3486378,-3.4432425,-2.2565632,0.6806472,0.8955441,-1.1959655,-1.6271219,-1.4057208,-0.5555211,-0.8168437,-3.0753605,-6.223868
126,-2.2157273,1.4506502,-0.30369276,-0.9906086,-1.2813449,-0.6692551,1.3256983,-0.78247297,-0.58124655,-0.28267244,-0.5716186,0.012738366,-1.7023196,-2.2471976
127,0.7368196,0.062660195,0.98493224,-0.25582084,0.40841696,1.0571473,-0.6886065,-0.32880262,-0.49579442,-0.04721795,-0.7244255,-2.043247,-5.160167,-10.078428
128,1.5738266,-6.4227705,-4.822525,5.054577,1.7677627,-0.19808632,0.90327626,0.9299559,2.0851083,2.4479737,0.56805843,1.598705,8.504586,9.59095
129,-0.61059046,-1.5198668,-1.973578,1.6970487,0.31090364,-0.57756144,1.05833,0.34032062,0.43357772,0.842604,0.7650655,1.255216,4.951601,6.4572163
130,-2.2014327,2.359102,-1.3776745,-2.5332932,-2.7124422,0.11294782,2.2743175,0.11838352,-0.8693857,-1.1559163,-1.7697142,-0.33053404,-2.989356,-5.7018776
131,0.75475377,-0.9055835,1.178234,2.026353,2.2137668,-0.21302336,-1.2247118,0.1137965,0.05033715,0.9198982,0.6282401,-1.1590713,0.19124973,0.30215806
132,-0.65467125,0.047364883,1.4494578,0.8652764,1.0513052,-0.5269426,-0.6425682,-1.1591394,-0.3113398,0.6197321,0.0073193638,-1.0362288,-2.1654494,-1.8860185
133,2.592647,-3.5741572,0.19346152,3.0242658,2.5201643,-0.3054353,-2.0312767,0.06770365,1.563025,1.371278,0.74079406,-0.9736666,-1.0800786,-1.8429201
134,-2.0322526,3.059168,1.6655704,-1.3493618,-0.34854987,0.23545432,0.59318113,-0.5042108,-1.7971119,-0.5201807,1.0039133,1.7681001,2.1272933,4.837184
135,-0.7632735,0.49403092,1.3463409,-0.2557709,0.23494259,0.9854953,-0.14247984,-1.6537817,-1.207046,0.27613905,-0.10097824,-0.89862335,-4.4820514,-5.928605
136,-1.9757448,2.253443,1.7943486,-0.032245785,0.48158687,-1.7211237,-0.064314604,-0.3606569,-0.55504054,-0.039426778,-0.61934894,0.37270752,-1.9929078,-2.542593
137,1.3399786,-3.0624566,-3.5184588,0.4722843,-0.89139545,2.7504056,1.4467561,0.23474984,-0.0319466,0.45579338,0.42811698,0.42444634,3.2941637,3.7494702
138,-0.6013089,0.22365145,-1.8528578,-0.22245769,-0.9709284,-0.75151813,1.2558177,1.2071571,0.47244883,-0.32884058,-1.2905895,0.86892396,1.6168959,2.4481587
139,-1.5184608,1.8236917,0.7524162,-1.5598997,-0.97603106,1.1174016,0.826945,-1.1407439,-1.6129841,-0.42620215,0.74254894,1.4330446,4.295805,7.856612
140,-1.5770918,-2.5541596,-3.3355753,2.015953,-0.26999164,0.4340893,2.3218663,-0.8482098,-0.19765925,1.4146094,-1.5383582,1.1122724,2.9952805,1.5336745
141,0.1167532,1.9495208,3.926045,-0.45382446,1.1151173,-2.4714155,-2.5285873,-0.5661493,0.72835505,-0.44170892,0.11509352,-0.6347337,-3.1036057,-4.40294
142,0.79799414,-3.3614295,-1.5377429,2.8003793,1.4529116,0.5622507,0.04609114,-0.3788939,0.47764513,1.5578413,-0.1388861,-0.63215905,-1.1595329,-1.1104761
143,1.7549084,-4.6658278,-3.5815046,2.1909218,0.058866076,0.35983372,0.48947814,0.2113188,1.8241286,1.1288741,0.20202702,0.7540834,3.6916707,4.371633
144,0.07558411,0.055784598,-0.074230224,0.78345495,0.70437795,-0.55872506,-0.07709712,0.8953368,0.17962837,0.17361951,0.527921,0.6999536,-0.037064433,0.5864825
145,-3.6471207,3.870101,0.9390139,-2.2427783,-1.7510796,-0.8132883,1.6819754,-1.0155109,-1.6530952,-0.85429347,-0.014028032,0.26839742,-1.6680793,-1.6816398
146,-1.7876399,3.289097,2.038981,-2.1714725,-1.0055068,-0.7153393,0.077929735,-0.7199182,-0.9559938,-0.9951505,0.55838776,1.0238461,1.1189617,3.5198665
147,-0.6201495,2.6654859,-0.31301895,-3.8425307,-3.0855155,0.37846395,1.0016185,0.2923776,-0.3111114,-1.9483315,-0.26484695,1.3251727,1.6058605,2.0307608
148,1.0457454,-2.8438962,-0.4992822,3.5953336,2.585263,-0.9634694,-0.88399994,0.5282008,1.0892351,1.6150931,-0.24839525,0.24713434,0.8203638,2.5684848
149,-0.5684487,0.9244186,-1.894683,-2.4702978,-2.7086592,0.9984679,1.7271677,0.27566162,-0.31339794,-1.1491741,0.098685935,0.6508764,3.667582,3.1964197
150,-1.790746,2.6325355,0.2810248,-1.9697509,-1.5858564,-0.9221686,0.9487763,0.08335455,-0.44976032,-1.0154432,-0.6078143,0.21636812,-1.102546,-2.282582
151,0.6902065,-0.81163955,-0.0793389,1.4088413,1.4003067,1.0625141,-0.1685515,0.59692806,-0.5562191,0.65131634,-0.022193665,-0.3786665,0.96743584,1.0047407
