,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
16,-0.75968635,1.6785619,0.31548783,-2.7148044,-2.0256226,1.429302,0.7438061,-1.060597,-1.117608,-1.0302013,0.7453991,0.2907471,2.3327913,3.4928312
17,-0.40339994,-1.357812,-2.2068236,-1.1120583,-2.1193326,1.4375393,1.4919379,-1.4341261,-0.10415745,-0.075867794,-0.25491372,0.4265956,1.6252141,2.6513453
18,-1.6920662,1.3704453,0.65023464,-0.18402416,-0.054777656,-0.38415542,0.58642256,-0.591622,-0.87687063,0.057495665,-0.03382023,0.24222302,0.04884547,1.3384778
19,0.66545916,-2.6799464,-0.9011739,2.982564,1.9087831,-0.21953169,-0.29297137,0.11490203,0.5998404,1.4759904,0.30881324,0.22540365,2.6541696,3.008282
20,-0.85419965,1.1725339,3.120677,0.6914412,1.5923105,-1.3999958,-1.5035826,-1.2790489,-0.3236187,0.44363824,-2.402981,-1.0545608,-6.931748,-12.02854
21,-1.7253551,-0.43860996,0.5994555,1.2246693,0.7643258,0.09133685,0.39510763,-2.0636446,-0.9732758,1.1131604,-1.1135645,1.6895849,1.0405905,1.16664
22,1.7395442,0.8956703,-0.47629422,-2.8038998,-2.052388,0.32532382,-0.3340376,1.3459209,0.9618122,-1.7455816,-0.74460506,-1.1798602,-2.3191204,-5.394291
23,1.2753989,-1.3530722,-1.2409571,0.556722,0.15467775,0.6279029,0.022880852,0.9192168,0.5115424,0.12484251,1.3539072,0.6585359,2.139494,3.4485574
24,-1.4511741,3.2067664,0.20389053,-5.164605,-4.3044505,0.030119121,1.0743928,-1.2471013,-0.27160996,-2.3157277,0.31614867,0.8929617,0.6831886,3.4552815
25,-1.23117,1.307168,1.8304489,-0.4582627,0.09729265,-0.803892,-0.43890047,-1.341832,-0.4536858,-0.024073273,1.3293401,0.5257033,0.06453095,1.8814943
26,-0.137925,-1.0038177,-2.347866,0.33739284,-0.49520087,2.0849836,1.7106464,0.44146845,-0.9453286,0.32862416,1.691996,0.6539002,3.6972966,8.186737
27,2.0926843,-1.7953666,1.6930335,3.1081316,3.4496663,-0.641266,-2.3916667,0.77308184,0.79777205,1.2232413,-0.3686686,-1.7735417,-4.6638494,-8.602252
28,0.38317707,0.9428914,-0.9966856,-3.2038505,-2.6874447,2.5119321,1.0678234,-0.23649544,-0.87912726,-1.3747456,2.2705884,-0.048387464,3.8286424,6.547713
29,-0.41005692,3.1308455,2.9057488,-1.7070915,0.15590502,0.23534088,-0.8821889,-0.0025229624,-1.2453519,-0.92183614,-0.17281054,-0.50124776,-1.3619711,-1.5174431
30,-1.108728,1.6777174,2.9002798,1.8374882,2.435365,-3.736285,-1.6226094,0.5469531,0.69385743,0.49452662,-0.6415399,0.74705553,-0.2314825,-0.8938799
31,0.12555036,2.5294156,3.1931584,-1.3787396,0.3860701,-0.8280289,-1.6453644,-0.082983956,-0.23980805,-0.85782045,-0.573373,-0.48645476,-2.9214952,-5.3671494
32,0.723239,-4.7044683,-3.6214678,2.2105916,-0.15617281,0.96488196,1.1085373,-0.99407053,1.0349393,1.4814007,1.1033089,0.007697261,3.164041,3.7532668
33,4.167174,-3.9754248,-0.8655319,0.96252924,0.78277826,1.9260712,-1.7816133,0.23482756,1.4798385,0.41900694,1.0153098,-1.7636536,-2.3832777,-1.2222183
34,-0.43811333,0.5830841,0.38858625,0.3225047,0.44210562,-0.43972588,0.0057007074,0.29781696,-0.20220922,0.07902651,-1.454308,-1.513496,-4.9310064,-10.327782
35,-0.19624788,1.8282762,1.9072886,0.21322985,1.1905192,-1.0539812,-0.88331795,0.9554331,-0.26302695,-0.21699491,-0.39902872,-0.07591424,-0.028138518,0.039064825
36,-2.233703,0.67752767,-0.9785463,-0.37329286,-1.2882885,-1.8452225,1.3363254,-0.6267692,0.37736857,-0.07061412,-0.32128775,0.81113124,0.7836388,0.47728568
37,-0.5475302,0.56525296,-1.5123292,-2.5124042,-2.7253597,1.123395,1.4403704,-0.571755,-0.29827067,-1.0031141,1.6552255,-0.047456503,2.7740982,4.900252
38,0.27607837,-0.5377289,-2.3700356,-2.3716884,-2.6229877,3.9949324,1.9680299,-0.7877404,-1.488851,-0.6736414,2.2632158,-0.004718925,4.466661,7.3157153
39,-3.031888,1.6765431,0.18305045,-0.40311813,-0.8287602,-1.5774287,1.2770339,-1.1904738,-0.5725587,0.051863436,0.2213235,1.7884943,1.0657368,2.823036
40,2.6314158,-4.032174,-1.5620575,4.097581,2.9816444,0.48797834,-0.8977567,1.682871,1.1009318,1.7093588,0.5431697,-0.8441519,1.4950149,0.5990944
41,0.525311,0.28625464,-0.7082649,-1.625861,-1.4034802,1.2151613,0.4577889,0.15767036,-0.19121811,-0.76818705,0.41944268,0.35779637,0.058575273,0.007989049
42,3.194892,-2.6050925,0.3596736,2.961338,3.014163,-0.071312904,-2.1531472,1.8070779,1.3006085,0.9729636,-1.9998974,-2.698331,-3.6829967,-9.813086
43,0.61911166,-3.4714987,-3.155903,1.6257088,-0.21506254,0.9584637,1.1199567,-0.26677096,0.6857592,1.026824,1.5714184,0.8911059,4.640937,7.2194257
44,5.0678225,-3.7940466,-2.2118726,0.57752484,0.38964295,2.626676,-1.2134682,2.213924,1.5451279,-0.12231084,2.0021672,-1.134663,2.4024584,4.800215
45,2.5748947,0.2814576,1.9264392,0.16584674,1.6456836,0.7695312,-2.093863,1.4919171,0.10088909,-0.34096226,0.7803583,-0.13490272,-0.5076334,0.12490058
46,-0.9930124,-3.0442293,-7.90628,-0.43069467,-3.9150903,1.3982838,4.8107376,1.0723398,0.7308705,-0.029469738,-0.8855423,0.6534056,7.3256536,6.322826
47,-1.5942746,1.3727931,-0.6698467,-2.1304717,-2.2752557,-0.06750429,1.3405507,-0.85296243,-0.36915523,-0.8211422,0.38474414,1.9787791,3.4146516,6.632214
48,1.202327,-2.0703316,-2.1886733,0.44465983,-0.47868523,0.74753666,0.49235153,0.57953584,0.7864644,0.17866135,-0.99400544,-0.7394688,1.1605066,-2.053247
49,1.8609521,-2.300339,0.516123,3.6650226,3.2580433,-1.807347,-1.9276836,1.4506563,1.6497114,1.3263614,-0.012084571,-0.71504885,0.1135366,-0.5738747
50,0.5244935,-2.516851,-2.6509278,2.7317379,1.1139237,-0.44966084,0.79024714,1.5431149,0.9122155,1.1037767,-0.16407467,1.089509,3.6958563,3.9199538
51,-0.017522408,2.5087874,3.2968242,-2.179917,-0.28128487,0.15597714,-1.4559853,-1.10754,-0.74293953,-0.97831994,0.13600598,-1.1922944,-3.5594828,-5.328195
52,-1.9273958,2.1912744,1.1845393,-2.019612,-1.3204262,0.8166424,0.7557076,-1.7507163,-1.6134893,-0.5551601,-0.82198095,-0.20653799,-3.1458287,-4.4589586
53,-0.56331706,0.38758647,1.0876864,-0.48230445,-0.06169561,0.82888424,-0.14275497,-1.5063002,-0.89704585,0.11673844,1.0914828,0.15921599,1.2444762,3.882062
54,0.12006971,1.5879579,2.348698,0.017022228,1.2544669,-0.18172798,-1.1580601,0.30483773,-0.64527917,-0.14615537,-0.5944679,-0.56210035,-2.296603,-3.5866587
55,-2.2217944,7.4679146,6.243114,-5.3212852,-1.5423156,-0.6732409,-1.4291172,-1.494178,-2.187984,-2.5520601,0.32836106,-0.8089376,-7.172336,-7.1844997
56,1.2403121,-3.511407,-1.7376302,2.965012,1.6712731,0.9391823,0.017567486,0.12966831,0.41994104,1.5538914,0.30169958,0.44657162,4.1321406,5.179329
57,4.0017023,-3.037139,1.9000279,2.126228,2.98275,1.7009637,-3.1701703,-0.14462498,0.6148251,0.99296665,1.3587346,-1.9269607,-3.4357252,-4.542863
58,-1.9085946,1.0867399,-0.23592015,0.23371601,-0.26725516,-1.9577739,0.82467234,0.11137662,0.18592028,0.04237916,-1.6589736,-1.4838144,-5.5669246,-10.573846
59,2.980463,-2.73983,-0.8193633,-0.35125586,-0.32957622,2.546657,-0.91008353,-0.47913086,0.5421752,-0.001284564,1.0917548,-0.6193513,0.3126542,1.3099661
60,-2.616983,4.38562,3.070326,-1.687921,-0.24967755,-1.9268451,-0.17455184,-0.45773587,-1.0785308,-0.8889046,-0.92580825,-0.6957609,-2.9003196,-4.6234684
61,-0.76379955,0.7824112,-1.0692325,0.19589792,-0.032598633,0.54325366,1.2734119,1.2301934,-0.8593207,-0.033779956,1.3668804,1.231434,3.132273,6.6548133
62,0.5489688,-0.08629747,-0.46203366,-1.2446042,-1.1364483,0.68944204,0.11927291,-0.16923995,0.16781993,-0.55850923,0.61361176,-0.081140645,0.9725151,1.7325045
63,-0.22136608,-3.043756,-3.2264137,2.2190464,-0.03296991,-1.2681667,1.171296,0.2634759,1.5680237,1.089405,-1.2880862,0.88641757,2.6199665,2.3423693
64,-2.0544224,1.3253509,-0.1536387,-1.0101683,-1.3965449,-1.8585618,0.8782759,-0.7396897,0.315082,-0.40824947,-0.15983802,0.81312174,0.25317702,0.6982227
65,3.049812,-1.8622444,-1.3029417,-1.8842167,-1.5804427,3.201491,-0.37184274,-0.043654814,0.3023602,-0.80710787,2.6988027,-1.2285311,1.1402924,6.2535257
66,-1.7253274,3.0439794,0.26131254,-3.99689,-3.2502205,0.3132754,1.2262361,-0.9809061,-0.8397371,-1.7396256,-0.05695921,-0.5747016,-1.5272719,-0.75197315
67,-1.1769565,2.0172014,1.6547252,-1.9920872,-0.96970916,1.04821,0.14694718,-1.6025447,-1.4852191,-0.60403246,-0.5564017,-0.4639828,-3.6840358,-5.1067624
68,-2.405827,3.3286335,3.6498976,-1.6378833,-0.13202918,-0.5475102,-0.5382129,-2.3462574,-1.6469734,-0.40222117,-0.09915896,-0.9787617,-5.4602976,-7.122699
69,-2.1064687,-3.9488683,-4.1532216,4.343605,0.9448115,-1.1393995,2.4838557,-0.6206072,0.5926794,2.4824631,-1.4443681,1.3133814,3.0073617,2.7994483
70,-2.1468039,2.946048,2.4785755,-0.81260175,0.19822243,-1.0133262,-0.117005885,-0.8868866,-1.1978517,-0.28823987,-0.4342507,0.7227396,-1.4437162,-0.8348933
71,-2.1958091,1.912183,0.6331247,-0.59916425,-0.5126386,-1.074472,0.7794956,-0.5848683,-0.6715766,-0.18513073,-1.6162558,0.4814345,-0.43953657,-1.4396071
72,3.139955,-5.352954,-4.509251,3.3717277,1.1303617,0.78252363,0.3892333,2.3844984,2.0805461,1.2881962,-0.4265151,-0.19065835,4.4619207,3.663974
73,0.31536815,-1.1192588,-2.4494293,-0.0620912,-0.87603396,1.6683633,1.4378564,0.6238531,-0.33019766,0.036030855,-0.04599359,0.34386304,2.4356246,2.8824358
74,-5.36901,4.460208,1.1855361,-1.7522352,-1.6767836,-2.3491554,2.1284337,-1.668799,-1.6361306,-0.51773196,0.142743,1.5623865,-0.21585852,0.8494869
75,1.3198024,-1.0341884,0.43551838,1.7091357,1.735364,-0.685442,-1.179469,1.0219816,0.7998606,0.5332434,-0.14964718,-1.6843916,-2.5380812,-2.465508
76,2.0094028,-4.4506793,-4.7585588,0.5927818,-1.5679461,1.502365,1.3202971,0.41786897,1.6484845,0.387114,0.95333934,1.2308233,7.9703493,13.152104
77,0.44834998,1.1250805,0.4890471,-2.3736894,-1.4769864,1.5046536,-0.002224207,-0.4220033,-0.6325315,-1.0434585,2.0475295,0.5044475,2.5918212,5.8856525
78,-1.3952184,2.6769717,3.6608553,0.33111,1.5828574,-2.676765,-1.548234,-0.35067746,-0.14416692,-0.01860704,-0.7594402,-1.9985883,-6.1933928,-9.515996
79,0.5033666,-5.169962,-1.9175397,5.021321,2.7054298,-0.41340405,-0.1205259,-1.0130204,1.0752826,2.7670038,-1.26161,0.4012369,0.8097666,0.28938705
80,2.6924093,-1.0252863,-0.44878986,-1.5756757,-0.8874084,2.9102209,-0.59508795,0.25123575,-0.10508375,-0.7412939,1.9718829,-0.0247249,2.3353786,5.360062
81,-1.2412235,-3.465708,-4.151276,3.3395498,0.41587868,-0.7433199,2.2453794,0.15062702,0.76533663,1.8040915,-0.28427854,1.0398453,5.8708854,7.000654
82,3.2472496,-3.361376,1.2817152,3.0416617,3.3721595,1.7436821,-2.4896598,-0.18298654,0.22735544,1.5272336,0.50114554,-2.9386673,-6.291959,-8.245946
83,-1.6534787,5.250057,5.0414004,-2.4848301,0.1796249,-1.4915602,-1.5354761,-0.61197215,-1.3047754,-1.3384176,1.0563474,-0.3816556,-2.9386587,-1.4126171
84,-0.3643742,2.0802703,3.7846313,0.8066756,2.1969588,-2.4934027,-2.1654286,0.16578881,0.1838595,0.08010474,-1.0094666,-1.0562843,-4.157265,-6.114993
85,1.6190214,-2.4771526,-0.62137973,2.690555,1.9690953,-0.79099923,-0.9851186,1.0434393,1.3283489,1.0393171,-0.5441247,-0.18689045,-0.19326833,-1.5019035
86,-1.5500331,2.1134775,-1.5852861,-3.0172327,-3.2031612,-0.3743284,1.9289634,0.37548012,-0.051257133,-1.5186443,-0.60446185,0.91977304,2.086062,2.6242082
87,1.1725203,-0.07054001,2.3078666,0.98571795,1.8602954,-0.8237636,-2.0747876,0.038721558,0.49518263,0.30011344,0.53439045,-1.2123144,-2.5179973,-3.585852
88,0.9255086,0.63084793,2.333372,-1.3012131,0.06548505,1.2254462,-1.451731,-1.3263674,-0.59640145,-0.41750333,1.5090467,-0.17371495,-2.219323,0.29027498
89,0.29103062,1.232584,2.0409427,-1.9183868,-0.5329091,1.8004478,-0.7542923,-1.488318,-1.2295866,-0.6137868,1.3743126,0.03210567,0.99679923,4.534138
90,-0.8229003,-2.958444,-3.9547868,2.1815019,-0.15236293,0.99163246,2.3859708,-0.016245399,-0.12447398,1.3581332,0.95131326,2.134215,6.2412524,9.398821
91,0.9886494,-2.2832131,-2.140531,1.8458954,0.7388085,0.5417274,0.51239884,1.101393,0.52557933,0.7809139,1.7261932,1.0470138,6.0725102,9.759795
92,1.4914933,-0.56836593,-0.76083404,-0.12291237,0.10100496,1.8131983,0.04021001,1.1119882,-0.34279078,-0.192049,0.51863176,-1.3836689,-0.4912125,-1.5137304
93,0.8836351,-3.194356,-2.1810725,2.6941724,1.1556597,-0.036785364,0.2922356,0.5089226,0.95953,1.2932787,-0.89369684,-1.0598643,-0.06452268,-3.2708926
94,-3.624072,3.157128,1.4978904,-1.8109975,-1.4849262,-1.6384903,1.0227329,-1.9920629,-1.0244733,-0.5215789,-1.2145282,0.26050434,-3.385785,-5.5840807
95,2.336592,0.050299585,1.7431594,0.5059544,1.563542,-0.9751453,-2.2922356,1.604751,1.195075,-0.31129727,-0.5829142,-1.1398838,-4.9279494,-7.954818
96,-1.1477625,1.0506111,0.19749016,-1.2242239,-0.8817217,1.8020394,0.98308367,-1.1704211,-1.6993978,-0.19559157,1.5970435,0.4700709,0.92904127,2.5431118
97,-0.52044845,1.3007215,1.0607885,0.062093187,0.43636084,-1.7882257,-0.5053215,0.6198741,0.42753032,-0.24254166,-1.5470718,-2.3337102,-5.797033,-10.708437
98,2.9558213,-3.5243435,-2.990739,1.9633051,0.9376672,2.164135,0.21247166,2.095389,0.6671857,0.6994781,0.45149854,-0.6754343,3.2288654,5.6009617
99,-1.4559647,1.8699704,0.87254745,-0.66565293,-0.40225673,-1.7965722,0.13151371,0.007832448,0.10371723,-0.43940777,-0.44767636,0.41113284,-2.0326045,-1.7440455
100,-1.5012158,0.5908074,0.9848731,1.0504639,0.9831303,-0.8895247,0.062186867,-0.73269093,-0.5735077,0.6555791,-0.5688081,-0.46480408,-1.3253157,-2.0738256
101,1.5055919,-0.6416526,0.8837685,1.2490029,1.6854872,-0.028669477,-1.3198177,0.9222939,0.3685766,0.3476889,-0.5697763,-0.38527882,-1.8030145,-3.326365
102,1.8838332,-2.5033326,-0.9572033,1.4677016,0.92436755,0.6359407,-0.6381055,0.44391876,0.8488998,0.6470516,1.2089725,-0.07420787,2.9839687,4.8467183
103,0.1786846,0.40421933,1.0449083,-0.0016228148,0.4586441,-0.31315336,-0.6865651,-0.11220293,0.023671553,-0.04442039,0.12268633,0.07923976,-0.0139404535,-0.45278555
104,-1.1106944,0.66594005,0.2656357,-1.0390468,-0.8748779,1.1486542,0.70861995,-1.4730095,-1.1707336,-0.09605411,1.4698031,-1.3890182,-1.6655099,-0.46239272
105,-2.2500432,0.21237007,-0.54994655,1.9421569,0.88355666,-2.2154598,0.97731805,0.14639395,0.09432891,0.9127258,-1.5828876,2.0330958,1.4203913,1.2997016
106,1.999204,-4.4276958,-3.516711,2.3318872,0.41648152,0.8312447,0.4953108,0.7747257,1.4708755,1.1107856,1.4957727,-0.3462684,4.1922035,6.926673
107,1.0720284,-0.828116,0.68801355,0.7182376,0.86056703,-0.617939,-1.186986,0.06484778,0.8338797,0.23016931,0.26302552,0.22581297,-0.7497595,0.94083035
108,-0.5284967,4.601371,5.181483,-4.1100073,-0.80654746,2.0664306,-1.5462389,-2.1775393,-2.6260266,-1.6293166,2.0814679,-2.006822,-5.720843,-2.9998374
109,-1.0109639,2.2925944,2.2117956,-1.4999684,-0.19567467,0.99681973,-0.19966698,-1.1530192,-1.6801164,-0.47310176,-0.1571262,-1.0526925,-3.8762708,-5.0727844
110,0.1105482,-0.2821378,-0.12698725,-0.16683277,-0.20871317,0.41397732,0.05055064,-0.34501642,-0.080625385,0.015745806,0.52913576,0.64755464,1.9593736,4.0699015
111,0.6500191,-2.9715722,-3.4395237,2.485381,0.6988989,0.97349524,1.4076461,1.3342178,0.31114614,1.1515481,1.0662062,0.6050556,7.2325954,10.034832
112,1.7019522,-1.4872621,0.003959219,1.3277708,1.2209674,-0.47442478,-1.1578715,0.8694205,1.1117961,0.38089383,-0.56665266,-0.85755193,-1.8431174,-3.8715503
113,-1.8806722,4.7582283,2.0217245,-3.9451556,-2.1787872,0.1280579,0.5710852,-0.26572606,-1.5740026,-1.9191022,0.91510516,0.5891913,-0.5973426,2.893495
114,1.4239067,-3.0628204,-3.9141784,0.76844627,-0.9336221,0.8863391,1.2488464,1.1768318,1.2225437,0.27747723,1.4006747,1.7207484,7.1051173,11.004609
115,1.6933235,-4.864161,-5.4449673,2.6780074,-0.0065826336,1.2979429,1.8021969,1.7033044,1.3107917,1.2125397,1.6541833,2.8931193,11.72607,16.089083
116,-1.4938996,-0.71173155,-2.361736,1.389241,-0.14206563,-0.9875997,1.7655971,0.6592965,0.22599368,0.64430815,-0.6380118,0.5641363,3.5230312,3.7227664
117,-1.1455905,0.9561317,-0.2650678,-0.5356818,-0.6541758,-0.35829228,0.78971636,-0.046442326,-0.344199,-0.22782429,0.53913647,1.219069,3.932458,6.976881
118,-1.8093611,6.58478,3.8560884,-6.5672183,-3.5359807,0.23240963,-0.22228813,-1.2681259,-1.7276747,-3.106977,0.26361123,0.5464058,-3.0226073,-0.52404356
119,1.023905,-1.2263798,0.5254886,-0.99538416,-0.70771885,1.6403328,-0.7123363,-2.02383,-0.08315897,-0.036730576,0.88686377,-1.0116463,-1.1866838,-2.3555684
120,-2.0358431,0.75278026,2.9700737,2.1991427,2.3546317,-2.9385028,-1.2514057,-1.6208489,0.011375427,1.2219166,-1.306527,0.22827624,-5.0563984,-6.5508165
121,1.5316982,-2.8587148,-3.1404853,0.0932965,-1.1132923,2.0273957,1.0095146,0.21967214,0.52149713,0.18697183,1.2807747,0.20239887,3.7867813,4.0714593
122,1.0563111,-0.20069022,0.39161503,-0.6911292,-0.27173263,0.39990515,-0.691693,-0.05672168,0.3469885,-0.37334952,1.337328,0.53283435,3.5281272,5.33612
123,-1.5032989,1.7796011,-0.40960988,-1.1068587,-1.1476212,-0.8514703,1.0892411,0.46315995,-0.25568342,-0.63878405,-1.6514214,1.2801653,1.1493144,0.11980532
124,1.3009409,-3.5060978,-5.587711,-0.49838543,-2.563797,3.1842856,2.6690762,0.5794275,0.3129304,-0.007807287,1.5404297,1.4828637,8.511446,11.312935
125,-0.90509945,-1.9437201,-4.7745705,0.07563074,-2.1764586,0.6900704,2.9989798,0.45178458,0.37296423,0.19556673,-0.3460653,0.4396375,3.536801,3.1011367
126,-1.3206786,-0.47094178,-3.7006447,-0.7177765,-2.31323,0.24871838,2.740997,0.55695444,0.10573596,-0.2783378,-1.8479327,1.2727342,0.24799752,0.021422863
127,1.5095434,-1.3736067,-3.0417495,-2.5964236,-3.1486163,2.5747871,1.3141778,0.030509206,0.36431703,-1.105264,1.2564167,1.2893015,7.710991,8.811315
128,-0.35176697,-1.3154529,-1.7179726,0.062028017,-0.61411124,2.9944332,1.5569861,-1.1035446,-1.5295379,0.56220275,1.6017259,1.6858971,5.0184407,9.058829
129,3.565815,-3.336146,-1.6603602,1.6672884,1.1210064,0.8125804,-1.119907,1.8461497,1.6795669,0.42001703,0.43822736,-0.88195217,0.9706851,1.0643787
130,0.24891914,1.3012596,2.6173177,1.7062321,2.7317493,-1.6604357,-1.7086791,1.3170652,0.0053008795,0.3795588,-0.92550933,-1.2466444,-4.1894574,-5.5908947
131,-0.9081665,2.68364,3.5518658,-1.017097,0.59516644,-0.9507262,-1.3698397,-1.0028427,-0.7433875,-0.45843774,-0.17941956,-0.110734016,-4.7711573,-5.12405
132,1.7746559,-3.8997738,-1.7443179,4.0618196,2.5414789,-0.7747202,-0.64394015,1.2688354,1.612916,1.721941,0.97398484,-0.75141,1.0515739,0.34338272
133,-0.025148517,-5.550598,-8.37964,2.4721959,-1.6750333,2.2993693,4.4015665,1.1458434,0.60294354,1.4750028,1.2833457,2.161981,10.644362,15.017148
134,3.5565746,-3.5746365,0.041719742,4.945855,4.3905034,-1.9776398,-2.6886914,2.933727,2.5475216,1.5991629,0.106482156,-0.48779255,-0.8456712,-2.2667706
135,-1.7888618,-0.16914526,-2.8788528,0.36793134,-1.1668658,-0.74735343,2.344987,0.7242264,0.10519394,0.16001968,-0.8206909,1.6208884,5.340535,6.1035166
136,-1.822811,-1.7204479,-4.4944334,-0.14082532,-2.4222543,1.1686134,3.3962595,-0.7083478,-0.3481669,0.3929548,0.4549433,3.5743601,10.588122,15.61446
137,-0.11294138,1.1301963,-1.1435452,-2.208054,-1.9911768,1.3407748,1.1966101,0.54054916,-0.59875774,-1.0873207,1.1751139,1.7844298,5.4940767,8.464629
138,0.5686874,-0.11944024,-3.0343776,-4.068792,-4.2269197,4.2132444,2.3160279,-0.63719785,-1.1257364,-1.5458033,1.5713098,-0.120391145,3.8199177,3.7965934
139,0.37911284,0.15311785,-0.66705155,-0.32549173,-0.49259183,-1.0236044,0.02490294,1.1058743,0.9483323,-0.46764717,-0.047180906,0.50941974,1.0680531,0.8659924
140,1.8349354,-6.573322,-5.287954,6.120018,2.583843,-0.96878433,0.893032,2.3256154,2.515703,2.6509676,-1.1413522,-0.6022429,2.3901203,0.16171986
141,1.5183158,-2.4412198,-1.2792494,0.3160699,-0.40282655,0.36096156,-0.35879445,-0.40734243,1.2279048,0.23718509,-1.0855019,-1.4105043,-2.7035851,-5.970882
142,0.19102444,-0.13948408,-0.56838596,-0.84945595,-0.8025669,1.4995561,0.5218236,-0.36354968,-0.59443295,-0.23269483,1.1105536,-0.70014817,-0.2464568,0.7438459
143,-1.5057615,4.45232,3.1848018,-4.4906955,-2.2305396,1.043453,-0.17448932,-1.8341576,-1.9257486,-1.8636267,0.63687134,-0.6960401,-3.1882586,-3.5057282
144,-1.2552317,0.03692646,-2.2791824,0.3018836,-0.69139487,0.4074307,2.035354,0.83207446,-0.59190625,0.1514256,-0.5083314,-0.17161722,0.38781822,-0.13954255
145,-1.9463584,3.1016934,0.22941865,-1.7920145,-1.2751226,-0.5336327,1.238466,0.6725513,-0.97543633,-1.0032989,-0.17278798,0.75928944,1.0418683,3.228158
146,1.1220745,-6.5471683,-7.047746,3.1087039,-0.62207574,2.5463867,2.946418,0.31115404,0.8887027,1.8894438,1.2544798,0.861409,8.951137,11.360444
147,1.7630274,-2.9195604,-1.6325123,1.9884359,1.1628838,1.5133839,-0.06346941,0.5848772,0.28540704,0.9808703,2.2705154,0.026315184,4.314922,9.177528
148,-1.2325313,0.36063987,-0.98749906,1.1788076,0.29877263,-2.5388975,0.7115911,1.2965618,0.9090751,0.22995697,-2.0688074,1.5899829,1.9474833,-0.43152446
149,-0.42780915,3.4153152,5.312601,-2.0488112,0.64099556,0.16129911,-2.2727447,-1.9562677,-1.476854,-0.7828777,-0.46015692,-2.829729,-10.681329,-13.028028
150,2.6834319,-3.8033848,-3.0221019,0.64566964,-0.56910974,1.6853793,0.15559757,0.5359228,1.349191,0.3176866,1.1059637,-0.5903946,2.1618564,2.5022144
151,-1.0603234,-0.11909489,0.119370714,1.3454634,0.74330896,-2.1404724,-0.035786957,-0.063551076,0.6990988,0.5773901,-1.4358078,-0.2293148,-1.4786427,-2.616632
152,3.7802355,-4.93218,-3.1145341,2.322522,0.90527296,1.1934391,-0.58655334,1.590983,2.034286,0.8705557,1.2903363,-0.65100455,2.5238533,3.7057288
