,Z0,Z1,Z2,Z3,Z4,V0,V1,W0,W1,W2,H0,H1,D,Y
35,1.3934593,-4.914782,-4.2757816,4.4023695,1.6451522,-0.9355563,0.798862,1.9424795,2.115964,1.8448397,0.19793758,0.7556643,2.7390826,3.8216877
36,-1.8459661,1.452729,-0.20528024,-1.4237639,-1.5064257,-0.17494193,1.1929934,-0.86878955,-0.6669057,-0.4681834,0.4377726,0.98567307,2.776535,4.305542
37,-3.7688122,6.6638308,4.917146,-2.8474426,-0.37269002,-1.7489711,-0.26306045,-1.0844839,-2.3066986,-1.3410197,-0.36405995,0.80500734,-4.4387712,-2.8924766
38,-0.11717272,1.7146102,2.864985,-0.23601487,1.2973406,1.0658431,-1.0674618,-0.60620993,-1.6103783,0.0027407333,-0.31415075,-0.912722,-3.2019267,-3.1088438
39,1.549285,0.50948215,1.5214655,0.19143644,1.1157894,-1.0170428,-1.7217959,1.346056,0.8779762,-0.37742504,-0.7640931,-1.2946603,-4.1965957,-7.1972847
40,0.074292056,-2.510915,-3.9423368,1.5274763,-0.49943036,0.11397605,1.8534861,1.1915811,0.8354773,0.6674091,-0.15608509,0.5477245,5.1423864,5.1363316
41,0.32766917,-1.434626,-2.8320572,0.53708416,-0.7193247,-0.016552657,1.2462032,1.2483329,0.79896706,0.09350199,-0.3053891,0.73525566,3.0242145,0.62318206
42,-3.4252105,5.9479165,3.2344053,-3.5803564,-1.8076688,-2.3655105,0.27643096,-0.6919486,-1.1222733,-1.8071889,-0.12315796,-0.1505871,-3.7137334,-1.5192504
43,-0.9218893,-1.911999,-1.0048935,4.2703342,2.7181828,-1.9336336,0.32211864,0.7760388,0.54731625,1.9447544,-1.7350808,-0.42064106,-1.0060003,-3.216363
44,1.5219561,-3.923163,-4.318229,0.45300388,-1.2669106,3.6656537,1.8562531,-0.20759028,-0.1905553,0.6236218,1.2092367,1.4073738,6.745754,9.222104
45,-1.2151966,0.49458513,0.15422203,0.32681617,0.07975262,-0.86354077,0.3904041,-0.38630804,-0.15612182,0.23070584,0.6132755,-0.09872496,0.31316215,-0.4797616
46,0.21854468,-2.8943899,-5.2702556,0.07222742,-2.2368445,1.408915,2.735823,0.6784701,0.6976851,0.16557357,1.229801,0.02484592,4.8261533,7.3115644
47,-0.012592093,-0.84634346,-0.52483636,1.5695509,1.0084758,-0.60477996,0.054481387,0.5579945,0.32054278,0.6571354,-0.011298204,0.9274312,0.98398316,2.1113644
48,-0.019598713,-0.59938043,-0.7205141,-0.6478578,-1.0018566,0.34246784,0.36739093,-0.75418675,0.22634733,-0.12802745,-0.17857103,-0.025841758,-0.2659144,0.08123577
49,2.0032382,0.17998046,1.0988603,0.40922967,1.3085024,-0.2726534,-1.5797335,1.7978574,0.6484326,-0.30730456,0.6376873,-0.75063765,0.52005947,1.6412101
50,-0.45805937,0.54580307,-0.15251252,-1.0051523,-0.935073,0.28951573,0.448771,-0.41607454,-0.2628494,-0.3786833,1.3684403,1.2915457,4.35069,7.698246
51,-2.3707108,2.3618627,2.195123,-0.441142,0.2509505,-0.78212285,0.09207553,-1.4353596,-1.3094835,0.049763333,-0.2845464,-0.7649649,-4.156338,-3.8541434
52,2.1381538,-2.152253,-0.33062324,1.8293537,1.5352103,-0.28094578,-1.2416809,1.067627,1.274545,0.6011884,-0.3800229,-1.8811655,-2.368517,-5.668946
53,2.0265143,-7.4805317,-7.4526772,3.8457637,-0.10912755,2.3286002,2.5516672,0.94803023,1.5425775,2.0881157,0.68673754,1.947449,10.731659,14.561221
54,1.1109254,3.1755118,5.3224635,-1.5799384,1.5155618,0.73505783,-2.8951187,-0.37549493,-1.3268589,-0.89217186,-0.04986479,-1.7553147,-6.7247324,-9.296853
55,2.2699063,-1.9936054,-0.9516964,1.088995,0.8550112,0.8484478,-0.67572784,1.2309263,0.7813469,0.29326493,0.62325,-0.10236824,2.8544111,3.9269502
56,-0.75690645,3.7249427,3.439343,-1.9655572,0.049253434,-0.6918181,-1.1244284,-0.077011585,-0.94354004,-1.11186,-0.04842027,-0.7038488,-5.101573,-4.8242126
57,0.015141334,-0.52013916,2.0060072,2.3999972,2.687356,-0.707062,-1.394347,-0.51360637,-0.2258443,1.208022,0.64804685,-0.15828481,-1.8148042,0.5886079
58,-1.4963783,1.3387216,0.13532004,-0.5447639,-0.59227467,-0.9869776,0.65589076,-0.15736492,-0.22675261,-0.2552943,-0.8798322,0.81630343,-0.44730884,-1.8020953
59,-1.4106057,-2.6120498,-4.2163663,2.2807796,-0.615637,-2.4718244,2.136414,0.66077495,1.8752041,1.0345774,-1.3254414,1.0389395,5.3284082,4.669089
60,-3.3996232,4.599994,0.33897227,-4.169206,-3.401807,-0.042078793,2.190907,-0.80233866,-1.7315481,-1.8119202,-0.5403422,1.3825865,-0.45331895,-0.3730338
61,1.4113841,-0.070557125,-1.2307248,-3.1506732,-2.7486298,2.5056572,0.524053,-0.26883486,-0.12441912,-1.3847742,1.8914075,0.7652683,2.8808784,6.336027
62,-0.02587318,-0.5034933,-0.3757544,0.2185741,-0.1201187,-0.39225942,0.051055744,-0.16428788,0.40986282,0.12637866,0.107949905,0.15313101,2.1201704,1.3141972
63,0.20096886,0.033963513,0.6493086,-0.90214944,-0.474287,1.0733958,-0.26483423,-1.1411147,-0.48497698,-0.17531997,0.57880443,0.012763188,-1.0222306,-1.1227651
64,-2.8135192,3.5923467,2.4812613,-1.4606246,-0.42904568,-1.2075986,0.2614795,-1.1814457,-1.3636279,-0.54224,-0.95194304,1.2749702,0.055934668,-0.47852275
65,0.844276,-0.18720263,-1.7561584,-1.5829114,-1.5831324,2.5405319,1.124261,0.5869699,-0.6966384,-0.7104906,2.3570085,0.54717505,7.7540913,13.379724
66,0.85155964,0.08858547,1.6444402,0.5948442,1.2303407,-0.91051745,-1.5296724,0.20340562,0.5596063,0.09715058,-0.42985922,-1.7648565,-3.6849427,-5.522993
67,-1.3579481,4.524764,4.1880484,-3.504335,-1.2246383,-1.5454159,-1.3560746,-1.3017317,-0.530161,-1.7117361,0.2314687,0.010274127,-4.3302984,-4.2125916
68,1.053057,-4.4858375,-4.710245,2.1978507,-0.29400417,1.3547958,1.7357297,0.5275606,0.9484397,1.217335,-0.62383425,1.9451839,5.7504635,5.7377462
69,4.658095,-6.840003,-2.1613598,4.370889,2.9415216,2.24403,-1.6700702,0.48752362,1.6405501,2.1479435,2.7740874,-0.2869963,6.053592,10.2863455
70,-1.5177222,-1.830846,-3.2195792,1.5224495,-0.65575653,-1.1148787,2.0282006,-0.029937351,0.7464768,0.8687541,-2.347736,0.5806149,1.039154,-2.5350587
71,0.5730496,-0.07020522,-0.6343172,-1.3194338,-1.2718066,0.51216274,0.17366384,-0.0014341291,0.33129466,-0.6403323,-0.6608997,-0.23700835,0.29971838,-1.3989943
72,2.145019,-2.6687226,-0.9618045,1.357551,0.8290207,0.58226925,-0.80436444,0.42901075,1.07214,0.5769424,-0.6270427,-1.2132744,-0.9333111,-3.0132215
73,-0.5901014,-3.722236,-6.2161098,2.4807918,-0.79220605,0.5409839,3.3760276,1.4398263,0.7029243,1.2409674,-0.2481505,2.6907306,11.24432,14.68076
74,0.62335443,-5.5691724,-5.333969,4.9277916,1.5825475,0.48193336,1.9653529,1.3119566,1.0639374,2.4229748,0.097907946,1.6045573,7.040951,7.5798955
75,3.495653,-5.7583575,-4.5065928,4.1033883,1.8777224,1.3528645,0.28424737,2.672755,1.7676418,1.631065,1.303007,0.6896877,6.921482,9.859068
76,-2.3181744,2.3380687,-0.8578677,-3.9287562,-3.861014,0.76111054,2.114102,-1.6312411,-1.0186276,-1.4744858,-1.721616,0.09441277,-1.7155596,-4.2183223
77,-0.3261535,-2.7524555,-3.6085312,0.42210248,-1.4190599,2.009705,2.1657853,-0.97822016,-0.24803317,0.70009416,0.9700388,0.780127,5.828612,6.3917494
78,1.0591495,-2.7358627,0.026617141,3.3704703,2.7371101,0.4111279,-0.88936937,-0.14577988,0.13126466,1.7281294,0.61853,-0.37333626,0.58704674,0.6768975
79,1.2931529,-1.1187952,-0.6743683,-0.11215465,0.0046766074,2.5980814,0.13399512,-0.03860372,-0.7726601,0.11435078,1.5699055,-0.39717185,2.0324402,3.7077103
80,1.3118682,-2.9339693,-1.2109684,4.741719,3.2267141,-3.337828,-1.0820537,2.5332615,2.5899415,1.6168519,-1.5366408,-1.4297631,-2.429088,-5.299371
81,-0.83787787,0.7320209,2.0096624,1.0565441,1.4047056,-1.9151862,-1.0433481,-0.54878634,0.20632339,0.4757818,-2.4405756,0.22501647,-4.3394904,-8.977665
82,-0.6062508,-0.71317375,-2.2532442,1.0463165,-0.19624327,-0.98708266,1.2849897,1.2600077,0.6463083,0.3016199,-1.3981997,1.421467,3.7570043,4.6164174
83,0.1792534,-2.0297925,-1.2947503,2.9655857,1.7283792,-1.1639829,0.09537363,0.9509758,0.87909687,1.2602097,-0.5453069,1.3028697,2.4324248,3.0786443
84,0.23477393,-1.5201553,1.0151373,3.1570556,2.7349796,-1.6937608,-1.3069923,-0.06334036,0.7702403,1.4452735,-0.7885044,-0.672258,-2.7405028,-4.2672534
85,-0.12772886,1.6350791,1.0471969,-2.213631,-1.1966444,1.1019111,-0.046369612,-0.6457943,-0.8615626,-0.9378755,1.137127,0.8152547,-0.7134955,3.6788898
86,4.1613693,-5.579492,-2.273099,3.9663506,2.789157,2.3081884,-1.1092169,1.4531053,1.1002071,1.7802349,2.1792107,-0.46316606,5.193175,7.973626
87,1.2402945,-1.6088231,-0.9611647,-0.6320431,-0.6649184,3.34298,0.3722066,-1.0203228,-0.95251477,0.11744632,1.9090941,-0.43905523,1.2916647,4.1520634
88,-1.8824136,2.5889604,-1.7452941,-3.261088,-3.3939614,-0.09876336,2.3287885,0.57826465,-0.44167158,-1.6406586,-0.11833604,1.0743818,3.491591,3.0977178
89,1.3032091,-0.7380367,0.381105,0.9785915,1.1558175,-0.25083596,-1.0041707,0.8390853,0.60586613,0.23447989,-0.59178644,-0.18252702,-0.72083354,-2.3652892
90,0.8303082,-3.7968073,-2.3146625,3.1696494,1.3921506,0.16222994,0.32627922,0.07249274,0.8952777,1.6461874,0.002762535,-0.5655372,1.4594512,-0.067094564
91,2.5094743,-3.1242995,-0.39058173,3.0756013,2.6299207,0.6572723,-1.3412029,0.98419434,0.77849716,1.3116916,0.12716998,-0.3260863,0.49148485,0.509063
92,0.82938576,0.4046849,0.9141161,-1.2202883,-0.35689026,1.4979175,-0.54921794,-0.49421522,-0.60181093,-0.473158,2.5087724,-1.0805115,-0.39855012,2.3676176
93,-0.0074044643,1.4146696,-0.56635773,-2.8610497,-2.3053453,1.5048485,0.8813213,0.02794445,-0.65208113,-1.327317,-0.35463387,-0.115965985,-0.018437535,-0.56181794
94,2.2368839,-4.8206496,-2.097504,2.9254854,1.4328462,1.3708597,-0.40685785,-0.36813653,1.0078228,1.6305004,0.99763787,-0.5243559,1.0467254,2.864002
95,2.7262537,1.413168,4.696962,0.10585423,2.823932,0.63352776,-3.605506,0.78033453,-0.43336695,-0.33287162,1.1807551,-2.1453094,-5.8228416,-8.002429
96,-0.63664955,0.54072285,-0.8082615,1.4411656,0.93422043,-1.6867723,0.5621965,2.0919273,0.40598357,0.23649675,0.37001795,0.7366405,1.6771692,3.3276072
97,-2.187799,2.4660559,2.7291248,-0.3286843,0.38724583,-2.5639694,-0.6700053,-1.1974708,-0.16292536,-0.10780632,-0.43185917,0.8345052,-0.90348303,0.77770233
98,2.042858,-3.406101,-0.07316052,4.746404,4.1041465,0.4925691,-1.3635893,1.1039069,0.3125207,2.1396475,0.27974722,-1.8504473,-1.1483766,-2.0486116
99,0.58402795,1.7848036,3.9903219,-1.2794871,0.76191956,0.35756406,-2.2265394,-1.4014003,-0.728356,-0.49507207,0.7416597,-1.2530679,-6.5286365,-7.6711807
100,-0.49126673,0.71997035,1.4857845,0.9574923,1.238218,-1.9275777,-0.898116,0.18690784,0.43714988,0.2755243,-2.5289032,0.41284525,-2.908346,-7.2192173
101,-0.5987089,2.5303998,3.3262765,-2.5465202,-0.66559523,1.0819367,-1.0132538,-2.1462793,-1.49949,-0.8551287,0.9635693,-1.1908689,-3.7635078,-5.3493958
102,-1.5454109,0.49769488,0.80851346,0.8562317,0.54086435,-2.1731114,-0.11561918,-0.7015419,0.38220197,0.45602816,-1.69396,-0.084499985,-4.34174,-6.6133866
103,0.29676425,0.5962308,1.0624474,-0.08536627,0.5169728,0.012161501,-0.6426494,0.14771469,-0.19587044,-0.11996065,0.12808797,-0.5619716,-1.9387611,-2.6047125
104,-1.270671,0.12161458,-0.34863776,0.54149777,0.082944706,-0.18151551,0.79051113,-0.4643572,-0.51265544,0.42842603,-0.9241856,0.4256864,0.64994764,0.82428885
105,0.31598967,0.05042928,2.978355,1.2720175,2.0937355,-1.2438308,-2.1394036,-1.0155734,0.25695813,0.6461178,-1.3781354,-0.8922083,-4.613576,-7.667188
106,-3.269441,2.9712617,0.25720856,-2.3509147,-2.1530898,-0.048167586,1.8886853,-1.4447165,-1.6115263,-0.7596193,-0.89371485,-0.47024426,-3.8035502,-4.9352894
107,3.27386,-2.283137,-0.046725936,2.1848655,2.2975302,0.2079175,-1.8415762,2.055365,1.2914765,0.55793715,0.16164605,-0.30645597,0.5612226,2.3972101
108,0.76363605,-2.3600485,-1.3283105,3.1243784,2.0428846,-0.22734022,-0.014025331,1.1320806,0.541956,1.3514624,-1.2618327,-0.79708517,0.51492095,-2.9619713
109,-0.12249016,-1.6744528,-0.4809463,2.9162695,1.9024196,-1.6361654,-0.27996343,0.44443503,0.883278,1.2889817,-0.60313255,0.64480305,3.1440687,1.27442
110,-1.0992147,-0.47105482,-1.9482529,-0.46408054,-1.4948272,0.039889812,1.558706,-0.49501136,0.06363025,-0.019260509,-0.1446111,1.1705127,2.908189,4.9395447
111,-2.3719676,1.8044538,-0.40496612,-1.3379802,-1.6944226,-1.6081738,1.3185699,-0.4962947,-0.020481974,-0.581137,-1.1461486,1.2622184,0.43133336,-0.5638586
112,1.1352674,-2.492361,-2.2195232,-0.47103655,-1.1363518,3.908799,1.110678,-1.2169505,-0.97443557,0.3284008,-0.19306625,-0.034101572,1.7411219,2.5267808
113,0.11338237,1.008665,1.0306563,-0.780052,-0.15792085,-0.5909543,-0.60369086,0.11209239,0.19546247,-0.5049678,0.71910644,-0.10046759,0.98081475,2.7123356
114,-2.8369067,2.9939167,0.1746247,-2.307108,-2.112565,-0.8812476,1.565702,-0.71602714,-0.89454645,-0.9687142,-0.9731814,0.40426707,-0.22259253,-0.54370695
115,-2.1914916,3.4268281,0.8211143,-3.604792,-2.7154336,0.23334518,1.180658,-1.1371397,-1.2655747,-1.5091199,0.13861346,-0.10257057,-1.533114,-0.026837349
116,0.29654354,-0.6014423,-1.1273407,-1.4947536,-1.7921399,0.8855894,0.5577474,-0.78556806,0.25970757,-0.51335996,1.072087,-0.31608278,0.43858683,1.5073794
117,-1.3659558,-0.4786989,-4.5855336,-0.29244548,-2.2733898,-0.4385536,3.1502333,1.6868893,0.5380864,-0.31359884,0.43046436,2.6300392,9.082045,12.369889
118,0.83046424,-1.0092487,-0.7996766,-0.0734328,-0.2083906,1.6297858,0.23473847,-0.09931718,-0.32867908,0.09606622,-0.650245,-1.1247015,-1.1307607,-4.1088066
119,-2.2826416,2.4142385,-0.31571174,-3.4756355,-3.298193,0.14705402,1.6712532,-1.5222974,-0.80233985,-1.3326927,0.060260948,-0.13269776,-1.1285224,-0.062431216
120,-2.129687,3.2789948,2.5830417,-0.16749774,0.70353,-3.130867,-0.5568779,0.3065004,-0.06433125,-0.37159652,-1.8610506,0.7324113,-2.7398336,-4.689699
121,2.5287285,0.4612009,3.6903248,0.56077254,2.535801,0.13937986,-3.2099347,0.5585804,0.13970532,-0.054402005,0.47284177,-1.9030305,-5.233239,-7.868203
122,0.065196685,1.2727572,-0.7334811,-1.9650975,-1.6044859,0.784843,0.7876569,0.84045035,-0.31739646,-1.089414,0.987218,-0.5697938,0.52490044,2.5932033
123,-1.825493,0.27459726,-0.5369172,1.1612904,0.33534512,-1.680555,0.88181275,0.0074473983,0.08693208,0.5636668,-0.58636224,0.013286099,0.65079784,0.07835689
124,0.58060163,-0.9520035,-2.906135,-0.072784826,-0.99155396,0.9281211,1.4629945,1.637297,0.26802754,-0.23093805,1.2416692,0.18498275,5.0426636,6.838011
125,-1.1186059,3.1793501,0.9098378,-2.0321965,-1.1157264,-1.1006043,0.3415656,0.98799694,-0.3144375,-1.2960963,0.9574519,1.4520769,2.9073997,5.0845566
126,0.3846071,0.3386757,2.8821878,2.101962,2.8354423,-2.394724,-2.2782516,0.3342996,0.7440126,0.70598644,-0.332097,-0.44026905,-3.686396,-3.7832665
127,-0.6715115,-1.8331821,-0.34427035,1.6066995,0.5741061,-0.84387666,-0.009688735,-1.5842991,0.5388305,1.1149793,-0.60198355,0.43307284,1.1582938,-0.13922536
128,-0.1864752,-0.33004728,-0.5081639,0.047591224,-0.07698742,1.5358473,0.6522186,-0.41335604,-0.95132935,0.2543545,1.4345801,-1.0240679,-0.03252855,1.1615967
129,1.2719743,-2.0274692,1.2487125,1.4860531,1.6701847,1.1844494,-1.4520084,-1.5404783,-0.17152119,1.0606427,0.8269532,-0.8018418,-0.69753176,-1.0855947
130,-1.0816022,-0.9109151,-0.6136302,1.1321847,0.29583603,-0.1791159,0.6622751,-0.99564344,-0.22133493,0.8357771,-0.27719378,0.09331778,0.6262234,-1.7946379
131,-1.173409,2.3069181,1.8452513,-1.7266392,-0.93150747,-1.9515262,-0.5488955,-0.70491767,0.3488866,-0.89352846,-0.13330191,0.15884937,-1.9775147,-1.6600745
132,0.062448498,0.80347306,0.9579459,-0.071423344,0.4180047,-0.6514519,-0.57297254,0.38159698,0.10020037,-0.19784404,-0.50425506,0.14904702,-1.2615768,-3.086238
133,0.90978783,1.3936023,1.9590044,-2.4213212,-0.91947997,1.0154629,-1.1390543,-0.78925353,-0.37104258,-1.1010993,0.6986015,-0.52609783,-3.307976,-4.222371
134,0.0812726,-2.8318892,-1.2504126,3.6249733,2.3929825,1.2354273,0.48356175,-0.16174999,-0.6911045,2.0143337,0.21313523,-0.03702569,1.5987995,0.14422345
135,0.2824376,1.5129504,0.36030626,-1.8429499,-1.129303,-0.14759944,-0.11060125,0.69294196,0.15594879,-1.1161759,-0.1929665,0.6752006,0.73476815,-0.56506634
136,-1.3058099,1.7599599,-0.5609165,-0.6785155,-0.8572582,-1.8680207,0.8771119,1.2578907,0.41205972,-0.6659448,-1.8472136,0.014904141,-0.75958323,-2.4157357
137,0.17612739,-2.418661,-3.595593,0.6468603,-1.0037072,1.5987246,1.9159952,0.23686731,0.04305841,0.5124961,1.0437804,1.3424997,6.3762116,10.25171
138,1.1706495,1.3188323,4.1955333,-0.57707435,1.610369,1.1134266,-2.531118,-1.1730132,-1.0727217,-0.15798488,1.1460766,-2.5176811,-7.232851,-8.312756
139,0.06979261,-2.9429927,-1.2300272,3.453324,1.9405723,-0.82294595,0.0028435886,-0.15277314,0.7782722,1.7615297,0.05249545,-0.453473,0.026264846,-0.053677738
140,-1.9320387,-0.5670014,-0.853834,3.1763349,1.795051,-2.439082,0.83602375,0.64946055,0.32775033,1.4170249,-0.919833,0.44379574,0.07991576,-1.7391956
141,0.94299054,-2.9018242,-2.6071045,1.5515167,0.03540563,0.009604886,0.5573585,0.4744713,1.2134432,0.7314952,-0.043051522,-1.2523187,0.83741003,-0.5357482
142,-4.1473427,4.345075,1.4006248,-2.3223395,-1.8142906,-1.9608936,1.4851195,-1.1864911,-1.2610883,-0.94138503,-0.5459371,1.7440052,-0.5623692,1.3944112
143,-0.80917877,-2.1589603,-1.7976544,2.1440516,0.48629257,-1.0013372,0.83125573,-0.4940275,0.7202922,1.2091293,-0.73326623,-0.725977,-0.55221087,-1.1645069
144,1.6627475,-2.1059594,-2.8071144,-0.85185105,-1.6815307,1.761272,0.8245745,0.42996678,0.71605563,-0.37532145,1.0117348,0.22986902,4.950731,7.211708
145,0.9413162,-0.7177313,2.602964,1.4867481,2.3735025,0.8631449,-1.9011495,-1.2310171,-0.68208635,0.9472459,0.51355904,-0.97828925,-4.366129,-5.105329
146,1.5075387,-2.9517696,-3.8789794,2.2528565,0.5829208,0.98353446,1.2766666,2.485695,0.737653,0.77361816,-0.54513836,1.4746104,5.8950305,5.6168437
147,-0.38675034,2.0117962,3.2178836,-0.5361217,0.8054109,-1.6121931,-1.680075,-0.60594356,0.037376404,-0.36070454,-1.9080235,-1.051288,-8.349321,-12.553717
148,-0.1435464,-1.6013838,-2.4673688,0.63812405,-0.64035267,0.4071064,1.3042195,0.21050374,0.3215294,0.39930037,0.3128853,0.79841334,4.85009,6.453594
149,1.2189993,-1.1445118,-1.1951998,1.4648031,0.99668914,-0.19058776,-0.08581315,1.910921,0.71619993,0.32474557,-1.1382762,0.22386317,0.78719586,-2.4183457
150,-3.8394008,2.912149,1.3640305,1.1678528,1.0062693,-3.3440933,0.86580104,0.056917015,-0.6758917,0.46461055,-1.0061847,1.1024407,-0.0010306835,-0.11112976
151,1.0090268,-5.9186344,-6.3950014,3.8881867,0.33193424,1.1745498,2.4671245,1.2792107,1.2687011,1.9684693,-0.22750159,0.4672519,7.4115467,6.7645507
